sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
6.423689495308874E-4,0001,001,06,0600100010081,0081,00000000000000000000
2.883313530275775E-4,0001,001,06,060010001019A,019A,00000000000000000001
1.0874892319761025E-4,0001,001,06,0600100010359,0359,00000000000000000002
9.585958711923886E-4,0001,001,06,0600100010151,0151,00000000000000000003
8.880225895037821E-4,0001,001,06,0600100010166,0166,00000000000000000004
3.986087345778131E-4,0001,001,06,0600100010202,0202,00000000000000000005
5.888659095036195E-4,0001,001,06,0600100010217,0217,00000000000000000006
0.0017356968527808085,0001,001,06,0600100010255,0255,00000000000000000007
0.0014965477136388453,0001,001,06,060010001026A,026A,00000000000000000008
8.331745655173293E-5,0001,001,06,0600100010344,0344,00000000000000000009
4.912606691047746E-4,0001,001,06,0600100010274,0274,0000000000000000000a
3.3500956075428124E-5,0001,001,06,0600100010363,0363,0000000000000000000b
8.828438906925973E-4,0001,001,06,0600100010378,0378,0000000000000000000c
2.9889746666020723E-4,0001,001,06,0600100010382,0382,0000000000000000000d
5.53231006071275E-4,0001,001,06,0600100010397,0397,00000000000000000010
8.235499352960094E-6,0001,001,06,060010001040A,040A,00000000000000000011
8.020253357672536E-4,0001,001,06,0600100010109,0109,00000000000000000012
4.6485900110133265E-4,0001,001,06,0600100010147,0147,00000000000000000013
0.0012525119670855993,0007,001,06,0600100070240,0240,0000000000000000000e
6.350603916679109E-4,0007,001,06,0600100070236,0236,00000000000000000014
7.42550489629047E-4,0007,001,06,0600100070221,0221,00000000000000000015
8.405019679430012E-4,0035,001,06,060010035033A,033A,0000000000000000000f
0.0010863235001517234,0035,001,06,0600100350325,0325,00000000000000000016
8.689048729686492E-5,0001,002,06,060020001134A,134A,00000000000000000017
3.909358720783352E-4,0001,002,06,0600200011640,1640,00000000000000000018
0.002285186195316773,0001,002,06,0600200011316,1316,00000000000000000019
0.002707071378014853,0001,002,06,0600200011320,1320,0000000000000000001a
5.213130313176941E-4,0001,002,06,0600200011373,1373,0000000000000000001b
0.0013189790887127716,0001,002,06,060020001159A,159A,0000000000000000001c
7.112036637923964E-4,0001,002,06,0600200011617,1617,0000000000000000001d
4.380436209901501E-4,0001,002,06,0600200011621,1621,0000000000000000001e
9.444572564618008E-4,0001,002,06,0600200010676,0676,0000000000000000001f
0.0015973243580952143,0001,002,06,0600200010727,0727,00000000000000000020
2.438855011662055E-4,0001,002,06,0600200011000,1000,00000000000000000021
4.693407648307955E-4,0001,002,06,0600200010977,0977,00000000000000000022
8.527065788816911E-4,0001,002,06,0600200011091,1091,00000000000000000023
0.0010448607976179796,0001,002,06,0600200011142,1142,00000000000000000024
