sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.002666112828568135,0001,001,06,0600100010081,0081,00000000000000000000
0.0012000295959298947,0001,001,06,060010001019A,019A,00000000000000000001
3.001775933833862E-4,0001,001,06,0600100010359,0359,00000000000000000002
0.0038272290274145426,0001,001,06,0600100010151,0151,00000000000000000003
0.003470131793326956,0001,001,06,0600100010166,0166,00000000000000000004
0.0015994582840365373,0001,001,06,0600100010202,0202,00000000000000000005
0.0024777483714714553,0001,001,06,0600100010217,0217,00000000000000000006
0.005757004626694274,0001,001,06,0600100010255,0255,00000000000000000007
0.006113788204913339,0001,001,06,060010001026A,026A,00000000000000000008
2.7027840123921925E-4,0001,001,06,0600100010344,0344,00000000000000000009
0.0017614173531295028,0001,001,06,0600100010274,0274,0000000000000000000a
8.466500835610264E-5,0001,001,06,0600100010363,0363,0000000000000000000b
0.0036200430779414947,0001,001,06,0600100010378,0378,0000000000000000000c
0.0011977649548979281,0001,001,06,0600100010382,0382,0000000000000000000d
0.0018493031886405184,0001,001,06,0600100010397,0397,00000000000000000010
3.4180933699591474E-5,0001,001,06,060010001040A,040A,00000000000000000011
0.0029044491655162577,0001,001,06,0600100010109,0109,00000000000000000012
0.0016695613347984667,0001,001,06,0600100010147,0147,00000000000000000013
0.00317273422584634,0007,001,06,0600100070240,0240,0000000000000000000e
0.0017574485052225255,0007,001,06,0600100070236,0236,00000000000000000014
0.0021576010741067835,0007,001,06,0600100070221,0221,00000000000000000015
0.0017627545952795954,0035,001,06,060010035033A,033A,0000000000000000000f
0.0022613749251860086,0035,001,06,0600100350325,0325,00000000000000000016
9.531670885717201E-6,0001,002,06,060020001134A,134A,00000000000000000017
7.265374205708461E-4,0001,002,06,0600200011640,1640,00000000000000000018
8.088407514491561E-4,0001,002,06,0600200011316,1316,00000000000000000019
0.0022988499815806973,0001,002,06,0600200011320,1320,0000000000000000001a
3.7510071660044837E-4,0001,002,06,0600200011373,1373,0000000000000000001b
8.122858517861857E-4,0001,002,06,060020001159A,159A,0000000000000000001c
4.068554418056845E-4,0001,002,06,0600200011617,1617,0000000000000000001d
2.556885512399443E-4,0001,002,06,0600200011621,1621,0000000000000000001e
8.019791723381676E-4,0001,002,06,0600200010676,0676,0000000000000000001f
0.0010561001387861348,0001,002,06,0600200010727,0727,00000000000000000020
2.1305021934907992E-4,0001,002,06,0600200011000,1000,00000000000000000021
3.961512456378553E-4,0001,002,06,0600200010977,0977,00000000000000000022
0.0011740464661623273,0001,002,06,0600200011091,1091,00000000000000000023
3.883534496703605E-4,0001,002,06,0600200011142,1142,00000000000000000024
3.0501346834295044E-5,0001,002,06,0600200011195,1195,00000000000000000025
3.0501346834295044E-5,0001,002,06,0600200011208,1208,00000000000000000026
0.0015313510438341176,0001,002,06,0600200011388,1388,00000000000000000027
0.0012801912950294028,0001,002,06,0600200010411,0411,00000000000000000028
-8.051470737785337E-4,0001,002,06,0600200010464,0464,00000000000000000029
1.692051762846956E-4,0001,002,06,0600200011496,1496,0000000000000000002a
1.2336529475116253E-4,0001,002,06,0600200010479,0479,0000000000000000002b
0.0026727372023116324,0001,002,06,0600200010483,0483,0000000000000000002c
0.0015801542050574628,0001,002,06,0600200011481,1481,0000000000000000002d
2.2141955178168668E-4,0001,002,06,0600200010996,0996,0000000000000000002e
8.763227923897876E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.001692711849775337,0001,002,06,0600200010619,0619,00000000000000000030
1.9762925171969766E-4,0001,002,06,0600200011693,1693,00000000000000000031
2.757798625066652E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.0027592176530788935,0001,002,06,0600200011068,1068,00000000000000000033
9.854623559106181E-4,0001,002,06,0600200011706,1706,00000000000000000034
2.2068811894505767E-5,0001,002,06,0600200011689,1689,00000000000000000035
5.847713041593516E-4,0001,002,06,0600200010708,0708,00000000000000000036
2.559743249073068E-4,0001,002,06,0600200011458,1458,00000000000000000037
0.0010046151164232095,0001,002,06,0600200011570,1570,00000000000000000038
1.238447819766582E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.0019005745560318247,0001,002,06,0600200010290,0290,0000000000000000003a
8.081099209060834E-4,0001,002,06,0600200010318,0318,0000000000000000003b
6.664283466147985E-4,0001,002,06,0600200010337,0337,0000000000000000003c
0.0014151173656017134,0001,002,06,0600200010407,0407,0000000000000000003d
3.804468202662141E-4,0001,002,06,060020001052A,052A,0000000000000000003e
5.916501630647988E-4,0001,002,06,0600200010680,0680,0000000000000000003f
6.694473754277136E-4,0001,002,06,0600200010712,0712,00000000000000000040
7.539322581628868E-4,0001,002,06,0600200010746,0746,00000000000000000041
7.573946709216065E-4,0001,002,06,0600200010750,0750,00000000000000000042
9.802379912299307E-4,0001,002,06,0600200010765,0765,00000000000000000043
3.6942646185520513E-4,0001,002,06,0600200010816,0816,00000000000000000044
2.6581153225957124E-4,0001,002,06,0600200011087,1087,00000000000000000045
2.748759183679586E-4,0001,002,06,0600200011123,1123,00000000000000000046
4.112809433947743E-4,0001,002,06,0600200011157,1157,00000000000000000047
0.0018248075318633961,0001,002,06,0600200011227,1227,00000000000000000048
2.573551139143644E-5,0001,002,06,0600200011231,1231,00000000000000000049
6.475050620823487E-4,0001,002,06,0600200011250,1250,0000000000000000004a
8.019649272843289E-4,0001,002,06,0600200011246,1246,0000000000000000004b
5.751838472143292E-4,0001,002,06,0600200011265,1265,0000000000000000004c
5.532225187697001E-4,0001,002,06,060020001127A,127A,0000000000000000004d
2.2328151361255562E-4,0001,002,06,0600200011284,1284,0000000000000000004e
4.8476709016140996E-4,0001,002,06,0600200011161,1161,0000000000000000004f
8.090526179672591E-4,0001,002,06,0600200010549,0549,00000000000000000050
0.0013441694139641651,0001,002,06,0600200010572,0572,00000000000000000051
7.585337489793653E-6,0001,002,06,0600200011551,1551,00000000000000000052
0.0010466317332906304,0001,002,06,0600200010801,0801,00000000000000000053
9.726000263145883E-4,0001,002,06,0600200010820,0820,00000000000000000054
0.0012633167479382352,0001,002,06,0600200010835,0835,00000000000000000055
0.0010017134961271563,0001,002,06,060020001084A,084A,00000000000000000056
9.721222427396281E-4,0001,002,06,0600200010854,0854,00000000000000000057
3.2508167752761546E-4,0001,002,06,0600200010869,0869,00000000000000000058
6.121618930138004E-4,0001,002,06,0600200010873,0873,00000000000000000059
7.51899734825982E-4,0001,002,06,0600200010888,0888,0000000000000000005a
7.082815069047062E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0023579606032993867,0001,002,06,060020001091A,091A,0000000000000000005c
0.001742896225612815,0001,002,06,0600200010924,0924,0000000000000000005d
0.0013993174143816715,0001,002,06,0600200010943,0943,0000000000000000005e
