sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.9919179610749271,0001,001,06,0600100010081,0081,00000000000000000000
0.445088185370357,0001,001,06,060010001019A,019A,00000000000000000001
0.1652117491022645,0001,001,06,0600100010359,0359,00000000000000000002
1.4749350694655083,0001,001,06,0600100010151,0151,00000000000000000003
1.3605585572718795,0001,001,06,0600100010166,0166,00000000000000000004
0.6102407965120056,0001,001,06,0600100010202,0202,00000000000000000005
0.9028306424131125,0001,001,06,0600100010217,0217,00000000000000000006
2.631268613035846,0001,001,06,0600100010255,0255,00000000000000000007
2.301557364500483,0001,001,06,060010001026A,026A,00000000000000000008
0.1271328565914382,0001,001,06,0600100010344,0344,00000000000000000009
0.7497836799598142,0001,001,06,0600100010274,0274,0000000000000000000a
0.05083569591372064,0001,001,06,0600100010363,0363,0000000000000000000b
1.3477973763958193,0001,001,06,0600100010378,0378,0000000000000000000c
0.4576782132394899,0001,001,06,0600100010382,0382,0000000000000000000d
0.8389618300248345,0001,001,06,0600100010397,0397,00000000000000000010
0.01271689693685804,0001,001,06,060010001040A,040A,00000000000000000011
1.2203550103490413,0001,001,06,0600100010109,0109,00000000000000000012
0.7120378315900107,0001,001,06,0600100010147,0147,00000000000000000013
1.8686448294720632,0007,001,06,0600100070240,0240,0000000000000000000e
0.9531635268683902,0007,001,06,0600100070236,0236,00000000000000000014
1.1182288141173868,0007,001,06,0600100070221,0221,00000000000000000015
1.268710245637865,0035,001,06,060010035033A,033A,0000000000000000000f
1.6248068349301459,0035,001,06,0600100350325,0325,00000000000000000016
0.12620525380805525,0001,002,06,060020001134A,134A,00000000000000000017
0.5452520930626436,0001,002,06,0600200011640,1640,00000000000000000018
3.1471026421261885,0001,002,06,0600200011316,1316,00000000000000000019
3.783351739980451,0001,002,06,0600200011320,1320,0000000000000000001a
0.7572738189238981,0001,002,06,0600200011373,1373,0000000000000000001b
1.8186990871623372,0001,002,06,060020001159A,159A,0000000000000000001c
0.9973734448440367,0001,002,06,0600200011617,1617,0000000000000000001d
0.6186738766112281,0001,002,06,0600200011621,1621,0000000000000000001e
1.3267706855686026,0001,002,06,0600200010676,0676,0000000000000000001f
2.2616961681839562,0001,002,06,0600200010727,0727,00000000000000000020
0.3534799800649229,0001,002,06,0600200011000,1000,00000000000000000021
0.6824643299958232,0001,002,06,0600200010977,0977,00000000000000000022
1.2382152086983658,0001,002,06,0600200011091,1091,00000000000000000023
1.4393126361964441,0001,002,06,0600200011142,1142,00000000000000000024
0.40385681218577685,0001,002,06,0600200011195,1195,00000000000000000025
0.40385681218577685,0001,002,06,0600200011208,1208,00000000000000000026
1.428158175000512,0001,002,06,0600200011388,1388,00000000000000000027
1.4540757153084356,0001,002,06,0600200010411,0411,00000000000000000028
4.140736838535765,0001,002,06,0600200010464,0464,00000000000000000029
0.13900284029614213,0001,002,06,0600200011496,1496,0000000000000000002a
2.61399941085901,0001,002,06,0600200010479,0479,0000000000000000002b
6.210247686048017,0001,002,06,0600200010483,0483,0000000000000000002c
1.353789216690952,0001,002,06,0600200011481,1481,0000000000000000002d
0.3534830725749781,0001,002,06,0600200010996,0996,0000000000000000002e
0.6440402053019212,0001,002,06,0600200010568,0568,0000000000000000002f
2.123370476076154,0001,002,06,0600200010619,0619,00000000000000000030
0.17001711799948827,0001,002,06,0600200011693,1693,00000000000000000031
0.4172651402549556,0001,002,06,0600200011104,1104,00000000000000000032
2.506568419066768,0001,002,06,0600200011068,1068,00000000000000000033
1.3016620619219648,0001,002,06,0600200011706,1706,00000000000000000034
0.5174252350052706,0001,002,06,0600200011689,1689,00000000000000000035
1.0989342862126623,0001,002,06,0600200010708,0708,00000000000000000036
0.7197379839504687,0001,002,06,0600200011458,1458,00000000000000000037
0.7972114054913884,0001,002,06,0600200011570,1570,00000000000000000038
0.13897622811501936,0001,002,06,0600200011585,1585,00000000000000000039
2.1859471421646677,0001,002,06,0600200010290,0290,0000000000000000003a
1.2004628109199476,0001,002,06,0600200010318,0318,0000000000000000003b
1.275807759537452,0001,002,06,0600200010337,0337,0000000000000000003c
0.9596424484186045,0001,002,06,0600200010407,0407,0000000000000000003d
0.6312142501159338,0001,002,06,060020001052A,052A,0000000000000000003e
1.0234942584982816,0001,002,06,0600200010680,0680,0000000000000000003f
1.4397491235507367,0001,002,06,0600200010712,0712,00000000000000000040
1.4899990654042412,0001,002,06,0600200010746,0746,00000000000000000041
1.8432539339444134,0001,002,06,0600200010750,0750,00000000000000000042
1.4891921802988706,0001,002,06,0600200010765,0765,00000000000000000043
0.845907347567348,0001,002,06,0600200010816,0816,00000000000000000044
0.4675804484841178,0001,002,06,0600200011087,1087,00000000000000000045
0.7828909834813645,0001,002,06,0600200011123,1123,00000000000000000046
0.7201151233657027,0001,002,06,0600200011157,1157,00000000000000000047
1.6577004548325627,0001,002,06,0600200011227,1227,00000000000000000048
0.3407541852817492,0001,002,06,0600200011231,1231,00000000000000000049
0.6439344029299611,0001,002,06,0600200011250,1250,0000000000000000004a
0.5430652312352294,0001,002,06,0600200011246,1246,0000000000000000004b
1.326372173084662,0001,002,06,0600200011265,1265,0000000000000000004c
1.553526392945328,0001,002,06,060020001127A,127A,0000000000000000004d
0.391688605494827,0001,002,06,0600200011284,1284,0000000000000000004e
0.8212151040995241,0001,002,06,0600200011161,1161,0000000000000000004f
0.8963393340625805,0001,002,06,0600200010549,0549,00000000000000000050
0.833614118907857,0001,002,06,0600200010572,0572,00000000000000000051
0.06310472121398164,0001,002,06,0600200011551,1551,00000000000000000052
1.9061138232553305,0001,002,06,0600200010801,0801,00000000000000000053
1.0110783085806583,0001,002,06,0600200010820,0820,00000000000000000054
1.4535172964732397,0001,002,06,0600200010835,0835,00000000000000000055
1.186823287983722,0001,002,06,060020001084A,084A,00000000000000000056
0.9972612374619213,0001,002,06,0600200010854,0854,00000000000000000057
0.5049575934512176,0001,002,06,0600200010869,0869,00000000000000000058
0.871057787588572,0001,002,06,0600200010873,0873,00000000000000000059
1.4515640555419829,0001,002,06,0600200010888,0888,0000000000000000005a
0.9843381555124661,0001,002,06,0600200010892,0892,0000000000000000005b
