sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.2366061529353314,0001,001,06,0600100010081,0081,00000000000000000000
0.5549132076760027,0001,001,06,060010001019A,019A,00000000000000000001
0.20595789998220837,0001,001,06,0600100010359,0359,00000000000000000002
1.8388150649638655,0001,001,06,0600100010151,0151,00000000000000000003
1.6970468645244234,0001,001,06,0600100010166,0166,00000000000000000004
0.7610744940753709,0001,001,06,0600100010202,0202,00000000000000000005
1.1261693733862956,0001,001,06,0600100010217,0217,00000000000000000006
3.2829627199039235,0001,001,06,0600100010255,0255,00000000000000000007
2.8705971180111165,0001,001,06,060010001026A,026A,00000000000000000008
0.1585279653712587,0001,001,06,0600100010344,0344,00000000000000000009
0.9347052574002539,0001,001,06,0600100010274,0274,0000000000000000000a
0.06337331126239337,0001,001,06,0600100010363,0363,0000000000000000000b
1.6813163239586482,0001,001,06,0600100010378,0378,0000000000000000000c
0.5707946052369078,0001,001,06,0600100010382,0382,0000000000000000000d
1.0467007273187372,0001,001,06,0600100010397,0397,00000000000000000010
0.01585392503763245,0001,001,06,060010001040A,040A,00000000000000000011
1.5224538633246252,0001,001,06,0600100010109,0109,00000000000000000012
0.8878730653420555,0001,001,06,0600100010147,0147,00000000000000000013
2.3269939243200417,0007,001,06,0600100070240,0240,0000000000000000000e
1.1876816995324848,0007,001,06,0600100070236,0236,00000000000000000014
1.3937858524401854,0007,001,06,0600100070221,0221,00000000000000000015
1.5781761919479447,0035,001,06,060010035033A,033A,0000000000000000000f
2.019751904604989,0035,001,06,0600100350325,0325,00000000000000000016
0.15689281096156715,0001,002,06,060020001134A,134A,00000000000000000017
0.6767266879243197,0001,002,06,0600200011640,1640,00000000000000000018
3.912504629741399,0001,002,06,0600200011316,1316,00000000000000000019
4.697819514796274,0001,002,06,0600200011320,1320,0000000000000000001a
0.9424219120172697,0001,002,06,0600200011373,1373,0000000000000000001b
2.2633105732174728,0001,002,06,060020001159A,159A,0000000000000000001c
1.240204952721115,0001,002,06,0600200011617,1617,0000000000000000001d
0.769198909110135,0001,002,06,0600200011621,1621,0000000000000000001e
1.6530793515466586,0001,002,06,0600200010676,0676,0000000000000000001f
2.8167152780967184,0001,002,06,0600200010727,0727,00000000000000000020
0.43968118254842553,0001,002,06,0600200011000,1000,00000000000000000021
0.8487614052763917,0001,002,06,0600200010977,0977,00000000000000000022
1.5398173154759984,0001,002,06,0600200011091,1091,00000000000000000023
1.7895330333915642,0001,002,06,0600200011142,1142,00000000000000000024
0.502056995077015,0001,002,06,0600200011195,1195,00000000000000000025
0.502056995077015,0001,002,06,0600200011208,1208,00000000000000000026
1.7771186318083227,0001,002,06,0600200011388,1388,00000000000000000027
1.8110525499009469,0001,002,06,0600200010411,0411,00000000000000000028
5.147102856826207,0001,002,06,0600200010464,0464,00000000000000000029
0.17298311982591819,0001,002,06,0600200011496,1496,0000000000000000002a
3.2445326389828493,0001,002,06,0600200010479,0479,0000000000000000002b
7.722887614776025,0001,002,06,0600200010483,0483,0000000000000000002c
1.6361034748197063,0001,002,06,0600200011481,1481,0000000000000000002d
0.43967346517285466,0001,002,06,0600200010996,0996,0000000000000000002e
0.8006075597924269,0001,002,06,0600200010568,0568,0000000000000000002f
2.6426344323916964,0001,002,06,0600200010619,0619,00000000000000000030
0.204497206503838,0001,002,06,0600200011693,1693,00000000000000000031
0.5190066708196925,0001,002,06,0600200011104,1104,00000000000000000032
3.0544721064329163,0001,002,06,0600200011068,1068,00000000000000000033
1.618959318005067,0001,002,06,0600200011706,1706,00000000000000000034
0.6435880361464241,0001,002,06,0600200011689,1689,00000000000000000035
1.368689779152462,0001,002,06,0600200010708,0708,00000000000000000036
0.8952108752585601,0001,002,06,0600200011458,1458,00000000000000000037
0.9759028915536783,0001,002,06,0600200011570,1570,00000000000000000038
0.17283171639961906,0001,002,06,0600200011585,1585,00000000000000000039
2.7206823799966338,0001,002,06,0600200010290,0290,0000000000000000003a
1.4954181959224577,0001,002,06,0600200010318,0318,0000000000000000003b
1.5877133678761202,0001,002,06,0600200010337,0337,0000000000000000003c
1.1926238994383742,0001,002,06,0600200010407,0407,0000000000000000003d
0.7851449688364741,0001,002,06,060020001052A,052A,0000000000000000003e
1.2752111072578616,0001,002,06,0600200010680,0680,0000000000000000003f
1.7924701561682463,0001,002,06,0600200010712,0712,00000000000000000040
1.8550401429784014,0001,002,06,0600200010746,0746,00000000000000000041
2.2935100543273346,0001,002,06,0600200010750,0750,00000000000000000042
1.8537313423366881,0001,002,06,0600200010765,0765,00000000000000000043
1.0519773865756208,0001,002,06,0600200010816,0816,00000000000000000044
0.5815054468730974,0001,002,06,0600200011087,1087,00000000000000000045
0.9737233609727226,0001,002,06,0600200011123,1123,00000000000000000046
0.8958153197437583,0001,002,06,0600200011157,1157,00000000000000000047
2.0306155986855385,0001,002,06,0600200011227,1227,00000000000000000048
0.4236105895962313,0001,002,06,0600200011231,1231,00000000000000000049
0.8006086295705068,0001,002,06,0600200011250,1250,0000000000000000004a
0.6752367130866852,0001,002,06,0600200011246,1246,0000000000000000004b
1.650942950481226,0001,002,06,0600200011265,1265,0000000000000000004c
1.9328471664502598,0001,002,06,060020001127A,127A,0000000000000000004d
0.4872016748210628,0001,002,06,0600200011284,1284,0000000000000000004e
1.0216832206479325,0001,002,06,0600200011161,1161,0000000000000000004f
1.1151586539680256,0001,002,06,0600200010549,0549,00000000000000000050
1.0366046071050592,0001,002,06,0600200010572,0572,00000000000000000051
0.07850631389873292,0001,002,06,0600200011551,1551,00000000000000000052
2.371184334036362,0001,002,06,0600200010801,0801,00000000000000000053
1.2585094948908897,0001,002,06,0600200010820,0820,00000000000000000054
1.8097377325238246,0001,002,06,0600200010835,0835,00000000000000000055
1.476845298900174,0001,002,06,060020001084A,084A,00000000000000000056
1.241004005076218,0001,002,06,0600200010854,0854,00000000000000000057
0.6285387534434834,0001,002,06,0600200010869,0869,00000000000000000058
1.0841844837739392,0001,002,06,0600200010873,0873,00000000000000000059
1.8072227026166139,0001,002,06,0600200010888,0888,0000000000000000005a
1.2255397944526967,0001,002,06,0600200010892,0892,0000000000000000005b
2.989069560980153,0001,002,06,060020001091A,091A,0000000000000000005c
2.1095909228934957,0001,002,06,0600200010924,0924,0000000000000000005d
2.372482360231501,0001,002,06,0600200010943,0943,0000000000000000005e
1.0838151632166266,0001,002,06,0600200010958,0958,0000000000000000005f
1.7595134543446722,0001,002,06,0600200010962,0962,00000000000000000060
0.9107832584575737,0001,002,06,0600200011015,1015,00000000000000000061
0.8954954607805936,0001,002,06,060020001102A,102A,00000000000000000062
0.7696515552150526,0001,002,06,0600200011299,1299,00000000000000000063
0.8956878436466738,0001,002,06,0600200011354,1354,00000000000000000064
1.130257846331177,0001,002,06,0600200011439,1439,00000000000000000065
1.429121125119083,0001,002,06,0600200011462,1462,00000000000000000066
1.5573791546901696,0001,002,06,0600200010322,0322,00000000000000000067
3.725483926846912,0001,002,06,0600200010021,0021,00000000000000000068
0.7853377717316509,0001,002,06,0600200010534,0534,00000000000000000069
1.9327511273428204,0001,002,06,060020001077A,077A,0000000000000000006a
1.1942965241807635,0001,002,06,0600200010939,0939,0000000000000000006b
0.5195497243480732,0001,002,06,0600200010981,0981,0000000000000000006c
0.45557964217799546,0001,002,06,0600200011547,1547,0000000000000000006d
2.282526432220178,0001,002,06,0600200011405,1405,0000000000000000006e
2.1692291001941832,0001,002,06,0600200010341,0341,0000000000000000006f
0.2827053851409709,0001,002,06,0600200011212,1212,00000000000000000070
1.6972415175323552,0001,002,06,0600200010356,0356,00000000000000000071
1.8371625821370037,0001,002,06,060020001141A,141A,00000000000000000072
3.2188582281279103,0001,002,06,0600200010394,0394,00000000000000000073
1.4796429059802074,0001,002,06,0600200011509,1509,00000000000000000074
0.6909452392133042,0001,002,06,0600200011335,1335,00000000000000000075
0.23551894169619877,0001,002,06,0600200011392,1392,00000000000000000076
2.5456065382864175,0001,002,06,0600200011513,1513,00000000000000000077
0.863951914459657,0001,002,06,0600200011528,1528,00000000000000000078
3.2895040078029516,0001,002,06,0600200011301,1301,00000000000000000079
1.7475294844809368,0001,002,06,0600200011053,1053,0000000000000000007a
1.5274984342060585,0001,002,06,0600200011072,1072,0000000000000000007b
1.4779655684552702,0001,002,06,0600200010731,0731,0000000000000000007c
1.2413943481761898,0001,002,06,0600200010784,0784,0000000000000000007d
1.8694689054986213,0001,002,06,0600200010799,0799,0000000000000000007e
2.073687017595829,0001,002,06,0600200010638,0638,0000000000000000007f
0.5033429970116544,0001,002,06,060020001166A,166A,00000000000000000080
0.6120682333665823,0001,002,06,0600200011566,1566,00000000000000000081
1.5234145210508214,0001,002,06,0600200011602,1602,00000000000000000082
2.8918682734586367,0001,002,06,0600200011176,1176,00000000000000000083
1.256743408033162,0001,002,06,0600200011532,1532,00000000000000000084
0.5492684491866336,0001,002,06,0600200011636,1636,00000000000000000085
0.691360908075939,0001,002,06,0600200011369,1369,00000000000000000086
2.748550566933007,0001,002,06,0600200011424,1424,00000000000000000087
0.3931535375001362,0001,002,06,0600200011477,1477,00000000000000000088
1.7582633437717594,0001,002,06,0600200010623,0623,00000000000000000089
0.8481871716497014,0001,002,06,0600200011674,1674,0000000000000000008a
0.48644622368666557,0001,002,06,0600200011710,1710,0000000000000000008b
0.09438332607869447,0001,002,06,0600200010074,0074,0000000000000000008c
1.4157334101081918,0001,002,06,0600200011655,1655,0000000000000000008d
0.2044570413042746,0001,002,06,060020001006A,006A,0000000000000000008e
0.031420442684733305,0001,003,06,0600300010141,0141,0000000000000000008f
0.9073667886072755,0001,003,06,060030001018A,018A,00000000000000000090
0.1885226561083998,0001,003,06,0600300010175,0175,00000000000000000091
2.7935361032961845,0001,003,06,0600300010048,0048,00000000000000000092
3.03214002590156,0001,003,06,0600300010090,0090,00000000000000000093
1.144708419303597,0001,003,06,0600300010137,0137,00000000000000000094
0.8769261259569677,0001,003,06,0600300010156,0156,00000000000000000095
0.04693276492796252,0001,003,06,0600300010194,0194,00000000000000000097
2.122102330579356,0001,003,06,0600300010118,0118,00000000000000000098
0.0940743784621084,0001,003,06,0600300010160,0160,0000000000000000009a
3.0147848532736328,0001,003,06,0600300010103,0103,0000000000000000009b
1.6782988636414062,0001,003,06,0600300010067,0067,0000000000000000009c
2.1493945143432343,0001,003,06,0600300010122,0122,0000000000000000009d
0.1096941514359605,0001,003,06,0600300010207,0207,0000000000000000009e
3.2444693888908325,0001,003,06,0600300010052,0052,0000000000000000009f
2.733763095972619,0035,003,06,0600300350071,0071,00000000000000000096
2.9037321785174033,0035,003,06,0600300350086,0086,00000000000000000099
2.38532771456603,0001,004,06,0600400010100,0100,000000000000000000a0
1.6483700267103114,0001,004,06,0600400010187,0187,000000000000000000a1
0.4398889268443874,0001,004,06,0600400010242,0242,000000000000000000a2
1.978063691661644,0001,004,06,0600400010083,0083,000000000000000000a3
0.5811231598348546,0001,004,06,0600400010238,0238,000000000000000000a4
0.675417887279548,0001,004,06,0600400010257,0257,000000000000000000a5
2.2606317002508125,0001,004,06,0600400010172,0172,000000000000000000a6
1.67967726444705,0001,004,06,0600400010153,0153,000000000000000000a9
0.2354843922055596,0001,004,06,0600400010191,0191,000000000000000000ab
2.2409883373014456,0015,004,06,0600400150223,0223,000000000000000000a7
1.5608486947856584,0015,004,06,0600400150204,0204,000000000000000000a8
1.467009123164927,0015,004,06,0600400150219,0219,000000000000000000aa
0.344306570872684,0001,005,06,0600500010343,0343,000000000000000000ad
2.8320418200771638,0001,005,06,0600500010235,0235,000000000000000000ae
0.374975195918206,0001,005,06,0600500010339,0339,000000000000000000b0
0.2501271562734902,0001,005,06,0600500010305,0305,000000000000000000b1
2.065002745391884,0001,005,06,0600500010108,0108,000000000000000000b2
2.4075169896924584,0001,005,06,0600500010112,0112,000000000000000000b3
1.8442948510077675,0001,005,06,0600500010150,0150,000000000000000000b4
1.0786106902577115,0001,005,06,0600500010184,0184,000000000000000000b5
1.01649562787224,0001,005,06,0600500010220,0220,000000000000000000b6
0.23443604655207173,0001,005,06,060050001024A,024A,000000000000000000b7
1.4855799227440523,0001,005,06,0600500010288,0288,000000000000000000b8
0.9542845106903469,0001,005,06,0600500010292,0292,000000000000000000b9
0.6718525589408972,0001,005,06,0600500010324,0324,000000000000000000c0
0.29693052500303274,0001,005,06,0600500010254,0254,000000000000000000c1
0.2188675739436493,0001,005,06,060050001031A,031A,000000000000000000c2
2.554534216183751,0018,005,06,0600500180038,0038,000000000000000000ba
1.2927289605951433,0018,005,06,0600500180131,0131,000000000000000000bb
1.6197737135844015,0018,005,06,060050018017A,017A,000000000000000000bc
0.031154823505061657,0018,005,06,0600500180216,0216,000000000000000000bd
1.978141218661364,0018,005,06,0600500180080,0080,000000000000000000c3
1.4489341563795608,0018,005,06,0600500180095,0095,000000000000000000c4
0.8170356231282123,0023,005,06,0600500230273,0273,000000000000000000ac
0.6441658978268113,0023,005,06,0600500230269,0269,000000000000000000af
1.728132927556981,0023,005,06,0600500230199,0199,000000000000000000be
1.3354437289478964,0023,005,06,0600500230201,0201,000000000000000000bf
1.7449883369752304,0001,006,06,0600600010069,0069,000000000000000000c5
1.3516649023856822,0001,006,06,0600600010073,0073,000000000000000000c6
