sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.022742805111756213,0001,002,06,0600200011585,1585,00000000000000000039
0.3600987721561927,0001,002,06,0600200010290,0290,0000000000000000003a
0.19328227071269488,0001,002,06,0600200010318,0318,0000000000000000003b
0.19931004905862393,0001,002,06,0600200010337,0337,0000000000000000003c
0.15747359846408643,0001,002,06,0600200010407,0407,0000000000000000003d
0.09418582607849231,0001,002,06,060020001052A,052A,0000000000000000003e
0.17118110281363663,0001,002,06,0600200010680,0680,0000000000000000003f
0.23184371522048342,0001,002,06,0600200010712,0712,00000000000000000040
0.2427166330816815,0001,002,06,0600200010746,0746,00000000000000000041
0.3190021540627813,0001,002,06,0600200010750,0750,00000000000000000042
0.2371879436795107,0001,002,06,0600200010765,0765,00000000000000000043
0.14600930237690218,0001,002,06,0600200010816,0816,00000000000000000044
0.07656243588867005,0001,002,06,0600200011087,1087,00000000000000000045
0.1424133148487783,0001,002,06,0600200011123,1123,00000000000000000046
0.11810579717032677,0001,002,06,0600200011157,1157,00000000000000000047
0.24367914043194067,0001,002,06,0600200011227,1227,00000000000000000048
0.04782071799562707,0001,002,06,0600200011231,1231,00000000000000000049
0.10205345101502208,0001,002,06,0600200011250,1250,0000000000000000004a
0.08887298681941425,0001,002,06,0600200011246,1246,0000000000000000004b
0.23300600682209338,0001,002,06,0600200011265,1265,0000000000000000004c
0.27932962853866783,0001,002,06,060020001127A,127A,0000000000000000004d
0.06419777528783463,0001,002,06,0600200011284,1284,0000000000000000004e
0.13369534262111646,0001,002,06,0600200011161,1161,0000000000000000004f
0.1422335001973316,0001,002,06,0600200010549,0549,00000000000000000050
0.13697496933607084,0001,002,06,0600200010572,0572,00000000000000000051
0.009606278954750568,0001,002,06,0600200011551,1551,00000000000000000052
0.3191985679673031,0001,002,06,0600200010801,0801,00000000000000000053
0.16533335729668064,0001,002,06,0600200010820,0820,00000000000000000054
0.23244515388770157,0001,002,06,0600200010835,0835,00000000000000000055
0.1945639219443594,0001,002,06,060020001084A,084A,00000000000000000056
0.16242682884049317,0001,002,06,0600200010854,0854,00000000000000000057
0.07556437323491422,0001,002,06,0600200010869,0869,00000000000000000058
0.13490784498626193,0001,002,06,0600200010873,0873,00000000000000000059
0.23154653174371323,0001,002,06,0600200010888,0888,0000000000000000005a
0.1473462368595597,0001,002,06,0600200010892,0892,0000000000000000005b
0.4011364644271781,0001,002,06,060020001091A,091A,0000000000000000005c
0.2731403269451203,0001,002,06,0600200010924,0924,0000000000000000005d
0.2816418597932839,0001,002,06,0600200010943,0943,0000000000000000005e
0.1398849760684453,0001,002,06,0600200010958,0958,0000000000000000005f
0.2047117794399349,0001,002,06,0600200010962,0962,00000000000000000060
0.10906986577477994,0001,002,06,0600200011015,1015,00000000000000000061
0.10207960615575377,0001,002,06,060020001102A,102A,00000000000000000062
0.10166292134413776,0001,002,06,0600200011299,1299,00000000000000000063
0.10992703825418787,0001,002,06,0600200011354,1354,00000000000000000064
0.16480162777089769,0001,002,06,0600200011439,1439,00000000000000000065
0.20523071943913304,0001,002,06,0600200011462,1462,00000000000000000066
0.20134817027391888,0001,002,06,0600200010322,0322,00000000000000000067
0.490324174193304,0001,002,06,0600200010021,0021,00000000000000000068
0.10367087144993722,0001,002,06,0600200010534,0534,00000000000000000069
0.24982532446997865,0001,002,06,060020001077A,077A,0000000000000000006a
0.15442329955608514,0001,002,06,0600200010939,0939,0000000000000000006b
0.06821730212360334,0001,002,06,0600200010981,0981,0000000000000000006c
0.06349629332095119,0001,002,06,0600200011547,1547,0000000000000000006d
0.31597411209485576,0001,002,06,0600200011405,1405,0000000000000000006e
0.2801217613225496,0001,002,06,0600200010341,0341,0000000000000000006f
0.03340913466945951,0001,002,06,0600200011212,1212,00000000000000000070
0.20489326729756221,0001,002,06,0600200010356,0356,00000000000000000071
0.23453062463590718,0001,002,06,060020001141A,141A,00000000000000000072
0.4252374517542956,0001,002,06,0600200010394,0394,00000000000000000073
0.20271286184181556,0001,002,06,0600200011509,1509,00000000000000000074
0.08285604602295665,0001,002,06,0600200011335,1335,00000000000000000075
0.028818836864251705,0001,002,06,0600200011392,1392,00000000000000000076
0.37133447270966846,0001,002,06,0600200011513,1513,00000000000000000077
0.12608345064178647,0001,002,06,0600200011528,1528,00000000000000000078
0.426427995878277,0001,002,06,0600200011301,1301,00000000000000000079
0.22728027628404174,0001,002,06,0600200011053,1053,0000000000000000007a
0.1810830193725374,0001,002,06,0600200011072,1072,0000000000000000007b
0.2147652680339378,0001,002,06,0600200010731,0731,0000000000000000007c
0.15276838189004116,0001,002,06,0600200010784,0784,0000000000000000007d
0.23365475192683638,0001,002,06,0600200010799,0799,0000000000000000007e
0.30169644174619015,0001,002,06,0600200010638,0638,0000000000000000007f
0.061763429244699075,0001,002,06,060020001166A,166A,00000000000000000080
0.08094272078450049,0001,002,06,0600200011566,1566,00000000000000000081
0.2228410629472291,0001,002,06,0600200011602,1602,00000000000000000082
0.4209936767935365,0001,002,06,0600200011176,1176,00000000000000000083
0.17043894392689646,0001,002,06,0600200011532,1532,00000000000000000084
0.07233260627806523,0001,002,06,0600200011636,1636,00000000000000000085
0.08292851989133665,0001,002,06,0600200011369,1369,00000000000000000086
0.34465279740059396,0001,002,06,0600200011424,1424,00000000000000000087
0.04998437117128639,0001,002,06,0600200011477,1477,00000000000000000088
0.23198652325378066,0001,002,06,0600200010623,0623,00000000000000000089
0.11185933700766121,0001,002,06,0600200011674,1674,0000000000000000008a
0.0678403473620356,0001,002,06,0600200011710,1710,0000000000000000008b
0.011539117768236582,0001,002,06,0600200010074,0074,0000000000000000008c
0.17295019393872046,0001,002,06,0600200011655,1655,0000000000000000008d
0.024553304932931612,0001,002,06,060020001006A,006A,0000000000000000008e
0.004174762822123485,0001,003,06,0600300010141,0141,0000000000000000008f
0.11739129311303916,0001,003,06,060030001018A,018A,00000000000000000090
0.025048576932740912,0001,003,06,0600300010175,0175,00000000000000000091
0.3704330967160298,0001,003,06,0600300010048,0048,00000000000000000092
0.4042851821992608,0001,003,06,0600300010090,0090,00000000000000000093
0.14514861967104042,0001,003,06,0600300010137,0137,00000000000000000094
0.11833810519429568,0001,003,06,0600300010156,0156,00000000000000000095
0.0060719634368813355,0001,003,06,0600300010194,0194,00000000000000000097
0.3049844049690145,0001,003,06,0600300010118,0118,00000000000000000098
0.012294139839532871,0001,003,06,0600300010160,0160,0000000000000000009a
0.42285859701361567,0001,003,06,0600300010103,0103,0000000000000000009b
0.2184040955887317,0001,003,06,0600300010067,0067,0000000000000000009c
0.2923033025977546,0001,003,06,0600300010122,0122,0000000000000000009d
0.014311498059566862,0001,003,06,0600300010207,0207,0000000000000000009e
0.4251397841560309,0001,003,06,0600300010052,0052,0000000000000000009f
0.33525740281489536,0035,003,06,0600300350071,0071,00000000000000000096
0.35642451063501274,0035,003,06,0600300350086,0086,00000000000000000099
0.316541357527546,0001,004,06,0600400010100,0100,000000000000000000a0
0.20991123237571474,0001,004,06,0600400010187,0187,000000000000000000a1
0.05733429444790471,0001,004,06,0600400010242,0242,000000000000000000a2
0.2592185412489557,0001,004,06,0600400010083,0083,000000000000000000a3
0.07590247678018863,0001,004,06,0600400010238,0238,000000000000000000a4
0.08756685806077219,0001,004,06,0600400010257,0257,000000000000000000a5
0.29736375353296374,0001,004,06,0600400010172,0172,000000000000000000a6
0.21515585349294114,0001,004,06,0600400010153,0153,000000000000000000a9
0.030377682326893668,0001,004,06,0600400010191,0191,000000000000000000ab
0.31448295502323675,0015,004,06,0600400150223,0223,000000000000000000a7
0.2195213618949824,0015,004,06,0600400150204,0204,000000000000000000a8
0.2041805522892676,0015,004,06,0600400150219,0219,000000000000000000aa
0.0525442079348865,0001,005,06,0600500010343,0343,000000000000000000ad
0.4262835601498593,0001,005,06,0600500010235,0235,000000000000000000ae
0.05175958941106185,0001,005,06,0600500010339,0339,000000000000000000b0
0.034615367179687204,0001,005,06,0600500010305,0305,000000000000000000b1
0.2980141146026849,0001,005,06,0600500010108,0108,000000000000000000b2
0.358004877069781,0001,005,06,0600500010112,0112,000000000000000000b3
0.2781160160572882,0001,005,06,0600500010150,0150,000000000000000000b4
0.15030030815468998,0001,005,06,0600500010184,0184,000000000000000000b5
0.15442892372595945,0001,005,06,0600500010220,0220,000000000000000000b6
0.03339995203890833,0001,005,06,060050001024A,024A,000000000000000000b7
0.20903107831444756,0001,005,06,0600500010288,0288,000000000000000000b8
0.13782620056373962,0001,005,06,0600500010292,0292,000000000000000000b9
0.10094475595419816,0001,005,06,0600500010324,0324,000000000000000000c0
0.04514527717807943,0001,005,06,0600500010254,0254,000000000000000000c1
0.030185557644154037,0001,005,06,060050001031A,031A,000000000000000000c2
0.27814494510554855,0018,005,06,0600500180038,0038,000000000000000000ba
0.14055723203686316,0018,005,06,0600500180131,0131,000000000000000000bb
0.1808796487939785,0018,005,06,060050018017A,017A,000000000000000000bc
0.0033919054300443506,0018,005,06,0600500180216,0216,000000000000000000bd
0.22433329903396756,0018,005,06,0600500180080,0080,000000000000000000c3
0.17085052031072723,0018,005,06,0600500180095,0095,000000000000000000c4
0.11351328337514961,0023,005,06,0600500230273,0273,000000000000000000ac
0.08309727309861382,0023,005,06,0600500230269,0269,000000000000000000af
0.22945183172778807,0023,005,06,0600500230199,0199,000000000000000000be
0.17253348347788441,0023,005,06,0600500230201,0201,000000000000000000bf
0.2754432487721128,0001,006,06,0600600010069,0069,000000000000000000c5
0.21313317224576073,0001,006,06,0600600010073,0073,000000000000000000c6
0.01244819415711371,0001,006,06,0600600010092,0092,000000000000000000c7
0.014892096816082358,0001,006,06,0600600010105,0105,000000000000000000c8
0.007410468913438984,0001,006,06,060060001011A,011A,000000000000000000c9
0.08892562696126781,0001,006,06,0600600010124,0124,000000000000000000ca
0.14400267206125023,0001,006,06,0600600010088,0088,000000000000000000cb
0.13997910380445816,0001,007,06,0600700010564,0564,000000000000000000cc
0.8735565662724916,0001,007,06,0600700010530,0530,000000000000000000cd
0.7868595016702862,0001,007,06,0600700010545,0545,000000000000000000ce
0.39594462484402015,0001,007,06,0600700010668,0668,000000000000000000cf
0.3776271534612073,0001,007,06,0600700010687,0687,000000000000000000d0
0.9833842469085297,0001,007,06,0600700010691,0691,000000000000000000d1
0.07782385766148109,0001,007,06,0600700011011,1011,000000000000000000d2
0.17575836299197614,0001,007,06,0600700011331,1331,000000000000000000d3
0.399957732012165,0001,007,06,0600700010456,0456,000000000000000000d4
0.23593685031516495,0001,007,06,0600700011717,1717,000000000000000000d5
0.17130438932645858,0001,007,06,0600700010649,0649,000000000000000000d6
0.014417964500113421,0001,007,06,0600700011204,1204,000000000000000000d7
0.27359347304758336,0001,007,06,0600700010808,0808,000000000000000000d8
0.02671292982400491,0001,007,06,0600700011581,1581,000000000000000000d9
0.6329644254478667,0001,007,06,060070001009A,009A,000000000000000000da
0.21628641008846436,0001,007,06,0600700010422,0422,000000000000000000db
0.09482202639710147,0001,007,06,0600700010193,0193,000000000000000000dc
0.26692172253299756,0001,007,06,0600700010333,0333,000000000000000000dd
0.236989435636296,0001,007,06,0600700010348,0348,000000000000000000de
0.25033930937210064,0001,007,06,0600700010390,0390,000000000000000000df
0.2539666896785586,0001,007,06,0600700010403,0403,000000000000000000e0
0.13454723087497297,0001,007,06,0600700010507,0507,000000000000000000e1
0.7895358850266244,0001,007,06,0600700010511,0511,000000000000000000e2
0.5699804138010872,0001,007,06,0600700010704,0704,000000000000000000e3
0.47868881173301536,0001,007,06,0600700010738,0738,000000000000000000e4
0.1373602487011989,0001,007,06,0600700011492,1492,000000000000000000e5
0.11023683151773775,0001,007,06,060070001087A,087A,000000000000000000e6
0.11443002044878951,0001,007,06,0600700010884,0884,000000000000000000e7
0.24068255627912066,0001,007,06,0600700010899,0899,000000000000000000e8
0.3683599257920409,0001,007,06,0600700010901,0901,000000000000000000e9
0.014425297176961054,0001,007,06,0600700010954,0954,000000000000000000ea
0.03683747094945701,0001,007,06,0600700011774,1774,000000000000000000eb
0.1535108490567899,0001,007,06,0600700011064,1064,000000000000000000ec
0.09351740467189339,0001,007,06,0600700011079,1079,000000000000000000ed
0.031144095808015027,0001,007,06,0600700011098,1098,000000000000000000ee
0.16103007605774927,0001,007,06,0600700011168,1168,000000000000000000ef
0.00490572316789996,0001,007,06,0600700011172,1172,000000000000000000f0
0.09536114512957705,0001,007,06,0600700011191,1191,000000000000000000f1
0.16621651149469635,0001,007,06,0600700011219,1219,000000000000000000f2
0.22496729850609837,0001,007,06,0600700011257,1257,000000000000000000f3
0.16054868594351898,0001,007,06,0600700011261,1261,000000000000000000f4
0.15636596721179483,0001,007,06,0600700011327,1327,000000000000000000f5
0.2128709056981338,0001,007,06,0600700011401,1401,000000000000000000f6
0.377692370150579,0001,007,06,0600700011473,1473,000000000000000000f7
0.3044359977029594,0001,007,06,0600700011488,1488,000000000000000000f8
0.3839271932912617,0001,007,06,0600700011505,1505,000000000000000000f9
0.126461383707794,0001,007,06,0600700011524,1524,000000000000000000fa
0.5500695644389249,0001,007,06,0600700011543,1543,000000000000000000fb
0.16553376666355363,0001,007,06,0600700011596,1596,000000000000000000fc
0.23922033625875555,0001,007,06,0600700011628,1628,000000000000000000fd
0.3318976621627097,0001,007,06,0600700011666,1666,000000000000000000fe
0.19034223860938548,0001,007,06,0600700011670,1670,000000000000000000ff
0.15793678064660543,0001,007,06,0600700011702,1702,00000000000000000100
0.005064176518130325,0001,007,06,0600700011083,1083,00000000000000000104
0.1620496162130763,0001,007,06,0600700011308,1308,00000000000000000105
0.09556911580047686,0001,007,06,060070001176A,176A,00000000000000000106
0.04295350007790733,0001,007,06,060070001144A,144A,00000000000000000107
0.04604683868682126,0001,007,06,0600700011806,1806,00000000000000000108
0.038436101243622414,0001,007,06,0600700011577,1577,00000000000000000109
0.026432934916874606,0001,007,06,0600700011365,1365,0000000000000000010a
0.030351056151516575,0001,007,06,060070001137A,137A,0000000000000000010b
0.05110810255217613,0001,007,06,0600700011685,1685,0000000000000000010c
0.012841827286573442,0001,007,06,060070001112A,112A,0000000000000000010d
0.01541019274388813,0001,007,06,0600700011187,1187,0000000000000000010e
0.18120921376072874,0001,007,06,0600700010314,0314,0000000000000000010f
0.04415150851109964,0001,007,06,0600700011115,1115,00000000000000000111
0.025673705567749925,0001,007,06,060070001016A,016A,00000000000000000112
0.1372697975891361,0001,007,06,0600700010174,0174,00000000000000000113
0.17542882906052837,0001,007,06,0600700010352,0352,00000000000000000114
0.23572796559677822,0001,007,06,0600700010329,0329,00000000000000000115
0.17074759996914626,0001,007,06,0600700010418,0418,00000000000000000116
0.7223199400889074,0001,007,06,0600700010460,0460,00000000000000000117
0.023080475483137686,0001,007,06,0600700011736,1736,00000000000000000118
0.11783193384829124,0001,007,06,0600700011007,1007,00000000000000000119
0.3213341542680087,0001,007,06,0600700010615,0615,0000000000000000011a
0.38201552107928666,0001,007,06,0600700010634,0634,0000000000000000011b
0.39209940708474034,0001,007,06,060070001048A,048A,0000000000000000011c
0.8247588942430419,0001,007,06,0600700010526,0526,0000000000000000011d
0.010125261858327433,0001,007,06,0600700011384,1384,0000000000000000011e
0.1884176031737128,0001,007,06,0600700010583,0583,0000000000000000011f
0.7073709744686714,0001,007,06,0600700010672,0672,00000000000000000120
0.07566046639597056,0001,007,06,0600700010988,0988,00000000000000000121
0.5924679425472414,0001,007,06,0600700010742,0742,00000000000000000122
0.0452965439365491,0001,007,06,0600700011454,1454,00000000000000000123
0.16773058816333256,0001,007,06,0600700010795,0795,00000000000000000124
0.07682258884380087,0001,007,06,0600700011026,1026,00000000000000000125
0.2686719492664662,0001,007,06,0600700011030,1030,00000000000000000126
0.09131377516738501,0001,007,06,0600700011045,1045,00000000000000000127
0.03064185622476579,0001,007,06,060070001105A,105A,00000000000000000128
0.09520696136794296,0001,007,06,0600700011100,1100,00000000000000000129
0.26039766479876314,0001,007,06,060070001183A,183A,0000000000000000012a
0.30048088238259896,0001,007,06,0600700011295,1295,0000000000000000012b
0.4233424428556666,0001,007,06,0600700011609,1609,0000000000000000012c
0.022992399985124104,0001,007,06,0600700011825,1825,0000000000000000012d
0.012841827286573442,0001,007,06,0600700010973,0973,0000000000000000012e
0.016027757894402948,0001,007,06,0600700011346,1346,00000000000000000130
0.11633386573206954,0001,007,06,0600700010969,0969,00000000000000000131
0.08842241895630373,0001,007,06,0600700011350,1350,00000000000000000132
0.08790048853771153,0001,007,06,0600700011755,1755,00000000000000000133
0.036782325423614294,0001,007,06,0600700011810,1810,00000000000000000134
0.042940545678698275,0001,007,06,0600700011149,1149,00000000000000000135
0.16472006929490732,0001,007,06,060070001151A,151A,00000000000000000136
0.6230646413843153,0001,007,06,0600700011793,1793,00000000000000000137
0.0689668601692768,0001,007,06,0600700011721,1721,00000000000000000138
0.3802643305885287,0001,007,06,0600700011469,1469,00000000000000000139
0.24594239230490839,0001,007,06,0600700011844,1844,0000000000000000013a
0.3968988774893112,0001,007,06,0600700010475,0475,0000000000000000013c
0.05115557529543358,0001,007,06,0600700010140,0140,0000000000000000013d
0.2777033296427905,0001,007,06,0600700010653,0653,0000000000000000013e
0.5534437137463867,0001,007,06,0600700011740,1740,0000000000000000013f
0.11113467098459223,0001,007,06,0600700011558,1558,00000000000000000140
0.051009786681902106,0001,007,06,0600700011647,1647,00000000000000000141
0.06631272268647274,0001,007,06,0600700011562,1562,00000000000000000142
0.4955126019629207,0001,007,06,0600700010761,0761,00000000000000000143
1.2323971450729245,0001,007,06,0600700011878,1878,00000000000000000144
0.1999592075038924,0001,007,06,0600700011613,1613,00000000000000000145
0.22923646684872553,0001,007,06,0600700011632,1632,00000000000000000146
0.11446983197528328,0001,007,06,0600700010189,0189,00000000000000000147
0.18621433959677475,0001,007,06,0600700010437,0437,00000000000000000148
0.049602029066473395,0001,007,06,0600700010992,0992,00000000000000000149
0.07595028306022202,0001,007,06,060070001169A,169A,0000000000000000014a
0.23346197251392928,0001,007,06,0600700011223,1223,0000000000000000014b
0.09193617987294789,0001,007,06,060070001190A,190A,0000000000000000014c
0.11678328784152266,0001,007,06,0600700011882,1882,0000000000000000014d
0.20395260537323917,0001,007,06,0600700011897,1897,0000000000000000014e
1.018306926155353,0001,007,06,0600700010831,0831,0000000000000000014f
0.3946956896915226,0001,007,06,0600700011242,1242,00000000000000000150
0.24002097470847542,0001,007,06,0600700011651,1651,00000000000000000151
0.06579996773023875,0001,007,06,0600700011789,1789,00000000000000000152
0.04269452300403131,0001,007,06,0600700011863,1863,00000000000000000153
0.5685747896697291,0001,007,06,0600700011539,1539,00000000000000000158
0.07356465084722859,0001,007,06,0600700011859,1859,00000000000000000159
0.0076582778806346865,0001,007,06,0600700010085,0085,0000000000000000015a
0.4114653872005032,0021,007,06,0600700210827,0827,00000000000000000101
0.37728580651340116,0021,007,06,0600700210916,0916,00000000000000000102
0.2574779848771306,0021,007,06,0600700210920,0920,00000000000000000103
0.22501652912730277,0021,007,06,060070021094A,094A,00000000000000000110
0.1544950094414482,0021,007,06,0600700210935,0935,0000000000000000012f
0.6157107326370921,0021,007,06,0600700210812,0812,0000000000000000013b
0.1644525274587429,0044,007,06,0600700440013,0013,00000000000000000154
0.10395800950509272,0044,007,06,0600700440028,0028,00000000000000000155
0.14310093361747667,0044,007,06,0600700440047,0047,00000000000000000156
0.2723907174662575,0044,007,06,0600700440066,0066,00000000000000000157
0.13046549400878724,0001,008,06,0600800010078,0078,0000000000000000015b
0.2980834175427297,0001,008,06,060080001010A,010A,0000000000000000015c
0.10381453460630884,0001,008,06,0600800010133,0133,0000000000000000015d
0.0876569672293365,0001,008,06,0600800010129,0129,0000000000000000015e
0.14403374071046732,0001,008,06,0600800010114,0114,0000000000000000015f
0.1999171681232425,0001,008,06,0600800010097,0097,00000000000000000160
0.5340826967741774,0001,009,06,060090001086A,086A,00000000000000000161
0.07696492092352863,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.505401881095668,0001,009,06,060090001022A,022A,00000000000000000167
1.4151117137418792,0001,009,06,0600900010357,0357,00000000000000000168
0.23504887601042848,0001,009,06,0600900010465,0465,00000000000000000169
0.22634071420992952,0001,009,06,060090001054A,054A,0000000000000000016a
0.4770764556150094,0001,009,06,0600900011105,1105,0000000000000000016b
0.029253104411830665,0001,009,06,060090001111A,111A,00000000000000000175
0.21574239889764335,0001,009,06,0600900010200,0200,00000000000000000176
0.2944799090325972,0001,009,06,0600900010272,0272,00000000000000000177
0.3739729056092769,0001,009,06,0600900010446,0446,00000000000000000178
0.3898977090742983,0001,009,06,0600900010516,0516,00000000000000000179
0.3967349971601907,0001,009,06,0600900010535,0535,0000000000000000017a
0.3824317913953401,0001,009,06,0600900010569,0569,0000000000000000017b
0.15547751548131522,0001,009,06,0600900010592,0592,0000000000000000017c
0.3774084897778706,0001,009,06,0600900010696,0696,0000000000000000017d
0.08576625665679541,0001,009,06,0600900010732,0732,0000000000000000017e
0.1854794096574439,0001,009,06,0600900010766,0766,0000000000000000017f
0.03128319167528033,0001,009,06,0600900010770,0770,00000000000000000180
0.011840757065158252,0001,009,06,0600900010802,0802,00000000000000000181
0.019907485611542024,0001,009,06,0600900010817,0817,00000000000000000182
0.09384957502584099,0001,009,06,0600900010889,0889,00000000000000000183
0.014219632579672875,0001,009,06,0600900010893,0893,00000000000000000184
0.13935195900797687,0001,009,06,0600900010906,0906,00000000000000000185
0.24798197175219627,0001,009,06,0600900010925,0925,00000000000000000186
0.26105180530374694,0001,009,06,060090001093A,093A,00000000000000000187
0.019907485611542024,0001,009,06,0600900010944,0944,00000000000000000188
0.003123159821075855,0001,009,06,0600900010959,0959,00000000000000000189
0.3687998298132986,0001,009,06,0600900010982,0982,0000000000000000018a
0.26427677167948105,0001,009,06,0600900010997,0997,0000000000000000018b
0.20008579281374375,0001,009,06,0600900011016,1016,0000000000000000018c
0.01706355909560745,0001,009,06,0600900010785,0785,0000000000000000018d
0.01482077916572675,0001,009,06,0600900010747,0747,0000000000000000018e
0.37202888915026455,0001,009,06,0600900010499,0499,0000000000000000018f
0.0032271389077032746,0001,009,06,0600900010821,0821,00000000000000000190
0.0113757060637383,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.030082052196343568,0001,009,06,0600900011124,1124,00000000000000000194
0.31557822568928035,0001,009,06,0600900010484,0484,00000000000000000195
0.36532473530285925,0001,009,06,0600900010450,0450,00000000000000000196
0.38006516445899374,0001,009,06,0600900010501,0501,00000000000000000197
0.029253104411830665,0001,009,06,060090001079A,079A,00000000000000000198
0.11836267808915578,0001,009,06,0600900011035,1035,00000000000000000199
0.07784174388242013,0001,009,06,0600900011139,1139,0000000000000000019a
0.2684228427854493,0001,009,06,0600900010520,0520,0000000000000000019c
0.04056315177337206,0001,009,06,0600900010978,0978,0000000000000000019d
0.055844257638267815,0001,009,06,0600900010709,0709,0000000000000000019e
0.4163265907435146,0001,009,06,0600900010323,0323,0000000000000000019f
0.2062578081787274,0001,009,06,0600900010573,0573,000000000000000001a0
0.09281633809690248,0001,009,06,0600900010234,0234,000000000000000001a1
0.24904383202515634,0001,009,06,060090001047A,047A,000000000000000001a2
0.17900728730029783,0001,009,06,0600900011001,1001,000000000000000001a3
0.2856208383492115,0001,009,06,0600900010639,0639,000000000000000001a4
0.0682542363824298,0001,009,06,0600900010836,0836,000000000000000001a9
0.13937543881643683,0001,009,06,0600900010910,0910,000000000000000001aa
0.2464124390528882,0001,009,06,0600900010554,0554,000000000000000001ab
0.08113962521951193,0001,009,06,0600900010855,0855,000000000000000001ac
0.0622733951059361,0001,009,06,0600900011054,1054,000000000000000001ad
0.6671556171335989,0001,009,06,0600900010361,0361,000000000000000001ae
0.10224313531551991,0001,009,06,0600900010963,0963,000000000000000001af
0.2613584861750846,0001,009,06,0600900011020,1020,000000000000000001b0
