sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.22843266015919994,0001,001,06,0600100010081,0081,00000000000000000000
0.10253836653717519,0001,001,06,060010001019A,019A,00000000000000000001
0.03989350485885075,0001,001,06,0600100010359,0359,00000000000000000002
0.3431069465693887,0001,001,06,0600100010151,0151,00000000000000000003
0.3144082305673662,0001,001,06,0600100010166,0166,00000000000000000004
0.1408272783311638,0001,001,06,0600100010202,0202,00000000000000000005
0.20869264019464834,0001,001,06,0600100010217,0217,00000000000000000006
0.6085841267891828,0001,001,06,0600100010255,0255,00000000000000000007
0.531593244631824,0001,001,06,060010001026A,026A,00000000000000000008
0.02952204313969746,0001,001,06,0600100010344,0344,00000000000000000009
0.1805424669730143,0001,001,06,0600100010274,0274,0000000000000000000a
0.01227393822326223,0001,001,06,0600100010363,0363,0000000000000000000b
0.31164500670673884,0001,001,06,0600100010378,0378,0000000000000000000c
0.10560788656344336,0001,001,06,0600100010382,0382,0000000000000000000d
0.19399120513037107,0001,001,06,0600100010397,0397,00000000000000000010
0.0029286238481948707,0001,001,06,060010001040A,040A,00000000000000000011
0.28199160419042985,0001,001,06,0600100010109,0109,00000000000000000012
0.16376688292738995,0001,001,06,0600100010147,0147,00000000000000000013
0.4496778426877885,0007,001,06,0600100070240,0240,0000000000000000000e
0.2297267008178434,0007,001,06,0600100070236,0236,00000000000000000014
0.2697614049184808,0007,001,06,0600100070221,0221,00000000000000000015
0.30287620474981614,0035,001,06,060010035033A,033A,0000000000000000000f
0.38689352117011716,0035,001,06,0600100350325,0325,00000000000000000016
0.03520672248349999,0001,002,06,060020001134A,134A,00000000000000000017
0.17067083192534624,0001,002,06,0600200011640,1640,00000000000000000018
0.9337958942992964,0001,002,06,0600200011316,1316,00000000000000000019
1.1229786188510473,0001,002,06,0600200011320,1320,0000000000000000001a
0.21253658048414348,0001,002,06,0600200011373,1373,0000000000000000001b
0.5507328281609474,0001,002,06,060020001159A,159A,0000000000000000001c
0.28138725746334703,0001,002,06,0600200011617,1617,0000000000000000001d
0.17411974997862695,0001,002,06,0600200011621,1621,0000000000000000001e
0.3919731273993659,0001,002,06,0600200010676,0676,0000000000000000001f
0.6858756442503817,0001,002,06,0600200010727,0727,00000000000000000020
0.0988532544504592,0001,002,06,0600200011000,1000,00000000000000000021
0.19720052587871395,0001,002,06,0600200010977,0977,00000000000000000022
0.3566200526012497,0001,002,06,0600200011091,1091,00000000000000000023
0.41154308912036475,0001,002,06,0600200011142,1142,00000000000000000024
