sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1741853022564293,0001,001,06,0600100010081,0081,00000000000000000000
0.5268059399644932,0001,001,06,060010001019A,019A,00000000000000000001
0.19581068519165193,0001,001,06,0600100010359,0359,00000000000000000002
1.746178451885851,0001,001,06,0600100010151,0151,00000000000000000003
1.6082942203040402,0001,001,06,0600100010166,0166,00000000000000000004
0.7224556274754279,0001,001,06,0600100010202,0202,00000000000000000005
1.0671502090366336,0001,001,06,0600100010217,0217,00000000000000000006
3.116019154696532,0001,001,06,0600100010255,0255,00000000000000000007
2.7214148461011924,0001,001,06,060010001026A,026A,00000000000000000008
0.1505793556393845,0001,001,06,0600100010344,0344,00000000000000000009
0.8883050363694945,0001,001,06,0600100010274,0274,0000000000000000000a
0.06025656617234114,0001,001,06,0600100010363,0363,0000000000000000000b
1.5931382138743435,0001,001,06,0600100010378,0378,0000000000000000000c
0.5418822072875709,0001,001,06,0600100010382,0382,0000000000000000000d
0.9935649226400397,0001,001,06,0600100010397,0397,00000000000000000010
0.015053657721236272,0001,001,06,060010001040A,040A,00000000000000000011
1.445023955294827,0001,001,06,0600100010109,0109,00000000000000000012
0.8431220653495964,0001,001,06,0600100010147,0147,00000000000000000013
2.2134502733719916,0007,001,06,0600100070240,0240,0000000000000000000e
1.1290154599900206,0007,001,06,0600100070236,0236,00000000000000000014
1.324535468259651,0007,001,06,0600100070221,0221,00000000000000000015
1.6044419718658367,0035,001,06,060010035033A,033A,0000000000000000000f
2.0531183228370193,0035,001,06,0600100350325,0325,00000000000000000016
0.16020641477278366,0001,002,06,060020001134A,134A,00000000000000000017
0.6899369029917997,0001,002,06,0600200011640,1640,00000000000000000018
3.99290680405885,0001,002,06,0600200011316,1316,00000000000000000019
4.792665816673177,0001,002,06,0600200011320,1320,0000000000000000001a
0.9614298425324994,0001,002,06,0600200011373,1373,0000000000000000001b
2.309736266527141,0001,002,06,060020001159A,159A,0000000000000000001c
1.2665506818678947,0001,002,06,0600200011617,1617,0000000000000000001d
0.7857380796399374,0001,002,06,0600200011621,1621,0000000000000000001e
1.6832031496434912,0001,002,06,0600200010676,0676,0000000000000000001f
2.870204112903067,0001,002,06,0600200010727,0727,00000000000000000020
0.4483249284942112,0001,002,06,0600200011000,1000,00000000000000000021
0.8643749893223805,0001,002,06,0600200010977,0977,00000000000000000022
1.5682658111366867,0001,002,06,0600200011091,1091,00000000000000000023
1.8277778917141325,0001,002,06,0600200011142,1142,00000000000000000024
0.5126605272729078,0001,002,06,0600200011195,1195,00000000000000000025
0.5126605272729078,0001,002,06,0600200011208,1208,00000000000000000026
1.8088229869913448,0001,002,06,0600200011388,1388,00000000000000000027
1.8438967679589853,0001,002,06,0600200010411,0411,00000000000000000028
5.26178639003426,0001,002,06,0600200010464,0464,00000000000000000029
0.1761050343772105,0001,002,06,0600200011496,1496,0000000000000000002a
3.3209691362046017,0001,002,06,0600200010479,0479,0000000000000000002b
7.891508414993105,0001,002,06,0600200010483,0483,0000000000000000002c
