sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
3.5230885402046493E-4,0001,002,06,0600200011299,1299,00000000000000000063
4.1657759969095104E-4,0001,002,06,0600200011354,1354,00000000000000000064
5.411253823052278E-4,0001,002,06,0600200011439,1439,00000000000000000065
6.89239475266626E-4,0001,002,06,0600200011462,1462,00000000000000000066
7.559300051173594E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0017765558322441269,0001,002,06,0600200010021,0021,00000000000000000068
3.600428543157015E-4,0001,002,06,0600200010534,0534,00000000000000000069
9.226353342762025E-4,0001,002,06,060020001077A,077A,0000000000000000006a
5.706628610340739E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.5174292073556413E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.1075401855047489E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0010839329234744476,0001,002,06,0600200011405,1405,0000000000000000006e
0.001044465284171179,0001,002,06,0600200010341,0341,0000000000000000006f
1.2835280982924973E-4,0001,002,06,0600200011212,1212,00000000000000000070
8.146419619675099E-4,0001,002,06,0600200010356,0356,00000000000000000071
8.580336825610897E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0014462471775411527,0001,002,06,0600200010394,0394,00000000000000000073
7.025234638341227E-4,0001,002,06,0600200011509,1509,00000000000000000074
3.116603016405002E-4,0001,002,06,0600200011335,1335,00000000000000000075
1.0586016311364837E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.0012331236608556465,0001,002,06,0600200011513,1513,00000000000000000077
4.169970870250953E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0015933572694462475,0001,002,06,0600200011301,1301,00000000000000000079
8.47824364626049E-4,0001,002,06,0600200011053,1053,0000000000000000007a
7.425554420459217E-4,0001,002,06,0600200011072,1072,0000000000000000007b
7.203425095220986E-4,0001,002,06,0600200010731,0731,0000000000000000007c
5.781633080688343E-4,0001,002,06,0600200010784,0784,0000000000000000007d
8.830552413074299E-4,0001,002,06,0600200010799,0799,0000000000000000007e
9.260976790646277E-4,0001,002,06,0600200010638,0638,0000000000000000007f
2.357593153679882E-4,0001,002,06,060020001166A,166A,00000000000000000080
2.7096678991288053E-4,0001,002,06,0600200011566,1566,00000000000000000081
7.124467460797965E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0013828654739786923,0001,002,06,0600200011176,1176,00000000000000000083
5.777782160667E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.61498440560266E-4,0001,002,06,0600200011636,1636,00000000000000000085
3.201084757533786E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0012579953668787414,0001,002,06,0600200011424,1424,00000000000000000087
1.8339475333610866E-4,0001,002,06,0600200011477,1477,00000000000000000088
7.842772137716014E-4,0001,002,06,0600200010623,0623,00000000000000000089
3.840140810769881E-4,0001,002,06,0600200011674,1674,0000000000000000008a
2.3055776351090293E-4,0001,002,06,0600200011710,1710,0000000000000000008b
4.471076749117199E-5,0001,002,06,0600200010074,0074,0000000000000000008c
6.589129588632108E-4,0001,002,06,0600200011655,1655,0000000000000000008d
9.355862642144517E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.399439820581488E-5,0001,003,06,0600300010141,0141,0000000000000000008f
3.980364094258182E-4,0001,003,06,060030001018A,018A,00000000000000000090
8.396638923488928E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.001259636373571834,0001,003,06,0600300010048,0048,00000000000000000092
0.0013841865673540578,0001,003,06,0600300010090,0090,00000000000000000093
5.025412200870198E-4,0001,003,06,0600300010137,0137,00000000000000000094
3.8507328813147147E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.0588090142714734E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0010031554037153853,0001,003,06,0600300010118,0118,00000000000000000098
4.183922272817954E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0013891369176310593,0001,003,06,0600300010103,0103,0000000000000000009b
7.450412694429368E-4,0001,003,06,0600300010067,0067,0000000000000000009c
9.777080095422898E-4,0001,003,06,0600300010122,0122,0000000000000000009d
4.9045719069871486E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0014505106597589702,0001,003,06,0600300010052,0052,0000000000000000009f
0.0011129142897625198,0035,003,06,0600300350071,0071,00000000000000000096
0.0011802985314321272,0035,003,06,0600300350086,0086,00000000000000000099
9.770818252306584E-4,0001,004,06,0600400010100,0100,000000000000000000a0
6.801533757248399E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.8981041785910642E-4,0001,004,06,0600400010242,0242,000000000000000000a2
8.210955927530382E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.443815217198482E-4,0001,004,06,0600400010238,0238,000000000000000000a4
2.818561573831156E-4,0001,004,06,0600400010257,0257,000000000000000000a5
9.301577042748214E-4,0001,004,06,0600400010172,0172,000000000000000000a6
6.978788366755109E-4,0001,004,06,0600400010153,0153,000000000000000000a9
9.748857234500619E-5,0001,004,06,0600400010191,0191,000000000000000000ab
8.413081703239435E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.865510445234631E-4,0015,004,06,0600400150204,0204,000000000000000000a8
5.514888366634425E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.5405757194337724E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0012645515464032287,0001,005,06,0600500010235,0235,000000000000000000ae
1.6894656151697715E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.138694457535969E-4,0001,005,06,0600500010305,0305,000000000000000000b1
9.248247708135693E-4,0001,005,06,0600500010108,0108,000000000000000000b2
0.0010817884994368224,0001,005,06,0600500010112,0112,000000000000000000b3
8.270925452568041E-4,0001,005,06,0600500010150,0150,000000000000000000b4
4.90528819567412E-4,0001,005,06,0600500010184,0184,000000000000000000b5
4.5465325495046933E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.0625779736089115E-4,0001,005,06,060050001024A,024A,000000000000000000b7
6.704816513288753E-4,0001,005,06,0600500010288,0288,000000000000000000b8
4.267696702550296E-4,0001,005,06,0600500010292,0292,000000000000000000b9
3.008618327223554E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.329424024623268E-4,0001,005,06,0600500010254,0254,000000000000000000c1
9.968946513101344E-5,0001,005,06,060050001031A,031A,000000000000000000c2
0.001128058719286169,0018,005,06,0600500180038,0038,000000000000000000ba
5.697896373641745E-4,0018,005,06,0600500180131,0131,000000000000000000bb
7.191527195287426E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.3739174825613303E-5,0018,005,06,0600500180216,0216,000000000000000000bd
8.752221712411424E-4,0018,005,06,0600500180080,0080,000000000000000000c3
6.375228926219657E-4,0018,005,06,0600500180095,0095,000000000000000000c4
3.7391066092072107E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.9116543558232826E-4,0023,005,06,0600500230269,0269,000000000000000000af
7.860575792988279E-4,0023,005,06,0600500230199,0199,000000000000000000be
6.039543404290248E-4,0023,005,06,0600500230201,0201,000000000000000000bf
6.871819065233744E-4,0001,006,06,0600600010069,0069,000000000000000000c5
5.46182892308705E-4,0001,006,06,0600600010073,0073,000000000000000000c6
3.060914571650044E-5,0001,006,06,0600600010092,0092,000000000000000000c7
3.806937256733456E-5,0001,006,06,0600600010105,0105,000000000000000000c8
1.909267356258316E-5,0001,006,06,060060001011A,011A,000000000000000000c9
2.2911208275099793E-4,0001,006,06,0600600010124,0124,000000000000000000ca
3.666655371100334E-4,0001,006,06,0600600010088,0088,000000000000000000cb
4.433518441577779E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0019826341067258843,0001,007,06,0600700010530,0530,000000000000000000cd
0.0016641674021718525,0001,007,06,0600700010545,0545,000000000000000000ce
0.0015657172079780262,0001,007,06,0600700010668,0668,000000000000000000cf
0.0012219098383067267,0001,007,06,0600700010687,0687,000000000000000000d0
0.0032385416894834297,0001,007,06,0600700010691,0691,000000000000000000d1
2.5502610829866116E-4,0001,007,06,0600700011011,1011,000000000000000000d2
4.6139266386843877E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0014384169375559377,0001,007,06,0600700010456,0456,000000000000000000d4
8.502703906153431E-4,0001,007,06,0600700011717,1717,000000000000000000d5
6.066148583307817E-4,0001,007,06,0600700010649,0649,000000000000000000d6
4.444408061841693E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0011529320263408038,0001,007,06,0600700010808,0808,000000000000000000d8
6.776923563911306E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.0013101631772848648,0001,007,06,060070001009A,009A,000000000000000000da
7.941646390960653E-4,0001,007,06,0600700010422,0422,000000000000000000db
3.8275547622642795E-4,0001,007,06,0600700010193,0193,000000000000000000dc
7.799101448675992E-4,0001,007,06,0600700010333,0333,000000000000000000dd
7.47578359378793E-4,0001,007,06,0600700010348,0348,000000000000000000de
9.01011159377641E-4,0001,007,06,0600700010390,0390,000000000000000000df
9.004009765675015E-4,0001,007,06,0600700010403,0403,000000000000000000e0
6.48400265715455E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0016355474528354603,0001,007,06,0600700010511,0511,000000000000000000e2
0.0018916431473842317,0001,007,06,0600700010704,0704,000000000000000000e3
9.80792770748709E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.485705729717219E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.8866544475415295E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.993477631699509E-4,0001,007,06,0600700010884,0884,000000000000000000e7
5.676425881734433E-4,0001,007,06,0600700010899,0899,000000000000000000e8
8.808133400608967E-4,0001,007,06,0600700010901,0901,000000000000000000e9
2.9174483573209184E-5,0001,007,06,0600700010954,0954,000000000000000000ea
9.593013348110318E-5,0001,007,06,0600700011774,1774,000000000000000000eb
4.4233210584008114E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.7159933902222433E-4,0001,007,06,0600700011079,1079,000000000000000000ed
9.794320443338913E-5,0001,007,06,0600700011098,1098,000000000000000000ee
4.909704558731337E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.2448949034704354E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.0947544220399925E-4,0001,007,06,0600700011191,1191,000000000000000000f1
7.061337379022013E-4,0001,007,06,0600700011219,1219,000000000000000000f2
5.705507858201494E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.079623254025231E-4,0001,007,06,0600700011261,1261,000000000000000000f4
4.1488945235891345E-4,0001,007,06,0600700011327,1327,000000000000000000f5
5.074753521161591E-4,0001,007,06,0600700011401,1401,000000000000000000f6
8.221337167672627E-4,0001,007,06,0600700011473,1473,000000000000000000f7
6.677611374460732E-4,0001,007,06,0600700011488,1488,000000000000000000f8
8.968654721824094E-4,0001,007,06,0600700011505,1505,000000000000000000f9
3.1228193696676977E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0013051967103102735,0001,007,06,0600700011543,1543,000000000000000000fb
4.428716877588987E-4,0001,007,06,0600700011596,1596,000000000000000000fc
6.042226408264264E-4,0001,007,06,0600700011628,1628,000000000000000000fd
8.134743931989498E-4,0001,007,06,0600700011666,1666,000000000000000000fe
4.8522111945805985E-4,0001,007,06,0600700011670,1670,000000000000000000ff
5.788036778741066E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.4023005059544414E-5,0001,007,06,0600700011083,1083,00000000000000000104
3.877514909261229E-4,0001,007,06,0600700011308,1308,00000000000000000105
2.3902401546115653E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.0630242863323211E-4,0001,007,06,060070001144A,144A,00000000000000000107
1.1991266685137897E-4,0001,007,06,0600700011806,1806,00000000000000000108
9.777427076312061E-5,0001,007,06,0600700011577,1577,00000000000000000109
8.14808144670977E-5,0001,007,06,0600700011365,1365,0000000000000000010a
8.665907220105159E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.3024164080755447E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.2615028393677504E-5,0001,007,06,060070001112A,112A,0000000000000000010d
3.9138034072413E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.402464026227274E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.120405413123392E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.0327210617459521E-4,0001,007,06,060070001016A,016A,00000000000000000112
5.584670407823868E-4,0001,007,06,0600700010174,0174,00000000000000000113
5.694080733868858E-4,0001,007,06,0600700010352,0352,00000000000000000114
6.220182040120989E-4,0001,007,06,0600700010329,0329,00000000000000000115
6.420307239992411E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.002492929164925038,0001,007,06,0600700010460,0460,00000000000000000117
4.6679173717134697E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.869455572559719E-4,0001,007,06,0600700011007,1007,00000000000000000119
7.159471415422081E-4,0001,007,06,0600700010615,0615,0000000000000000011a
7.850149722793123E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0016681089904266265,0001,007,06,060070001048A,048A,0000000000000000011c
0.0016955823926535474,0001,007,06,0600700010526,0526,0000000000000000011d
2.827519574125111E-5,0001,007,06,0600700011384,1384,0000000000000000011e
5.779547933933458E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.002309343449283576,0001,007,06,0600700010672,0672,00000000000000000120
2.983325431902299E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0012809818843429654,0001,007,06,0600700010742,0742,00000000000000000122
1.4700083504689965E-4,0001,007,06,0600700011454,1454,00000000000000000123
7.738217746034013E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.695204364311711E-4,0001,007,06,0600700011026,1026,00000000000000000125
9.30585554950002E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.814791772499739E-4,0001,007,06,0600700011045,1045,00000000000000000127
9.686092997529346E-5,0001,007,06,060070001105A,105A,00000000000000000128
1.9255159158318064E-4,0001,007,06,0600700011100,1100,00000000000000000129
8.206229836622332E-4,0001,007,06,060070001183A,183A,0000000000000000012a
7.631775015284712E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.00105314088427432,0001,007,06,0600700011609,1609,0000000000000000012c
5.9928311175343555E-5,0001,007,06,0600700011825,1825,0000000000000000012d
3.2615028393677504E-5,0001,007,06,0600700010973,0973,0000000000000000012e
4.066154138346784E-5,0001,007,06,0600700011346,1346,00000000000000000130
3.330716549889865E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.5958054765212084E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.0834483146980887E-4,0001,007,06,0600700011755,1755,00000000000000000133
9.588031614715485E-5,0001,007,06,0600700011810,1810,00000000000000000134
1.2658036057238743E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.190619982014711E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0015654268137876646,0001,007,06,0600700011793,1793,00000000000000000137
1.7977559277591537E-4,0001,007,06,0600700011721,1721,00000000000000000138
9.469701333949679E-4,0001,007,06,0600700011469,1469,00000000000000000139
6.200182074278918E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0013368083294205317,0001,007,06,0600700010475,0475,0000000000000000013c
2.013437075615576E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.001080009917494247,0001,007,06,0600700010653,0653,0000000000000000013e
0.0013888327799543461,0001,007,06,0600700011740,1740,0000000000000000013f
2.839984792629042E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.3017685590306242E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.6922991267398114E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0016213096505010667,0001,007,06,0600700010761,0761,00000000000000000143
0.00408856688591886,0001,007,06,0600700011878,1878,00000000000000000144
4.967729900906969E-4,0001,007,06,0600700011613,1613,00000000000000000145
5.902003851635915E-4,0001,007,06,0600700011632,1632,00000000000000000146
4.5343777177831736E-4,0001,007,06,0600700010189,0189,00000000000000000147
7.409263522818982E-4,0001,007,06,0600700010437,0437,00000000000000000148
1.9680780769454267E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.1126181838181533E-4,0001,007,06,060070001169A,169A,0000000000000000014a
9.493960156212163E-4,0001,007,06,0600700011223,1223,0000000000000000014b
2.2006192588165953E-4,0001,007,06,060070001190A,190A,0000000000000000014c
2.988977197528838E-4,0001,007,06,0600700011882,1882,0000000000000000014d
5.109067240384049E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.002243070752925668,0001,007,06,0600700010831,0831,0000000000000000014f
8.906910472541266E-4,0001,007,06,0600700011242,1242,00000000000000000150
5.643877963531367E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.6738080136035425E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.0119606099962144E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.001422887076943165,0001,007,06,0600700011539,1539,00000000000000000158
1.917606322943097E-4,0001,007,06,0600700011859,1859,00000000000000000159
2.108295601211892E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0013098183822280705,0021,007,06,0600700210827,0827,00000000000000000101
0.0012935179889709922,0021,007,06,0600700210916,0916,00000000000000000102
8.760170275114462E-4,0021,007,06,0600700210920,0920,00000000000000000103
7.26910457184183E-4,0021,007,06,060070021094A,094A,00000000000000000110
5.241114142066985E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.002061431521537354,0021,007,06,0600700210812,0812,0000000000000000013b
5.012850559316502E-4,0044,007,06,0600700440013,0013,00000000000000000154
3.3059308771951043E-4,0044,007,06,0600700440028,0028,00000000000000000155
4.558784548276667E-4,0044,007,06,0600700440047,0047,00000000000000000156
8.846588822472315E-4,0044,007,06,0600700440066,0066,00000000000000000157
4.3873659981600205E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.0010784065340439224,0001,008,06,060080001010A,010A,0000000000000000015c
3.865609976042757E-4,0001,008,06,0600800010133,0133,0000000000000000015d
3.280640143256167E-4,0001,008,06,0600800010129,0129,0000000000000000015e
5.361206483090161E-4,0001,008,06,0600800010114,0114,0000000000000000015f
6.394996913172984E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0013847781844180409,0001,009,06,060090001086A,086A,00000000000000000161
1.710666746546027E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0010167511627151233,0001,009,06,060090001022A,022A,00000000000000000167
0.003033109645629826,0001,009,06,0600900010357,0357,00000000000000000168
5.236994337256389E-4,0001,009,06,0600900010465,0465,00000000000000000169
4.676919014846825E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0010395624932886312,0001,009,06,0600900011105,1105,0000000000000000016b
6.586523509275319E-5,0001,009,06,060090001111A,111A,00000000000000000175
4.962059547641933E-4,0001,009,06,0600900010200,0200,00000000000000000176
5.968188460369716E-4,0001,009,06,0600900010272,0272,00000000000000000177
8.395897865333978E-4,0001,009,06,0600900010446,0446,00000000000000000178
8.215207953918682E-4,0001,009,06,0600900010516,0516,00000000000000000179
8.117920094100502E-4,0001,009,06,0600900010535,0535,0000000000000000017a
8.05475243810686E-4,0001,009,06,0600900010569,0569,0000000000000000017b
3.4044820979916933E-4,0001,009,06,0600900010592,0592,0000000000000000017c
7.811823125958231E-4,0001,009,06,0600900010696,0696,0000000000000000017d
1.85133534446417E-4,0001,009,06,0600900010732,0732,0000000000000000017e
4.204815387943394E-4,0001,009,06,0600900010766,0766,0000000000000000017f
7.263234984773079E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.6317949946861958E-5,0001,009,06,0600900010802,0802,00000000000000000181
4.622058626673777E-5,0001,009,06,0600900010817,0817,00000000000000000182
2.1789704954319237E-4,0001,009,06,0600900010889,0889,00000000000000000183
3.3014704476241264E-5,0001,009,06,0600900010893,0893,00000000000000000184
3.148738711565892E-4,0001,009,06,0600900010906,0906,00000000000000000185
5.762282098681594E-4,0001,009,06,0600900010925,0925,00000000000000000186
6.54502689403552E-4,0001,009,06,060090001093A,093A,00000000000000000187
4.622058626673777E-5,0001,009,06,0600900010944,0944,00000000000000000188
6.374277042634793E-6,0001,009,06,0600900010959,0959,00000000000000000189
7.776109043551249E-4,0001,009,06,0600900010982,0982,0000000000000000018a
5.43220609134744E-4,0001,009,06,0600900010997,0997,0000000000000000018b
4.0988541603720796E-4,0001,009,06,0600900011016,1016,0000000000000000018c
3.9617645371489516E-5,0001,009,06,0600900010785,0785,0000000000000000018d
3.344291994230788E-5,0001,009,06,0600900010747,0747,0000000000000000018e
7.997605409534086E-4,0001,009,06,0600900010499,0499,0000000000000000018f
6.552466416681197E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.6411763580993013E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
