sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1587078882936863,0001,001,06,0600100010081,0081,00000000000000000000
0.5199319541479489,0001,001,06,060010001019A,019A,00000000000000000001
0.19321734696484555,0001,001,06,0600100010359,0359,00000000000000000002
1.7232812145144494,0001,001,06,0600100010151,0151,00000000000000000003
1.589612892743547,0001,001,06,0600100010166,0166,00000000000000000004
0.7133743592452566,0001,001,06,0600100010202,0202,00000000000000000005
1.0549166064625017,0001,001,06,0600100010217,0217,00000000000000000006
3.0760202186223187,0001,001,06,0600100010255,0255,00000000000000000007
2.688741808156623,0001,001,06,060010001026A,026A,00000000000000000008
0.1486089502751551,0001,001,06,0600100010344,0344,00000000000000000009
0.8766679488350243,0001,001,06,0600100010274,0274,0000000000000000000a
0.05945589745289527,0001,001,06,0600100010363,0363,0000000000000000000b
1.5752878011819158,0001,001,06,0600100010378,0378,0000000000000000000c
0.5350302730047172,0001,001,06,0600100010382,0382,0000000000000000000d
0.9807695952167582,0001,001,06,0600100010397,0397,00000000000000000010
0.014855229337098541,0001,001,06,060010001040A,040A,00000000000000000011
1.4266999166862466,0001,001,06,0600100010109,0109,00000000000000000012
0.8321033647065839,0001,001,06,0600100010147,0147,00000000000000000013
2.185127293835761,0007,001,06,0600100070240,0240,0000000000000000000e
1.114405554099173,0007,001,06,0600100070236,0236,00000000000000000014
1.3072700795585799,0007,001,06,0600100070221,0221,00000000000000000015
1.484691204142408,0035,001,06,060010035033A,033A,0000000000000000000f
1.8995471112623692,0035,001,06,0600100350325,0325,00000000000000000016
0.14822201426531934,0001,002,06,060020001134A,134A,00000000000000000017
0.6392102642845013,0001,002,06,0600200011640,1640,00000000000000000018
3.6986209277557656,0001,002,06,0600200011316,1316,00000000000000000019
4.439603190089332,0001,002,06,0600200011320,1320,0000000000000000001a
0.8901356002869573,0001,002,06,0600200011373,1373,0000000000000000001b
2.1374922511718077,0001,002,06,060020001159A,159A,0000000000000000001c
1.1715700807172524,0001,002,06,0600200011617,1617,0000000000000000001d
0.7265119323342701,0001,002,06,0600200011621,1621,0000000000000000001e
1.5586315626589151,0001,002,06,0600200010676,0676,0000000000000000001f
2.6574256363746294,0001,002,06,0600200010727,0727,00000000000000000020
0.4151324379635373,0001,002,06,0600200011000,1000,00000000000000000021
0.8013398450183252,0001,002,06,0600200010977,0977,00000000000000000022
