sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.0867269931913588,0001,001,06,0600100010081,0081,00000000000000000000
0.48764931514150267,0001,001,06,060010001019A,019A,00000000000000000001
0.18111989851720628,0001,001,06,0600100010359,0359,00000000000000000002
1.6161323904468032,0001,001,06,0600100010151,0151,00000000000000000003
1.491255090330035,0001,001,06,0600100010166,0166,00000000000000000004
0.6688487174969914,0001,001,06,0600100010202,0202,00000000000000000005
0.9894836547747456,0001,001,06,0600100010217,0217,00000000000000000006
2.884596368192005,0001,001,06,0600100010255,0255,00000000000000000007
2.5225629150876223,0001,001,06,060010001026A,026A,00000000000000000008
0.13931558027436555,0001,001,06,0600100010344,0344,00000000000000000009
0.8219778070413281,0001,001,06,0600100010274,0274,0000000000000000000a
0.05572975701446041,0001,001,06,0600100010363,0363,0000000000000000000b
1.4772385256475729,0001,001,06,0600100010378,0378,0000000000000000000c
0.5016324338400396,0001,001,06,0600100010382,0382,0000000000000000000d
0.919759746290132,0001,001,06,0600100010397,0397,00000000000000000010
0.013932397348607163,0001,001,06,060010001040A,040A,00000000000000000011
1.3377665592194234,0001,001,06,0600100010109,0109,00000000000000000012
0.7801686875302456,0001,001,06,0600100010147,0147,00000000000000000013
2.049285000005703,0007,001,06,0600100070240,0240,0000000000000000000e
1.0451556816060366,0007,001,06,0600100070236,0236,00000000000000000014
1.22614743545269,0007,001,06,0600100070221,0221,00000000000000000015
1.3896584659573448,0035,001,06,060010035033A,033A,0000000000000000000f
1.7784435659395395,0035,001,06,0600100350325,0325,00000000000000000016
0.13848207177571709,0001,002,06,060020001134A,134A,00000000000000000017
0.5991434597793488,0001,002,06,0600200011640,1640,00000000000000000018
3.462431101215339,0001,002,06,0600200011316,1316,00000000000000000019
4.160517529046475,0001,002,06,0600200011320,1320,0000000000000000001a
0.8317895596887486,0001,002,06,0600200011373,1373,0000000000000000001b
2.002194862206113,0001,002,06,060020001159A,159A,0000000000000000001c
1.0969362215857636,0001,002,06,0600200011617,1617,0000000000000000001d
0.6802632675237419,0001,002,06,0600200011621,1621,0000000000000000001e
1.4601596746998409,0001,002,06,0600200010676,0676,0000000000000000001f
2.4877788896184594,0001,002,06,0600200010727,0727,00000000000000000020
0.3878026099761475,0001,002,06,0600200011000,1000,00000000000000000021
0.7493668211860511,0001,002,06,0600200010977,0977,00000000000000000022
1.359183685512051,0001,002,06,0600200011091,1091,00000000000000000023
1.5838187307497578,0001,002,06,0600200011142,1142,00000000000000000024
0.4431426296822947,0001,002,06,0600200011195,1195,00000000000000000025
0.4431426296822947,0001,002,06,0600200011208,1208,00000000000000000026
1.571422912117062,0001,002,06,0600200011388,1388,00000000000000000027
1.6001736577331749,0001,002,06,0600200010411,0411,00000000000000000028
4.5518707507300356,0001,002,06,0600200010464,0464,00000000000000000029
0.15301325808328467,0001,002,06,0600200011496,1496,0000000000000000002a
2.8750043360155604,0001,002,06,0600200010479,0479,0000000000000000002b
6.8297786851157065,0001,002,06,0600200010483,0483,0000000000000000002c
1.4486868972670015,0001,002,06,0600200011481,1481,0000000000000000002d
0.38780877053725776,0001,002,06,0600200010996,0996,0000000000000000002e
0.7066878550339277,0001,002,06,0600200010568,0568,0000000000000000002f
2.3347210366971805,0001,002,06,0600200010619,0619,00000000000000000030
0.18108024952846996,0001,002,06,0600200011693,1693,00000000000000000031
0.45851251523572073,0001,002,06,0600200011104,1104,00000000000000000032
2.7028130165260604,0001,002,06,0600200011068,1068,00000000000000000033
1.4313543425320434,0001,002,06,0600200011706,1706,00000000000000000034
0.5684011437375343,0001,002,06,0600200011689,1689,00000000000000000035
1.2087170095137512,0001,002,06,0600200010708,0708,00000000000000000036
0.7916582444048348,0001,002,06,0600200011458,1458,00000000000000000037
0.8641094295616083,0001,002,06,0600200011570,1570,00000000000000000038
0.1525756864190377,0001,002,06,0600200011585,1585,00000000000000000039
2.404121932224183,0001,002,06,0600200010290,0290,0000000000000000003a
1.3208231069277716,0001,002,06,0600200010318,0318,0000000000000000003b
1.402876451867814,0001,002,06,0600200010337,0337,0000000000000000003c
1.0534974723665829,0001,002,06,0600200010407,0407,0000000000000000003d
0.692504660671692,0001,002,06,060020001052A,052A,0000000000000000003e
1.1263275771523125,0001,002,06,0600200010680,0680,0000000000000000003f
1.5829275476398768,0001,002,06,0600200010712,0712,00000000000000000040
1.6383322549475547,0001,002,06,0600200010746,0746,00000000000000000041
2.0272168683000005,0001,002,06,0600200010750,0750,00000000000000000042
1.6381142166806062,0001,002,06,0600200010765,0765,00000000000000000043
0.9302699736293287,0001,002,06,0600200010816,0816,00000000000000000044
0.5133605075577801,0001,002,06,0600200011087,1087,00000000000000000045
0.86119700375959,0001,002,06,0600200011123,1123,00000000000000000046
0.7909347025844238,0001,002,06,0600200011157,1157,00000000000000000047
1.7976793560435649,0001,002,06,0600200011227,1227,00000000000000000048
0.3739015937944361,0001,002,06,0600200011231,1231,00000000000000000049
0.7065457312795432,0001,002,06,0600200011250,1250,0000000000000000004a
0.5958471180378457,0001,002,06,0600200011246,1246,0000000000000000004b
1.4581672707841888,0001,002,06,0600200011265,1265,0000000000000000004c
1.707941844416331,0001,002,06,060020001127A,127A,0000000000000000004d
0.4301392240768581,0001,002,06,0600200011284,1284,0000000000000000004e
0.9022229585792323,0001,002,06,0600200011161,1161,0000000000000000004f
0.983651391238498,0001,002,06,0600200010549,0549,00000000000000000050
0.914601908200185,0001,002,06,0600200010572,0572,00000000000000000051
0.06931521255877783,0001,002,06,0600200011551,1551,00000000000000000052
2.0964816419369714,0001,002,06,0600200010801,0801,00000000000000000053
1.1118969479297824,0001,002,06,0600200010820,0820,00000000000000000054
1.59823789219891,0001,002,06,0600200010835,0835,00000000000000000055
1.3031740341430436,0001,002,06,060020001084A,084A,00000000000000000056
1.0947194256763635,0001,002,06,0600200010854,0854,00000000000000000057
0.5551525667648256,0001,002,06,0600200010869,0869,00000000000000000058
0.9572178634233791,0001,002,06,0600200010873,0873,00000000000000000059
1.5958717276336278,0001,002,06,0600200010888,0888,0000000000000000005a
1.0818491734835658,0001,002,06,0600200010892,0892,0000000000000000005b
2.641096778486436,0001,002,06,060020001091A,091A,0000000000000000005c
1.8635795843498004,0001,002,06,0600200010924,0924,0000000000000000005d
2.093966917426293,0001,002,06,0600200010943,0943,0000000000000000005e
0.9559935325955196,0001,002,06,0600200010958,0958,0000000000000000005f
1.5526531845998937,0001,002,06,0600200010962,0962,00000000000000000060
0.8033308364211245,0001,002,06,0600200011015,1015,00000000000000000061
0.7901800693616402,0001,002,06,060020001102A,102A,00000000000000000062
0.6791076470286521,0001,002,06,0600200011299,1299,00000000000000000063
0.7904858906737543,0001,002,06,0600200011354,1354,00000000000000000064
0.9999114719044739,0001,002,06,0600200011439,1439,00000000000000000065
1.2636572729577313,0001,002,06,0600200011462,1462,00000000000000000066
1.375496035172778,0001,002,06,0600200010322,0322,00000000000000000067
3.290754334118051,0001,002,06,0600200010021,0021,00000000000000000068
0.6928650073139273,0001,002,06,0600200010534,0534,00000000000000000069
1.7072713406948048,0001,002,06,060020001077A,077A,0000000000000000006a
1.0545360801385697,0001,002,06,0600200010939,0939,0000000000000000006b
0.45895499977471854,0001,002,06,0600200010981,0981,0000000000000000006c
0.4030666602374928,0001,002,06,0600200011547,1547,0000000000000000006d
2.016603954907218,0001,002,06,0600200011405,1405,0000000000000000006e
1.9164610874148758,0001,002,06,0600200010341,0341,0000000000000000006f
0.24953265671553274,0001,002,06,0600200011212,1212,00000000000000000070
1.4999235651241474,0001,002,06,0600200010356,0356,00000000000000000071
1.623691800837051,0001,002,06,060020001141A,141A,00000000000000000072
2.8410138823824123,0001,002,06,0600200010394,0394,00000000000000000073
1.3077765142931794,0001,002,06,0600200011509,1509,00000000000000000074
0.6098789966197223,0001,002,06,0600200011335,1335,00000000000000000075
0.20794563767633348,0001,002,06,0600200011392,1392,00000000000000000076
2.2501681764733363,0001,002,06,0600200011513,1513,00000000000000000077
0.7638718125092108,0001,002,06,0600200011528,1528,00000000000000000078
2.911228873850334,0001,002,06,0600200011301,1301,00000000000000000079
1.544269925135396,0001,002,06,0600200011053,1053,0000000000000000007a
1.3492590034289427,0001,002,06,0600200011072,1072,0000000000000000007b
1.3057565264795707,0001,002,06,0600200010731,0731,0000000000000000007c
1.095614912999075,0001,002,06,0600200010784,0784,0000000000000000007d
1.6512576622539978,0001,002,06,0600200010799,0799,0000000000000000007e
1.8359512894216632,0001,002,06,0600200010638,0638,0000000000000000007f
0.4457026718159981,0001,002,06,060020001166A,166A,00000000000000000080
0.5404248109278883,0001,002,06,0600200011566,1566,00000000000000000081
1.3489924966558198,0001,002,06,0600200011602,1602,00000000000000000082
2.5575804460427496,0001,002,06,0600200011176,1176,00000000000000000083
1.1105082524574001,0001,002,06,0600200011532,1532,00000000000000000084
0.4859016810603464,0001,002,06,0600200011636,1636,00000000000000000085
0.6101245208995717,0001,002,06,0600200011369,1369,00000000000000000086
2.4271429483846383,0001,002,06,0600200011424,1424,00000000000000000087
0.34729883509426446,0001,002,06,0600200011477,1477,00000000000000000088
1.5526205241969353,0001,002,06,0600200010623,0623,00000000000000000089
0.7485977875846731,0001,002,06,0600200011674,1674,0000000000000000008a
0.430705588335586,0001,002,06,0600200011710,1710,0000000000000000008b
0.08357549978237075,0001,002,06,0600200010074,0074,0000000000000000008c
1.2535348474534977,0001,002,06,0600200011655,1655,0000000000000000008d
0.18106771624291956,0001,002,06,060020001006A,006A,0000000000000000008e
0.0277488688926312,0001,003,06,0600300010141,0141,0000000000000000008f
0.8052726953922811,0001,003,06,060030001018A,018A,00000000000000000090
0.1664932133557872,0001,003,06,0600300010175,0175,00000000000000000091
2.4722222607839432,0001,003,06,0600300010048,0048,00000000000000000092
2.679826159583551,0001,003,06,0600300010090,0090,00000000000000000093
1.0133173283339096,0001,003,06,0600300010137,0137,00000000000000000094
0.7772796127538626,0001,003,06,0600300010156,0156,00000000000000000095
0.041652035968566266,0001,003,06,0600300010194,0194,00000000000000000097
1.876624970760532,0001,003,06,0600300010118,0118,00000000000000000098
0.08335707758499904,0001,003,06,0600300010160,0160,0000000000000000009a
2.666778024348514,0001,003,06,0600300010103,0103,0000000000000000009b
