sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.3059093983753228,0001,004,06,0600400010083,0083,000000000000000000a3
0.08923357017692991,0001,004,06,0600400010238,0238,000000000000000000a4
0.100509328223015,0001,004,06,0600400010257,0257,000000000000000000a5
0.3402969432353743,0001,004,06,0600400010172,0172,000000000000000000a6
0.26019457550106495,0001,004,06,0600400010153,0153,000000000000000000a9
0.036452620301385276,0001,004,06,0600400010191,0191,000000000000000000ab
0.37099773352859367,0015,004,06,0600400150223,0223,000000000000000000a7
0.240719441615787,0015,004,06,0600400150204,0204,000000000000000000a8
0.2440653244271416,0015,004,06,0600400150219,0219,000000000000000000aa
0.05664984586026708,0001,005,06,0600500010343,0343,000000000000000000ad
0.4431131057648804,0001,005,06,0600500010235,0235,000000000000000000ae
0.05353248370980726,0001,005,06,0600500010339,0339,000000000000000000b0
0.03707156302204384,0001,005,06,0600500010305,0305,000000000000000000b1
0.309049722708575,0001,005,06,0600500010108,0108,000000000000000000b2
0.35289323877278833,0001,005,06,0600500010112,0112,000000000000000000b3
0.26761787219278116,0001,005,06,0600500010150,0150,000000000000000000b4
0.15895826512680877,0001,005,06,0600500010184,0184,000000000000000000b5
0.15266820198134498,0001,005,06,0600500010220,0220,000000000000000000b6
0.03390741261847235,0001,005,06,060050001024A,024A,000000000000000000b7
0.2214936908803218,0001,005,06,0600500010288,0288,000000000000000000b8
0.14287518893407192,0001,005,06,0600500010292,0292,000000000000000000b9
0.09561171255736987,0001,005,06,0600500010324,0324,000000000000000000c0
0.04290480988057067,0001,005,06,0600500010254,0254,000000000000000000c1
0.0325295594117745,0001,005,06,060050001031A,031A,000000000000000000c2
0.4353879309976577,0018,005,06,0600500180038,0038,000000000000000000ba
0.2259828805873519,0018,005,06,0600500180131,0131,000000000000000000bb
0.2839725728940542,0018,005,06,060050018017A,017A,000000000000000000bc
0.005237859907735616,0018,005,06,0600500180216,0216,000000000000000000bd
0.34319582751072675,0018,005,06,0600500180080,0080,000000000000000000c3
0.2521642412945031,0018,005,06,0600500180095,0095,000000000000000000c4
0.11039210855638787,0023,005,06,0600500230273,0273,000000000000000000ac
0.09102331448250664,0023,005,06,0600500230269,0269,000000000000000000af
0.23408169537074874,0023,005,06,0600500230199,0199,000000000000000000be
0.18762337420872216,0023,005,06,0600500230201,0201,000000000000000000bf
0.2296010660965393,0001,006,06,0600600010069,0069,000000000000000000c5
0.18560435058543126,0001,006,06,0600600010073,0073,000000000000000000c6
0.009705260180747612,0001,006,06,0600600010092,0092,000000000000000000c7
0.012922005515742041,0001,006,06,0600600010105,0105,000000000000000000c8
0.006504218112663095,0001,006,06,060060001011A,011A,000000000000000000c9
0.07805061735195715,0001,006,06,0600600010124,0124,000000000000000000ca
0.12363702668666149,0001,006,06,0600600010088,0088,000000000000000000cb
0.1658079591552682,0001,007,06,0600700010564,0564,000000000000000000cc
0.9350100707682956,0001,007,06,0600700010530,0530,000000000000000000cd
0.8096786807122115,0001,007,06,0600700010545,0545,000000000000000000ce
0.4909123140199559,0001,007,06,0600700010668,0668,000000000000000000cf
0.4103500426287832,0001,007,06,0600700010687,0687,000000000000000000d0
1.092543456053998,0001,007,06,0600700010691,0691,000000000000000000d1
0.08112269095603421,0001,007,06,0600700011011,1011,000000000000000000d2
0.2050026658215315,0001,007,06,0600700011331,1331,000000000000000000d3
0.49498183815728897,0001,007,06,0600700010456,0456,000000000000000000d4
0.292595670016214,0001,007,06,0600700011717,1717,000000000000000000d5
0.20393113760980408,0001,007,06,0600700010649,0649,000000000000000000d6
0.01741006166709901,0001,007,06,0600700011204,1204,000000000000000000d7
0.4344856690674802,0001,007,06,0600700010808,0808,000000000000000000d8
0.031307583266335745,0001,007,06,0600700011581,1581,000000000000000000d9
0.6466116637209407,0001,007,06,060070001009A,009A,000000000000000000da
0.27414130948291027,0001,007,06,0600700010422,0422,000000000000000000db
0.11595498863462339,0001,007,06,0600700010193,0193,000000000000000000dc
0.2978646784467751,0001,007,06,0600700010333,0333,000000000000000000dd
0.25728451506988403,0001,007,06,0600700010348,0348,000000000000000000de
0.3014225278184572,0001,007,06,0600700010390,0390,000000000000000000df
0.31809313019309676,0001,007,06,0600700010403,0403,000000000000000000e0
0.2272534090770703,0001,007,06,0600700010507,0507,000000000000000000e1
0.8381457094755401,0001,007,06,0600700010511,0511,000000000000000000e2
0.6015370826990661,0001,007,06,0600700010704,0704,000000000000000000e3
0.4951706034190083,0001,007,06,0600700010738,0738,000000000000000000e4
0.16975330692163781,0001,007,06,0600700011492,1492,000000000000000000e5
0.13064720877454594,0001,007,06,060070001087A,087A,000000000000000000e6
0.12766540864037076,0001,007,06,0600700010884,0884,000000000000000000e7
0.25950404906252467,0001,007,06,0600700010899,0899,000000000000000000e8
0.3989433982847275,0001,007,06,0600700010901,0901,000000000000000000e9
0.014858717852891081,0001,007,06,0600700010954,0954,000000000000000000ea
0.0480109873124028,0001,007,06,0600700011774,1774,000000000000000000eb
0.17767903112612796,0001,007,06,0600700011064,1064,000000000000000000ec
0.10981643503654712,0001,007,06,0600700011079,1079,000000000000000000ed
0.038163010079906044,0001,007,06,0600700011098,1098,000000000000000000ee
0.190523449331304,0001,007,06,0600700011168,1168,000000000000000000ef
0.006062618104344207,0001,007,06,0600700011172,1172,000000000000000000f0
0.11959675619019226,0001,007,06,0600700011191,1191,000000000000000000f1
0.25703840295395636,0001,007,06,0600700011219,1219,000000000000000000f2
0.27789153067286154,0001,007,06,0600700011257,1257,000000000000000000f3
0.19675362895484574,0001,007,06,0600700011261,1261,000000000000000000f4
0.18142431325368613,0001,007,06,0600700011327,1327,000000000000000000f5
0.24108703681386026,0001,007,06,0600700011401,1401,000000000000000000f6
0.4047892090919618,0001,007,06,0600700011473,1473,000000000000000000f7
0.32372533299959433,0001,007,06,0600700011488,1488,000000000000000000f8
0.4302393584616734,0001,007,06,0600700011505,1505,000000000000000000f9
0.14898879316389785,0001,007,06,0600700011524,1524,000000000000000000fa
0.6062153030562851,0001,007,06,0600700011543,1543,000000000000000000fb
0.19986905213477518,0001,007,06,0600700011596,1596,000000000000000000fc
0.26728474031239935,0001,007,06,0600700011628,1628,000000000000000000fd
0.3940286526571161,0001,007,06,0600700011666,1666,000000000000000000fe
0.23239327644452654,0001,007,06,0600700011670,1670,000000000000000000ff
0.1837619121412873,0001,007,06,0600700011702,1702,00000000000000000100
0.006235902254817221,0001,007,06,0600700011083,1083,00000000000000000104
0.1755582920758736,0001,007,06,0600700011308,1308,00000000000000000105
0.1189042872220062,0001,007,06,060070001176A,176A,00000000000000000106
0.048224386722037056,0001,007,06,060070001144A,144A,00000000000000000107
0.060013734140503504,0001,007,06,0600700011806,1806,00000000000000000108
0.04435764152667022,0001,007,06,0600700011577,1577,00000000000000000109
0.03191844638968152,0001,007,06,0600700011365,1365,0000000000000000010a
0.03524381888363812,0001,007,06,060070001137A,137A,0000000000000000010b
0.06074335243638085,0001,007,06,0600700011685,1685,0000000000000000010c
0.014585395613841097,0001,007,06,060070001112A,112A,0000000000000000010d
0.017502474736609316,0001,007,06,0600700011187,1187,0000000000000000010e
0.2027268976197389,0001,007,06,0600700010314,0314,0000000000000000010f
0.054563562939097865,0001,007,06,0600700011115,1115,00000000000000000111
0.030717462288805963,0001,007,06,060070001016A,016A,00000000000000000112
0.17176963608913107,0001,007,06,0600700010174,0174,00000000000000000113
0.18551971261298464,0001,007,06,0600700010352,0352,00000000000000000114
0.2637531165067342,0001,007,06,0600700010329,0329,00000000000000000115
0.19393783774056894,0001,007,06,0600700010418,0418,00000000000000000116
0.9457827706334542,0001,007,06,0600700010460,0460,00000000000000000117
0.023773948564625728,0001,007,06,0600700011736,1736,00000000000000000118
0.1236279503550303,0001,007,06,0600700011007,1007,00000000000000000119
0.34089908236217725,0001,007,06,0600700010615,0615,0000000000000000011a
0.39183353868178084,0001,007,06,0600700010634,0634,0000000000000000011b
0.6078166032269751,0001,007,06,060070001048A,048A,0000000000000000011c
0.8591263863816097,0001,007,06,0600700010526,0526,0000000000000000011d
0.012274386814610332,0001,007,06,0600700011384,1384,0000000000000000011e
0.22716981526008867,0001,007,06,0600700010583,0583,0000000000000000011f
0.7654250143949783,0001,007,06,0600700010672,0672,00000000000000000120
0.08384803938496665,0001,007,06,0600700010988,0988,00000000000000000121
0.6506173302614501,0001,007,06,0600700010742,0742,00000000000000000122
0.056808459190341325,0001,007,06,0600700011454,1454,00000000000000000123
0.27764502209328623,0001,007,06,0600700010795,0795,00000000000000000124
0.08137403689707426,0001,007,06,0600700011026,1026,00000000000000000125
0.28177123540137616,0001,007,06,0600700011030,1030,00000000000000000126
0.11026372389162706,0001,007,06,0600700011045,1045,00000000000000000127
0.035722316102429055,0001,007,06,060070001105A,105A,00000000000000000128
0.09806753782908115,0001,007,06,0600700011100,1100,00000000000000000129
0.3185354722676939,0001,007,06,060070001183A,183A,0000000000000000012a
0.341418548300911,0001,007,06,0600700011295,1295,0000000000000000012b
0.46885928902840224,0001,007,06,0600700011609,1609,0000000000000000012c
0.029839512014403373,0001,007,06,0600700011825,1825,0000000000000000012d
0.014585395613841097,0001,007,06,0600700010973,0973,0000000000000000012e
0.018784549959801444,0001,007,06,0600700011346,1346,00000000000000000130
0.134344537889687,0001,007,06,0600700010969,0969,00000000000000000131
0.10514650019732519,0001,007,06,0600700011350,1350,00000000000000000132
0.10359213138883991,0001,007,06,0600700011755,1755,00000000000000000133
0.04771346721311679,0001,007,06,0600700011810,1810,00000000000000000134
0.05130817205339486,0001,007,06,0600700011149,1149,00000000000000000135
0.2002421666644984,0001,007,06,060070001151A,151A,00000000000000000136
0.7195236642886557,0001,007,06,0600700011793,1793,00000000000000000137
0.08946275102459399,0001,007,06,0600700011721,1721,00000000000000000138
0.42848562114797056,0001,007,06,0600700011469,1469,00000000000000000139
0.2842471177934493,0001,007,06,0600700011844,1844,0000000000000000013a
0.5412447243104499,0001,007,06,0600700010475,0475,0000000000000000013c
0.056285956821452265,0001,007,06,0600700010140,0140,0000000000000000013d
0.3143669539763923,0001,007,06,0600700010653,0653,0000000000000000013e
0.6422274977191689,0001,007,06,0600700011740,1740,0000000000000000013f
0.1334002750509695,0001,007,06,0600700011558,1558,00000000000000000140
0.060747401195952094,0001,007,06,0600700011647,1647,00000000000000000141
0.07897162155473772,0001,007,06,0600700011562,1562,00000000000000000142
0.5557408853458241,0001,007,06,0600700010761,0761,00000000000000000143
1.4334076003622889,0001,007,06,0600700011878,1878,00000000000000000144
0.21797102863419776,0001,007,06,0600700011613,1613,00000000000000000145
0.2659848308767822,0001,007,06,0600700011632,1632,00000000000000000146
0.15349148483893332,0001,007,06,0600700010189,0189,00000000000000000147
0.24373450714563005,0001,007,06,0600700010437,0437,00000000000000000148
0.06250332420093029,0001,007,06,0600700010992,0992,00000000000000000149
0.09274886304216186,0001,007,06,060070001169A,169A,0000000000000000014a
0.3520493349199807,0001,007,06,0600700011223,1223,0000000000000000014b
0.1097335009387073,0001,007,06,060070001190A,190A,0000000000000000014c
0.1335530399012341,0001,007,06,0600700011882,1882,0000000000000000014d
0.25652695938473924,0001,007,06,0600700011897,1897,0000000000000000014e
1.1331994021747338,0001,007,06,0600700010831,0831,0000000000000000014f
0.4314275250788069,0001,007,06,0600700011242,1242,00000000000000000150
0.27260744565472944,0001,007,06,0600700011651,1651,00000000000000000151
0.0832263583274529,0001,007,06,0600700011789,1789,00000000000000000152
0.05031617810315081,0001,007,06,0600700011863,1863,00000000000000000153
0.6393248121545562,0001,007,06,0600700011539,1539,00000000000000000158
0.09542693442623358,0001,007,06,0600700011859,1859,00000000000000000159
0.008808530766779966,0001,007,06,0600700010085,0085,0000000000000000015a
0.5449366383994334,0021,007,06,0600700210827,0827,00000000000000000101
0.48897713535795057,0021,007,06,0600700210916,0916,00000000000000000102
0.337099428102926,0021,007,06,0600700210920,0920,00000000000000000103
0.3007793065584116,0021,007,06,060070021094A,094A,00000000000000000110
0.21239117336606406,0021,007,06,0600700210935,0935,0000000000000000012f
0.8174460554821462,0021,007,06,0600700210812,0812,0000000000000000013b
0.17909297584950737,0044,007,06,0600700440013,0013,00000000000000000154
0.11725269935599283,0044,007,06,0600700440028,0028,00000000000000000155
0.16149362408271523,0044,007,06,0600700440047,0047,00000000000000000156
0.31880995061572326,0044,007,06,0600700440066,0066,00000000000000000157
0.13041392504731736,0001,008,06,0600800010078,0078,0000000000000000015b
0.3071114768768187,0001,008,06,060080001010A,010A,0000000000000000015c
0.12347643809974294,0001,008,06,0600800010133,0133,0000000000000000015d
0.10243801378505774,0001,008,06,0600800010129,0129,0000000000000000015e
0.17104923671588496,0001,008,06,0600800010114,0114,0000000000000000015f
0.19184433818245947,0001,008,06,0600800010097,0097,00000000000000000160
0.6614028418798145,0001,009,06,060090001086A,086A,00000000000000000161
0.08505875296508611,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.5058067686216338,0001,009,06,060090001022A,022A,00000000000000000167
1.3473100166061562,0001,009,06,0600900010357,0357,00000000000000000168
0.2361267636635382,0001,009,06,0600900010465,0465,00000000000000000169
0.23248657338181156,0001,009,06,060090001054A,054A,0000000000000000016a
0.46796691187263345,0001,009,06,0600900011105,1105,0000000000000000016b
0.03270857196935268,0001,009,06,060090001111A,111A,00000000000000000175
0.2375059794118691,0001,009,06,0600900010200,0200,00000000000000000176
0.2727573720792483,0001,009,06,0600900010272,0272,00000000000000000177
0.389786560144735,0001,009,06,0600900010446,0446,00000000000000000178
0.38996144511928266,0001,009,06,0600900010516,0516,00000000000000000179
0.4009462820484574,0001,009,06,0600900010535,0535,0000000000000000017a
0.40339629383513287,0001,009,06,0600900010569,0569,0000000000000000017b
0.16723797727526596,0001,009,06,0600900010592,0592,0000000000000000017c
0.3921847739650962,0001,009,06,0600900010696,0696,0000000000000000017d
0.0917181659309614,0001,009,06,0600900010732,0732,0000000000000000017e
0.20642114120468735,0001,009,06,0600900010766,0766,0000000000000000017f
0.03596317442209277,0001,009,06,0600900010770,0770,00000000000000000180
0.013085961994628633,0001,009,06,0600900010802,0802,00000000000000000181
0.022885656450422672,0001,009,06,0600900010817,0817,00000000000000000182
0.10788952326627833,0001,009,06,0600900010889,0889,00000000000000000183
0.016346897464587624,0001,009,06,0600900010893,0893,00000000000000000184
0.15410885013630046,0001,009,06,0600900010906,0906,00000000000000000185
0.2819295772804718,0001,009,06,0600900010925,0925,00000000000000000186
0.316807316142745,0001,009,06,060090001093A,093A,00000000000000000187
0.022885656450422672,0001,009,06,0600900010944,0944,00000000000000000188
0.0033706481561096725,0001,009,06,0600900010959,0959,00000000000000000189
0.3542529336678143,0001,009,06,0600900010982,0982,0000000000000000018a
0.24741123790925806,0001,009,06,0600900010997,0997,0000000000000000018b
0.18694035252004468,0001,009,06,0600900011016,1016,0000000000000000018c
0.01961627695750515,0001,009,06,0600900010785,0785,0000000000000000018d
0.016389776812290792,0001,009,06,0600900010747,0747,0000000000000000018e
0.3640256800170868,0001,009,06,0600900010499,0499,0000000000000000018f
0.003257956431509344,0001,009,06,0600900010821,0821,00000000000000000190
0.013077517971670099,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.032734310314665074,0001,009,06,0600900011124,1124,00000000000000000194
0.3297450731024633,0001,009,06,0600900010484,0484,00000000000000000195
0.3808777999022996,0001,009,06,0600900010450,0450,00000000000000000196
0.3964023835512647,0001,009,06,0600900010501,0501,00000000000000000197
0.03270857196935268,0001,009,06,060090001079A,079A,00000000000000000198
0.1278099018086855,0001,009,06,0600900011035,1035,00000000000000000199
0.09813425971656863,0001,009,06,0600900011139,1139,0000000000000000019a
0.2606444762835638,0001,009,06,0600900010520,0520,0000000000000000019c
0.04261346623761486,0001,009,06,0600900010978,0978,0000000000000000019d
0.05899032405899415,0001,009,06,0600900010709,0709,0000000000000000019e
0.5102022365340538,0001,009,06,0600900010323,0323,0000000000000000019f
0.22051367674709435,0001,009,06,0600900010573,0573,000000000000000001a0
0.10383314479388778,0001,009,06,0600900010234,0234,000000000000000001a1
0.2447651748904741,0001,009,06,060090001047A,047A,000000000000000001a2
0.16801250005435764,0001,009,06,0600900011001,1001,000000000000000001a3
0.3021476022087676,0001,009,06,0600900010639,0639,000000000000000001a4
0.0784651078300206,0001,009,06,0600900010836,0836,000000000000000001a9
0.15406818997030378,0001,009,06,0600900010910,0910,000000000000000001aa
0.2668777844620478,0001,009,06,0600900010554,0554,000000000000000001ab
0.08776350659281937,0001,009,06,0600900010855,0855,000000000000000001ac
0.0785074077732549,0001,009,06,0600900011054,1054,000000000000000001ad
0.7191304704249939,0001,009,06,0600900010361,0361,000000000000000001ae
0.11832020400205388,0001,009,06,0600900010963,0963,000000000000000001af
0.2815548041140864,0001,009,06,0600900011020,1020,000000000000000001b0
