sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.0916441407204307,0001,001,06,0600100010081,0081,00000000000000000000
0.4898782702456283,0001,001,06,060010001019A,019A,00000000000000000001
0.18183429070391352,0001,001,06,0600100010359,0359,00000000000000000002
1.6235583417697381,0001,001,06,0600100010151,0151,00000000000000000003
1.498256052005646,0001,001,06,0600100010166,0166,00000000000000000004
0.671718034276473,0001,001,06,0600100010202,0202,00000000000000000005
0.9940989716517585,0001,001,06,0600100010217,0217,00000000000000000006
2.8966362660585014,0001,001,06,0600100010255,0255,00000000000000000007
2.5347890929427837,0001,001,06,060010001026A,026A,00000000000000000008
0.13989257183097922,0001,001,06,0600100010344,0344,00000000000000000009
0.8258178573430726,0001,001,06,0600100010274,0274,0000000000000000000a
0.0559375111665917,0001,001,06,0600100010363,0363,0000000000000000000b
1.4837323655388088,0001,001,06,0600100010378,0378,0000000000000000000c
0.5037825280185722,0001,001,06,0600100010382,0382,0000000000000000000d
0.9236002183186094,0001,001,06,0600100010397,0397,00000000000000000010
0.013995437701543982,0001,001,06,060010001040A,040A,00000000000000000011
1.3433436271808443,0001,001,06,0600100010109,0109,00000000000000000012
0.78353120245137,0001,001,06,0600100010147,0147,00000000000000000013
2.059009603799659,0007,001,06,0600100070240,0240,0000000000000000000e
1.050732343923521,0007,001,06,0600100070236,0236,00000000000000000014
1.2329468664233596,0007,001,06,0600100070221,0221,00000000000000000015
1.3962812101367794,0035,001,06,060010035033A,033A,0000000000000000000f
1.7873887850836163,0035,001,06,0600100350325,0325,00000000000000000016
0.13952314459376272,0001,002,06,060020001134A,134A,00000000000000000017
0.5974307070408577,0001,002,06,0600200011640,1640,00000000000000000018
3.4758929865667767,0001,002,06,0600200011316,1316,00000000000000000019
4.175480757438592,0001,002,06,0600200011320,1320,0000000000000000001a
0.8374826362171415,0001,002,06,0600200011373,1373,0000000000000000001b
2.0089937234210087,0001,002,06,060020001159A,159A,0000000000000000001c
1.102673041663125,0001,002,06,0600200011617,1617,0000000000000000001d
0.6837701174433098,0001,002,06,0600200011621,1621,0000000000000000001e
1.4620255386918743,0001,002,06,0600200010676,0676,0000000000000000001f
2.49323799268619,0001,002,06,0600200010727,0727,00000000000000000020
