sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
7.433873739126868E-4,0001,002,06,0600200010977,0977,00000000000000000022
0.0014026619809932015,0001,002,06,0600200011091,1091,00000000000000000023
0.0014787150979565069,0001,002,06,0600200011142,1142,00000000000000000024
4.8084641129249095E-4,0001,002,06,0600200011195,1195,00000000000000000025
4.8084641129249095E-4,0001,002,06,0600200011208,1208,00000000000000000026
0.001719181405922498,0001,002,06,0600200011388,1388,00000000000000000027
0.0018179416372741115,0001,002,06,0600200010411,0411,00000000000000000028
0.004066853877697006,0001,002,06,0600200010464,0464,00000000000000000029
1.7130639337463823E-4,0001,002,06,0600200011496,1496,0000000000000000002a
0.002219963213716721,0001,002,06,0600200010479,0479,0000000000000000002b
0.0056455860663023,0001,002,06,0600200010483,0483,0000000000000000002c
0.0014692447342995192,0001,002,06,0600200011481,1481,0000000000000000002d
4.404369198823702E-4,0001,002,06,0600200010996,0996,0000000000000000002e
7.87954242808569E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.002330476225658954,0001,002,06,0600200010619,0619,00000000000000000030
1.8045240704199004E-4,0001,002,06,0600200011693,1693,00000000000000000031
4.707745967052997E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.003271263375423716,0001,002,06,0600200011068,1068,00000000000000000033
0.0014401743245151723,0001,002,06,0600200011706,1706,00000000000000000034
5.610898661808684E-4,0001,002,06,0600200011689,1689,00000000000000000035
0.0011485435621753535,0001,002,06,0600200010708,0708,00000000000000000036
7.659431845480472E-4,0001,002,06,0600200011458,1458,00000000000000000037
0.0010378327342558495,0001,002,06,0600200011570,1570,00000000000000000038
1.5857074866212545E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.0025898071471172996,0001,002,06,0600200010290,0290,0000000000000000003a
0.0013109750015895755,0001,002,06,0600200010318,0318,0000000000000000003b
0.001503838263756855,0001,002,06,0600200010337,0337,0000000000000000003c
0.0011739548233462712,0001,002,06,0600200010407,0407,0000000000000000003d
7.869065691097611E-4,0001,002,06,060020001052A,052A,0000000000000000003e
0.0010458701155913915,0001,002,06,0600200010680,0680,0000000000000000003f
0.0015219601271525371,0001,002,06,0600200010712,0712,00000000000000000040
0.0015210105175921433,0001,002,06,0600200010746,0746,00000000000000000041
0.0018531952844976242,0001,002,06,0600200010750,0750,00000000000000000042
0.0014475373687744923,0001,002,06,0600200010765,0765,00000000000000000043
8.302175099964982E-4,0001,002,06,0600200010816,0816,00000000000000000044
5.066056499037512E-4,0001,002,06,0600200011087,1087,00000000000000000045
8.287749132442645E-4,0001,002,06,0600200011123,1123,00000000000000000046
7.825257147529126E-4,0001,002,06,0600200011157,1157,00000000000000000047
0.002053665917743404,0001,002,06,0600200011227,1227,00000000000000000048
4.057141595280392E-4,0001,002,06,0600200011231,1231,00000000000000000049
7.95491177099979E-4,0001,002,06,0600200011250,1250,0000000000000000004a
6.610176280454088E-4,0001,002,06,0600200011246,1246,0000000000000000004b
0.0013479774673376883,0001,002,06,0600200011265,1265,0000000000000000004c
0.0015865057884157435,0001,002,06,060020001127A,127A,0000000000000000004d
4.2512168796192233E-4,0001,002,06,0600200011284,1284,0000000000000000004e
9.004132252479357E-4,0001,002,06,0600200011161,1161,0000000000000000004f
0.001105560923538361,0001,002,06,0600200010549,0549,00000000000000000050
0.0010097125875912405,0001,002,06,0600200010572,0572,00000000000000000051
7.0000144761814E-5,0001,002,06,0600200011551,1551,00000000000000000052
0.0018703528781897397,0001,002,06,0600200010801,0801,00000000000000000053
0.0012498522812540876,0001,002,06,0600200010820,0820,00000000000000000054
0.0017387075491539755,0001,002,06,0600200010835,0835,00000000000000000055
0.0014020107822961415,0001,002,06,060020001084A,084A,00000000000000000056
0.001224629896452995,0001,002,06,0600200010854,0854,00000000000000000057
6.193477874232465E-4,0001,002,06,0600200010869,0869,00000000000000000058
0.0010440318161531275,0001,002,06,0600200010873,0873,00000000000000000059
0.0016508020276677516,0001,002,06,0600200010888,0888,0000000000000000005a
0.0012051823247147993,0001,002,06,0600200010892,0892,0000000000000000005b
0.0029005623072093875,0001,002,06,060020001091A,091A,0000000000000000005c
0.0021306728324967943,0001,002,06,0600200010924,0924,0000000000000000005d
0.0022491387154414504,0001,002,06,0600200010943,0943,0000000000000000005e
0.0010734980112471564,0001,002,06,0600200010958,0958,0000000000000000005f
0.0016895879650114928,0001,002,06,0600200010962,0962,00000000000000000060
9.109777762870773E-4,0001,002,06,0600200011015,1015,00000000000000000061
8.448089381981276E-4,0001,002,06,060020001102A,102A,00000000000000000062
7.416019480207933E-4,0001,002,06,0600200011299,1299,00000000000000000063
7.654434938694514E-4,0001,002,06,0600200011354,1354,00000000000000000064
9.436122994285496E-4,0001,002,06,0600200011439,1439,00000000000000000065
0.0011672124988262352,0001,002,06,0600200011462,1462,00000000000000000066
0.001452601201297796,0001,002,06,0600200010322,0322,00000000000000000067
0.0033225766397674593,0001,002,06,0600200010021,0021,00000000000000000068
7.6744434731327E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0016079805836504847,0001,002,06,060020001077A,077A,0000000000000000006a
0.0010766481587482426,0001,002,06,0600200010939,0939,0000000000000000006b
5.207801679701347E-4,0001,002,06,0600200010981,0981,0000000000000000006c
4.0125726841046066E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0020957463282983415,0001,002,06,0600200011405,1405,0000000000000000006e
0.001973122790648879,0001,002,06,0600200010341,0341,0000000000000000006f
2.5939114554991694E-4,0001,002,06,0600200011212,1212,00000000000000000070
0.001668534322160052,0001,002,06,0600200010356,0356,00000000000000000071
0.0014193888093250798,0001,002,06,060020001141A,141A,00000000000000000072
0.0031599788949339524,0001,002,06,0600200010394,0394,00000000000000000073
0.001368540655540224,0001,002,06,0600200011509,1509,00000000000000000074
6.356681147805815E-4,0001,002,06,0600200011335,1335,00000000000000000075
2.10000434285442E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.00217647958276251,0001,002,06,0600200011513,1513,00000000000000000077
7.379497320283434E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.003065787866218176,0001,002,06,0600200011301,1301,00000000000000000079
0.0017333864399177187,0001,002,06,0600200011053,1053,0000000000000000007a
0.001618562493049486,0001,002,06,0600200011072,1072,0000000000000000007b
0.0012493031504985414,0001,002,06,0600200010731,0731,0000000000000000007c
0.0010638281844991858,0001,002,06,0600200010784,0784,0000000000000000007d
0.001552181262869144,0001,002,06,0600200010799,0799,0000000000000000007e
0.0013447119571260255,0001,002,06,0600200010638,0638,0000000000000000007f
4.622241674065732E-4,0001,002,06,060020001166A,166A,00000000000000000080
6.030768373663461E-4,0001,002,06,0600200011566,1566,00000000000000000081
0.0011952604480636201,0001,002,06,0600200011602,1602,00000000000000000082
0.0024399643215772325,0001,002,06,0600200011176,1176,00000000000000000083
0.0010795248868413804,0001,002,06,0600200011532,1532,00000000000000000084
3.8538120003210206E-4,0001,002,06,0600200011636,1636,00000000000000000085
6.103619289624092E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.002296032442230016,0001,002,06,0600200011424,1424,00000000000000000087
3.549258649128463E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.001660645421114752,0001,002,06,0600200010623,0623,00000000000000000089
8.151530407173518E-4,0001,002,06,0600200011674,1674,0000000000000000008a
3.540259902938949E-4,0001,002,06,0600200011710,1710,0000000000000000008b
8.328572632707233E-5,0001,002,06,0600200010074,0074,0000000000000000008c
0.0011943812965784866,0001,002,06,0600200011655,1655,0000000000000000008d
1.6944946005286647E-4,0001,002,06,060020001006A,006A,0000000000000000008e
2.6807034380524692E-5,0001,003,06,0600300010141,0141,0000000000000000008f
6.742847733991468E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.6084220628314816E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.002294814709538449,0001,003,06,0600300010048,0048,00000000000000000092
0.0027236505635692305,0001,003,06,0600300010090,0090,00000000000000000093
9.026420149164146E-4,0001,003,06,0600300010137,0137,00000000000000000094
5.834518067522492E-4,0001,003,06,0600300010156,0156,00000000000000000095
3.48767986240938E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.002006467467825686,0001,003,06,0600300010118,0118,00000000000000000098
7.26057125759104E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0026418358539163954,0001,003,06,0600300010103,0103,0000000000000000009b
0.00132789786878357,0001,003,06,0600300010067,0067,0000000000000000009c
0.0018040446732379418,0001,003,06,0600300010122,0122,0000000000000000009d
8.542521548262387E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.002532109955462852,0001,003,06,0600300010052,0052,0000000000000000009f
0.0021868726246133743,0035,003,06,0600300350071,0071,00000000000000000096
0.001945842126927058,0035,003,06,0600300350086,0086,00000000000000000099
0.002199410031998978,0001,004,06,0600400010100,0100,000000000000000000a0
0.0014870248174521086,0001,004,06,0600400010187,0187,000000000000000000a1
3.830650824875693E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0017863398082560557,0001,004,06,0600400010083,0083,000000000000000000a3
5.344239814752236E-4,0001,004,06,0600400010238,0238,000000000000000000a4
5.904837051170082E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.002056388425602546,0001,004,06,0600400010172,0172,000000000000000000a6
0.0015280840941263103,0001,004,06,0600400010153,0153,000000000000000000a9
2.1161093034405759E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0019449978204229103,0015,004,06,0600400150223,0223,000000000000000000a7
0.0013766147871191983,0015,004,06,0600400150204,0204,000000000000000000a8
0.0012785457134188835,0015,004,06,0600400150219,0219,000000000000000000aa
2.609177269224055E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0017214703132273066,0001,005,06,0600500010235,0235,000000000000000000ae
2.3272800672142924E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.3683315138567748E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0010778707573432045,0001,005,06,0600500010108,0108,000000000000000000b2
0.0013454422043780328,0001,005,06,0600500010112,0112,000000000000000000b3
0.0010969788123296193,0001,005,06,0600500010150,0150,000000000000000000b4
5.936733110067626E-4,0001,005,06,0600500010184,0184,000000000000000000b5
5.597345416342594E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.316038462559265E-4,0001,005,06,060050001024A,024A,000000000000000000b7
7.986310256974836E-4,0001,005,06,0600500010288,0288,000000000000000000b8
4.963486512058284E-4,0001,005,06,0600500010292,0292,000000000000000000b9
4.302763313187892E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.8397251051011906E-4,0001,005,06,0600500010254,0254,000000000000000000c1
1.1936839710862317E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.0015641578068807706,0018,005,06,0600500180038,0038,000000000000000000ba
6.909961266767954E-4,0018,005,06,0600500180131,0131,000000000000000000bb
9.093730957063343E-4,0018,005,06,060050018017A,017A,000000000000000000bc
2.0098533249910733E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.001273089370614125,0018,005,06,0600500180080,0080,000000000000000000c3
9.585201449024442E-4,0018,005,06,0600500180095,0095,000000000000000000c4
6.86083726794273E-4,0023,005,06,0600500230273,0273,000000000000000000ac
5.838328736012506E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0014803724612385892,0023,005,06,0600500230199,0199,000000000000000000be
0.0012021326180726112,0023,005,06,0600500230201,0201,000000000000000000bf
0.0019267846034769277,0001,006,06,0600600010069,0069,000000000000000000c5
0.0014495275709733306,0001,006,06,0600600010073,0073,000000000000000000c6
8.828407706976519E-5,0001,006,06,0600600010092,0092,000000000000000000c7
1.0179004210795104E-4,0001,006,06,0600600010105,0105,000000000000000000c8
4.984357299020133E-5,0001,006,06,060060001011A,011A,000000000000000000c9
5.981228758824159E-4,0001,006,06,0600600010124,0124,000000000000000000ca
9.881212574192938E-4,0001,006,06,0600600010088,0088,000000000000000000cb
5.803289334574614E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.003183953594622895,0001,007,06,0600700010530,0530,000000000000000000cd
0.0024777214539521697,0001,007,06,0600700010545,0545,000000000000000000ce
0.002862114555861638,0001,007,06,0600700010668,0668,000000000000000000cf
0.0014801198505548102,0001,007,06,0600700010687,0687,000000000000000000d0
0.004090812301352171,0001,007,06,0600700010691,0691,000000000000000000d1
3.2320070875121304E-4,0001,007,06,0600700011011,1011,000000000000000000d2
7.211038104897241E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0022611613734820706,0001,007,06,0600700010456,0456,000000000000000000d4
0.001268740499664684,0001,007,06,0600700011717,1717,000000000000000000d5
9.773301235702651E-4,0001,007,06,0600700010649,0649,000000000000000000d6
5.913520899763379E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0022036489232549143,0001,007,06,0600700010808,0808,000000000000000000d8
1.113789556906973E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.0019116124763240842,0001,007,06,060070001009A,009A,000000000000000000da
0.0012476921363023653,0001,007,06,0600700010422,0422,000000000000000000db
7.333399007857196E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.001058905513563209,0001,007,06,0600700010333,0333,000000000000000000dd
0.0010768974609070686,0001,007,06,0600700010348,0348,000000000000000000de
0.0014095422220647205,0001,007,06,0600700010390,0390,000000000000000000df
0.0015929773076894499,0001,007,06,0600700010403,0403,000000000000000000e0
8.525585396440092E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0029184351827885144,0001,007,06,0600700010511,0511,000000000000000000e2
0.002632093281886805,0001,007,06,0600700010704,0704,000000000000000000e3
0.0015554364783419198,0001,007,06,0600700010738,0738,000000000000000000e4
6.687293527606262E-4,0001,007,06,0600700011492,1492,000000000000000000e5
6.224314350993639E-4,0001,007,06,060070001087A,087A,000000000000000000e6
6.219422088791201E-4,0001,007,06,0600700010884,0884,000000000000000000e7
9.275664088724206E-4,0001,007,06,0600700010899,0899,000000000000000000e8
0.0014097632076318519,0001,007,06,0600700010901,0901,000000000000000000e9
5.371222514399203E-5,0001,007,06,0600700010954,0954,000000000000000000ea
2.0174584871717838E-4,0001,007,06,0600700011774,1774,000000000000000000eb
5.998870005132221E-4,0001,007,06,0600700011064,1064,000000000000000000ec
3.426021932678119E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.2707390948816036E-4,0001,007,06,0600700011098,1098,000000000000000000ee
6.935053633849793E-4,0001,007,06,0600700011168,1168,000000000000000000ef
2.3883191170022366E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.858157132638557E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.001279529129300276,0001,007,06,0600700011219,1219,000000000000000000f2
0.0011094805283433523,0001,007,06,0600700011257,1257,000000000000000000f3
7.884988215942883E-4,0001,007,06,0600700011261,1261,000000000000000000f4
6.351538448349247E-4,0001,007,06,0600700011327,1327,000000000000000000f5
8.645586395151854E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.001251541822536957,0001,007,06,0600700011473,1473,000000000000000000f7
0.0010738556435979244,0001,007,06,0600700011488,1488,000000000000000000f8
0.0015161085841637195,0001,007,06,0600700011505,1505,000000000000000000f9
5.661329242283703E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0019820452483556407,0001,007,06,0600700011543,1543,000000000000000000fb
7.196323294390258E-4,0001,007,06,0600700011596,1596,000000000000000000fc
0.0011008751048098703,0001,007,06,0600700011628,1628,000000000000000000fd
0.0015292069378145246,0001,007,06,0600700011666,1666,000000000000000000fe
9.55974588775741E-4,0001,007,06,0600700011670,1670,000000000000000000ff
8.734018974741479E-4,0001,007,06,0600700011702,1702,00000000000000000100
2.2624868728835002E-5,0001,007,06,0600700011083,1083,00000000000000000104
6.238788207187975E-4,0001,007,06,0600700011308,1308,00000000000000000105
5.516993843203084E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.8199618949001035E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.52182310896473E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.798011007340756E-4,0001,007,06,0600700011577,1577,00000000000000000109
1.0841454982899528E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.189473580108468E-4,0001,007,06,060070001137A,137A,0000000000000000010b
2.4972974411673017E-4,0001,007,06,0600700011685,1685,0000000000000000010c
5.876322264574172E-5,0001,007,06,060070001112A,112A,0000000000000000010d
7.051586717489007E-5,0001,007,06,0600700011187,1187,0000000000000000010e
6.470385235440657E-4,0001,007,06,0600700010314,0314,0000000000000000010f
2.149487205302013E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.9470866854572242E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.0010920340188132682,0001,007,06,0600700010174,0174,00000000000000000113
8.181022005237127E-4,0001,007,06,0600700010352,0352,00000000000000000114
9.329435407395201E-4,0001,007,06,0600700010329,0329,00000000000000000115
9.668966268743076E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.004353006576732774,0001,007,06,0600700010460,0460,00000000000000000117
8.593956023038725E-5,0001,007,06,0600700011736,1736,00000000000000000118
5.276770012920791E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.0011455089718211066,0001,007,06,0600700010615,0615,0000000000000000011a
0.0010612172999258332,0001,007,06,0600700010634,0634,0000000000000000011b
0.002985461480184655,0001,007,06,060070001048A,048A,0000000000000000011c
0.002437941134316197,0001,007,06,0600700010526,0526,0000000000000000011d
4.37222961520188E-5,0001,007,06,0600700011384,1384,0000000000000000011e
7.603391589184603E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.003026303387872732,0001,007,06,0600700010672,0672,00000000000000000120
5.377387078426837E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0020348411471126366,0001,007,06,0600700010742,0742,00000000000000000122
1.8326246380033145E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.001207275663269761,0001,007,06,0600700010795,0795,00000000000000000124
3.74310850593308E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0012894902804911298,0001,007,06,0600700011030,1030,00000000000000000126
3.7452299031834736E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.294779043702032E-4,0001,007,06,060070001105A,105A,00000000000000000128
3.545006859503474E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0010223773474217113,0001,007,06,060070001183A,183A,0000000000000000012a
0.0013757616964697264,0001,007,06,0600700011295,1295,0000000000000000012b
0.0019023040349995372,0001,007,06,0600700011609,1609,0000000000000000012c
1.3486755344675034E-4,0001,007,06,0600700011825,1825,0000000000000000012d
5.876322264574172E-5,0001,007,06,0600700010973,0973,0000000000000000012e
6.682737341441838E-5,0001,007,06,0600700011346,1346,00000000000000000130
4.5010968070324976E-4,0001,007,06,0600700010969,0969,00000000000000000131
3.1007050721258516E-4,0001,007,06,0600700011350,1350,00000000000000000132
4.925964937898443E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.173483340478697E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.4798247375396039E-4,0001,007,06,0600700011149,1149,00000000000000000135
8.030320382124484E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0030189213175979843,0001,007,06,0600700011793,1793,00000000000000000137
4.075281263397557E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0016250159759646796,0001,007,06,0600700011469,1469,00000000000000000139
0.0010360528263331555,0001,007,06,0600700011844,1844,0000000000000000013a
0.0024483204292669314,0001,007,06,0600700010475,0475,0000000000000000013c
3.6138591772326927E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0019524642100361418,0001,007,06,0600700010653,0653,0000000000000000013e
0.003030329468063439,0001,007,06,0600700011740,1740,0000000000000000013f
5.503361129198317E-4,0001,007,06,0600700011558,1558,00000000000000000140
2.4909862177036865E-4,0001,007,06,0600700011647,1647,00000000000000000141
3.2382820830147927E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0020300020259363108,0001,007,06,0600700010761,0761,00000000000000000143
0.004837768224262165,0001,007,06,0600700011878,1878,00000000000000000144
8.974415746221069E-4,0001,007,06,0600700011613,1613,00000000000000000145
0.001132719125102377,0001,007,06,0600700011632,1632,00000000000000000146
7.208720029714867E-4,0001,007,06,0600700010189,0189,00000000000000000147
0.0010873140954380672,0001,007,06,0600700010437,0437,00000000000000000148
3.2933594705565833E-4,0001,007,06,0600700010992,0992,00000000000000000149
3.332632657099202E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.001856525862974483,0001,007,06,0600700011223,1223,0000000000000000014b
5.076705279537271E-4,0001,007,06,060070001190A,190A,0000000000000000014c
5.398601665092822E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0011469878765020306,0001,007,06,0600700011897,1897,0000000000000000014e
0.0032115929589056754,0001,007,06,0600700010831,0831,0000000000000000014f
0.0014650586190684224,0001,007,06,0600700011242,1242,00000000000000000150
9.840013272276779E-4,0001,007,06,0600700011651,1651,00000000000000000151
3.1715891871001166E-4,0001,007,06,0600700011789,1789,00000000000000000152
2.3926115412649577E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.002255579934868287,0001,007,06,0600700011539,1539,00000000000000000158
4.346966680957394E-4,0001,007,06,0600700011859,1859,00000000000000000159
3.040278767909473E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0022564910287915852,0021,007,06,0600700210827,0827,00000000000000000101
0.0020869659101080077,0021,007,06,0600700210916,0916,00000000000000000102
0.0014896922580940044,0021,007,06,0600700210920,0920,00000000000000000103
0.0012793960718278023,0021,007,06,060070021094A,094A,00000000000000000110
9.343511884982894E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0034245657031288963,0021,007,06,0600700210812,0812,0000000000000000013b
7.20286362650714E-4,0044,007,06,0600700440013,0013,00000000000000000154
4.795107786617623E-4,0044,007,06,0600700440028,0028,00000000000000000155
6.612167686337702E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0012002619719631406,0044,007,06,0600700440066,0066,00000000000000000157
0.0012638599063184278,0001,008,06,0600800010078,0078,0000000000000000015b
0.0031579640431233557,0001,008,06,060080001010A,010A,0000000000000000015c
0.0011300561362154555,0001,008,06,0600800010133,0133,0000000000000000015d
9.582501479150547E-4,0001,008,06,0600800010129,0129,0000000000000000015e
0.0015426797832120167,0001,008,06,0600800010114,0114,0000000000000000015f
0.0017922788746628528,0001,008,06,0600800010097,0097,00000000000000000160
0.002777426671525724,0001,009,06,060090001086A,086A,00000000000000000161
2.53347180347961E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0024088913803561925,0001,009,06,060090001022A,022A,00000000000000000167
0.0071102277070041525,0001,009,06,0600900010357,0357,00000000000000000168
0.0010194474068418464,0001,009,06,0600900010465,0465,00000000000000000169
8.852883180825299E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0022081489513556527,0001,009,06,0600900011105,1105,0000000000000000016b
1.039908192274069E-4,0001,009,06,060090001111A,111A,00000000000000000175
9.51157703652233E-4,0001,009,06,0600900010200,0200,00000000000000000176
0.0015550354724749222,0001,009,06,0600900010272,0272,00000000000000000177
0.0015994349495062703,0001,009,06,0600900010446,0446,00000000000000000178
0.0014694461940200402,0001,009,06,0600900010516,0516,00000000000000000179
0.0016993589564636377,0001,009,06,0600900010535,0535,0000000000000000017a
0.001403825423288123,0001,009,06,0600900010569,0569,0000000000000000017b
6.265017050037461E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.0014123387869776623,0001,009,06,0600900010696,0696,0000000000000000017d
3.0219635575108703E-4,0001,009,06,0600900010732,0732,0000000000000000017e
7.953809180920347E-4,0001,009,06,0600900010766,0766,0000000000000000017f
1.312005309262227E-4,0001,009,06,0600900010770,0770,00000000000000000180
3.8976489284301694E-5,0001,009,06,0600900010802,0802,00000000000000000181
8.349124695305081E-5,0001,009,06,0600900010817,0817,00000000000000000182
3.936015927786682E-4,0001,009,06,0600900010889,0889,00000000000000000183
5.963660496646487E-5,0001,009,06,0600900010893,0893,00000000000000000184
6.051017475745565E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.0011097583599156394,0001,009,06,0600900010925,0925,00000000000000000186
0.0013604813275725997,0001,009,06,060090001093A,093A,00000000000000000187
8.349124695305081E-5,0001,009,06,0600900010944,0944,00000000000000000188
1.3467679157843859E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0014967922162701904,0001,009,06,0600900010982,0982,0000000000000000018a
0.0012146295172670255,0001,009,06,0600900010997,0997,0000000000000000018b
9.456407457238123E-4,0001,009,06,0600900011016,1016,0000000000000000018c
7.156392595975785E-5,0001,009,06,0600900010785,0785,0000000000000000018d
6.382324263451986E-5,0001,009,06,0600900010747,0747,0000000000000000018e
0.001406235545548945,0001,009,06,0600900010499,0499,0000000000000000018f
1.434772121069087E-5,0001,009,06,0600900010821,0821,00000000000000000190
4.7709283973171895E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
1.0233471167091676E-4,0001,009,06,0600900011124,1124,00000000000000000194
0.0011959275630424244,0001,009,06,0600900010484,0484,00000000000000000195
0.0015608479138469005,0001,009,06,0600900010450,0450,00000000000000000196
0.001420790857326852,0001,009,06,0600900010501,0501,00000000000000000197
1.039908192274069E-4,0001,009,06,060090001079A,079A,00000000000000000198
4.351060700222343E-4,0001,009,06,0600900011035,1035,00000000000000000199
