sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.17734203265926682,0001,001,06,0600100010081,0081,00000000000000000000
0.07950741129172423,0001,001,06,060010001019A,019A,00000000000000000001
0.027921305706842686,0001,001,06,0600100010359,0359,00000000000000000002
0.2605911229346664,0001,001,06,0600100010151,0151,00000000000000000003
0.24188077948729192,0001,001,06,0600100010166,0166,00000000000000000004
0.10886847864993704,0001,001,06,0600100010202,0202,00000000000000000005
0.16036188368015392,0001,001,06,0600100010217,0217,00000000000000000006
0.46644493458218045,0001,001,06,0600100010255,0255,00000000000000000007
0.40877690335956784,0001,001,06,060010001026A,026A,00000000000000000008
0.022460444120181784,0001,001,06,0600100010344,0344,00000000000000000009
0.1272944503089389,0001,001,06,0600100010274,0274,0000000000000000000a
0.008589269852941922,0001,001,06,0600100010363,0363,0000000000000000000b
0.2397426146360222,0001,001,06,0600100010378,0378,0000000000000000000c
0.08166509184068683,0001,001,06,0600100010382,0382,0000000000000000000d
0.14844179100968102,0001,001,06,0600100010397,0397,00000000000000000010
0.0022736158033239335,0001,001,06,060010001040A,040A,00000000000000000011
0.21747566426767417,0001,001,06,0600100010109,0109,00000000000000000012
0.12719822985940682,0001,001,06,0600100010147,0147,00000000000000000013
0.2974896695130614,0007,001,06,0600100070240,0240,0000000000000000000e
0.15314415780443874,0007,001,06,0600100070236,0236,00000000000000000014
0.18031348031901678,0007,001,06,0600100070221,0221,00000000000000000015
0.24344631604962857,0035,001,06,060010035033A,033A,0000000000000000000f
0.3059233396755565,0035,001,06,0600100350325,0325,00000000000000000016
0.018987861783739603,0001,002,06,060020001134A,134A,00000000000000000017
0.09407683483380591,0001,002,06,0600200011640,1640,00000000000000000018
0.505175356480746,0001,002,06,0600200011316,1316,00000000000000000019
0.6049681187668123,0001,002,06,0600200011320,1320,0000000000000000001a
0.113381980121302,0001,002,06,0600200011373,1373,0000000000000000001b
0.2930228208637231,0001,002,06,060020001159A,159A,0000000000000000001c
0.1525804662100295,0001,002,06,0600200011617,1617,0000000000000000001d
0.09307720735217706,0001,002,06,0600200011621,1621,0000000000000000001e
0.19717548019363146,0001,002,06,0600200010676,0676,0000000000000000001f
0.338138900751057,0001,002,06,0600200010727,0727,00000000000000000020
0.05298708264604018,0001,002,06,0600200011000,1000,00000000000000000021
0.09827923577031474,0001,002,06,0600200010977,0977,00000000000000000022
0.17567513020208161,0001,002,06,0600200011091,1091,00000000000000000023
0.23212168132451433,0001,002,06,0600200011142,1142,00000000000000000024
0.06076115770796673,0001,002,06,0600200011195,1195,00000000000000000025
0.06076115770796673,0001,002,06,0600200011208,1208,00000000000000000026
0.22591244738533411,0001,002,06,0600200011388,1388,00000000000000000027
0.2148505430289776,0001,002,06,0600200010411,0411,00000000000000000028
0.5952044780922777,0001,002,06,0600200010464,0464,00000000000000000029
0.021974182128594456,0001,002,06,0600200011496,1496,0000000000000000002a
0.38254595343167574,0001,002,06,0600200010479,0479,0000000000000000002b
0.9133680979685987,0001,002,06,0600200010483,0483,0000000000000000002c
0.22713353142970136,0001,002,06,0600200011481,1481,0000000000000000002d
0.05298838557292902,0001,002,06,0600200010996,0996,0000000000000000002e
0.09517028674285413,0001,002,06,0600200010568,0568,0000000000000000002f
0.33548626692466554,0001,002,06,0600200010619,0619,00000000000000000030
0.028459352472279896,0001,002,06,0600200011693,1693,00000000000000000031
0.06618049446862478,0001,002,06,0600200011104,1104,00000000000000000032
0.3935441899699299,0001,002,06,0600200011068,1068,00000000000000000033
0.19789961957417387,0001,002,06,0600200011706,1706,00000000000000000034
0.0778246111282828,0001,002,06,0600200011689,1689,00000000000000000035
0.16583395097058062,0001,002,06,0600200010708,0708,00000000000000000036
0.11521281907565303,0001,002,06,0600200011458,1458,00000000000000000037
0.13316321903958678,0001,002,06,0600200011570,1570,00000000000000000038
0.019720163808867368,0001,002,06,0600200011585,1585,00000000000000000039
0.3426091799078664,0001,002,06,0600200010290,0290,0000000000000000003a
0.18274159322384778,0001,002,06,0600200010318,0318,0000000000000000003b
0.19392454527422315,0001,002,06,0600200010337,0337,0000000000000000003c
0.14332128063742494,0001,002,06,0600200010407,0407,0000000000000000003d
0.09461979043935745,0001,002,06,060020001052A,052A,0000000000000000003e
0.15103604464891007,0001,002,06,0600200010680,0680,0000000000000000003f
0.21817815400044455,0001,002,06,0600200010712,0712,00000000000000000040
0.22424682033322113,0001,002,06,0600200010746,0746,00000000000000000041
0.2749758141041872,0001,002,06,0600200010750,0750,00000000000000000042
0.21438597898270959,0001,002,06,0600200010765,0765,00000000000000000043
0.12748132776488133,0001,002,06,0600200010816,0816,00000000000000000044
0.06631734288083847,0001,002,06,0600200011087,1087,00000000000000000045
0.12562656244737508,0001,002,06,0600200011123,1123,00000000000000000046
0.10197591007455359,0001,002,06,0600200011157,1157,00000000000000000047
0.2720725297237143,0001,002,06,0600200011227,1227,00000000000000000048
0.051267226816096925,0001,002,06,0600200011231,1231,00000000000000000049
0.09655257698169886,0001,002,06,0600200011250,1250,0000000000000000004a
0.07840854954467227,0001,002,06,0600200011246,1246,0000000000000000004b
0.20677608507107406,0001,002,06,0600200011265,1265,0000000000000000004c
0.24300146311170662,0001,002,06,060020001127A,127A,0000000000000000004d
0.05550254322154827,0001,002,06,0600200011284,1284,0000000000000000004e
0.11900436293228256,0001,002,06,0600200011161,1161,0000000000000000004f
0.12971778151509558,0001,002,06,0600200010549,0549,00000000000000000050
0.11834475803625646,0001,002,06,0600200010572,0572,00000000000000000051
0.0094944718501028,0001,002,06,0600200011551,1551,00000000000000000052
0.2834013191993789,0001,002,06,0600200010801,0801,00000000000000000053
0.1599544357778337,0001,002,06,0600200010820,0820,00000000000000000054
0.22881765232236573,0001,002,06,0600200010835,0835,00000000000000000055
0.1681963167930634,0001,002,06,060020001084A,084A,00000000000000000056
0.1415339726548228,0001,002,06,0600200010854,0854,00000000000000000057
0.07376364299145641,0001,002,06,0600200010869,0869,00000000000000000058
0.1250119943467124,0001,002,06,0600200010873,0873,00000000000000000059
0.20973853633227846,0001,002,06,0600200010888,0888,0000000000000000005a
0.14010280425725935,0001,002,06,0600200010892,0892,0000000000000000005b
0.376407059579998,0001,002,06,060020001091A,091A,0000000000000000005c
0.25520316767467394,0001,002,06,0600200010924,0924,0000000000000000005d
0.2768618914571907,0001,002,06,0600200010943,0943,0000000000000000005e
0.12511245423526124,0001,002,06,0600200010958,0958,0000000000000000005f
0.20937657364354798,0001,002,06,0600200010962,0962,00000000000000000060
0.10976253351124975,0001,002,06,0600200011015,1015,00000000000000000061
0.10796849424632747,0001,002,06,060020001102A,102A,00000000000000000062
0.0878583084495095,0001,002,06,0600200011299,1299,00000000000000000063
0.10260498856373886,0001,002,06,0600200011354,1354,00000000000000000064
