sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.12194092258494107,0001,001,06,0600100010081,0081,00000000000000000000
0.05472390930708438,0001,001,06,060010001019A,019A,00000000000000000001
0.02030981287806405,0001,001,06,0600100010359,0359,00000000000000000002
0.1811337234190557,0001,001,06,0600100010151,0151,00000000000000000003
0.1700621847381267,0001,001,06,0600100010166,0166,00000000000000000004
0.07535748926155363,0001,001,06,0600100010202,0202,00000000000000000005
0.11092648804051154,0001,001,06,0600100010217,0217,00000000000000000006
0.3259615844125398,0001,001,06,0600100010255,0255,00000000000000000007
0.28705025841644294,0001,001,06,060010001026A,026A,00000000000000000008
0.015835376774841075,0001,001,06,0600100010344,0344,00000000000000000009
0.09128255330162481,0001,001,06,0600100010274,0274,0000000000000000000a
0.006268850227966758,0001,001,06,0600100010363,0363,0000000000000000000b
0.16555215430786976,0001,001,06,0600100010378,0378,0000000000000000000c
0.0565309737343762,0001,001,06,0600100010382,0382,0000000000000000000d
0.10349201870214893,0001,001,06,0600100010397,0397,00000000000000000010
0.0015633451613453983,0001,001,06,060010001040A,040A,00000000000000000011
0.1520522277602546,0001,001,06,0600100010109,0109,00000000000000000012
0.08859110227460029,0001,001,06,0600100010147,0147,00000000000000000013
0.21167740450753023,0007,001,06,0600100070240,0240,0000000000000000000e
0.10746914880941137,0007,001,06,0600100070236,0236,00000000000000000014
0.12527392644403515,0007,001,06,0600100070221,0221,00000000000000000015
0.15203794301816256,0035,001,06,060010035033A,033A,0000000000000000000f
0.23011274546226743,0035,001,06,0600100350325,0325,00000000000000000016
0.018280819669651987,0001,002,06,060020001134A,134A,00000000000000000017
0.08702606886295086,0001,002,06,0600200011640,1640,00000000000000000018
0.46013194088191856,0001,002,06,0600200011316,1316,00000000000000000019
0.5601831628160886,0001,002,06,0600200011320,1320,0000000000000000001a
0.11536728551836936,0001,002,06,0600200011373,1373,0000000000000000001b
0.2637581753059714,0001,002,06,060020001159A,159A,0000000000000000001c
0.15337562076033262,0001,002,06,0600200011617,1617,0000000000000000001d
0.0951559722108139,0001,002,06,0600200011621,1621,0000000000000000001e
0.2037127310561574,0001,002,06,0600200010676,0676,0000000000000000001f
0.3471726078432117,0001,002,06,0600200010727,0727,00000000000000000020
0.051128481844706634,0001,002,06,0600200011000,1000,00000000000000000021
0.09333802347780938,0001,002,06,0600200010977,0977,00000000000000000022
0.16889114524916668,0001,002,06,0600200011091,1091,00000000000000000023
0.2184260371607012,0001,002,06,0600200011142,1142,00000000000000000024
0.05849862294288636,0001,002,06,0600200011195,1195,00000000000000000025
0.05849862294288636,0001,002,06,0600200011208,1208,00000000000000000026
0.1960688717337086,0001,002,06,0600200011388,1388,00000000000000000027
0.21598073707589605,0001,002,06,0600200010411,0411,00000000000000000028
0.6261688417923627,0001,002,06,0600200010464,0464,00000000000000000029
0.01910625765774043,0001,002,06,0600200011496,1496,0000000000000000002a
0.3804488725164395,0001,002,06,0600200010479,0479,0000000000000000002b
0.9533460990644125,0001,002,06,0600200010483,0483,0000000000000000002c
0.20089228227600686,0001,002,06,0600200011481,1481,0000000000000000002d
0.05111421661172836,0001,002,06,0600200010996,0996,0000000000000000002e
0.09250599865485673,0001,002,06,0600200010568,0568,0000000000000000002f
0.28940980302841507,0001,002,06,0600200010619,0619,00000000000000000030
0.025068257225403567,0001,002,06,0600200011693,1693,00000000000000000031
0.05717042949945825,0001,002,06,0600200011104,1104,00000000000000000032
0.3695606094467165,0001,002,06,0600200011068,1068,00000000000000000033
0.1677425996975096,0001,002,06,0600200011706,1706,00000000000000000034
