sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.25017916060014117,0001,001,06,0600100010081,0081,00000000000000000000
0.11225317003290537,0001,001,06,060010001019A,019A,00000000000000000001
0.04163380762043528,0001,001,06,0600100010359,0359,00000000000000000002
0.37182111740197055,0001,001,06,0600100010151,0151,00000000000000000003
0.34413714457637995,0001,001,06,0600100010166,0166,00000000000000000004
0.1546945507279211,0001,001,06,0600100010202,0202,00000000000000000005
0.2282915497700671,0001,001,06,0600100010217,0217,00000000000000000006
0.6692756671571718,0001,001,06,0600100010255,0255,00000000000000000007
0.5808307444201523,0001,001,06,060010001026A,026A,00000000000000000008
0.03205966692529585,0001,001,06,0600100010344,0344,00000000000000000009
0.18872449425812804,0001,001,06,0600100010274,0274,0000000000000000000a
0.012815801304515744,0001,001,06,0600100010363,0363,0000000000000000000b
0.3418446772080757,0001,001,06,0600100010378,0378,0000000000000000000c
0.11601351961086778,0001,001,06,0600100010382,0382,0000000000000000000d
0.21331478351982708,0001,001,06,0600100010397,0397,00000000000000000010
0.0032074251358992453,0001,001,06,060010001040A,040A,00000000000000000011
0.31022381859456816,0001,001,06,0600100010109,0109,00000000000000000012
0.17957477048426934,0001,001,06,0600100010147,0147,00000000000000000013
0.4547106012900199,0007,001,06,0600100070240,0240,0000000000000000000e
0.23962390658845292,0007,001,06,0600100070236,0236,00000000000000000014
0.285035781681321,0007,001,06,0600100070221,0221,00000000000000000015
0.2990861912664463,0035,001,06,060010035033A,033A,0000000000000000000f
0.381504932556354,0035,001,06,0600100350325,0325,00000000000000000016
0.03166016364859597,0001,002,06,060020001134A,134A,00000000000000000017
0.13295924130922523,0001,002,06,0600200011640,1640,00000000000000000018
0.7413631112605845,0001,002,06,0600200011316,1316,00000000000000000019
0.891869542699238,0001,002,06,0600200011320,1320,0000000000000000001a
0.1900176778030075,0001,002,06,0600200011373,1373,0000000000000000001b
0.42869614382913956,0001,002,06,060020001159A,159A,0000000000000000001c
0.22769947704825644,0001,002,06,0600200011617,1617,0000000000000000001d
0.14603810617918528,0001,002,06,0600200011621,1621,0000000000000000001e
0.29840877897220014,0001,002,06,0600200010676,0676,0000000000000000001f
0.5296496320033811,0001,002,06,0600200010727,0727,00000000000000000020
0.08877694181701026,0001,002,06,0600200011000,1000,00000000000000000021
0.1629352004113916,0001,002,06,0600200010977,0977,00000000000000000022
0.2954655154246486,0001,002,06,0600200011091,1091,00000000000000000023
0.3274203559253567,0001,002,06,0600200011142,1142,00000000000000000024
0.10131252367550708,0001,002,06,0600200011195,1195,00000000000000000025
0.10131252367550708,0001,002,06,0600200011208,1208,00000000000000000026
0.3337720989999716,0001,002,06,0600200011388,1388,00000000000000000027
0.343672352792992,0001,002,06,0600200010411,0411,00000000000000000028
0.998096158630828,0001,002,06,0600200010464,0464,00000000000000000029
0.03230518044167753,0001,002,06,0600200011496,1496,0000000000000000002a
0.6295783013759375,0001,002,06,0600200010479,0479,0000000000000000002b
1.488163681881459,0001,002,06,0600200010483,0483,0000000000000000002c
0.3058553673550078,0001,002,06,0600200011481,1481,0000000000000000002d
0.0887785841164179,0001,002,06,0600200010996,0996,0000000000000000002e
0.15945193055226198,0001,002,06,0600200010568,0568,0000000000000000002f
0.4887202922009081,0001,002,06,0600200010619,0619,00000000000000000030
0.03802665528585747,0001,002,06,0600200011693,1693,00000000000000000031
0.0992697388380614,0001,002,06,0600200011104,1104,00000000000000000032
0.5723799548654351,0001,002,06,0600200011068,1068,00000000000000000033
0.30675591793546664,0001,002,06,0600200011706,1706,00000000000000000034
0.1302166256562913,0001,002,06,0600200011689,1689,00000000000000000035
0.23882405151024705,0001,002,06,0600200010708,0708,00000000000000000036
0.16362549078835717,0001,002,06,0600200011458,1458,00000000000000000037
0.1874255559607843,0001,002,06,0600200011570,1570,00000000000000000038
0.03319590448635249,0001,002,06,0600200011585,1585,00000000000000000039
0.5032086505212916,0001,002,06,0600200010290,0290,0000000000000000003a
0.2701367407565533,0001,002,06,0600200010318,0318,0000000000000000003b
0.29470662532769565,0001,002,06,0600200010337,0337,0000000000000000003c
0.24013461052121474,0001,002,06,0600200010407,0407,0000000000000000003d
0.1585302532446612,0001,002,06,060020001052A,052A,0000000000000000003e
0.23153845828694208,0001,002,06,0600200010680,0680,0000000000000000003f
0.3112420182301224,0001,002,06,0600200010712,0712,00000000000000000040
0.32714490402507457,0001,002,06,0600200010746,0746,00000000000000000041
0.4193204851219849,0001,002,06,0600200010750,0750,00000000000000000042
0.34325432670894157,0001,002,06,0600200010765,0765,00000000000000000043
0.19198031941976837,0001,002,06,0600200010816,0816,00000000000000000044
0.11169117817101948,0001,002,06,0600200011087,1087,00000000000000000045
0.17819123553004157,0001,002,06,0600200011123,1123,00000000000000000046
0.1717404348949346,0001,002,06,0600200011157,1157,00000000000000000047
0.380518562022159,0001,002,06,0600200011227,1227,00000000000000000048
0.0854824418512091,0001,002,06,0600200011231,1231,00000000000000000049
0.16175176959119097,0001,002,06,0600200011250,1250,0000000000000000004a
0.13140474129380372,0001,002,06,0600200011246,1246,0000000000000000004b
0.305075530879399,0001,002,06,0600200011265,1265,0000000000000000004c
0.35919238965797196,0001,002,06,060020001127A,127A,0000000000000000004d
0.09347483887135631,0001,002,06,0600200011284,1284,0000000000000000004e
0.19561428472309744,0001,002,06,0600200011161,1161,0000000000000000004f
0.21731977235287445,0001,002,06,0600200010549,0549,00000000000000000050
0.19837138234475735,0001,002,06,0600200010572,0572,00000000000000000051
0.01588432578253022,0001,002,06,0600200011551,1551,00000000000000000052
0.44116967266333756,0001,002,06,0600200010801,0801,00000000000000000053
0.23460000124787114,0001,002,06,0600200010820,0820,00000000000000000054
0.3374736042268861,0001,002,06,0600200010835,0835,00000000000000000055
0.2822594561940883,0001,002,06,060020001084A,084A,00000000000000000056
0.23705779511115563,0001,002,06,0600200010854,0854,00000000000000000057
0.12014732862810361,0001,002,06,0600200010869,0869,00000000000000000058
0.20725203765935307,0001,002,06,0600200010873,0873,00000000000000000059
0.34244573371352854,0001,002,06,0600200010888,0888,0000000000000000005a
0.23421926353625072,0001,002,06,0600200010892,0892,0000000000000000005b
0.5520568540193617,0001,002,06,060020001091A,091A,0000000000000000005c
0.39291515924522946,0001,002,06,0600200010924,0924,0000000000000000005d
0.46401750111899775,0001,002,06,0600200010943,0943,0000000000000000005e
0.20958726896732144,0001,002,06,0600200010958,0958,0000000000000000005f
0.35068206849067735,0001,002,06,0600200010962,0962,00000000000000000060
0.18390283522946252,0001,002,06,0600200011015,1015,00000000000000000061
0.18094512047009695,0001,002,06,060020001102A,102A,00000000000000000062
0.1473409906853814,0001,002,06,0600200011299,1299,00000000000000000063
0.17398995919879262,0001,002,06,0600200011354,1354,00000000000000000064
0.20682009357568645,0001,002,06,0600200011439,1439,00000000000000000065
0.2603921059990129,0001,002,06,0600200011462,1462,00000000000000000066
0.28681123405866715,0001,002,06,0600200010322,0322,00000000000000000067
0.7010849878310201,0001,002,06,0600200010021,0021,00000000000000000068
0.15022009130825734,0001,002,06,0600200010534,0534,00000000000000000069
0.3580752652133324,0001,002,06,060020001077A,077A,0000000000000000006a
0.22856098026188507,0001,002,06,0600200010939,0939,0000000000000000006b
0.0967285091245133,0001,002,06,0600200010981,0981,0000000000000000006c
0.08367301919215774,0001,002,06,0600200011547,1547,0000000000000000006d
0.42476576948851635,0001,002,06,0600200011405,1405,0000000000000000006e
0.3922159295413047,0001,002,06,0600200010341,0341,0000000000000000006f
0.05716206858804339,0001,002,06,0600200011212,1212,00000000000000000070
0.32345895413764814,0001,002,06,0600200010356,0356,00000000000000000071
0.3553897563913961,0001,002,06,060020001141A,141A,00000000000000000072
0.6269069199485915,0001,002,06,0600200010394,0394,00000000000000000073
0.2758008478055281,0001,002,06,0600200011509,1509,00000000000000000074
0.13970976395709211,0001,002,06,0600200011335,1335,00000000000000000075
0.04765297734759066,0001,002,06,0600200011392,1392,00000000000000000076
0.47060751432355474,0001,002,06,0600200011513,1513,00000000000000000077
0.15769548397814476,0001,002,06,0600200011528,1528,00000000000000000078
0.6155884100327802,0001,002,06,0600200011301,1301,00000000000000000079
0.3255346534005168,0001,002,06,0600200011053,1053,0000000000000000007a
0.28490074602389376,0001,002,06,0600200011072,1072,0000000000000000007b
0.2794211884524255,0001,002,06,0600200010731,0731,0000000000000000007c
0.24096368211745792,0001,002,06,0600200010784,0784,0000000000000000007d
