sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
-2.640815380110375E-5,0001,001,06,0600100010081,0081,00000000000000000000
-1.5656958151216927E-5,0001,001,06,060010001019A,019A,00000000000000000001
-9.59583893308022E-5,0001,001,06,0600100010359,0359,00000000000000000002
-1.309325098458417E-4,0001,001,06,0600100010151,0151,00000000000000000003
1.8481576396907568E-4,0001,001,06,0600100010166,0166,00000000000000000004
7.059285982910614E-5,0001,001,06,0600100010202,0202,00000000000000000005
8.487839867575636E-5,0001,001,06,0600100010217,0217,00000000000000000006
2.8799319812716545E-4,0001,001,06,0600100010255,0255,00000000000000000007
-6.0847346715186165E-5,0001,001,06,060010001026A,026A,00000000000000000008
-2.6287516467106082E-5,0001,001,06,0600100010344,0344,00000000000000000009
-2.3556870331878905E-4,0001,001,06,0600100010274,0274,0000000000000000000a
-3.322864339825518E-5,0001,001,06,0600100010363,0363,0000000000000000000b
3.4729620335870106E-4,0001,001,06,0600100010378,0378,0000000000000000000c
4.932786128940316E-5,0001,001,06,0600100010382,0382,0000000000000000000d
8.552648698845204E-5,0001,001,06,0600100010397,0397,00000000000000000010
-3.38566074373125E-7,0001,001,06,060010001040A,040A,00000000000000000011
1.3475794769538698E-4,0001,001,06,0600100010109,0109,00000000000000000012
-5.6394780844735024E-5,0001,001,06,0600100010147,0147,00000000000000000013
-0.0021667048422649845,0007,001,06,0600100070240,0240,0000000000000000000e
-8.268005674341715E-4,0007,001,06,0600100070236,0236,00000000000000000014
-8.163288711124642E-4,0007,001,06,0600100070221,0221,00000000000000000015
-3.245101290643511E-5,0035,001,06,060010035033A,033A,0000000000000000000f
-1.0378251789492211E-5,0035,001,06,0600100350325,0325,00000000000000000016
1.3668060414398234E-4,0001,002,06,060020001134A,134A,00000000000000000017
7.255287674807244E-4,0001,002,06,0600200011640,1640,00000000000000000018
-8.427560349318357E-4,0001,002,06,0600200011316,1316,00000000000000000019
-5.559930828979893E-5,0001,002,06,0600200011320,1320,0000000000000000001a
8.365587580259322E-4,0001,002,06,0600200011373,1373,0000000000000000001b
-5.303865982674109E-4,0001,002,06,060020001159A,159A,0000000000000000001c
1.2144754292092122E-4,0001,002,06,0600200011617,1617,0000000000000000001d
3.8934539843706145E-5,0001,002,06,0600200011621,1621,0000000000000000001e
2.092114076351609E-4,0001,002,06,0600200010676,0676,0000000000000000001f
-3.675309413376938E-4,0001,002,06,0600200010727,0727,00000000000000000020
4.642518263343022E-4,0001,002,06,0600200011000,1000,00000000000000000021
0.0012590816690975636,0001,002,06,0600200010977,0977,00000000000000000022
0.0019521864061882832,0001,002,06,0600200011091,1091,00000000000000000023
2.959970988720958E-4,0001,002,06,0600200011142,1142,00000000000000000024
4.373779332607435E-4,0001,002,06,0600200011195,1195,00000000000000000025
4.373779332607435E-4,0001,002,06,0600200011208,1208,00000000000000000026
0.002032638250302021,0001,002,06,0600200011388,1388,00000000000000000027
6.874339876818511E-4,0001,002,06,0600200010411,0411,00000000000000000028
0.0022030470657579057,0001,002,06,0600200010464,0464,00000000000000000029
1.8490223217795262E-4,0001,002,06,0600200011496,1496,0000000000000000002a
0.0011489213881224318,0001,002,06,0600200010479,0479,0000000000000000002b
0.0023964507115738017,0001,002,06,0600200010483,0483,0000000000000000002c
0.0017959062341831005,0001,002,06,0600200011481,1481,0000000000000000002d
4.6698093101943926E-4,0001,002,06,0600200010996,0996,0000000000000000002e
9.692359429135962E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0035481734902904735,0001,002,06,0600200010619,0619,00000000000000000030
2.2831001488051044E-4,0001,002,06,0600200011693,1693,00000000000000000031
7.250499467474943E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.0019312156488771996,0001,002,06,0600200011068,1068,00000000000000000033
0.0018280298916115941,0001,002,06,0600200011706,1706,00000000000000000034
5.221617562252966E-4,0001,002,06,0600200011689,1689,00000000000000000035
4.564864378868297E-4,0001,002,06,0600200010708,0708,00000000000000000036
1.0797644196741985E-4,0001,002,06,0600200011458,1458,00000000000000000037
8.8215651180502E-4,0001,002,06,0600200011570,1570,00000000000000000038
1.7385820633524301E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.0033589218307646623,0001,002,06,0600200010290,0290,0000000000000000003a
4.5480810535619476E-4,0001,002,06,0600200010318,0318,0000000000000000003b
0.0015455018391336214,0001,002,06,0600200010337,0337,0000000000000000003c
0.0014384944040608358,0001,002,06,0600200010407,0407,0000000000000000003d
8.290211184541111E-4,0001,002,06,060020001052A,052A,0000000000000000003e
7.37762098531459E-5,0001,002,06,0600200010680,0680,0000000000000000003f
9.182794221826692E-4,0001,002,06,0600200010712,0712,00000000000000000040
8.563299638344245E-4,0001,002,06,0600200010746,0746,00000000000000000041
7.97373142331474E-4,0001,002,06,0600200010750,0750,00000000000000000042
0.0012535526084410148,0001,002,06,0600200010765,0765,00000000000000000043
4.524235180190147E-5,0001,002,06,0600200010816,0816,00000000000000000044
8.70116558195051E-4,0001,002,06,0600200011087,1087,00000000000000000045
9.623516244600618E-5,0001,002,06,0600200011123,1123,00000000000000000046
0.001417138737993325,0001,002,06,0600200011157,1157,00000000000000000047
0.001647031381560085,0001,002,06,0600200011227,1227,00000000000000000048
3.6903763118875237E-4,0001,002,06,0600200011231,1231,00000000000000000049
9.302037860624405E-4,0001,002,06,0600200011250,1250,0000000000000000004a
7.915301607077578E-4,0001,002,06,0600200011246,1246,0000000000000000004b
2.0126703359914683E-4,0001,002,06,0600200011265,1265,0000000000000000004c
2.131521209789771E-4,0001,002,06,060020001127A,127A,0000000000000000004d
7.536665809951934E-4,0001,002,06,0600200011284,1284,0000000000000000004e
0.00161804782952935,0001,002,06,0600200011161,1161,0000000000000000004f
