sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
7.443324804636544E-4,0001,007,06,0600700010884,0884,000000000000000000e7
5.305980350529541E-4,0001,007,06,0600700010899,0899,000000000000000000e8
6.186273794440652E-4,0001,007,06,0600700010901,0901,000000000000000000e9
3.6827448313580945E-5,0001,007,06,0600700010954,0954,000000000000000000ea
1.2093068889717616E-4,0001,007,06,0600700011774,1774,000000000000000000eb
4.1692502291239833E-4,0001,007,06,0600700011064,1064,000000000000000000ec
3.1058042969304175E-4,0001,007,06,0600700011079,1079,000000000000000000ed
6.60085588149312E-5,0001,007,06,0600700011098,1098,000000000000000000ee
9.63166898785156E-5,0001,007,06,0600700011168,1168,000000000000000000ef
1.393948211604585E-5,0001,007,06,0600700011172,1172,000000000000000000f0
2.467803650909099E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0016983975247665704,0001,007,06,0600700011219,1219,000000000000000000f2
5.775012256550898E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.331961964428052E-4,0001,007,06,0600700011261,1261,000000000000000000f4
4.2724484576795005E-4,0001,007,06,0600700011327,1327,000000000000000000f5
6.697020153425667E-4,0001,007,06,0600700011401,1401,000000000000000000f6
9.281064883345793E-4,0001,007,06,0600700011473,1473,000000000000000000f7
7.79172383962885E-4,0001,007,06,0600700011488,1488,000000000000000000f8
0.0011883997750983006,0001,007,06,0600700011505,1505,000000000000000000f9
3.7386130390763936E-4,0001,007,06,0600700011524,1524,000000000000000000fa
5.063745667901122E-4,0001,007,06,0600700011543,1543,000000000000000000fb
5.517054387924274E-4,0001,007,06,0600700011596,1596,000000000000000000fc
6.481055925662968E-4,0001,007,06,0600700011628,1628,000000000000000000fd
6.683592439633873E-4,0001,007,06,0600700011666,1666,000000000000000000fe
5.156626363255285E-4,0001,007,06,0600700011670,1670,000000000000000000ff
9.286327779510432E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.7650904011535293E-5,0001,007,06,0600700011083,1083,00000000000000000104
2.681740368926039E-4,0001,007,06,0600700011308,1308,00000000000000000105
3.596464891022113E-4,0001,007,06,060070001176A,176A,00000000000000000106
7.216664283128163E-5,0001,007,06,060070001144A,144A,00000000000000000107
1.5116336112147019E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.0286756417053207E-4,0001,007,06,0600700011577,1577,00000000000000000109
4.834639312053024E-5,0001,007,06,0600700011365,1365,0000000000000000010a
9.190621742874772E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.3842421330193536E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.424077497571859E-5,0001,007,06,060070001112A,112A,0000000000000000010d
4.1088929970862305E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.562103879796506E-5,0001,007,06,0600700010314,0314,0000000000000000010f
1.2545533904441265E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.851238534824574E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.00169724357383519,0001,007,06,0600700010174,0174,00000000000000000113
-2.1578904699112977E-4,0001,007,06,0600700010352,0352,00000000000000000114
2.224639636125603E-4,0001,007,06,0600700010329,0329,00000000000000000115
6.797345327990405E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.006433589033700619,0001,007,06,0600700010460,0460,00000000000000000117
5.892391730172952E-5,0001,007,06,0600700011736,1736,00000000000000000118
-3.8008264777802906E-5,0001,007,06,0600700011007,1007,00000000000000000119
9.155723306312847E-4,0001,007,06,0600700010615,0615,0000000000000000011a
0.0013155777963169458,0001,007,06,0600700010634,0634,0000000000000000011b
0.0038163682030851426,0001,007,06,060070001048A,048A,0000000000000000011c
0.0031778245339470486,0001,007,06,0600700010526,0526,0000000000000000011d
3.402915287393749E-5,0001,007,06,0600700011384,1384,0000000000000000011e
3.771974194463955E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0010267633214323417,0001,007,06,0600700010672,0672,00000000000000000120
5.531806824798028E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0024883544661034127,0001,007,06,0600700010742,0742,00000000000000000122
1.1722067341818221E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0017078831315714576,0001,007,06,0600700010795,0795,00000000000000000124
1.7449873613399863E-4,0001,007,06,0600700011026,1026,00000000000000000125
5.693269601988901E-4,0001,007,06,0600700011030,1030,00000000000000000126
1.6701481259819538E-4,0001,007,06,0600700011045,1045,00000000000000000127
5.7736425236101774E-5,0001,007,06,060070001105A,105A,00000000000000000128
2.4306115886963428E-4,0001,007,06,0600700011100,1100,00000000000000000129
6.526251387781139E-4,0001,007,06,060070001183A,183A,0000000000000000012a
8.012631822804903E-4,0001,007,06,0600700011295,1295,0000000000000000012b
9.537151777627678E-4,0001,007,06,0600700011609,1609,0000000000000000012c
8.250036864384546E-5,0001,007,06,0600700011825,1825,0000000000000000012d
3.424077497571859E-5,0001,007,06,0600700010973,0973,0000000000000000012e
4.980307453619738E-5,0001,007,06,0600700011346,1346,00000000000000000130
3.4742865540518937E-4,0001,007,06,0600700010969,0969,00000000000000000131
3.162261333114816E-4,0001,007,06,0600700011350,1350,00000000000000000132
3.4614491891529504E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.332305788227057E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.5779521778270833E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.5731930161759866E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0017256251528585198,0001,007,06,0600700011793,1793,00000000000000000137
2.4980733529257317E-4,0001,007,06,0600700011721,1721,00000000000000000138
7.879247705460821E-4,0001,007,06,0600700011469,1469,00000000000000000139
6.763516812718917E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.004168923133943776,0001,007,06,0600700010475,0475,0000000000000000013c
3.565846554145729E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.002237722493662813,0001,007,06,0600700010653,0653,0000000000000000013e
0.002644522192952601,0001,007,06,0600700011740,1740,0000000000000000013f
3.170067067592919E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.3754405687637958E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.7880727393929346E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0014539421892042258,0001,007,06,0600700010761,0761,00000000000000000143
0.004465679146037601,0001,007,06,0600700011878,1878,00000000000000000144
4.157452782726137E-4,0001,007,06,0600700011613,1613,00000000000000000145
7.508069451164939E-4,0001,007,06,0600700011632,1632,00000000000000000146
0.0011999838595014598,0001,007,06,0600700010189,0189,00000000000000000147
0.001488061123253383,0001,007,06,0600700010437,0437,00000000000000000148
4.744942286018308E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.59672939576497E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0020337205852289904,0001,007,06,0600700011223,1223,0000000000000000014b
3.6682300212376347E-4,0001,007,06,060070001190A,190A,0000000000000000014c
3.774399249542042E-4,0001,007,06,0600700011882,1882,0000000000000000014d
7.01635707710017E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.001882298850280876,0001,007,06,0600700010831,0831,0000000000000000014f
8.157678195209161E-4,0001,007,06,0600700011242,1242,00000000000000000150
3.3296923828159787E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.4856639277149712E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.6812753204457185E-4,0001,007,06,0600700011863,1863,00000000000000000153
5.745664793384265E-4,0001,007,06,0600700011539,1539,00000000000000000158
2.664611576454114E-4,0001,007,06,0600700011859,1859,00000000000000000159
1.8466455486823798E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0030911509726948374,0021,007,06,0600700210827,0827,00000000000000000101
0.003125679719388342,0021,007,06,0600700210916,0916,00000000000000000102
0.0019453423301494,0021,007,06,0600700210920,0920,00000000000000000103
0.001655555439856028,0021,007,06,060070021094A,094A,00000000000000000110
0.0012331704561144771,0021,007,06,0600700210935,0935,0000000000000000012f
0.005222274687786695,0021,007,06,0600700210812,0812,0000000000000000013b
3.337380262309248E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.68402940925672E-4,0044,007,06,0600700440028,0028,00000000000000000155
3.8159003203814916E-4,0044,007,06,0600700440047,0047,00000000000000000156
7.096996614844995E-4,0044,007,06,0600700440066,0066,00000000000000000157
-4.0054813954280583E-4,0001,008,06,0600800010078,0078,0000000000000000015b
-0.0013391695433697254,0001,008,06,060080001010A,010A,0000000000000000015c
-1.8964163723744973E-4,0001,008,06,0600800010133,0133,0000000000000000015d
-2.336911173698061E-4,0001,008,06,0600800010129,0129,0000000000000000015e
-2.810566734032678E-4,0001,008,06,0600800010114,0114,0000000000000000015f
-5.412544845265098E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.002343230232616632,0001,009,06,060090001086A,086A,00000000000000000161
5.125843227704688E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.001460688608654739,0001,009,06,060090001022A,022A,00000000000000000167
0.0026293818523712128,0001,009,06,0600900010357,0357,00000000000000000168
0.0011928941501187125,0001,009,06,0600900010465,0465,00000000000000000169
8.735320543782287E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0013537510614988796,0001,009,06,0600900011105,1105,0000000000000000016b
2.0864118257845135E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0010411613925649728,0001,009,06,0600900010200,0200,00000000000000000176
6.101110486884129E-4,0001,009,06,0600900010272,0272,00000000000000000177
0.0020503716059729533,0001,009,06,0600900010446,0446,00000000000000000178
0.0018669535089973657,0001,009,06,0600900010516,0516,00000000000000000179
0.0014953577159818928,0001,009,06,0600900010535,0535,0000000000000000017a
0.001990780076464174,0001,009,06,0600900010569,0569,0000000000000000017b
9.366215464982717E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.001427305242683686,0001,009,06,0600900010696,0696,0000000000000000017d
5.075004116078293E-4,0001,009,06,0600900010732,0732,0000000000000000017e
0.0013015905889893022,0001,009,06,0600900010766,0766,0000000000000000017f
2.590049405655255E-4,0001,009,06,0600900010770,0770,00000000000000000180
7.885912658007213E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.6482132581442533E-4,0001,009,06,0600900010817,0817,00000000000000000182
7.770148216965766E-4,0001,009,06,0600900010889,0889,00000000000000000183
1.1772951843887523E-4,0001,009,06,0600900010893,0893,00000000000000000184
8.882189039247619E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.001255753316832548,0001,009,06,0600900010925,0925,00000000000000000186
0.0014342779599005664,0001,009,06,060090001093A,093A,00000000000000000187
1.6482132581442533E-4,0001,009,06,0600900010944,0944,00000000000000000188
7.844914363027042E-6,0001,009,06,0600900010959,0959,00000000000000000189
0.0016764494274366761,0001,009,06,0600900010982,0982,0000000000000000018a
9.132038316422141E-4,0001,009,06,0600900010997,0997,0000000000000000018b
6.413308193330314E-4,0001,009,06,0600900011016,1016,0000000000000000018c
1.412754221266503E-4,0001,009,06,0600900010785,0785,0000000000000000018d
1.004151047873966E-4,0001,009,06,0600900010747,0747,0000000000000000018e
0.001947467680436225,0001,009,06,0600900010499,0499,0000000000000000018f
1.1273575033405043E-5,0001,009,06,0600900010821,0821,00000000000000000190
9.418361475110018E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
