sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.3413381006759504,0001,002,06,0600200011706,1706,00000000000000000034
0.1308422780052354,0001,002,06,0600200011689,1689,00000000000000000035
0.29193132639088587,0001,002,06,0600200010708,0708,00000000000000000036
0.17355288441517475,0001,002,06,0600200011458,1458,00000000000000000037
0.21110482642436723,0001,002,06,0600200011570,1570,00000000000000000038
0.036119106065921794,0001,002,06,0600200011585,1585,00000000000000000039
0.5778554515273341,0001,002,06,0600200010290,0290,0000000000000000003a
0.31818085205726254,0001,002,06,0600200010318,0318,0000000000000000003b
0.3377785998078941,0001,002,06,0600200010337,0337,0000000000000000003c
0.23948242996405833,0001,002,06,0600200010407,0407,0000000000000000003d
0.1577631993929116,0001,002,06,060020001052A,052A,0000000000000000003e
0.26774947949255734,0001,002,06,0600200010680,0680,0000000000000000003f
0.3827842134327632,0001,002,06,0600200010712,0712,00000000000000000040
0.39433718243639504,0001,002,06,0600200010746,0746,00000000000000000041
0.475715417733733,0001,002,06,0600200010750,0750,00000000000000000042
0.3875789687095657,0001,002,06,0600200010765,0765,00000000000000000043
0.20483103527924343,0001,002,06,0600200010816,0816,00000000000000000044
0.12266688782750279,0001,002,06,0600200011087,1087,00000000000000000045
0.18877936575046506,0001,002,06,0600200011123,1123,00000000000000000046
0.18929120433743468,0001,002,06,0600200011157,1157,00000000000000000047
0.44648322052126,0001,002,06,0600200011227,1227,00000000000000000048
0.08531716564823945,0001,002,06,0600200011231,1231,00000000000000000049
0.1608017185749818,0001,002,06,0600200011250,1250,0000000000000000004a
0.1402331349853424,0001,002,06,0600200011246,1246,0000000000000000004b
0.3420463032895117,0001,002,06,0600200011265,1265,0000000000000000004c
0.396468106980262,0001,002,06,060020001127A,127A,0000000000000000004d
0.1028771392115147,0001,002,06,0600200011284,1284,0000000000000000004e
0.21607991333277118,0001,002,06,0600200011161,1161,0000000000000000004f
0.2311842327956834,0001,002,06,0600200010549,0549,00000000000000000050
0.21836348318275206,0001,002,06,0600200010572,0572,00000000000000000051
0.015812228438822174,0001,002,06,0600200011551,1551,00000000000000000052
0.46757953308115435,0001,002,06,0600200010801,0801,00000000000000000053
0.26777814374118375,0001,002,06,0600200010820,0820,00000000000000000054
0.38530521204757456,0001,002,06,0600200010835,0835,00000000000000000055
0.31175326637336565,0001,002,06,060020001084A,084A,00000000000000000056
0.26160141809767945,0001,002,06,0600200010854,0854,00000000000000000057
0.13297614199148516,0001,002,06,0600200010869,0869,00000000000000000058
0.22908775688324556,0001,002,06,0600200010873,0873,00000000000000000059
0.38284628452788516,0001,002,06,0600200010888,0888,0000000000000000005a
0.25847736798313453,0001,002,06,0600200010892,0892,0000000000000000005b
0.6351260442871578,0001,002,06,060020001091A,091A,0000000000000000005c
0.44844224231976654,0001,002,06,0600200010924,0924,0000000000000000005d
0.48922933305016797,0001,002,06,0600200010943,0943,0000000000000000005e
