sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.2930457856289197,0001,001,06,0600100010081,0081,00000000000000000000
0.5801995991914675,0001,001,06,060010001019A,019A,00000000000000000001
0.21557658927015522,0001,001,06,0600100010359,0359,00000000000000000002
1.9230266319221603,0001,001,06,0600100010151,0151,00000000000000000003
1.7731508424488016,0001,001,06,0600100010166,0166,00000000000000000004
0.7957662611954831,0001,001,06,0600100010202,0202,00000000000000000005
1.176762554880216,0001,001,06,0600100010217,0217,00000000000000000006
3.431742397165736,0001,001,06,0600100010255,0255,00000000000000000007
2.9996690553899774,0001,001,06,060010001026A,026A,00000000000000000008
0.1658053417567642,0001,001,06,0600100010344,0344,00000000000000000009
0.9781880025661199,0001,001,06,0600100010274,0274,0000000000000000000a
0.06633503706807856,0001,001,06,0600100010363,0363,0000000000000000000b
1.7569171021259762,0001,001,06,0600100010378,0378,0000000000000000000c
0.5968311543317941,0001,001,06,0600100010382,0382,0000000000000000000d
1.0941647544863358,0001,001,06,0600100010397,0397,00000000000000000010
0.016577510072165635,0001,001,06,060010001040A,040A,00000000000000000011
1.5915632041281116,0001,001,06,0600100010109,0109,00000000000000000012
0.9284359307602997,0001,001,06,0600100010147,0147,00000000000000000013
2.4369872192432673,0007,001,06,0600100070240,0240,0000000000000000000e
1.2435642900829147,0007,001,06,0600100070236,0236,00000000000000000014
1.4592599399340676,0007,001,06,0600100070221,0221,00000000000000000015
1.648518801725707,0035,001,06,060010035033A,033A,0000000000000000000f
2.111304280863192,0035,001,06,0600100350325,0325,00000000000000000016
0.16512473315258394,0001,002,06,060020001134A,134A,00000000000000000017
0.730213183207954,0001,002,06,0600200011640,1640,00000000000000000018
4.11185715550144,0001,002,06,0600200011316,1316,00000000000000000019
4.937840667760517,0001,002,06,0600200011320,1320,0000000000000000001a
0.9895903648873516,0001,002,06,0600200011373,1373,0000000000000000001b
2.378117280439609,0001,002,06,060020001159A,159A,0000000000000000001c
1.3037480122581586,0001,002,06,0600200011617,1617,0000000000000000001d
0.8086346732931126,0001,002,06,0600200011621,1621,0000000000000000001e
1.7311304189586214,0001,002,06,0600200010676,0676,0000000000000000001f
2.9517935599423515,0001,002,06,0600200010727,0727,00000000000000000020
0.4618144540281085,0001,002,06,0600200011000,1000,00000000000000000021
0.8888291885686305,0001,002,06,0600200010977,0977,00000000000000000022
1.613137737668483,0001,002,06,0600200011091,1091,00000000000000000023
1.8819085787596148,0001,002,06,0600200011142,1142,00000000000000000024
0.5283991460882687,0001,002,06,0600200011195,1195,00000000000000000025
0.5283991460882687,0001,002,06,0600200011208,1208,00000000000000000026
1.8601908921378236,0001,002,06,0600200011388,1388,00000000000000000027
1.9167981824808482,0001,002,06,0600200010411,0411,00000000000000000028
5.425244447165175,0001,002,06,0600200010464,0464,00000000000000000029
0.1810956049649966,0001,002,06,0600200011496,1496,0000000000000000002a
3.4256575599052854,0001,002,06,0600200010479,0479,0000000000000000002b
8.119968264807783,0001,002,06,0600200010483,0483,0000000000000000002c
1.762832971954898,0001,002,06,0600200011481,1481,0000000000000000002d
0.4618268275846153,0001,002,06,0600200010996,0996,0000000000000000002e
0.8412963232748373,0001,002,06,0600200010568,0568,0000000000000000002f
2.7651799852888934,0001,002,06,0600200010619,0619,00000000000000000030
0.22073043545547125,0001,002,06,0600200011693,1693,00000000000000000031
0.5431096799510403,0001,002,06,0600200011104,1104,00000000000000000032
3.2063853959528577,0001,002,06,0600200011068,1068,00000000000000000033
1.6949220027315464,0001,002,06,0600200011706,1706,00000000000000000034
0.6771793360621486,0001,002,06,0600200011689,1689,00000000000000000035
1.4331015605179922,0001,002,06,0600200010708,0708,00000000000000000036
0.941084722824153,0001,002,06,0600200011458,1458,00000000000000000037
1.0379594935116503,0001,002,06,0600200011570,1570,00000000000000000038
0.18095989095669246,0001,002,06,0600200011585,1585,00000000000000000039
2.847877926341207,0001,002,06,0600200010290,0290,0000000000000000003a
1.5644231648846167,0001,002,06,0600200010318,0318,0000000000000000003b
1.6625413681591896,0001,002,06,0600200010337,0337,0000000000000000003c
1.2538079814943923,0001,002,06,0600200010407,0407,0000000000000000003d
0.8246686679073366,0001,002,06,060020001052A,052A,0000000000000000003e
1.3344807995782344,0001,002,06,0600200010680,0680,0000000000000000003f
1.8777673746763184,0001,002,06,0600200010712,0712,00000000000000000040
1.9443650810610769,0001,002,06,0600200010746,0746,00000000000000000041
2.4076236592363602,0001,002,06,0600200010750,0750,00000000000000000042
1.9448307426731544,0001,002,06,0600200010765,0765,00000000000000000043
1.1055285119586231,0001,002,06,0600200010816,0816,00000000000000000044
0.6090232315505986,0001,002,06,0600200011087,1087,00000000000000000045
1.0236345821684223,0001,002,06,0600200011123,1123,00000000000000000046
0.9381556204179158,0001,002,06,0600200011157,1157,00000000000000000047
2.130361547570592,0001,002,06,0600200011227,1227,00000000000000000048
0.44583677951197664,0001,002,06,0600200011231,1231,00000000000000000049
0.8415456215171933,0001,002,06,0600200011250,1250,0000000000000000004a
0.7086578644188912,0001,002,06,0600200011246,1246,0000000000000000004b
1.7313328168953483,0001,002,06,0600200011265,1265,0000000000000000004c
2.0289138449911777,0001,002,06,060020001127A,127A,0000000000000000004d
0.5102404138992552,0001,002,06,0600200011284,1284,0000000000000000004e
1.0697777570629385,0001,002,06,0600200011161,1161,0000000000000000004f
1.1694488339453541,0001,002,06,0600200010549,0549,00000000000000000050
1.0870373836111005,0001,002,06,0600200010572,0572,00000000000000000051
0.08254810543211666,0001,002,06,0600200011551,1551,00000000000000000052
2.490779211016092,0001,002,06,0600200010801,0801,00000000000000000053
1.31708346258604,0001,002,06,0600200010820,0820,00000000000000000054
1.8931754221481005,0001,002,06,0600200010835,0835,00000000000000000055
1.5469975541422307,0001,002,06,060020001084A,084A,00000000000000000056
1.3001565617878021,0001,002,06,0600200010854,0854,00000000000000000057
0.6583905867360162,0001,002,06,0600200010869,0869,00000000000000000058
1.1356767839039428,0001,002,06,0600200010873,0873,00000000000000000059
1.8934709893317643,0001,002,06,0600200010888,0888,0000000000000000005a
1.2839068322190712,0001,002,06,0600200010892,0892,0000000000000000005b
3.1279734568462914,0001,002,06,060020001091A,091A,0000000000000000005c
2.2061228779636473,0001,002,06,0600200010924,0924,0000000000000000005d
2.4870006805803566,0001,002,06,0600200010943,0943,0000000000000000005e
1.1360960419177963,0001,002,06,0600200010958,0958,0000000000000000005f
1.8455215801183562,0001,002,06,0600200010962,0962,00000000000000000060
0.9565928831377671,0001,002,06,0600200011015,1015,00000000000000000061
0.9394732898241801,0001,002,06,060020001102A,102A,00000000000000000062
0.8069920257700937,0001,002,06,0600200011299,1299,00000000000000000063
0.93892096830315,0001,002,06,0600200011354,1354,00000000000000000064
1.1885483052112253,0001,002,06,0600200011439,1439,00000000000000000065
1.5014025179593922,0001,002,06,0600200011462,1462,00000000000000000066
1.6297866786524489,0001,002,06,0600200010322,0322,00000000000000000067
3.90067762611113,0001,002,06,0600200010021,0021,00000000000000000068
0.8233578846448062,0001,002,06,0600200010534,0534,00000000000000000069
2.026361232817168,0001,002,06,060020001077A,077A,0000000000000000006a
1.2514571350467039,0001,002,06,0600200010939,0939,0000000000000000006b
