sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
9.293427031272305E-4,0001,002,06,0600200010962,0962,00000000000000000060
4.7779205727932977E-4,0001,002,06,0600200011015,1015,00000000000000000061
4.700664325073961E-4,0001,002,06,060020001102A,102A,00000000000000000062
4.1799387231232716E-4,0001,002,06,0600200011299,1299,00000000000000000063
4.697401452894278E-4,0001,002,06,0600200011354,1354,00000000000000000064
6.060819840547644E-4,0001,002,06,0600200011439,1439,00000000000000000065
7.512427189085749E-4,0001,002,06,0600200011462,1462,00000000000000000066
8.352707738153426E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.00201346168531327,0001,002,06,0600200010021,0021,00000000000000000068
4.262651123739334E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0010364849772264402,0001,002,06,060020001077A,077A,0000000000000000006a
6.410394883726016E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.8143886443179547E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.4422522677098604E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0012383475735507242,0001,002,06,0600200011405,1405,0000000000000000006e
0.0011424608015643282,0001,002,06,0600200010341,0341,0000000000000000006f
1.4797218970358177E-4,0001,002,06,0600200011212,1212,00000000000000000070
8.944400338100134E-4,0001,002,06,0600200010356,0356,00000000000000000071
9.68968744440352E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0017137299974262863,0001,002,06,0600200010394,0394,00000000000000000073
8.048316100899867E-4,0001,002,06,0600200011509,1509,00000000000000000074
3.6125558339645197E-4,0001,002,06,0600200011335,1335,00000000000000000075
1.2291862340753202E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.001339538076025668,0001,002,06,0600200011513,1513,00000000000000000077
4.5221818911502784E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0017937600846873643,0001,002,06,0600200011301,1301,00000000000000000079
9.484844562344455E-4,0001,002,06,0600200011053,1053,0000000000000000007a
8.328097894957221E-4,0001,002,06,0600200011072,1072,0000000000000000007b
7.848969605698918E-4,0001,002,06,0600200010731,0731,0000000000000000007c
6.51818058979384E-4,0001,002,06,0600200010784,0784,0000000000000000007d
9.928678509542209E-4,0001,002,06,0600200010799,0799,0000000000000000007e
0.001100572912487196,0001,002,06,0600200010638,0638,0000000000000000007f
2.7469552227633653E-4,0001,002,06,060020001166A,166A,00000000000000000080
3.2091625223905866E-4,0001,002,06,0600200011566,1566,00000000000000000081
8.09712371047361E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0015218014602848254,0001,002,06,0600200011176,1176,00000000000000000083
6.711830684374002E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.9289689840045625E-4,0001,002,06,0600200011636,1636,00000000000000000085
3.626865686629189E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0014328091424008584,0001,002,06,0600200011424,1424,00000000000000000087
2.1235855629452556E-4,0001,002,06,0600200011477,1477,00000000000000000088
9.306563361390609E-4,0001,002,06,0600200010623,0623,00000000000000000089
4.532197654946624E-4,0001,002,06,0600200011674,1674,0000000000000000008a
2.621046049650999E-4,0001,002,06,0600200011710,1710,0000000000000000008b
5.1255484776623666E-5,0001,002,06,0600200010074,0074,0000000000000000008c
7.772279901554567E-4,0001,002,06,0600200011655,1655,0000000000000000008d
1.1237757843690189E-4,0001,002,06,060020001006A,006A,0000000000000000008e
1.5561055638692176E-5,0001,003,06,0600300010141,0141,0000000000000000008f
4.5470600191889514E-4,0001,003,06,060030001018A,018A,00000000000000000090
9.336633383215306E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.0013868358355699772,0001,003,06,0600300010048,0048,00000000000000000092
0.0015191577160118173,0001,003,06,0600300010090,0090,00000000000000000093
5.646559718942094E-4,0001,003,06,0600300010137,0137,00000000000000000094
4.3413146474134933E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.3519275961322163E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0011030665055291632,0001,003,06,0600300010118,0118,00000000000000000098
4.650058195771991E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0015180206091065865,0001,003,06,0600300010103,0103,0000000000000000009b
8.296490813306831E-4,0001,003,06,0600300010067,0067,0000000000000000009c
0.001078592679561612,0001,003,06,0600300010122,0122,0000000000000000009d
5.4859320412542647E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0016183152675927558,0001,003,06,0600300010052,0052,0000000000000000009f
0.0012823237439576213,0035,003,06,0600300350071,0071,00000000000000000096
0.0013810020835241725,0035,003,06,0600300350086,0086,00000000000000000099
0.0012618276908389692,0001,004,06,0600400010100,0100,000000000000000000a0
8.668511970927065E-4,0001,004,06,0600400010187,0187,000000000000000000a1
2.312157943786927E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.001044353450674323,0001,004,06,0600400010083,0083,000000000000000000a3
3.05404229032735E-4,0001,004,06,0600400010238,0238,000000000000000000a4
3.531616831939249E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0011888960155397757,0001,004,06,0600400010172,0172,000000000000000000a6
8.866731172796195E-4,0001,004,06,0600400010153,0153,000000000000000000a9
1.2409337368460776E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0011183977282480744,0015,004,06,0600400150223,0223,000000000000000000a7
7.899984200562033E-4,0015,004,06,0600400150204,0204,000000000000000000a8
7.32028056433072E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.8771792972981834E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0015336206126716034,0001,005,06,0600500010235,0235,000000000000000000ae
1.993801410181688E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.3477527654576048E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0011088882897428195,0001,005,06,0600500010108,0108,000000000000000000b2
0.0013095435614610775,0001,005,06,0600500010112,0112,000000000000000000b3
0.0010043905923836386,0001,005,06,0600500010150,0150,000000000000000000b4
5.819636096314611E-4,0001,005,06,0600500010184,0184,000000000000000000b5
5.532943297130313E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.2704343765442103E-4,0001,005,06,060050001024A,024A,000000000000000000b7
7.968434130254183E-4,0001,005,06,0600500010288,0288,000000000000000000b8
5.112296429316333E-4,0001,005,06,0600500010292,0292,000000000000000000b9
3.658220057652698E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.61784969032262E-4,0001,005,06,0600500010254,0254,000000000000000000c1
1.1785330788840252E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.001226662213734515,0018,005,06,0600500180038,0038,000000000000000000ba
6.150622679413725E-4,0018,005,06,0600500180131,0131,000000000000000000bb
7.705320036402108E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.502653680296561E-5,0018,005,06,0600500180216,0216,000000000000000000bd
9.5037014610422E-4,0018,005,06,0600500180080,0080,000000000000000000c3
7.007732159413773E-4,0018,005,06,0600500180095,0095,000000000000000000c4
4.360179332190722E-4,0023,005,06,0600500230273,0273,000000000000000000ac
3.443010870918746E-4,0023,005,06,0600500230269,0269,000000000000000000af
9.251260155332832E-4,0023,005,06,0600500230199,0199,000000000000000000be
7.140629967253414E-4,0023,005,06,0600500230201,0201,000000000000000000bf
8.518310310359865E-4,0001,006,06,0600600010069,0069,000000000000000000c5
6.639677272279505E-4,0001,006,06,0600600010073,0073,000000000000000000c6
3.9079492268673635E-5,0001,006,06,0600600010092,0092,000000000000000000c7
4.705158177782316E-5,0001,006,06,0600600010105,0105,000000000000000000c8
2.2365982194002522E-5,0001,006,06,060060001011A,011A,000000000000000000c9
2.683917863280303E-4,0001,006,06,0600600010124,0124,000000000000000000ca
4.546757661302091E-4,0001,006,06,0600600010088,0088,000000000000000000cb
4.542727852298578E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0024275511890215888,0001,007,06,0600700010530,0530,000000000000000000cd
0.002055719519595053,0001,007,06,0600700010545,0545,000000000000000000ce
0.0017651373632770826,0001,007,06,0600700010668,0668,000000000000000000cf
0.001213412836900933,0001,007,06,0600700010687,0687,000000000000000000d0
0.003186626430319378,0001,007,06,0600700010691,0691,000000000000000000d1
2.5851397271714E-4,0001,007,06,0600700011011,1011,000000000000000000d2
5.231225700440739E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.00151311234427211,0001,007,06,0600700010456,0456,000000000000000000d4
9.050713306066292E-4,0001,007,06,0600700011717,1717,000000000000000000d5
5.884645115495624E-4,0001,007,06,0600700010649,0649,000000000000000000d6
4.626868942085151E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0013509348129067008,0001,007,06,0600700010808,0808,000000000000000000d8
7.819648010350655E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.0016227638605221717,0001,007,06,060070001009A,009A,000000000000000000da
8.115468278552688E-4,0001,007,06,0600700010422,0422,000000000000000000db
4.2322123468837306E-4,0001,007,06,0600700010193,0193,000000000000000000dc
8.482581365936736E-4,0001,007,06,0600700010333,0333,000000000000000000dd
7.850544167949225E-4,0001,007,06,0600700010348,0348,000000000000000000de
9.075075116237441E-4,0001,007,06,0600700010390,0390,000000000000000000df
9.137623240315026E-4,0001,007,06,0600700010403,0403,000000000000000000e0
7.420723673837592E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0019381414962538466,0001,007,06,0600700010511,0511,000000000000000000e2
0.0018970525840314022,0001,007,06,0600700010704,0704,000000000000000000e3
0.0011536773613516553,0001,007,06,0600700010738,0738,000000000000000000e4
4.281369202899241E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.772718114242562E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.943418797755149E-4,0001,007,06,0600700010884,0884,000000000000000000e7
6.794050482159251E-4,0001,007,06,0600700010899,0899,000000000000000000e8
0.0010397525556250734,0001,007,06,0600700010901,0901,000000000000000000e9
3.418261242462754E-5,0001,007,06,0600700010954,0954,000000000000000000ea
1.2208055257118897E-4,0001,007,06,0600700011774,1774,000000000000000000eb
4.7692569229710414E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.898714267660035E-4,0001,007,06,0600700011079,1079,000000000000000000ed
9.990637153485928E-5,0001,007,06,0600700011098,1098,000000000000000000ee
5.179888586273986E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.5290604296068718E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.057182851231248E-4,0001,007,06,0600700011191,1191,000000000000000000f1
8.04268668065242E-4,0001,007,06,0600700011219,1219,000000000000000000f2
7.026301411710303E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.978284812631496E-4,0001,007,06,0600700011261,1261,000000000000000000f4
4.6773574068448916E-4,0001,007,06,0600700011327,1327,000000000000000000f5
6.215123113092055E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.0010216472060943366,0001,007,06,0600700011473,1473,000000000000000000f7
8.365120659517888E-4,0001,007,06,0600700011488,1488,000000000000000000f8
0.0011045426460657005,0001,007,06,0600700011505,1505,000000000000000000f9
3.8110608750057165E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0015363730709486226,0001,007,06,0600700011543,1543,000000000000000000fb
5.015314892525163E-4,0001,007,06,0600700011596,1596,000000000000000000fc
7.053133540667293E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.0010116809312317697,0001,007,06,0600700011666,1666,000000000000000000fe
5.907280074579128E-4,0001,007,06,0600700011670,1670,000000000000000000ff
6.023709675536516E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.5694373794551273E-5,0001,007,06,0600700011083,1083,00000000000000000104
4.55110119831687E-4,0001,007,06,0600700011308,1308,00000000000000000105
3.0531421236036215E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.2195350706122707E-4,0001,007,06,060070001144A,144A,00000000000000000107
1.5260069071398622E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.1544296077502364E-4,0001,007,06,0600700011577,1577,00000000000000000109
8.482593060489443E-5,0001,007,06,0600700011365,1365,0000000000000000010a
9.393400607472406E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.5451101281921742E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.842072058345371E-5,0001,007,06,060070001112A,112A,0000000000000000010d
4.610486470014445E-5,0001,007,06,0600700011187,1187,0000000000000000010e
5.100236281832015E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.3761543866461847E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.1366488314355411E-4,0001,007,06,060070001016A,016A,00000000000000000112
6.192794645609651E-4,0001,007,06,0600700010174,0174,00000000000000000113
5.901340060879671E-4,0001,007,06,0600700010352,0352,00000000000000000114
6.980548841444177E-4,0001,007,06,0600700010329,0329,00000000000000000115
6.602925953522152E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.0026178290303713408,0001,007,06,0600700010460,0460,00000000000000000117
5.469217987940406E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.9493115739723983E-4,0001,007,06,0600700011007,1007,00000000000000000119
8.828249452961622E-4,0001,007,06,0600700010615,0615,0000000000000000011a
9.497961605497379E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0018932738287181152,0001,007,06,060070001048A,048A,0000000000000000011c
0.002024903426244157,0001,007,06,0600700010526,0526,0000000000000000011d
3.136763516250404E-5,0001,007,06,0600700011384,1384,0000000000000000011e
6.025777427859612E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0023604999673926923,0001,007,06,0600700010672,0672,00000000000000000120
3.2512414502830776E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.001509241384617776,0001,007,06,0600700010742,0742,00000000000000000122
1.4521618543348426E-4,0001,007,06,0600700011454,1454,00000000000000000123
8.809163562561878E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.7248718115155585E-4,0001,007,06,0600700011026,1026,00000000000000000125
9.387642811304045E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.9303503299872623E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.0025930399106285E-4,0001,007,06,060070001105A,105A,00000000000000000128
2.256052420025418E-4,0001,007,06,0600700011100,1100,00000000000000000129
8.235218431887468E-4,0001,007,06,060070001183A,183A,0000000000000000012a
8.990810214577492E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.0012346830048803861,0001,007,06,0600700011609,1609,0000000000000000012c
7.63599255477606E-5,0001,007,06,0600700011825,1825,0000000000000000012d
3.842072058345371E-5,0001,007,06,0600700010973,0973,0000000000000000012e
4.691788806210393E-5,0001,007,06,0600700011346,1346,00000000000000000130
3.5999942565114796E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.74423725391949E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.6697003025362583E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.221864729103312E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.3333290005518593E-4,0001,007,06,0600700011149,1149,00000000000000000135
5.067649932043454E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.001856405999643497,0001,007,06,0600700011793,1793,00000000000000000137
2.2909963670687095E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0010917627532876328,0001,007,06,0600700011469,1469,00000000000000000139
7.153634910677872E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0014522297944414445,0001,007,06,0600700010475,0475,0000000000000000013c
2.1922512777411708E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0011915864726446818,0001,007,06,0600700010653,0653,0000000000000000013e
0.0016639651484345282,0001,007,06,0600700011740,1740,0000000000000000013f
3.393418662824445E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.5440607843246487E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.0072790196220435E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.001624279365151188,0001,007,06,0600700010761,0761,00000000000000000143
0.004089239347028455,0001,007,06,0600700011878,1878,00000000000000000144
5.801946757188982E-4,0001,007,06,0600700011613,1613,00000000000000000145
6.954657644696118E-4,0001,007,06,0600700011632,1632,00000000000000000146
4.865106344707164E-4,0001,007,06,0600700010189,0189,00000000000000000147
7.818199980830177E-4,0001,007,06,0600700010437,0437,00000000000000000148
2.124372920808024E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.3533115721187508E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0011053235390295745,0001,007,06,0600700011223,1223,0000000000000000014b
2.818417091030154E-4,0001,007,06,060070001190A,190A,0000000000000000014c
3.478652783830181E-4,0001,007,06,0600700011882,1882,0000000000000000014d
6.696827812990987E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.0027420449695917683,0001,007,06,0600700010831,0831,0000000000000000014f
0.0011159820564401244,0001,007,06,0600700011242,1242,00000000000000000150
7.09428125596186E-4,0001,007,06,0600700011651,1651,00000000000000000151
2.1941366770468447E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.296711575517611E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0016201963626571718,0001,007,06,0600700011539,1539,00000000000000000158
2.443729458206624E-4,0001,007,06,0600700011859,1859,00000000000000000159
2.332774949136559E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0013738186899991483,0021,007,06,0600700210827,0827,00000000000000000101
0.0013439081409829356,0021,007,06,0600700210916,0916,00000000000000000102
9.153576554228973E-4,0021,007,06,0600700210920,0920,00000000000000000103
7.60904109881436E-4,0021,007,06,060070021094A,094A,00000000000000000110
5.514472018939021E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0021473585841643196,0021,007,06,0600700210812,0812,0000000000000000013b
5.473615026006068E-4,0044,007,06,0600700440013,0013,00000000000000000154
3.581616099744416E-4,0044,007,06,0600700440028,0028,00000000000000000155
4.947347053322619E-4,0044,007,06,0600700440047,0047,00000000000000000156
9.628035375454822E-4,0044,007,06,0600700440066,0066,00000000000000000157
5.655994025656574E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.00139227240690412,0001,008,06,060080001010A,010A,0000000000000000015c
4.9600908416963E-4,0001,008,06,0600800010133,0133,0000000000000000015d
4.2097159446675405E-4,0001,008,06,0600800010129,0129,0000000000000000015e
6.860693841313181E-4,0001,008,06,0600800010114,0114,0000000000000000015f
8.234812303945249E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0015530311034480013,0001,009,06,060090001086A,086A,00000000000000000161
1.9027409771555645E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0011357413919021548,0001,009,06,060090001022A,022A,00000000000000000167
0.003407496803543791,0001,009,06,0600900010357,0357,00000000000000000168
5.778960617707712E-4,0001,009,06,0600900010465,0465,00000000000000000169
5.159879561597543E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.001157599320401137,0001,009,06,0600900011105,1105,0000000000000000016b
7.330758984674131E-5,0001,009,06,060090001111A,111A,00000000000000000175
5.591349771576855E-4,0001,009,06,0600900010200,0200,00000000000000000176
6.698510507821887E-4,0001,009,06,0600900010272,0272,00000000000000000177
9.273732155994723E-4,0001,009,06,0600900010446,0446,00000000000000000178
8.98741906210118E-4,0001,009,06,0600900010516,0516,00000000000000000179
8.968965664850131E-4,0001,009,06,0600900010535,0535,0000000000000000017a
8.897015125352435E-4,0001,009,06,0600900010569,0569,0000000000000000017b
3.752994602378475E-4,0001,009,06,0600900010592,0592,0000000000000000017c
8.629692875188122E-4,0001,009,06,0600900010696,0696,0000000000000000017d
2.0450328952544968E-4,0001,009,06,0600900010732,0732,0000000000000000017e
4.656436207043013E-4,0001,009,06,0600900010766,0766,0000000000000000017f
8.095980989833546E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.927293811008561E-5,0001,009,06,0600900010802,0802,00000000000000000181
5.151987902621347E-5,0001,009,06,0600900010817,0817,00000000000000000182
2.428794296950064E-4,0001,009,06,0600900010889,0889,00000000000000000183
3.679991359015248E-5,0001,009,06,0600900010893,0893,00000000000000000184
3.49298433467568E-4,0001,009,06,0600900010906,0906,00000000000000000185
6.537853675840306E-4,0001,009,06,0600900010925,0925,00000000000000000186
7.394576973486298E-4,0001,009,06,060090001093A,093A,00000000000000000187
5.151987902621347E-5,0001,009,06,0600900010944,0944,00000000000000000188
7.2359832233769395E-6,0001,009,06,0600900010959,0959,00000000000000000189
8.508447733796209E-4,0001,009,06,0600900010982,0982,0000000000000000018a
5.982478938460973E-4,0001,009,06,0600900010997,0997,0000000000000000018b
4.5296327288492204E-4,0001,009,06,0600900011016,1016,0000000000000000018c
4.4159896308182976E-5,0001,009,06,0600900010785,0785,0000000000000000018d
3.698702877761725E-5,0001,009,06,0600900010747,0747,0000000000000000018e
8.726234878614476E-4,0001,009,06,0600900010499,0499,0000000000000000018f
7.258647203701582E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.9439930872121983E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
7.311446573435576E-5,0001,009,06,0600900011124,1124,00000000000000000194
