sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.00353942019049433,0001,002,06,0600200010750,0750,00000000000000000042
0.002616645250446904,0001,002,06,0600200010765,0765,00000000000000000043
0.001564609714745854,0001,002,06,0600200010816,0816,00000000000000000044
7.148175940439345E-4,0001,002,06,0600200011087,1087,00000000000000000045
0.0013919348986425207,0001,002,06,0600200011123,1123,00000000000000000046
0.0012315603240400535,0001,002,06,0600200011157,1157,00000000000000000047
0.0034724107344744357,0001,002,06,0600200011227,1227,00000000000000000048
3.7797970938138054E-4,0001,002,06,0600200011231,1231,00000000000000000049
8.432038600439621E-4,0001,002,06,0600200011250,1250,0000000000000000004a
7.475161840796496E-4,0001,002,06,0600200011246,1246,0000000000000000004b
0.0026593024115845634,0001,002,06,0600200011265,1265,0000000000000000004c
0.003103954485510621,0001,002,06,060020001127A,127A,0000000000000000004d
6.408009978676975E-4,0001,002,06,0600200011284,1284,0000000000000000004e
0.0014005877419640204,0001,002,06,0600200011161,1161,0000000000000000004f
0.0014512890009858166,0001,002,06,0600200010549,0549,00000000000000000050
0.001197599297674106,0001,002,06,0600200010572,0572,00000000000000000051
5.877137641026993E-5,0001,002,06,0600200011551,1551,00000000000000000052
0.003335837963578288,0001,002,06,0600200010801,0801,00000000000000000053
0.0021869833857952508,0001,002,06,0600200010820,0820,00000000000000000054
0.002973583434467356,0001,002,06,0600200010835,0835,00000000000000000055
0.002117700729937307,0001,002,06,060020001084A,084A,00000000000000000056
0.0017151668748024325,0001,002,06,0600200010854,0854,00000000000000000057
9.461708309754357E-4,0001,002,06,0600200010869,0869,00000000000000000058
0.0015766662366063972,0001,002,06,0600200010873,0873,00000000000000000059
0.002019063366970458,0001,002,06,0600200010888,0888,0000000000000000005a
0.0016678410431486687,0001,002,06,0600200010892,0892,0000000000000000005b
0.004930610151176439,0001,002,06,060020001091A,091A,0000000000000000005c
0.0033980798944701148,0001,002,06,0600200010924,0924,0000000000000000005d
0.002887216769893579,0001,002,06,0600200010943,0943,0000000000000000005e
0.0014589190669955612,0001,002,06,0600200010958,0958,0000000000000000005f
0.0020806347551448894,0001,002,06,0600200010962,0962,00000000000000000060
0.0010901497933924228,0001,002,06,0600200011015,1015,00000000000000000061
9.927139125483141E-4,0001,002,06,060020001102A,102A,00000000000000000062
8.949965039508365E-4,0001,002,06,0600200011299,1299,00000000000000000063
9.872144369078035E-4,0001,002,06,0600200011354,1354,00000000000000000064
0.001612394721679315,0001,002,06,0600200011439,1439,00000000000000000065
0.0022078430111763577,0001,002,06,0600200011462,1462,00000000000000000066
0.0023728420759708095,0001,002,06,0600200010322,0322,00000000000000000067
0.005682080310046246,0001,002,06,0600200010021,0021,00000000000000000068
9.509145741414275E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0025173664183299376,0001,002,06,060020001077A,077A,0000000000000000006a
0.0012239053636628524,0001,002,06,0600200010939,0939,0000000000000000006b
8.158643260947392E-4,0001,002,06,0600200010981,0981,0000000000000000006c
4.220868119802868E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0031242961269300714,0001,002,06,0600200011405,1405,0000000000000000006e
0.0027840171703140747,0001,002,06,0600200010341,0341,0000000000000000006f
2.6253277951979865E-4,0001,002,06,0600200011212,1212,00000000000000000070
0.0027767552873484685,0001,002,06,0600200010356,0356,00000000000000000071
0.001663817261939001,0001,002,06,060020001141A,141A,00000000000000000072
0.0027424345555621477,0001,002,06,0600200010394,0394,00000000000000000073
0.002068647202677755,0001,002,06,0600200011509,1509,00000000000000000074
6.185947730335845E-4,0001,002,06,0600200011335,1335,00000000000000000075
1.7631412923080976E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.0037897589847981595,0001,002,06,0600200011513,1513,00000000000000000077
0.0012578387359422985,0001,002,06,0600200011528,1528,00000000000000000078
0.005280856358366301,0001,002,06,0600200011301,1301,00000000000000000079
0.002810878469288036,0001,002,06,0600200011053,1053,0000000000000000007a
0.0026590118959978547,0001,002,06,0600200011072,1072,0000000000000000007b
0.002348936274737876,0001,002,06,0600200010731,0731,0000000000000000007c
0.001363382436124102,0001,002,06,0600200010784,0784,0000000000000000007d
0.002119199700921206,0001,002,06,0600200010799,0799,0000000000000000007e
0.0034835889819303956,0001,002,06,0600200010638,0638,0000000000000000007f
5.75680614917662E-4,0001,002,06,060020001166A,166A,00000000000000000080
5.277233072381615E-4,0001,002,06,0600200011566,1566,00000000000000000081
0.00235827402795386,0001,002,06,0600200011602,1602,00000000000000000082
0.0043400095178650535,0001,002,06,0600200011176,1176,00000000000000000083
0.0010869220136904441,0001,002,06,0600200011532,1532,00000000000000000084
7.531551327380346E-4,0001,002,06,0600200011636,1636,00000000000000000085
7.634110154896578E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0015389523118150444,0001,002,06,0600200011424,1424,00000000000000000087
4.1293331018890916E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.0011158621347825953,0001,002,06,0600200010623,0623,00000000000000000089
6.938685521762921E-4,0001,002,06,0600200011674,1674,0000000000000000008a
7.528711468032283E-4,0001,002,06,0600200011710,1710,0000000000000000008b
1.1042966200912463E-4,0001,002,06,0600200010074,0074,0000000000000000008c
0.0015620736076484658,0001,002,06,0600200011655,1655,0000000000000000008d
2.2000241030536877E-4,0001,002,06,060020001006A,006A,0000000000000000008e
2.18350504425336E-5,0001,003,06,0600300010141,0141,0000000000000000008f
-8.125161169604379E-5,0001,003,06,060030001018A,018A,00000000000000000090
1.310103026552016E-4,0001,003,06,0600300010175,0175,00000000000000000091
9.335295679302276E-4,0001,003,06,0600300010048,0048,00000000000000000092
0.0013122821588673506,0001,003,06,0600300010090,0090,00000000000000000093
7.218375284878942E-4,0001,003,06,0600300010137,0137,00000000000000000094
1.1261162725000764E-4,0001,003,06,0600300010156,0156,00000000000000000095
-4.202669570485024E-6,0001,003,06,0600300010194,0194,00000000000000000097
-1.7525546523059678E-4,0001,003,06,0600300010118,0118,00000000000000000098
3.707147435174837E-5,0001,003,06,0600300010160,0160,0000000000000000009a
2.4544395878230206E-4,0001,003,06,0600300010103,0103,0000000000000000009b
8.21154329118452E-4,0001,003,06,0600300010067,0067,0000000000000000009c
-6.200878147709338E-5,0001,003,06,0600300010122,0122,0000000000000000009d
1.727257019654655E-5,0001,003,06,0600300010207,0207,0000000000000000009e
6.655548803318462E-4,0001,003,06,0600300010052,0052,0000000000000000009f
0.0030252281095173154,0035,003,06,0600300350071,0071,00000000000000000096
0.0032888419157905795,0035,003,06,0600300350086,0086,00000000000000000099
0.00452502519695513,0001,004,06,0600400010100,0100,000000000000000000a0
0.003251579072054631,0001,004,06,0600400010187,0187,000000000000000000a1
8.718984710565967E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0043158303118922435,0001,004,06,0600400010083,0083,000000000000000000a3
0.001197516224118154,0001,004,06,0600400010238,0238,000000000000000000a4
0.0013129319560383787,0001,004,06,0600400010257,0257,000000000000000000a5
0.004192262173188835,0001,004,06,0600400010172,0172,000000000000000000a6
0.003514011752897028,0001,004,06,0600400010153,0153,000000000000000000a9
4.996085079667235E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0019924349231246865,0015,004,06,0600400150223,0223,000000000000000000a7
0.0014689419258377067,0015,004,06,0600400150204,0204,000000000000000000a8
8.182060381626666E-4,0015,004,06,0600400150219,0219,000000000000000000aa
3.7705359987737013E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0029742855623397296,0001,005,06,0600500010235,0235,000000000000000000ae
4.936703825782385E-4,0001,005,06,0600500010339,0339,000000000000000000b0
2.4252000492968728E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0020525723075788976,0001,005,06,0600500010108,0108,000000000000000000b2
0.0024742863490323447,0001,005,06,0600500010112,0112,000000000000000000b3
0.0010953479243073082,0001,005,06,0600500010150,0150,000000000000000000b4
0.0010471093415244668,0001,005,06,0600500010184,0184,000000000000000000b5
0.0010902934813405091,0001,005,06,0600500010220,0220,000000000000000000b6
2.285149852993486E-4,0001,005,06,060050001024A,024A,000000000000000000b7
0.0013851815072271423,0001,005,06,0600500010288,0288,000000000000000000b8
9.056386281546669E-4,0001,005,06,0600500010292,0292,000000000000000000b9
1.7344358564487956E-4,0001,005,06,0600500010324,0324,000000000000000000c0
8.6759832004326E-5,0001,005,06,0600500010254,0254,000000000000000000c1
2.1207992889108306E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.0015530481549120788,0018,005,06,0600500180038,0038,000000000000000000ba
7.75002130183914E-4,0018,005,06,0600500180131,0131,000000000000000000bb
0.001400869895653127,0018,005,06,060050018017A,017A,000000000000000000bc
1.7468344754126786E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.0014257560117038003,0018,005,06,0600500180080,0080,000000000000000000c3
9.719115582754071E-4,0018,005,06,0600500180095,0095,000000000000000000c4
7.162416950711641E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.651055623081101E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0011926913490637946,0023,005,06,0600500230199,0199,000000000000000000be
5.872553141665073E-4,0023,005,06,0600500230201,0201,000000000000000000bf
0.001988134896415198,0001,006,06,0600600010069,0069,000000000000000000c5
0.0014970554688868267,0001,006,06,0600600010073,0073,000000000000000000c6
9.728044469096811E-5,0001,006,06,0600600010092,0092,000000000000000000c7
1.0699740005488033E-4,0001,006,06,0600600010105,0105,000000000000000000c8
4.943492981635224E-5,0001,006,06,060060001011A,011A,000000000000000000c9
5.932191577962269E-4,0001,006,06,0600600010124,0124,000000000000000000ca
0.0010440473341047913,0001,006,06,0600600010088,0088,000000000000000000cb
0.0015222440885664604,0001,007,06,0600700010564,0564,000000000000000000cc
0.005295381081862642,0001,007,06,0600700010530,0530,000000000000000000cd
0.004004528603011662,0001,007,06,0600700010545,0545,000000000000000000ce
0.0013398036627264738,0001,007,06,0600700010668,0668,000000000000000000cf
0.003945507640459618,0001,007,06,0600700010687,0687,000000000000000000d0
0.008666416731941982,0001,007,06,0600700010691,0691,000000000000000000d1
7.077172871434108E-4,0001,007,06,0600700011011,1011,000000000000000000d2
9.282760467884503E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0018795627098198218,0001,007,06,0600700010456,0456,000000000000000000d4
0.0013575794096177454,0001,007,06,0600700011717,1717,000000000000000000d5
6.330111494588038E-4,0001,007,06,0600700010649,0649,000000000000000000d6
1.5288740745477138E-4,0001,007,06,0600700011204,1204,000000000000000000d7
2.390996429142072E-4,0001,007,06,0600700010808,0808,000000000000000000d8
1.34836089157378E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.003130576982571777,0001,007,06,060070001009A,009A,000000000000000000da
7.107083058409406E-4,0001,007,06,0600700010422,0422,000000000000000000db
2.52407128367325E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.0018068854664136786,0001,007,06,0600700010333,0333,000000000000000000dd
0.0018029018327279148,0001,007,06,0600700010348,0348,000000000000000000de
9.023924108059692E-4,0001,007,06,0600700010390,0390,000000000000000000df
4.8145838732340424E-4,0001,007,06,0600700010403,0403,000000000000000000e0
5.834449616000552E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0052651210465613696,0001,007,06,0600700010511,0511,000000000000000000e2
0.003747271596496334,0001,007,06,0600700010704,0704,000000000000000000e3
0.002327211964646825,0001,007,06,0600700010738,0738,000000000000000000e4
5.028961203210115E-4,0001,007,06,0600700011492,1492,000000000000000000e5
4.263147591939526E-4,0001,007,06,060070001087A,087A,000000000000000000e6
4.6411549069091533E-4,0001,007,06,0600700010884,0884,000000000000000000e7
0.0012838614039580485,0001,007,06,0600700010899,0899,000000000000000000e8
0.002387956384907052,0001,007,06,0600700010901,0901,000000000000000000e9
9.500855009683781E-5,0001,007,06,0600700010954,0954,000000000000000000ea
4.9022105723414845E-5,0001,007,06,0600700011774,1774,000000000000000000eb
0.0010515425063695157,0001,007,06,0600700011064,1064,000000000000000000ec
7.375561200932323E-4,0001,007,06,0600700011079,1079,000000000000000000ed
3.518803996797916E-4,0001,007,06,0600700011098,1098,000000000000000000ee
0.0013047446639478945,0001,007,06,0600700011168,1168,000000000000000000ef
1.796057572575041E-5,0001,007,06,0600700011172,1172,000000000000000000f0
0.0011842441845874379,0001,007,06,0600700011191,1191,000000000000000000f1
9.522728632750797E-5,0001,007,06,0600700011219,1219,000000000000000000f2
7.764542981406574E-4,0001,007,06,0600700011257,1257,000000000000000000f3
5.636093583461833E-4,0001,007,06,0600700011261,1261,000000000000000000f4
8.004511181506598E-4,0001,007,06,0600700011327,1327,000000000000000000f5
9.633497505596967E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.0018971849915176715,0001,007,06,0600700011473,1473,000000000000000000f7
0.0015400906357725976,0001,007,06,0600700011488,1488,000000000000000000f8
0.0017614426017331364,0001,007,06,0600700011505,1505,000000000000000000f9
5.244120484675894E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0037466404574982904,0001,007,06,0600700011543,1543,000000000000000000fb
0.00116101063197085,0001,007,06,0600700011596,1596,000000000000000000fc
9.841752547547367E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.0011706034379549313,0001,007,06,0600700011666,1666,000000000000000000fe
6.341074316571935E-4,0001,007,06,0600700011670,1670,000000000000000000ff
0.0010301339533513583,0001,007,06,0600700011702,1702,00000000000000000100
4.225232867063615E-5,0001,007,06,0600700011083,1083,00000000000000000104
0.0010213482844308446,0001,007,06,0600700011308,1308,00000000000000000105
5.500781340474431E-4,0001,007,06,060070001176A,176A,00000000000000000106
2.1371229231500414E-4,0001,007,06,060070001144A,144A,00000000000000000107
6.127763215426855E-5,0001,007,06,0600700011806,1806,00000000000000000108
1.6320609487939017E-4,0001,007,06,0600700011577,1577,00000000000000000109
2.802935803337475E-4,0001,007,06,0600700011365,1365,0000000000000000010a
2.1009168820030475E-4,0001,007,06,060070001137A,137A,0000000000000000010b
1.7781794361134453E-4,0001,007,06,0600700011685,1685,0000000000000000010c
5.952194589751906E-5,0001,007,06,060070001112A,112A,0000000000000000010d
7.142633507702287E-5,0001,007,06,0600700011187,1187,0000000000000000010e
0.0013235022371703934,0001,007,06,0600700010314,0314,0000000000000000010f
1.616451815317537E-4,0001,007,06,0600700011115,1115,00000000000000000111
7.906051041941305E-5,0001,007,06,060070001016A,016A,00000000000000000112
2.9501934550327127E-4,0001,007,06,0600700010174,0174,00000000000000000113
0.0014375743377643903,0001,007,06,0600700010352,0352,00000000000000000114
0.0015204232164406615,0001,007,06,0600700010329,0329,00000000000000000115
0.0012459889889905758,0001,007,06,0600700010418,0418,00000000000000000116
0.0016337713181405322,0001,007,06,0600700010460,0460,00000000000000000117
1.520136801549405E-4,0001,007,06,0600700011736,1736,00000000000000000118
9.98429026521335E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.001471964518041401,0001,007,06,0600700010615,0615,0000000000000000011a
0.001637919292163031,0001,007,06,0600700010634,0634,0000000000000000011b
3.827774964260455E-4,0001,007,06,060070001048A,048A,0000000000000000011c
0.00366114292130013,0001,007,06,0600700010526,0526,0000000000000000011d
8.05571769936803E-5,0001,007,06,0600700011384,1384,0000000000000000011e
0.0019568414108166923,0001,007,06,0600700010583,0583,0000000000000000011f
0.006822182353234816,0001,007,06,0600700010672,0672,00000000000000000120
3.9669115735630145E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.002820787006425633,0001,007,06,0600700010742,0742,00000000000000000122
5.62515987679033E-4,0001,007,06,0600700011454,1454,00000000000000000123
3.1283125474301137E-4,0001,007,06,0600700010795,0795,00000000000000000124
5.249390282317714E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0017889160033369978,0001,007,06,0600700011030,1030,00000000000000000126
9.682869138802186E-4,0001,007,06,0600700011045,1045,00000000000000000127
3.2120003551777703E-4,0001,007,06,060070001105A,105A,00000000000000000128
6.270564306391297E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0029578449641575358,0001,007,06,060070001183A,183A,0000000000000000012a
0.0013897415854393126,0001,007,06,0600700011295,1295,0000000000000000012b
0.001858353437356267,0001,007,06,0600700011609,1609,0000000000000000012c
1.1752121241877815E-4,0001,007,06,0600700011825,1825,0000000000000000012d
5.952194589751906E-5,0001,007,06,0600700010973,0973,0000000000000000012e
8.09016534944268E-5,0001,007,06,0600700011346,1346,00000000000000000130
7.902194634353988E-4,0001,007,06,0600700010969,0969,00000000000000000131
7.711619604826922E-4,0001,007,06,0600700011350,1350,00000000000000000132
5.303036661571078E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.0347969921967062E-4,0001,007,06,0600700011810,1810,00000000000000000134
3.883188396416351E-4,0001,007,06,0600700011149,1149,00000000000000000135
5.884114288156246E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.002371676322386701,0001,007,06,0600700011793,1793,00000000000000000137
3.8152443603688244E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.001827043299541317,0001,007,06,0600700011469,1469,00000000000000000139
0.001217111151189621,0001,007,06,0600700011844,1844,0000000000000000013a
8.270198521722012E-4,0001,007,06,0600700010475,0475,0000000000000000013c
2.781510772401166E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0012957260201139121,0001,007,06,0600700010653,0653,0000000000000000013e
0.003100042060409292,0001,007,06,0600700011740,1740,0000000000000000013f
3.8279537852559185E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.7664881233740826E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.2964345603863074E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.005432286355423549,0001,007,06,0600700010761,0761,00000000000000000143
0.01368387687405801,0001,007,06,0600700011878,1878,00000000000000000144
8.114894613078854E-4,0001,007,06,0600700011613,1613,00000000000000000145
7.659945439783896E-4,0001,007,06,0600700011632,1632,00000000000000000146
6.164069166482335E-4,0001,007,06,0600700010189,0189,00000000000000000147
0.0013854884190141322,0001,007,06,0600700010437,0437,00000000000000000148
2.5838185990486505E-4,0001,007,06,0600700010992,0992,00000000000000000149
6.179950086691743E-4,0001,007,06,060070001169A,169A,0000000000000000014a
3.0672617585067674E-4,0001,007,06,0600700011223,1223,0000000000000000014b
4.62789819000197E-4,0001,007,06,060070001190A,190A,0000000000000000014c
5.159773032119509E-4,0001,007,06,0600700011882,1882,0000000000000000014d
5.107309747753722E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.004463987961390861,0001,007,06,0600700010831,0831,0000000000000000014f
0.0018242490006188908,0001,007,06,0600700011242,1242,00000000000000000150
8.195043315806809E-4,0001,007,06,0600700011651,1651,00000000000000000151
9.36456023933003E-5,0001,007,06,0600700011789,1789,00000000000000000152
2.575760664191666E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0033388531190603854,0001,007,06,0600700011539,1539,00000000000000000158
4.0695939843934123E-4,0001,007,06,0600700011859,1859,00000000000000000159
3.967215249324901E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0021871881387580737,0021,007,06,0600700210827,0827,00000000000000000101
0.0010815750002987326,0021,007,06,0600700210916,0916,00000000000000000102
7.237547014197593E-4,0021,007,06,0600700210920,0920,00000000000000000103
0.0012193013717547198,0021,007,06,060070021094A,094A,00000000000000000110
6.828665210364959E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0028635476727825867,0021,007,06,0600700210812,0812,0000000000000000013b
0.0011818451908100001,0044,007,06,0600700440013,0013,00000000000000000154
8.988722435135687E-4,0044,007,06,0600700440028,0028,00000000000000000155
0.0012477652598051443,0044,007,06,0600700440047,0047,00000000000000000156
0.002771114743822677,0044,007,06,0600700440066,0066,00000000000000000157
2.043192704221994E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.0013709137142737065,0001,008,06,060080001010A,010A,0000000000000000015c
6.175648505006218E-4,0001,008,06,0600800010133,0133,0000000000000000015d
6.093701682411152E-4,0001,008,06,0600800010129,0129,0000000000000000015e
9.157858379918656E-4,0001,008,06,0600800010114,0114,0000000000000000015f
-2.069780953179318E-5,0001,008,06,0600800010097,0097,00000000000000000160
0.0010070676856114976,0001,009,06,060090001086A,086A,00000000000000000161
-3.8386505797315834E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
6.831835439593714E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.0016886360466343495,0001,009,06,0600900010357,0357,00000000000000000168
3.276616064773097E-5,0001,009,06,0600900010465,0465,00000000000000000169
-9.888384227761157E-5,0001,009,06,060090001054A,054A,0000000000000000016a
6.038086172152436E-4,0001,009,06,0600900011105,1105,0000000000000000016b
-1.133766845174898E-4,0001,009,06,060090001111A,111A,00000000000000000175
-6.2018092623893E-5,0001,009,06,0600900010200,0200,00000000000000000176
3.958424732867624E-4,0001,009,06,0600900010272,0272,00000000000000000177
-6.629555829203871E-5,0001,009,06,0600900010446,0446,00000000000000000178
-4.932555856389242E-4,0001,009,06,0600900010516,0516,00000000000000000179
-8.372941710711063E-5,0001,009,06,0600900010535,0535,0000000000000000017a
-0.0013191062877298306,0001,009,06,0600900010569,0569,0000000000000000017b
-3.908731564391968E-4,0001,009,06,0600900010592,0592,0000000000000000017c
-2.039654130283966E-4,0001,009,06,0600900010696,0696,0000000000000000017d
-3.519768956716906E-4,0001,009,06,0600900010732,0732,0000000000000000017e
-2.745918832954831E-4,0001,009,06,0600900010766,0766,0000000000000000017f
-3.677079882139604E-5,0001,009,06,0600900010770,0770,00000000000000000180
-5.905616276510129E-5,0001,009,06,0600900010802,0802,00000000000000000181
-2.33995992499793E-5,0001,009,06,0600900010817,0817,00000000000000000182
-1.1031239646418815E-4,0001,009,06,0600900010889,0889,00000000000000000183
-1.671399946427093E-5,0001,009,06,0600900010893,0893,00000000000000000184
-2.0667937090568448E-4,0001,009,06,0600900010906,0906,00000000000000000185
-2.2254463268832337E-4,0001,009,06,0600900010925,0925,00000000000000000186
6.68342770762443E-5,0001,009,06,060090001093A,093A,00000000000000000187
-2.33995992499793E-5,0001,009,06,0600900010944,0944,00000000000000000188
8.179005059923937E-6,0001,009,06,0600900010959,0959,00000000000000000189
-3.286434566364544E-4,0001,009,06,0600900010982,0982,0000000000000000018a
-5.677850059028138E-5,0001,009,06,0600900010997,0997,0000000000000000018b
1.6310461808234338E-5,0001,009,06,0600900011016,1016,0000000000000000018c
-2.0056799357125114E-5,0001,009,06,0600900010785,0785,0000000000000000018d
-2.280880804004897E-5,0001,009,06,0600900010747,0747,0000000000000000018e
-4.3503832295477626E-4,0001,009,06,0600900010499,0499,0000000000000000018f
4.0121587090437537E-7,0001,009,06,0600900010821,0821,00000000000000000190
-1.3371199571416743E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
-1.3740436629875016E-4,0001,009,06,0600900011124,1124,00000000000000000194
-8.929048024625423E-4,0001,009,06,0600900010484,0484,00000000000000000195
-1.86246612213538E-4,0001,009,06,0600900010450,0450,00000000000000000196
-0.0010857854006413085,0001,009,06,0600900010501,0501,00000000000000000197
-1.133766845174898E-4,0001,009,06,060090001079A,079A,00000000000000000198
