sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.0029527072276314867,0001,002,06,0600200010479,0479,0000000000000000002b
0.006925320697512735,0001,002,06,0600200010483,0483,0000000000000000002c
6.348420230139395E-4,0001,002,06,0600200011481,1481,0000000000000000002d
3.639902570932658E-4,0001,002,06,0600200010996,0996,0000000000000000002e
6.187150782545705E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0015580488089043329,0001,002,06,0600200010619,0619,00000000000000000030
7.832527138772122E-5,0001,002,06,0600200011693,1693,00000000000000000031
3.1757942539684933E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.0014437322001877135,0001,002,06,0600200011068,1068,00000000000000000033
6.771610390996756E-4,0001,002,06,0600200011706,1706,00000000000000000034
5.755092664289709E-4,0001,002,06,0600200011689,1689,00000000000000000035
8.238919583592389E-4,0001,002,06,0600200010708,0708,00000000000000000036
6.522254060384859E-4,0001,002,06,0600200011458,1458,00000000000000000037
4.152906162863244E-4,0001,002,06,0600200011570,1570,00000000000000000038
7.728902808660644E-5,0001,002,06,0600200011585,1585,00000000000000000039
0.0017786745269121255,0001,002,06,0600200010290,0290,0000000000000000003a
7.874557749039085E-4,0001,002,06,0600200010318,0318,0000000000000000003b
0.0011039162202445211,0001,002,06,0600200010337,0337,0000000000000000003c
7.357313016726718E-4,0001,002,06,0600200010407,0407,0000000000000000003d
6.515752235418044E-4,0001,002,06,060020001052A,052A,0000000000000000003e
6.792831160568292E-4,0001,002,06,0600200010680,0680,0000000000000000003f
0.001201449462199415,0001,002,06,0600200010712,0712,00000000000000000040
0.0012782618464204218,0001,002,06,0600200010746,0746,00000000000000000041
0.0016813521233910284,0001,002,06,0600200010750,0750,00000000000000000042
0.0014299867109559073,0001,002,06,0600200010765,0765,00000000000000000043
8.41169036310534E-4,0001,002,06,0600200010816,0816,00000000000000000044
4.10777339936317E-4,0001,002,06,0600200011087,1087,00000000000000000045
7.229028542257295E-4,0001,002,06,0600200011123,1123,00000000000000000046
6.297382177372663E-4,0001,002,06,0600200011157,1157,00000000000000000047
8.910708977294189E-4,0001,002,06,0600200011227,1227,00000000000000000048
3.739421839659258E-4,0001,002,06,0600200011231,1231,00000000000000000049
6.369588172181557E-4,0001,002,06,0600200011250,1250,0000000000000000004a
5.229172923485377E-4,0001,002,06,0600200011246,1246,0000000000000000004b
0.0010957759767453237,0001,002,06,0600200011265,1265,0000000000000000004c
0.0013465454832105447,0001,002,06,060020001127A,127A,0000000000000000004d
3.431745001775118E-4,0001,002,06,0600200011284,1284,0000000000000000004e
6.980144152329625E-4,0001,002,06,0600200011161,1161,0000000000000000004f
8.93956330746791E-4,0001,002,06,0600200010549,0549,00000000000000000050
7.993002230823719E-4,0001,002,06,0600200010572,0572,00000000000000000051
7.039323335729033E-5,0001,002,06,0600200011551,1551,00000000000000000052
0.0018905310920487373,0001,002,06,0600200010801,0801,00000000000000000053
7.881679835430592E-4,0001,002,06,0600200010820,0820,00000000000000000054
0.0010409095623081818,0001,002,06,0600200010835,0835,00000000000000000055
0.0011197786751281909,0001,002,06,060020001084A,084A,00000000000000000056
9.830495824873465E-4,0001,002,06,0600200010854,0854,00000000000000000057
5.042765952881107E-4,0001,002,06,0600200010869,0869,00000000000000000058
8.57363501182612E-4,0001,002,06,0600200010873,0873,00000000000000000059
0.001377867127889814,0001,002,06,0600200010888,0888,0000000000000000005a
0.0010396188549355058,0001,002,06,0600200010892,0892,0000000000000000005b
0.001841748143106084,0001,002,06,060020001091A,091A,0000000000000000005c
0.001135585870092857,0001,002,06,0600200010924,0924,0000000000000000005d
0.002041858473927954,0001,002,06,0600200010943,0943,0000000000000000005e
8.64404401210791E-4,0001,002,06,0600200010958,0958,0000000000000000005f
0.0015433109195085847,0001,002,06,0600200010962,0962,00000000000000000060
7.579796213431429E-4,0001,002,06,0600200011015,1015,00000000000000000061
8.041380728251779E-4,0001,002,06,060020001102A,102A,00000000000000000062
5.883772667309935E-4,0001,002,06,0600200011299,1299,00000000000000000063
7.470766856083037E-4,0001,002,06,0600200011354,1354,00000000000000000064
8.920990567842718E-4,0001,002,06,0600200011439,1439,00000000000000000065
0.0010678292507445791,0001,002,06,0600200011462,1462,00000000000000000066
9.492142190977902E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0025477875540945156,0001,002,06,0600200010021,0021,00000000000000000068
6.08854677444007E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0014516033263543354,0001,002,06,060020001077A,077A,0000000000000000006a
9.164473144909804E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.764482046231999E-4,0001,002,06,0600200010981,0981,0000000000000000006c
1.0961540577511807E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0011176625636476777,0001,002,06,0600200011405,1405,0000000000000000006e
0.0014950667212257026,0001,002,06,0600200010341,0341,0000000000000000006f
2.536769894365717E-4,0001,002,06,0600200011212,1212,00000000000000000070
0.001273331250829385,0001,002,06,0600200010356,0356,00000000000000000071
0.0016086358966433574,0001,002,06,060020001141A,141A,00000000000000000072
0.002082463319327926,0001,002,06,0600200010394,0394,00000000000000000073
6.908670678313212E-4,0001,002,06,0600200011509,1509,00000000000000000074
6.13239052353251E-4,0001,002,06,0600200011335,1335,00000000000000000075
2.11179700071871E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.00179640078417619,0001,002,06,0600200011513,1513,00000000000000000077
6.117267058250161E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0014133201387825155,0001,002,06,0600200011301,1301,00000000000000000079
8.937896395548385E-4,0001,002,06,0600200011053,1053,0000000000000000007a
7.892356069540287E-4,0001,002,06,0600200011072,1072,0000000000000000007b
0.0010351373912014879,0001,002,06,0600200010731,0731,0000000000000000007c
0.0010312297081420303,0001,002,06,0600200010784,0784,0000000000000000007d
0.001522316045043455,0001,002,06,0600200010799,0799,0000000000000000007e
0.001970711733814185,0001,002,06,0600200010638,0638,0000000000000000007f
1.9518806071293566E-4,0001,002,06,060020001166A,166A,00000000000000000080
4.544145555614634E-4,0001,002,06,0600200011566,1566,00000000000000000081
0.0013365750618345852,0001,002,06,0600200011602,1602,00000000000000000082
0.0022992235839205967,0001,002,06,0600200011176,1176,00000000000000000083
4.619406253857119E-4,0001,002,06,0600200011532,1532,00000000000000000084
5.01942331133017E-4,0001,002,06,0600200011636,1636,00000000000000000085
5.907058524175719E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0024656700238651144,0001,002,06,0600200011424,1424,00000000000000000087
2.4502588773688016E-4,0001,002,06,0600200011477,1477,00000000000000000088
9.693582548583246E-4,0001,002,06,0600200010623,0623,00000000000000000089
4.3873745345793204E-4,0001,002,06,0600200011674,1674,0000000000000000008a
4.2888178389706205E-4,0001,002,06,0600200011710,1710,0000000000000000008b
3.615012525587133E-5,0001,002,06,0600200010074,0074,0000000000000000008c
5.723594117372254E-4,0001,002,06,0600200011655,1655,0000000000000000008d
8.015096648148628E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.7859994572692916E-5,0001,003,06,0600300010141,0141,0000000000000000008f
4.1782117289503805E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.071599674361575E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0013198245739745452,0001,003,06,0600300010048,0048,00000000000000000092
0.0017861129523602816,0001,003,06,0600300010090,0090,00000000000000000093
4.97620750291348E-4,0001,003,06,0600300010137,0137,00000000000000000094
3.5822220921107387E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.1611439977329553E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0015242793647836886,0001,003,06,0600300010118,0118,00000000000000000098
3.638998825105808E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0016742557737042482,0001,003,06,0600300010103,0103,0000000000000000009b
7.226690320265036E-4,0001,003,06,0600300010067,0067,0000000000000000009c
0.0010971870977817242,0001,003,06,0600300010122,0122,0000000000000000009d
4.9863854257281483E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0014304810754186767,0001,003,06,0600300010052,0052,0000000000000000009f
9.224843972905029E-4,0035,003,06,0600300350071,0071,00000000000000000096
8.207434143778207E-4,0035,003,06,0600300350086,0086,00000000000000000099
0.0023105886213499313,0001,004,06,0600400010100,0100,000000000000000000a0
0.0016924577434781593,0001,004,06,0600400010187,0187,000000000000000000a1
4.6082706218053874E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0019748506207900654,0001,004,06,0600400010083,0083,000000000000000000a3
5.686052361679676E-4,0001,004,06,0600400010238,0238,000000000000000000a4
7.112573125414286E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0023089585149955296,0001,004,06,0600400010172,0172,000000000000000000a6
0.0016192400181219795,0001,004,06,0600400010153,0153,000000000000000000a9
2.4054907879246832E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0011388326960155533,0015,004,06,0600400150223,0223,000000000000000000a7
7.984915294042307E-4,0015,004,06,0600400150204,0204,000000000000000000a8
7.601398394301515E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.4516014015089824E-4,0001,005,06,0600500010343,0343,000000000000000000ad
9.495153475643066E-4,0001,005,06,0600500010235,0235,000000000000000000ae
9.768763773421494E-5,0001,005,06,0600500010339,0339,000000000000000000b0
5.763557799525279E-5,0001,005,06,0600500010305,0305,000000000000000000b1
4.480248375755763E-4,0001,005,06,0600500010108,0108,000000000000000000b2
7.175615285454361E-4,0001,005,06,0600500010112,0112,000000000000000000b3
7.185168005662032E-4,0001,005,06,0600500010150,0150,000000000000000000b4
2.559186001453596E-4,0001,005,06,0600500010184,0184,000000000000000000b5
3.2446378883488775E-4,0001,005,06,0600500010220,0220,000000000000000000b6
6.086865606312016E-5,0001,005,06,060050001024A,024A,000000000000000000b7
3.4080706460000974E-4,0001,005,06,0600500010288,0288,000000000000000000b8
2.1113738573616498E-4,0001,005,06,0600500010292,0292,000000000000000000b9
3.0364377318044933E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.340034043120676E-4,0001,005,06,0600500010254,0254,000000000000000000c1
4.9689315058280386E-5,0001,005,06,060050001031A,031A,000000000000000000c2
7.990804044624704E-4,0018,005,06,0600500180038,0038,000000000000000000ba
4.6785686987399657E-4,0018,005,06,0600500180131,0131,000000000000000000bb
5.655972080692545E-4,0018,005,06,060050018017A,017A,000000000000000000bc
9.193011225478128E-6,0018,005,06,0600500180216,0216,000000000000000000bd
6.062535079905981E-4,0018,005,06,0600500180080,0080,000000000000000000c3
4.457784197968382E-4,0018,005,06,0600500180095,0095,000000000000000000c4
1.3126195601031256E-4,0023,005,06,0600500230273,0273,000000000000000000ac
1.5015821559953509E-4,0023,005,06,0600500230269,0269,000000000000000000af
3.765272425691624E-4,0023,005,06,0600500230199,0199,000000000000000000be
3.12743447960327E-4,0023,005,06,0600500230201,0201,000000000000000000bf
0.0015687970618010077,0001,006,06,0600600010069,0069,000000000000000000c5
0.0013065044915567033,0001,006,06,0600600010073,0073,000000000000000000c6
6.638617997381697E-5,0001,006,06,0600600010092,0092,000000000000000000c7
9.081470373048311E-5,0001,006,06,0600600010105,0105,000000000000000000c8
4.5943693134105874E-5,0001,006,06,060060001011A,011A,000000000000000000c9
5.513243176092705E-4,0001,006,06,0600600010124,0124,000000000000000000ca
8.667241816327672E-4,0001,006,06,0600600010088,0088,000000000000000000cb
5.04566777252476E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.00403512064315739,0001,007,06,0600700010530,0530,000000000000000000cd
0.0032898224186247724,0001,007,06,0600700010545,0545,000000000000000000ce
0.0029116131576937604,0001,007,06,0600700010668,0668,000000000000000000cf
0.0014654850000376987,0001,007,06,0600700010687,0687,000000000000000000d0
0.003919368192996146,0001,007,06,0600700010691,0691,000000000000000000d1
3.680122722341061E-4,0001,007,06,0600700011011,1011,000000000000000000d2
7.209716828959437E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.002122055470757454,0001,007,06,0600700010456,0456,000000000000000000d4
0.001325355195970302,0001,007,06,0600700011717,1717,000000000000000000d5
8.2502891928531E-4,0001,007,06,0600700010649,0649,000000000000000000d6
5.007674065105972E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.002565803676527495,0001,007,06,0600700010808,0808,000000000000000000d8
1.1197095976845847E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.00257875990439868,0001,007,06,060070001009A,009A,000000000000000000da
0.0010913774447180453,0001,007,06,0600700010422,0422,000000000000000000db
6.040738199402723E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.0011596437206512489,0001,007,06,0600700010333,0333,000000000000000000dd
0.0010699675598643552,0001,007,06,0600700010348,0348,000000000000000000de
0.0012344878165879058,0001,007,06,0600700010390,0390,000000000000000000df
0.001336353397173786,0001,007,06,0600700010403,0403,000000000000000000e0
0.001551022499605125,0001,007,06,0600700010507,0507,000000000000000000e1
0.003275855988519409,0001,007,06,0600700010511,0511,000000000000000000e2
0.002666069700914372,0001,007,06,0600700010704,0704,000000000000000000e3
0.001863758086979981,0001,007,06,0600700010738,0738,000000000000000000e4
6.739799079707545E-4,0001,007,06,0600700011492,1492,000000000000000000e5
5.286896399241118E-4,0001,007,06,060070001087A,087A,000000000000000000e6
5.468770316879246E-4,0001,007,06,0600700010884,0884,000000000000000000e7
0.001030891390924589,0001,007,06,0600700010899,0899,000000000000000000e8
0.0014978325612495724,0001,007,06,0600700010901,0901,000000000000000000e9
6.118827048113262E-5,0001,007,06,0600700010954,0954,000000000000000000ea
1.8860518740233036E-4,0001,007,06,0600700011774,1774,000000000000000000eb
5.752188644447207E-4,0001,007,06,0600700011064,1064,000000000000000000ec
3.070313374291461E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.087086958695255E-4,0001,007,06,0600700011098,1098,000000000000000000ee
6.361227709068077E-4,0001,007,06,0600700011168,1168,000000000000000000ef
2.4070710998955517E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.3551766667823363E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0015337664375314655,0001,007,06,0600700011219,1219,000000000000000000f2
0.001060155037450518,0001,007,06,0600700011257,1257,000000000000000000f3
7.45512665013157E-4,0001,007,06,0600700011261,1261,000000000000000000f4
6.372160271468235E-4,0001,007,06,0600700011327,1327,000000000000000000f5
0.0010184533298574967,0001,007,06,0600700011401,1401,000000000000000000f6
0.0016233264601623557,0001,007,06,0600700011473,1473,000000000000000000f7
0.0013482276293192703,0001,007,06,0600700011488,1488,000000000000000000f8
0.0018033005403329664,0001,007,06,0600700011505,1505,000000000000000000f9
6.013812457069222E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0022376855575484906,0001,007,06,0600700011543,1543,000000000000000000fb
6.931761487212332E-4,0001,007,06,0600700011596,1596,000000000000000000fc
0.001051149663855267,0001,007,06,0600700011628,1628,000000000000000000fd
0.001553211324411268,0001,007,06,0600700011666,1666,000000000000000000fe
8.245555463233932E-4,0001,007,06,0600700011670,1670,000000000000000000ff
8.140328219839552E-4,0001,007,06,0600700011702,1702,00000000000000000100
2.1192243553850617E-5,0001,007,06,0600700011083,1083,00000000000000000104
6.6826832707857E-4,0001,007,06,0600700011308,1308,00000000000000000105
4.8337410516771857E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.861425176269302E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.3575648425291294E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.5977246643267544E-4,0001,007,06,0600700011577,1577,00000000000000000109
9.180735786027616E-5,0001,007,06,0600700011365,1365,0000000000000000010a
1.1435961562500247E-4,0001,007,06,060070001137A,137A,0000000000000000010b
2.1567402685890403E-4,0001,007,06,0600700011685,1685,0000000000000000010c
5.295940031839527E-5,0001,007,06,060070001112A,112A,0000000000000000010d
6.355128038207433E-5,0001,007,06,0600700011187,1187,0000000000000000010e
7.021438739586431E-4,0001,007,06,0600700010314,0314,0000000000000000010f
2.1663639899059965E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.5759029521755406E-4,0001,007,06,060070001016A,016A,00000000000000000112
8.973191853195832E-4,0001,007,06,0600700010174,0174,00000000000000000113
8.177603686097441E-4,0001,007,06,0600700010352,0352,00000000000000000114
9.685683943400242E-4,0001,007,06,0600700010329,0329,00000000000000000115
8.418670146496355E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.003965027759787667,0001,007,06,0600700010460,0460,00000000000000000117
9.79012327698122E-5,0001,007,06,0600700011736,1736,00000000000000000118
5.552165447928153E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.0014454932998367047,0001,007,06,0600700010615,0615,0000000000000000011a
0.001494780691585215,0001,007,06,0600700010634,0634,0000000000000000011b
0.003693873305484132,0001,007,06,060070001048A,048A,0000000000000000011c
0.0036779304913140184,0001,007,06,0600700010526,0526,0000000000000000011d
4.122141022605567E-5,0001,007,06,0600700011384,1384,0000000000000000011e
6.428619157573195E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0030457406236193895,0001,007,06,0600700010672,0672,00000000000000000120
4.365510827496332E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.002186954340720711,0001,007,06,0600700010742,0742,00000000000000000122
1.5937089167216098E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.001770128846821484,0001,007,06,0600700010795,0795,00000000000000000124
3.460928479514466E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0011971589811354683,0001,007,06,0600700011030,1030,00000000000000000126
3.171526907900449E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.1286075920404626E-4,0001,007,06,060070001105A,105A,00000000000000000128
4.0384258517547536E-4,0001,007,06,0600700011100,1100,00000000000000000129
8.679300466822222E-4,0001,007,06,060070001183A,183A,0000000000000000012a
0.0012394288205459473,0001,007,06,0600700011295,1295,0000000000000000012b
0.0018437182725746584,0001,007,06,0600700011609,1609,0000000000000000012c
1.1990242352389817E-4,0001,007,06,0600700011825,1825,0000000000000000012d
5.295940031839527E-5,0001,007,06,0600700010973,0973,0000000000000000012e
6.718257586107509E-5,0001,007,06,0600700011346,1346,00000000000000000130
4.3392006518286813E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.60171031841117E-4,0001,007,06,0600700011350,1350,00000000000000000132
4.2634372994949715E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.9220373210889337E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.2070329084000701E-4,0001,007,06,0600700011149,1149,00000000000000000135
7.576594150968095E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0026171940758735316,0001,007,06,0600700011793,1793,00000000000000000137
3.603819977041751E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0016516272211910816,0001,007,06,0600700011469,1469,00000000000000000139
0.0010443840196323047,0001,007,06,0600700011844,1844,0000000000000000013a
0.0024103831471490927,0001,007,06,0600700010475,0475,0000000000000000013c
2.934688502502727E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0017275576479504119,0001,007,06,0600700010653,0653,0000000000000000013e
0.0021931578944456185,0001,007,06,0600700011740,1740,0000000000000000013f
4.6965094813242197E-4,0001,007,06,0600700011558,1558,00000000000000000140
2.1541466318353961E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.800390621386015E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0018413289112746813,0001,007,06,0600700010761,0761,00000000000000000143
0.003997935185240626,0001,007,06,0600700011878,1878,00000000000000000144
9.065608010452834E-4,0001,007,06,0600700011613,1613,00000000000000000145
9.628986247208963E-4,0001,007,06,0600700011632,1632,00000000000000000146
6.725412150769224E-4,0001,007,06,0600700010189,0189,00000000000000000147
0.0010434207819365032,0001,007,06,0600700010437,0437,00000000000000000148
2.9078344671358916E-4,0001,007,06,0600700010992,0992,00000000000000000149
3.13231345781177E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0020739650449109292,0001,007,06,0600700011223,1223,0000000000000000014b
4.452510162650818E-4,0001,007,06,060070001190A,190A,0000000000000000014c
4.976786929722532E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0011210055552201953,0001,007,06,0600700011897,1897,0000000000000000014e
0.004332381639145199,0001,007,06,0600700010831,0831,0000000000000000014f
0.0018108138437982195,0001,007,06,0600700011242,1242,00000000000000000150
0.001174853121010617,0001,007,06,0600700011651,1651,00000000000000000151
3.580365887212904E-4,0001,007,06,0600700011789,1789,00000000000000000152
2.070812402611843E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.002301591402621679,0001,007,06,0600700011539,1539,00000000000000000158
3.8440746421778674E-4,0001,007,06,0600700011859,1859,00000000000000000159
3.044494870654415E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.002095785329225234,0021,007,06,0600700210827,0827,00000000000000000101
0.0019942388897425545,0021,007,06,0600700210916,0916,00000000000000000102
0.0013553615290874865,0021,007,06,0600700210920,0920,00000000000000000103
0.0011533627788182124,0021,007,06,060070021094A,094A,00000000000000000110
8.248218035996367E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0032109395276199862,0021,007,06,0600700210812,0812,0000000000000000013b
4.461932056909897E-4,0044,007,06,0600700440013,0013,00000000000000000154
3.064358044378756E-4,0044,007,06,0600700440028,0028,00000000000000000155
4.2548806807900306E-4,0044,007,06,0600700440047,0047,00000000000000000156
8.515236024174945E-4,0044,007,06,0600700440066,0066,00000000000000000157
3.297122669441102E-4,0001,008,06,0600800010078,0078,0000000000000000015b
7.703173776829764E-4,0001,008,06,060080001010A,010A,0000000000000000015c
2.937639654245298E-4,0001,008,06,0600800010133,0133,0000000000000000015d
2.3810106331605645E-4,0001,008,06,0600800010129,0129,0000000000000000015e
4.0969654928022745E-4,0001,008,06,0600800010114,0114,0000000000000000015f
4.8680957202440337E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0021760842727041995,0001,009,06,060090001086A,086A,00000000000000000161
2.4841793222305555E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0018476618422661225,0001,009,06,060090001022A,022A,00000000000000000167
0.0054810708293212395,0001,009,06,0600900010357,0357,00000000000000000168
7.958286665763541E-4,0001,009,06,0600900010465,0465,00000000000000000169
6.659925413654599E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0016440010899091053,0001,009,06,0600900011105,1105,0000000000000000016b
1.0236373188073334E-4,0001,009,06,060090001111A,111A,00000000000000000175
7.526861926327868E-4,0001,009,06,0600900010200,0200,00000000000000000176
0.0011342108659234513,0001,009,06,0600900010272,0272,00000000000000000177
0.0012117839244670107,0001,009,06,0600900010446,0446,00000000000000000178
0.001093670484691048,0001,009,06,0600900010516,0516,00000000000000000179
0.0010789305387713228,0001,009,06,0600900010535,0535,0000000000000000017a
0.001204594115880578,0001,009,06,0600900010569,0569,0000000000000000017b
4.98752264594136E-4,0001,009,06,0600900010592,0592,0000000000000000017c
0.001171284433002784,0001,009,06,0600900010696,0696,0000000000000000017d
2.730958747936647E-4,0001,009,06,0600900010732,0732,0000000000000000017e
6.564199103858124E-4,0001,009,06,0600900010766,0766,0000000000000000017f
1.301005966245443E-4,0001,009,06,0600900010770,0770,00000000000000000180
3.821814341893162E-5,0001,009,06,0600900010802,0802,00000000000000000181
8.279128876107365E-5,0001,009,06,0600900010817,0817,00000000000000000182
3.9030178987363293E-4,0001,009,06,0600900010889,0889,00000000000000000183
5.913663482933831E-5,0001,009,06,0600900010893,0893,00000000000000000184
4.7095685129468776E-4,0001,009,06,0600900010906,0906,00000000000000000185
9.078380079317448E-4,0001,009,06,0600900010925,0925,00000000000000000186
0.0010370808090190528,0001,009,06,060090001093A,093A,00000000000000000187
8.279128876107365E-5,0001,009,06,0600900010944,0944,00000000000000000188
1.1398324345637764E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0010736007161977988,0001,009,06,0600900010982,0982,0000000000000000018a
7.931996772771116E-4,0001,009,06,0600900010997,0997,0000000000000000018b
6.324452851455797E-4,0001,009,06,0600900011016,1016,0000000000000000018c
7.096396179520598E-5,0001,009,06,0600900010785,0785,0000000000000000018d
5.068885497563828E-5,0001,009,06,0600900010747,0747,0000000000000000018e
0.001078218128105775,0001,009,06,0600900010499,0499,0000000000000000018f
8.69787924262409E-6,0001,009,06,0600900010821,0821,00000000000000000190
4.730930786347065E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
9.647350369085295E-5,0001,009,06,0600900011124,1124,00000000000000000194
9.870940226418732E-4,0001,009,06,0600900010484,0484,00000000000000000195
0.0012029216532036373,0001,009,06,0600900010450,0450,00000000000000000196
0.0011632169064630653,0001,009,06,0600900010501,0501,00000000000000000197
