sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
8.079187974456162E-4,0001,002,06,0600200011091,1091,00000000000000000023
9.335392980732643E-4,0001,002,06,0600200011142,1142,00000000000000000024
2.5483142549031655E-4,0001,002,06,0600200011195,1195,00000000000000000025
2.5483142549031655E-4,0001,002,06,0600200011208,1208,00000000000000000026
9.758437295592448E-4,0001,002,06,0600200011388,1388,00000000000000000027
0.001008111454418724,0001,002,06,0600200010411,0411,00000000000000000028
0.002613215683432685,0001,002,06,0600200010464,0464,00000000000000000029
9.520572025892819E-5,0001,002,06,0600200011496,1496,0000000000000000002a
0.0016613257646158927,0001,002,06,0600200010479,0479,0000000000000000002b
0.0040541381797003844,0001,002,06,0600200010483,0483,0000000000000000002c
9.315632345871796E-4,0001,002,06,0600200011481,1481,0000000000000000002d
2.2531098228708394E-4,0001,002,06,0600200010996,0996,0000000000000000002e
4.105304720745332E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0014507534643899576,0001,002,06,0600200010619,0619,00000000000000000030
1.1640142233287679E-4,0001,002,06,0600200011693,1693,00000000000000000031
2.820051193289563E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.00173161836936486,0001,002,06,0600200011068,1068,00000000000000000033
8.764321019592208E-4,0001,002,06,0600200011706,1706,00000000000000000034
3.259676926430539E-4,0001,002,06,0600200011689,1689,00000000000000000035
7.437274438448593E-4,0001,002,06,0600200010708,0708,00000000000000000036
4.7178105329083605E-4,0001,002,06,0600200011458,1458,00000000000000000037
5.573730070662505E-4,0001,002,06,0600200011570,1570,00000000000000000038
9.043322566359653E-5,0001,002,06,0600200011585,1585,00000000000000000039
0.0014965003053957972,0001,002,06,0600200010290,0290,0000000000000000003a
8.1946558205322E-4,0001,002,06,0600200010318,0318,0000000000000000003b
8.595069485469106E-4,0001,002,06,0600200010337,0337,0000000000000000003c
6.002283760180503E-4,0001,002,06,0600200010407,0407,0000000000000000003d
4.02440005155985E-4,0001,002,06,060020001052A,052A,0000000000000000003e
6.973780244896549E-4,0001,002,06,0600200010680,0680,0000000000000000003f
9.693792744327325E-4,0001,002,06,0600200010712,0712,00000000000000000040
0.0010020199071582756,0001,002,06,0600200010746,0746,00000000000000000041
0.0012330742452807484,0001,002,06,0600200010750,0750,00000000000000000042
9.910180330435347E-4,0001,002,06,0600200010765,0765,00000000000000000043
5.587028218229178E-4,0001,002,06,0600200010816,0816,00000000000000000044
3.0748901775569105E-4,0001,002,06,0600200011087,1087,00000000000000000045
5.122080928618221E-4,0001,002,06,0600200011123,1123,00000000000000000046
4.7609266816130136E-4,0001,002,06,0600200011157,1157,00000000000000000047
0.001156517914147879,0001,002,06,0600200011227,1227,00000000000000000048
2.1501401525745459E-4,0001,002,06,0600200011231,1231,00000000000000000049
4.087707666508076E-4,0001,002,06,0600200011250,1250,0000000000000000004a
3.499721257426276E-4,0001,002,06,0600200011246,1246,0000000000000000004b
8.976557555910147E-4,0001,002,06,0600200011265,1265,0000000000000000004c
0.0010468380459425133,0001,002,06,060020001127A,127A,0000000000000000004d
2.583952314681309E-4,0001,002,06,0600200011284,1284,0000000000000000004e
5.466587542210013E-4,0001,002,06,0600200011161,1161,0000000000000000004f
5.78868431303242E-4,0001,002,06,0600200010549,0549,00000000000000000050
5.410841722110344E-4,0001,002,06,0600200010572,0572,00000000000000000051
3.985192858074011E-5,0001,002,06,0600200011551,1551,00000000000000000052
0.0012625388529886442,0001,002,06,0600200010801,0801,00000000000000000053
6.964188622441381E-4,0001,002,06,0600200010820,0820,00000000000000000054
0.0010000878660985058,0001,002,06,0600200010835,0835,00000000000000000055
7.777831141157667E-4,0001,002,06,060020001084A,084A,00000000000000000056
6.492913079440451E-4,0001,002,06,0600200010854,0854,00000000000000000057
3.361348176357926E-4,0001,002,06,0600200010869,0869,00000000000000000058
5.763655803542456E-4,0001,002,06,0600200010873,0873,00000000000000000059
9.655467978102822E-4,0001,002,06,0600200010888,0888,0000000000000000005a
6.498252322192023E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0016582332121216122,0001,002,06,060020001091A,091A,0000000000000000005c
0.0011840302366201735,0001,002,06,0600200010924,0924,0000000000000000005d
0.0012447080733580394,0001,002,06,0600200010943,0943,0000000000000000005e
5.641515955545282E-4,0001,002,06,0600200010958,0958,0000000000000000005f
9.137146030209918E-4,0001,002,06,0600200010962,0962,00000000000000000060
4.6695616420447324E-4,0001,002,06,0600200011015,1015,00000000000000000061
4.623657152484462E-4,0001,002,06,060020001102A,102A,00000000000000000062
4.022753514410082E-4,0001,002,06,0600200011299,1299,00000000000000000063
4.7055819076353115E-4,0001,002,06,0600200011354,1354,00000000000000000064
5.922983535384916E-4,0001,002,06,0600200011439,1439,00000000000000000065
7.647749906659774E-4,0001,002,06,0600200011462,1462,00000000000000000066
8.52907152707897E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0020107978488945262,0001,002,06,0600200010021,0021,00000000000000000068
4.100709988302937E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0010348621681818845,0001,002,06,060020001077A,077A,0000000000000000006a
6.373265195543785E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.920139732692259E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.4505061333684764E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.001282369295498755,0001,002,06,0600200011405,1405,0000000000000000006e
0.0011689552214307218,0001,002,06,0600200010341,0341,0000000000000000006f
1.447385843792974E-4,0001,002,06,0600200011212,1212,00000000000000000070
9.157126102247466E-4,0001,002,06,0600200010356,0356,00000000000000000071
9.661561981562559E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0016498237605867441,0001,002,06,0600200010394,0394,00000000000000000073
8.332761162434746E-4,0001,002,06,0600200011509,1509,00000000000000000074
3.5257348915013735E-4,0001,002,06,0600200011335,1335,00000000000000000075
1.1955578574222031E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.0013516741540522067,0001,002,06,0600200011513,1513,00000000000000000077
4.5838564940411513E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0018688586418609161,0001,002,06,0600200011301,1301,00000000000000000079
9.842951984437131E-4,0001,002,06,0600200011053,1053,0000000000000000007a
8.580265848774783E-4,0001,002,06,0600200011072,1072,0000000000000000007b
7.90900995796319E-4,0001,002,06,0600200010731,0731,0000000000000000007c
6.526990151917187E-4,0001,002,06,0600200010784,0784,0000000000000000007d
9.910059034851262E-4,0001,002,06,0600200010799,0799,0000000000000000007e
0.0010356906907558678,0001,002,06,0600200010638,0638,0000000000000000007f
2.857085131884257E-4,0001,002,06,060020001166A,166A,00000000000000000080
3.1075792717476724E-4,0001,002,06,0600200011566,1566,00000000000000000081
7.847219885879279E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.001508430224951812,0001,002,06,0600200011176,1176,00000000000000000083
6.661187219460496E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.868247827350218E-4,0001,002,06,0600200011636,1636,00000000000000000085
3.612257146734067E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0014294023114069512,0001,002,06,0600200011424,1424,00000000000000000087
2.1293495486616202E-4,0001,002,06,0600200011477,1477,00000000000000000088
8.937174570393596E-4,0001,002,06,0600200010623,0623,00000000000000000089
4.3750526042006944E-4,0001,002,06,0600200011674,1674,0000000000000000008a
2.5276381634370605E-4,0001,002,06,0600200011710,1710,0000000000000000008b
5.372373338440467E-5,0001,002,06,0600200010074,0074,0000000000000000008c
8.02480254586651E-4,0001,002,06,0600200011655,1655,0000000000000000008d
1.1520015595784845E-4,0001,002,06,060020001006A,006A,0000000000000000008e
1.638990952106141E-5,0001,003,06,0600300010141,0141,0000000000000000008f
4.7853405126623477E-4,0001,003,06,060030001018A,018A,00000000000000000090
9.833945712636846E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.001465483796344107,0001,003,06,0600300010048,0048,00000000000000000092
0.0016165187255390034,0001,003,06,0600300010090,0090,00000000000000000093
5.764634694300063E-4,0001,003,06,0600300010137,0137,00000000000000000094
4.4396777705448616E-4,0001,003,06,0600300010156,0156,00000000000000000095
2.4751761272391453E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0011789303277227204,0001,003,06,0600300010118,0118,00000000000000000098
4.8110554898252766E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0016446813620385517,0001,003,06,0600300010103,0103,0000000000000000009b
8.591516807956787E-4,0001,003,06,0600300010067,0067,0000000000000000009c
0.0011770664005062996,0001,003,06,0600300010122,0122,0000000000000000009d
5.8511667829099803E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0017157381505858924,0001,003,06,0600300010052,0052,0000000000000000009f
0.0013285488250132545,0035,003,06,0600300350071,0071,00000000000000000096
0.001404726353551625,0035,003,06,0600300350086,0086,00000000000000000099
0.0012324774230851644,0001,004,06,0600400010100,0100,000000000000000000a0
8.511576539694776E-4,0001,004,06,0600400010187,0187,000000000000000000a1
2.2065517736174757E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0010226316059763348,0001,004,06,0600400010083,0083,000000000000000000a3
2.9900786246223304E-4,0001,004,06,0600400010238,0238,000000000000000000a4
3.4393637775940414E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.001163041312011579,0001,004,06,0600400010172,0172,000000000000000000a6
8.67948663178704E-4,0001,004,06,0600400010153,0153,000000000000000000a9
1.2174271984789702E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0011186850193439016,0015,004,06,0600400150223,0223,000000000000000000a7
7.79656812697875E-4,0015,004,06,0600400150204,0204,000000000000000000a8
7.352860035099683E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.7483114897476272E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.001475793241423094,0001,005,06,0600500010235,0235,000000000000000000ae
1.9160696347555564E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.2721890081266097E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0010876033915168872,0001,005,06,0600500010108,0108,000000000000000000b2
0.0012376843610067997,0001,005,06,0600500010112,0112,000000000000000000b3
9.384062941146581E-4,0001,005,06,0600500010150,0150,000000000000000000b4
5.480185944034314E-4,0001,005,06,0600500010184,0184,000000000000000000b5
5.298905362222088E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.1869889879028118E-4,0001,005,06,060050001024A,024A,000000000000000000b7
7.684705652641794E-4,0001,005,06,0600500010288,0288,000000000000000000b8
5.025563064961129E-4,0001,005,06,0600500010292,0292,000000000000000000b9
3.364235847900625E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.5028341225612054E-4,0001,005,06,0600500010254,0254,000000000000000000c1
1.1137827069249104E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.001280093234837955,0018,005,06,0600500180038,0038,000000000000000000ba
6.463148916173666E-4,0018,005,06,0600500180131,0131,000000000000000000bb
8.07890786782954E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.564455238531081E-5,0018,005,06,0600500180216,0216,000000000000000000bd
9.951051317779423E-4,0018,005,06,0600500180080,0080,000000000000000000c3
7.273492682084865E-4,0018,005,06,0600500180095,0095,000000000000000000c4
4.345206035563325E-4,0023,005,06,0600500230273,0273,000000000000000000ac
3.431873760595147E-4,0023,005,06,0600500230269,0269,000000000000000000af
9.148966680119594E-4,0023,005,06,0600500230199,0199,000000000000000000be
7.106432837158577E-4,0023,005,06,0600500230201,0201,000000000000000000bf
8.57306058045776E-4,0001,006,06,0600600010069,0069,000000000000000000c5
6.697645039902213E-4,0001,006,06,0600600010073,0073,000000000000000000c6
3.8596883163676225E-5,0001,006,06,0600600010092,0092,000000000000000000c7
4.6878034414888474E-5,0001,006,06,0600600010105,0105,000000000000000000c8
2.3199685064127912E-5,0001,006,06,060060001011A,011A,000000000000000000c9
2.7839622076953496E-4,0001,006,06,0600600010124,0124,000000000000000000ca
4.5259255805877826E-4,0001,006,06,0600600010088,0088,000000000000000000cb
5.519744702530235E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0027255245612050043,0001,007,06,0600700010530,0530,000000000000000000cd
0.0023065839760355498,0001,007,06,0600700010545,0545,000000000000000000ce
0.0019723747605736855,0001,007,06,0600700010668,0668,000000000000000000cf
0.0014696634569546303,0001,007,06,0600700010687,0687,000000000000000000d0
0.0037979325995043337,0001,007,06,0600700010691,0691,000000000000000000d1
3.130952494297685E-4,0001,007,06,0600700011011,1011,000000000000000000d2
5.942716538617129E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.001755198958122955,0001,007,06,0600700010456,0456,000000000000000000d4
0.0010448912538873743,0001,007,06,0600700011717,1717,000000000000000000d5
7.147722582539364E-4,0001,007,06,0600700010649,0649,000000000000000000d6
5.6160989493639814E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0014126798480157234,0001,007,06,0600700010808,0808,000000000000000000d8
8.850347442420977E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.0018168935977579538,0001,007,06,060070001009A,009A,000000000000000000da
9.630432616261208E-4,0001,007,06,0600700010422,0422,000000000000000000db
4.775653924237257E-4,0001,007,06,0600700010193,0193,000000000000000000dc
9.630941313481589E-4,0001,007,06,0600700010333,0333,000000000000000000dd
9.24093722615672E-4,0001,007,06,0600700010348,0348,000000000000000000de
0.00108541660024976,0001,007,06,0600700010390,0390,000000000000000000df
0.0010814975874880281,0001,007,06,0600700010403,0403,000000000000000000e0
7.706824466656103E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.00211004090866416,0001,007,06,0600700010511,0511,000000000000000000e2
0.002289889167189803,0001,007,06,0600700010704,0704,000000000000000000e3
0.0012864302619384094,0001,007,06,0600700010738,0738,000000000000000000e4
4.7774277270629567E-4,0001,007,06,0600700011492,1492,000000000000000000e5
4.5829133453268817E-4,0001,007,06,060070001087A,087A,000000000000000000e6
4.7683187316785284E-4,0001,007,06,0600700010884,0884,000000000000000000e7
7.625521282796307E-4,0001,007,06,0600700010899,0899,000000000000000000e8
0.0011660732781679228,0001,007,06,0600700010901,0901,000000000000000000e9
3.710550189532792E-5,0001,007,06,0600700010954,0954,000000000000000000ea
1.346346614732301E-4,0001,007,06,0600700011774,1774,000000000000000000eb
5.604873138290961E-4,0001,007,06,0600700011064,1064,000000000000000000ec
3.4282045499043045E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.2175673633296921E-4,0001,007,06,0600700011098,1098,000000000000000000ee
6.169065774371169E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.7062241882367702E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.75003336064929E-4,0001,007,06,0600700011191,1191,000000000000000000f1
8.399839059284126E-4,0001,007,06,0600700011219,1219,000000000000000000f2
7.855773095834509E-4,0001,007,06,0600700011257,1257,000000000000000000f3
5.568535267449537E-4,0001,007,06,0600700011261,1261,000000000000000000f4
5.30088440108731E-4,0001,007,06,0600700011327,1327,000000000000000000f5
6.934290440066638E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.0011427865132878708,0001,007,06,0600700011473,1473,000000000000000000f7
9.269737428387759E-4,0001,007,06,0600700011488,1488,000000000000000000f8
0.0012307450644675488,0001,007,06,0600700011505,1505,000000000000000000f9
4.25438483272514E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0017108956323798237,0001,007,06,0600700011543,1543,000000000000000000fb
5.762257520440904E-4,0001,007,06,0600700011596,1596,000000000000000000fc
7.907202933499242E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.0011307663881598687,0001,007,06,0600700011666,1666,000000000000000000fe
6.630593537439481E-4,0001,007,06,0600700011670,1670,000000000000000000ff
7.127939156359761E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.820343928120851E-5,0001,007,06,0600700011083,1083,00000000000000000104
5.119569029579317E-4,0001,007,06,0600700011308,1308,00000000000000000105
3.39693580521844E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.3802855024046994E-4,0001,007,06,060070001144A,144A,00000000000000000107
1.682933268415376E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.293559830853769E-4,0001,007,06,0600700011577,1577,00000000000000000109
1.0296181407167299E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.1019753699841844E-4,0001,007,06,060070001137A,137A,0000000000000000010b
1.733852155842337E-4,0001,007,06,0600700011685,1685,0000000000000000010c
4.301813292217757E-5,0001,007,06,060070001112A,112A,0000000000000000010d
5.1621759506613085E-5,0001,007,06,0600700011187,1187,0000000000000000010e
5.628205636162697E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.5356017694130933E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.2960380102167182E-4,0001,007,06,060070001016A,016A,00000000000000000112
6.916450567167856E-4,0001,007,06,0600700010174,0174,00000000000000000113
6.994411612174828E-4,0001,007,06,0600700010352,0352,00000000000000000114
7.793312869450025E-4,0001,007,06,0600700010329,0329,00000000000000000115
7.902976026117428E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.0029661912447439395,0001,007,06,0600700010460,0460,00000000000000000117
5.936880303252467E-5,0001,007,06,0600700011736,1736,00000000000000000118
4.732568141787168E-4,0001,007,06,0600700011007,1007,00000000000000000119
9.86521474370127E-4,0001,007,06,0600700010615,0615,0000000000000000011a
0.0010852370090672378,0001,007,06,0600700010634,0634,0000000000000000011b
0.001981988737253767,0001,007,06,060070001048A,048A,0000000000000000011c
0.002326191501037651,0001,007,06,0600700010526,0526,0000000000000000011d
3.6495687772523147E-5,0001,007,06,0600700011384,1384,0000000000000000011e
7.297238406526444E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.002858600651907193,0001,007,06,0600700010672,0672,00000000000000000120
3.716011030753718E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0016904706003938498,0001,007,06,0600700010742,0742,00000000000000000122
1.7812658463084126E-4,0001,007,06,0600700011454,1454,00000000000000000123
9.211603443622042E-4,0001,007,06,0600700010795,0795,00000000000000000124
3.306246531851815E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0011421227530800796,0001,007,06,0600700011030,1030,00000000000000000126
3.5568626679305214E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.2157591880049592E-4,0001,007,06,060070001105A,105A,00000000000000000128
2.448963125091643E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0010022735678650626,0001,007,06,060070001183A,183A,0000000000000000012a
0.001006684627242724,0001,007,06,0600700011295,1295,0000000000000000012b
0.0013871063357606536,0001,007,06,0600700011609,1609,0000000000000000012c
8.573875971744927E-5,0001,007,06,0600700011825,1825,0000000000000000012d
4.301813292217757E-5,0001,007,06,0600700010973,0973,0000000000000000012e
5.310208465452586E-5,0001,007,06,0600700011346,1346,00000000000000000130
4.2276432713267756E-4,0001,007,06,0600700010969,0969,00000000000000000131
3.262866556317739E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.9253322024317703E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.3746505488955088E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.5885593978099246E-4,0001,007,06,0600700011149,1149,00000000000000000135
5.669058348217288E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.002081533181031874,0001,007,06,0600700011793,1793,00000000000000000137
2.5774697791790794E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0012340821631538312,0001,007,06,0600700011469,1469,00000000000000000139
8.091648164055707E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0016010604071624627,0001,007,06,0600700010475,0475,0000000000000000013c
2.5061907997797476E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0013561194289178347,0001,007,06,0600700010653,0653,0000000000000000013e
0.0018672506183735821,0001,007,06,0600700011740,1740,0000000000000000013f
3.8105073400847343E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.732788689640871E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.252625296533132E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0019699915588327704,0001,007,06,0600700010761,0761,00000000000000000143
0.004831769647949052,0001,007,06,0600700011878,1878,00000000000000000144
6.525648425595839E-4,0001,007,06,0600700011613,1613,00000000000000000145
7.758042331433108E-4,0001,007,06,0600700011632,1632,00000000000000000146
5.564110955018575E-4,0001,007,06,0600700010189,0189,00000000000000000147
9.041507470510322E-4,0001,007,06,0600700010437,0437,00000000000000000148
2.430723392275001E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.734068260585522E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0011466796369435507,0001,007,06,0600700011223,1223,0000000000000000014b
3.0798822470388487E-4,0001,007,06,060070001190A,190A,0000000000000000014c
3.8981315517528975E-4,0001,007,06,0600700011882,1882,0000000000000000014d
7.317756781024047E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.003132812580197351,0001,007,06,0600700010831,0831,0000000000000000014f
0.0012416892769844784,0001,007,06,0600700011242,1242,00000000000000000150
7.942397654183548E-4,0001,007,06,0600700011651,1651,00000000000000000151
2.3473016932454857E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.4208756411811455E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0018095045477613014,0001,007,06,0600700011539,1539,00000000000000000158
2.7493010977910177E-4,0001,007,06,0600700011859,1859,00000000000000000159
2.6466278105760416E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0014730104808422084,0021,007,06,0600700210827,0827,00000000000000000101
0.0014901853682144273,0021,007,06,0600700210916,0916,00000000000000000102
0.0010088750610892953,0021,007,06,0600700210920,0920,00000000000000000103
8.205588011396682E-4,0021,007,06,060070021094A,094A,00000000000000000110
6.065812409757915E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.002345313511514263,0021,007,06,0600700210812,0812,0000000000000000013b
5.820672737221681E-4,0044,007,06,0600700440013,0013,00000000000000000154
3.88657236265767E-4,0044,007,06,0600700440028,0028,00000000000000000155
5.375010414359222E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0010539894212849448,0044,007,06,0600700440066,0066,00000000000000000157
5.574227103516523E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.0013576813315782949,0001,008,06,060080001010A,010A,0000000000000000015c
4.887207802863961E-4,0001,008,06,0600800010133,0133,0000000000000000015d
4.123598856362672E-4,0001,008,06,0600800010129,0129,0000000000000000015e
6.757557322255897E-4,0001,008,06,0600800010114,0114,0000000000000000015f
8.151799760112788E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.001672152608060127,0001,009,06,060090001086A,086A,00000000000000000161
2.043786536995125E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.0011504828313337778,0001,009,06,060090001022A,022A,00000000000000000167
0.003527261848391082,0001,009,06,0600900010357,0357,00000000000000000168
6.10487437606146E-4,0001,009,06,0600900010465,0465,00000000000000000169
5.380353531421922E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.0012255375998601549,0001,009,06,0600900011105,1105,0000000000000000016b
7.905340525034626E-5,0001,009,06,060090001111A,111A,00000000000000000175
5.991329093663515E-4,0001,009,06,0600900010200,0200,00000000000000000176
6.806848568359356E-4,0001,009,06,0600900010272,0272,00000000000000000177
9.929249237545857E-4,0001,009,06,0600900010446,0446,00000000000000000178
9.427496151864928E-4,0001,009,06,0600900010516,0516,00000000000000000179
9.196932522803642E-4,0001,009,06,0600900010535,0535,0000000000000000017a
9.441221910265404E-4,0001,009,06,0600900010569,0569,0000000000000000017b
4.021224920641332E-4,0001,009,06,0600900010592,0592,0000000000000000017c
9.076569740202537E-4,0001,009,06,0600900010696,0696,0000000000000000017d
2.1784921577301767E-4,0001,009,06,0600900010732,0732,0000000000000000017e
5.041085626689424E-4,0001,009,06,0600900010766,0766,0000000000000000017f
8.810407136841755E-5,0001,009,06,0600900010770,0770,00000000000000000180
3.1442869799925E-5,0001,009,06,0600900010802,0802,00000000000000000181
5.6066227234447535E-5,0001,009,06,0600900010817,0817,00000000000000000182
2.643122141052527E-4,0001,009,06,0600900010889,0889,00000000000000000183
4.0047305167462526E-5,0001,009,06,0600900010893,0893,00000000000000000184
3.768911929479073E-4,0001,009,06,0600900010906,0906,00000000000000000185
6.99433008321239E-4,0001,009,06,0600900010925,0925,00000000000000000186
7.944967931205016E-4,0001,009,06,060090001093A,093A,00000000000000000187
5.6066227234447535E-5,0001,009,06,0600900010944,0944,00000000000000000188
7.356533488170013E-6,0001,009,06,0600900010959,0959,00000000000000000189
8.910195431433329E-4,0001,009,06,0600900010982,0982,0000000000000000018a
6.213044596978211E-4,0001,009,06,0600900010997,0997,0000000000000000018b
4.6847333957328975E-4,0001,009,06,0600900011016,1016,0000000000000000018c
4.805676620095503E-5,0001,009,06,0600900010785,0785,0000000000000000018d
4.0000878268311535E-5,0001,009,06,0600900010747,0747,0000000000000000018e
9.188657159464252E-4,0001,009,06,0600900010499,0499,0000000000000000018f
7.388179295274345E-6,0001,009,06,0600900010821,0821,00000000000000000190
3.203784413397002E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
7.823202902873628E-5,0001,009,06,0600900011124,1124,00000000000000000194
7.923344786040555E-4,0001,009,06,0600900010484,0484,00000000000000000195
