sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.0024914497536059933,0001,001,06,0600100010081,0081,00000000000000000000
0.0011142549986672408,0001,001,06,060010001019A,019A,00000000000000000001
4.504511048560372E-4,0001,001,06,0600100010359,0359,00000000000000000002
0.003752431705216828,0001,001,06,0600100010151,0151,00000000000000000003
0.003253837480463777,0001,001,06,0600100010166,0166,00000000000000000004
0.001489046912759248,0001,001,06,0600100010202,0202,00000000000000000005
0.0021730347650305492,0001,001,06,0600100010217,0217,00000000000000000006
0.0063885994459581255,0001,001,06,0600100010255,0255,00000000000000000007
0.00559356294473575,0001,001,06,060010001026A,026A,00000000000000000008
3.325505834905436E-4,0001,001,06,0600100010344,0344,00000000000000000009
0.002000062319275394,0001,001,06,0600100010274,0274,0000000000000000000a
1.393034114153916E-4,0001,001,06,0600100010363,0363,0000000000000000000b
0.003207246343831326,0001,001,06,0600100010378,0378,0000000000000000000c
0.001118335851040207,0001,001,06,0600100010382,0382,0000000000000000000d
0.002033491003211706,0001,001,06,0600100010397,0397,00000000000000000010
3.194166350776914E-5,0001,001,06,060010001040A,040A,00000000000000000011
0.0029685209643361284,0001,001,06,0600100010109,0109,00000000000000000012
0.0018283230936838061,0001,001,06,0600100010147,0147,00000000000000000013
0.004861555569472878,0007,001,06,0600100070240,0240,0000000000000000000e
0.002433997650177975,0007,001,06,0600100070236,0236,00000000000000000014
0.0028289637101823217,0007,001,06,0600100070221,0221,00000000000000000015
0.002474316848078036,0035,001,06,060010035033A,033A,0000000000000000000f
0.0032529757644660685,0035,001,06,0600100350325,0325,00000000000000000016
3.0616753499791336E-4,0001,002,06,060020001134A,134A,00000000000000000017
0.0013963478467498422,0001,002,06,0600200011640,1640,00000000000000000018
0.007422091940702489,0001,002,06,0600200011316,1316,00000000000000000019
0.00878282179648058,0001,002,06,0600200011320,1320,0000000000000000001a
0.0018624875947710934,0001,002,06,0600200011373,1373,0000000000000000001b
0.004618121427332051,0001,002,06,060020001159A,159A,0000000000000000001c
0.0025888834598830268,0001,002,06,0600200011617,1617,0000000000000000001d
0.0016165265410817851,0001,002,06,0600200011621,1621,0000000000000000001e
0.00304649688060361,0001,002,06,0600200010676,0676,0000000000000000001f
0.005297562031044633,0001,002,06,0600200010727,0727,00000000000000000020
8.85960328069691E-4,0001,002,06,0600200011000,1000,00000000000000000021
0.0018337965410003636,0001,002,06,0600200010977,0977,00000000000000000022
0.00331893725581156,0001,002,06,0600200011091,1091,00000000000000000023
0.003788488282418074,0001,002,06,0600200011142,1142,00000000000000000024
9.797361119933228E-4,0001,002,06,0600200011195,1195,00000000000000000025
9.797361119933228E-4,0001,002,06,0600200011208,1208,00000000000000000026
0.0036408657716954012,0001,002,06,0600200011388,1388,00000000000000000027
0.003401438080357722,0001,002,06,0600200010411,0411,00000000000000000028
0.010582022158291172,0001,002,06,0600200010464,0464,00000000000000000029
3.510036611183593E-4,0001,002,06,0600200011496,1496,0000000000000000002a
0.007068912365464788,0001,002,06,0600200010479,0479,0000000000000000002b
0.01623720177372916,0001,002,06,0600200010483,0483,0000000000000000002c
0.0033981569959874516,0001,002,06,0600200011481,1481,0000000000000000002d
8.85156458781884E-4,0001,002,06,0600200010996,0996,0000000000000000002e
0.0016089260193422284,0001,002,06,0600200010568,0568,0000000000000000002f
0.005536077993657858,0001,002,06,0600200010619,0619,00000000000000000030
4.2619314829073755E-4,0001,002,06,0600200011693,1693,00000000000000000031
0.0010976474605845913,0001,002,06,0600200011104,1104,00000000000000000032
0.006010506150637659,0001,002,06,0600200011068,1068,00000000000000000033
0.0033332293056587787,0001,002,06,0600200011706,1706,00000000000000000034
0.0012682110836608883,0001,002,06,0600200011689,1689,00000000000000000035
0.0025358503614554074,0001,002,06,0600200010708,0708,00000000000000000036
0.001873763067888842,0001,002,06,0600200011458,1458,00000000000000000037
0.0019849254661506856,0001,002,06,0600200011570,1570,00000000000000000038
3.703188005496288E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.005559000086237524,0001,002,06,0600200010290,0290,0000000000000000003a
0.002788060701621407,0001,002,06,0600200010318,0318,0000000000000000003b
0.003166599796847281,0001,002,06,0600200010337,0337,0000000000000000003c
0.0024865104125483006,0001,002,06,0600200010407,0407,0000000000000000003d
0.0015820720144101624,0001,002,06,060020001052A,052A,0000000000000000003e
0.0023482169024084034,0001,002,06,0600200010680,0680,0000000000000000003f
0.003371085137909368,0001,002,06,0600200010712,0712,00000000000000000040
0.0035058284002953606,0001,002,06,0600200010746,0746,00000000000000000041
0.004588325185374834,0001,002,06,0600200010750,0750,00000000000000000042
0.003651276962993248,0001,002,06,0600200010765,0765,00000000000000000043
0.002161922268754722,0001,002,06,0600200010816,0816,00000000000000000044
0.001260331969226328,0001,002,06,0600200011087,1087,00000000000000000045
0.0020365030323313818,0001,002,06,0600200011123,1123,00000000000000000046
0.0019088754707087463,0001,002,06,0600200011157,1157,00000000000000000047
0.00406750066018579,0001,002,06,0600200011227,1227,00000000000000000048
8.26652344494366E-4,0001,002,06,0600200011231,1231,00000000000000000049
0.001588793506776349,0001,002,06,0600200011250,1250,0000000000000000004a
0.0014052159308541225,0001,002,06,0600200011246,1246,0000000000000000004b
0.003142267957500343,0001,002,06,0600200011265,1265,0000000000000000004c
0.003810504477192199,0001,002,06,060020001127A,127A,0000000000000000004d
0.0010454376262754432,0001,002,06,0600200011284,1284,0000000000000000004e
0.002156945334075294,0001,002,06,0600200011161,1161,0000000000000000004f
0.002318369203349843,0001,002,06,0600200010549,0549,00000000000000000050
0.002205983492401386,0001,002,06,0600200010572,0572,00000000000000000051
1.5369345546857745E-4,0001,002,06,0600200011551,1551,00000000000000000052
0.004856419941903251,0001,002,06,0600200010801,0801,00000000000000000053
