sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.003035531835539332,0001,002,06,0600200010483,0483,0000000000000000002c
7.325191899265256E-4,0001,002,06,0600200011481,1481,0000000000000000002d
1.7239544423203925E-4,0001,002,06,0600200010996,0996,0000000000000000002e
3.1712778992013733E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0011798073464836087,0001,002,06,0600200010619,0619,00000000000000000030
9.154114028682218E-5,0001,002,06,0600200011693,1693,00000000000000000031
2.3107120612183288E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.0013762104650183057,0001,002,06,0600200011068,1068,00000000000000000033
7.197683579640303E-4,0001,002,06,0600200011706,1706,00000000000000000034
2.480222887624534E-4,0001,002,06,0600200011689,1689,00000000000000000035
6.003963574335879E-4,0001,002,06,0600200010708,0708,00000000000000000036
3.714579033385768E-4,0001,002,06,0600200011458,1458,00000000000000000037
4.376037924866483E-4,0001,002,06,0600200011570,1570,00000000000000000038
7.058491802290741E-5,0001,002,06,0600200011585,1585,00000000000000000039
0.001202525554170358,0001,002,06,0600200010290,0290,0000000000000000003a
6.773659929616278E-4,0001,002,06,0600200010318,0318,0000000000000000003b
6.794960048544196E-4,0001,002,06,0600200010337,0337,0000000000000000003c
4.6222435972547625E-4,0001,002,06,0600200010407,0407,0000000000000000003d
3.079017862219816E-4,0001,002,06,060020001052A,052A,0000000000000000003e
5.793263594181417E-4,0001,002,06,0600200010680,0680,0000000000000000003f
7.670877107793291E-4,0001,002,06,0600200010712,0712,00000000000000000040
7.883474942168657E-4,0001,002,06,0600200010746,0746,00000000000000000041
9.543127329488745E-4,0001,002,06,0600200010750,0750,00000000000000000042
7.614566834544756E-4,0001,002,06,0600200010765,0765,00000000000000000043
4.2477740859169676E-4,0001,002,06,0600200010816,0816,00000000000000000044
2.38580232471226E-4,0001,002,06,0600200011087,1087,00000000000000000045
4.03430686898929E-4,0001,002,06,0600200011123,1123,00000000000000000046
3.706995827414108E-4,0001,002,06,0600200011157,1157,00000000000000000047
9.113609346135469E-4,0001,002,06,0600200011227,1227,00000000000000000048
1.630967100006573E-4,0001,002,06,0600200011231,1231,00000000000000000049
3.1314358432603796E-4,0001,002,06,0600200011250,1250,0000000000000000004a
2.7338800937819067E-4,0001,002,06,0600200011246,1246,0000000000000000004b
7.15700996495292E-4,0001,002,06,0600200011265,1265,0000000000000000004c
8.220440232849856E-4,0001,002,06,060020001127A,127A,0000000000000000004d
2.0090631619708012E-4,0001,002,06,0600200011284,1284,0000000000000000004e
4.308400884457053E-4,0001,002,06,0600200011161,1161,0000000000000000004f
4.50510018511793E-4,0001,002,06,0600200010549,0549,00000000000000000050
4.260490553779904E-4,0001,002,06,0600200010572,0572,00000000000000000051
3.0494404024799558E-5,0001,002,06,0600200011551,1551,00000000000000000052
9.616584181887573E-4,0001,002,06,0600200010801,0801,00000000000000000053
5.638200480357013E-4,0001,002,06,0600200010820,0820,00000000000000000054
8.158127450782825E-4,0001,002,06,0600200010835,0835,00000000000000000055
6.09580191179938E-4,0001,002,06,060020001084A,084A,00000000000000000056
5.093775788100603E-4,0001,002,06,0600200010854,0854,00000000000000000057
2.6194624300934484E-4,0001,002,06,0600200010869,0869,00000000000000000058
4.496614598199993E-4,0001,002,06,0600200010873,0873,00000000000000000059
7.517329637883396E-4,0001,002,06,0600200010888,0888,0000000000000000005a
5.05241844060522E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0013386374319397697,0001,002,06,060020001091A,091A,0000000000000000005c
9.535713640547633E-4,0001,002,06,0600200010924,0924,0000000000000000005d
9.643221191453833E-4,0001,002,06,0600200010943,0943,0000000000000000005e
4.4043751654310593E-4,0001,002,06,0600200010958,0958,0000000000000000005f
7.071526904139695E-4,0001,002,06,0600200010962,0962,00000000000000000060
3.574066522195912E-4,0001,002,06,0600200011015,1015,00000000000000000061
3.5786457205269726E-4,0001,002,06,060020001102A,102A,00000000000000000062
3.16273275540898E-4,0001,002,06,0600200011299,1299,00000000000000000063
3.6067483664174103E-4,0001,002,06,0600200011354,1354,00000000000000000064
4.590158317007172E-4,0001,002,06,0600200011439,1439,00000000000000000065
5.897479648966904E-4,0001,002,06,0600200011462,1462,00000000000000000066
6.900627010309338E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0015883671030318416,0001,002,06,0600200010021,0021,00000000000000000068
3.226491892063505E-4,0001,002,06,0600200010534,0534,00000000000000000069
8.018650912814588E-4,0001,002,06,060020001077A,077A,0000000000000000006a
4.944149476763885E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.348859605380317E-4,0001,002,06,0600200010981,0981,0000000000000000006c
2.0229094426327674E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0010294151239375186,0001,002,06,0600200011405,1405,0000000000000000006e
9.233596390873437E-4,0001,002,06,0600200010341,0341,0000000000000000006f
1.1139485967401243E-4,0001,002,06,0600200011212,1212,00000000000000000070
7.157769524419171E-4,0001,002,06,0600200010356,0356,00000000000000000071
7.282375785832743E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0012894727195243562,0001,002,06,0600200010394,0394,00000000000000000073
6.681498714982205E-4,0001,002,06,0600200011509,1509,00000000000000000074
2.7044187322432776E-4,0001,002,06,0600200011335,1335,00000000000000000075
9.148321207439867E-5,0001,002,06,0600200011392,1392,00000000000000000076
0.0010803889952965616,0001,002,06,0600200011513,1513,00000000000000000077
3.612203686140316E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0014781317530173869,0001,002,06,0600200011301,1301,00000000000000000079
7.892835736164284E-4,0001,002,06,0600200011053,1053,0000000000000000007a
6.940748226327674E-4,0001,002,06,0600200011072,1072,0000000000000000007b
6.437796837736622E-4,0001,002,06,0600200010731,0731,0000000000000000007c
5.00593992827364E-4,0001,002,06,0600200010784,0784,0000000000000000007d
7.58213542209499E-4,0001,002,06,0600200010799,0799,0000000000000000007e
8.464207784312295E-4,0001,002,06,0600200010638,0638,0000000000000000007f
2.2654226902139982E-4,0001,002,06,060020001166A,166A,00000000000000000080
2.3845352455061872E-4,0001,002,06,0600200011566,1566,00000000000000000081
6.257356184867496E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0012209092471676074,0001,002,06,0600200011176,1176,00000000000000000083
5.375193340479722E-4,0001,002,06,0600200011532,1532,00000000000000000084
2.1507083032741987E-4,0001,002,06,0600200011636,1636,00000000000000000085
2.7772542294719283E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0010766950634601847,0001,002,06,0600200011424,1424,00000000000000000087
1.7339181392123123E-4,0001,002,06,0600200011477,1477,00000000000000000088
6.975922855128902E-4,0001,002,06,0600200010623,0623,00000000000000000089
3.438251558720747E-4,0001,002,06,0600200011674,1674,0000000000000000008a
1.938222595000062E-4,0001,002,06,0600200011710,1710,0000000000000000008b
4.224975705545639E-5,0001,002,06,0600200010074,0074,0000000000000000008c
6.280485160982553E-4,0001,002,06,0600200011655,1655,0000000000000000008d
9.017494805504795E-5,0001,002,06,060020001006A,006A,0000000000000000008e
1.2022555821041863E-5,0001,003,06,0600300010141,0141,0000000000000000008f
3.4435561520226925E-4,0001,003,06,060030001018A,018A,00000000000000000090
7.213533492625118E-5,0001,003,06,0600300010175,0175,00000000000000000091
0.001097287571051558,0001,003,06,0600300010048,0048,00000000000000000092
0.0011945899248866584,0001,003,06,0600300010090,0090,00000000000000000093
4.438081498060999E-4,0001,003,06,0600300010137,0137,00000000000000000094
3.373562309951161E-4,0001,003,06,0600300010156,0156,00000000000000000095
1.7811497338048412E-5,0001,003,06,0600300010194,0194,00000000000000000097
8.764262664462399E-4,0001,003,06,0600300010118,0118,00000000000000000098
3.714582707870695E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0012018296177936975,0001,003,06,0600300010103,0103,0000000000000000009b
6.566073046000191E-4,0001,003,06,0600300010067,0067,0000000000000000009c
8.438147869107064E-4,0001,003,06,0600300010122,0122,0000000000000000009d
4.299016037767908E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0012744058344928686,0001,003,06,0600300010052,0052,0000000000000000009f
9.608279053645934E-4,0035,003,06,0600300350071,0071,00000000000000000096
0.0010150875401271305,0035,003,06,0600300350086,0086,00000000000000000099
9.650302171881884E-4,0001,004,06,0600400010100,0100,000000000000000000a0
6.655418580702571E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.7587748169060587E-4,0001,004,06,0600400010242,0242,000000000000000000a2
8.019328125990926E-4,0001,004,06,0600400010083,0083,000000000000000000a3
2.331286695933756E-4,0001,004,06,0600400010238,0238,000000000000000000a4
2.6942281640135284E-4,0001,004,06,0600400010257,0257,000000000000000000a5
9.105081945545608E-4,0001,004,06,0600400010172,0172,000000000000000000a6
6.779864977015005E-4,0001,004,06,0600400010153,0153,000000000000000000a9
9.540454181702337E-5,0001,004,06,0600400010191,0191,000000000000000000ab
8.244110988718703E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.716630857017117E-4,0015,004,06,0600400150204,0204,000000000000000000a8
5.410264349265219E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.3274961567023413E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.001106323745279308,0001,005,06,0600500010235,0235,000000000000000000ae
1.4611061784886546E-4,0001,005,06,0600500010339,0339,000000000000000000b0
9.8105587174081E-5,0001,005,06,0600500010305,0305,000000000000000000b1
8.115575989465473E-4,0001,005,06,0600500010108,0108,000000000000000000b2
9.331775407436355E-4,0001,005,06,0600500010112,0112,000000000000000000b3
7.132836631418373E-4,0001,005,06,0600500010150,0150,000000000000000000b4
4.222348788477886E-4,0001,005,06,0600500010184,0184,000000000000000000b5
3.944149638516864E-4,0001,005,06,0600500010220,0220,000000000000000000b6
9.11893470158721E-5,0001,005,06,060050001024A,024A,000000000000000000b7
5.841885648475508E-4,0001,005,06,0600500010288,0288,000000000000000000b8
3.7573166204828113E-4,0001,005,06,0600500010292,0292,000000000000000000b9
2.60521285893167E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.1464242774314869E-4,0001,005,06,0600500010254,0254,000000000000000000c1
8.592754361017052E-5,0001,005,06,060050001031A,031A,000000000000000000c2
9.636322476378335E-4,0018,005,06,0600500180038,0038,000000000000000000ba
4.859638723690317E-4,0018,005,06,0600500180131,0131,000000000000000000bb
6.110049710329934E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.1762774425950723E-5,0018,005,06,0600500180216,0216,000000000000000000bd
7.485436392039054E-4,0018,005,06,0600500180080,0080,000000000000000000c3
5.510435883605495E-4,0018,005,06,0600500180095,0095,000000000000000000c4
3.4987879504145224E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.731142070109646E-4,0023,005,06,0600500230269,0269,000000000000000000af
7.426493660449135E-4,0023,005,06,0600500230199,0199,000000000000000000be
5.674080944639829E-4,0023,005,06,0600500230201,0201,000000000000000000bf
6.277351427327348E-4,0001,006,06,0600600010069,0069,000000000000000000c5
4.885642563174026E-4,0001,006,06,0600600010073,0073,000000000000000000c6
2.8288140906769303E-5,0001,006,06,0600600010092,0092,000000000000000000c7
3.405907818540525E-5,0001,006,06,0600600010105,0105,000000000000000000c8
1.7072220832694536E-5,0001,006,06,060060001011A,011A,000000000000000000c9
2.0486664999233445E-4,0001,006,06,0600600010124,0124,000000000000000000ca
3.291244466949687E-4,0001,006,06,0600600010088,0088,000000000000000000cb
4.3300750330733327E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.00219548458247005,0001,007,06,0600700010530,0530,000000000000000000cd
0.0018343488311544508,0001,007,06,0600700010545,0545,000000000000000000ce
0.0015887099394550099,0001,007,06,0600700010668,0668,000000000000000000cf
0.0011590583230905996,0001,007,06,0600700010687,0687,000000000000000000d0
0.002911900840653502,0001,007,06,0600700010691,0691,000000000000000000d1
2.463548993571781E-4,0001,007,06,0600700011011,1011,000000000000000000d2
4.6657370694093333E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.001398172495252958,0001,007,06,0600700010456,0456,000000000000000000d4
8.383040523126047E-4,0001,007,06,0600700011717,1717,000000000000000000d5
5.516830186352655E-4,0001,007,06,0600700010649,0649,000000000000000000d6
4.407664298333876E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0012274023180185332,0001,007,06,0600700010808,0808,000000000000000000d8
6.936728254742983E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.001408126786529862,0001,007,06,060070001009A,009A,000000000000000000da
7.568899265463604E-4,0001,007,06,0600700010422,0422,000000000000000000db
3.8927048320579156E-4,0001,007,06,0600700010193,0193,000000000000000000dc
7.737580585999084E-4,0001,007,06,0600700010333,0333,000000000000000000dd
7.376192953195011E-4,0001,007,06,0600700010348,0348,000000000000000000de
8.485382859594496E-4,0001,007,06,0600700010390,0390,000000000000000000df
8.579824449061222E-4,0001,007,06,0600700010403,0403,000000000000000000e0
6.653591844443198E-4,0001,007,06,0600700010507,0507,000000000000000000e1
0.0016587204304730349,0001,007,06,0600700010511,0511,000000000000000000e2
0.00179244174961472,0001,007,06,0600700010704,0704,000000000000000000e3
9.921837060304893E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.6877682916319857E-4,0001,007,06,0600700011492,1492,000000000000000000e5
3.537063597144599E-4,0001,007,06,060070001087A,087A,000000000000000000e6
3.7018216196839024E-4,0001,007,06,0600700010884,0884,000000000000000000e7
5.990311340500099E-4,0001,007,06,0600700010899,0899,000000000000000000e8
9.199871619498195E-4,0001,007,06,0600700010901,0901,000000000000000000e9
2.9289008860758705E-5,0001,007,06,0600700010954,0954,000000000000000000ea
9.887080352466356E-5,0001,007,06,0600700011774,1774,000000000000000000eb
4.296998695273368E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.642717995961904E-4,0001,007,06,0600700011079,1079,000000000000000000ed
9.53504724179412E-5,0001,007,06,0600700011098,1098,000000000000000000ee
4.838854350761527E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.3170601041542805E-5,0001,007,06,0600700011172,1172,000000000000000000f0
2.9265292085458287E-4,0001,007,06,0600700011191,1191,000000000000000000f1
7.356675277071949E-4,0001,007,06,0600700011219,1219,000000000000000000f2
5.959336381273299E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.2564563152136374E-4,0001,007,06,0600700011261,1261,000000000000000000f4
4.1823480644259046E-4,0001,007,06,0600700011327,1327,000000000000000000f5
5.39758973785093E-4,0001,007,06,0600700011401,1401,000000000000000000f6
8.705118176381417E-4,0001,007,06,0600700011473,1473,000000000000000000f7
7.093416300841168E-4,0001,007,06,0600700011488,1488,000000000000000000f8
9.559409142434689E-4,0001,007,06,0600700011505,1505,000000000000000000f9
3.298597307392814E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0013762312930368078,0001,007,06,0600700011543,1543,000000000000000000fb
4.484875331076743E-4,0001,007,06,0600700011596,1596,000000000000000000fc
6.112300530868987E-4,0001,007,06,0600700011628,1628,000000000000000000fd
8.438397269045022E-4,0001,007,06,0600700011666,1666,000000000000000000fe
4.979716152932825E-4,0001,007,06,0600700011670,1670,000000000000000000ff
5.618408010432004E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.410611931995383E-5,0001,007,06,0600700011083,1083,00000000000000000104
4.03661810459782E-4,0001,007,06,0600700011308,1308,00000000000000000105
2.4915700852452734E-4,0001,007,06,060070001176A,176A,00000000000000000106
1.0865397887689849E-4,0001,007,06,060070001144A,144A,00000000000000000107
1.2358850440582944E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.0031337390595794E-4,0001,007,06,0600700011577,1577,00000000000000000109
8.080717880278772E-5,0001,007,06,0600700011365,1365,0000000000000000010a
8.431757562118273E-5,0001,007,06,060070001137A,137A,0000000000000000010b
1.3356533243153457E-4,0001,007,06,0600700011685,1685,0000000000000000010c
3.347384715615514E-5,0001,007,06,060070001112A,112A,0000000000000000010d
4.016861658738616E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.593386756469118E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.1853540937388524E-4,0001,007,06,0600700011115,1115,00000000000000000111
1.050421779678689E-4,0001,007,06,060070001016A,016A,00000000000000000112
5.681822821884762E-4,0001,007,06,0600700010174,0174,00000000000000000113
5.598708527292151E-4,0001,007,06,0600700010352,0352,00000000000000000114
6.291202880135676E-4,0001,007,06,0600700010329,0329,00000000000000000115
6.203562339628378E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.002385119035115539,0001,007,06,0600700010460,0460,00000000000000000117
4.686241417721393E-5,0001,007,06,0600700011736,1736,00000000000000000118
3.743910285314401E-4,0001,007,06,0600700011007,1007,00000000000000000119
7.707892581355746E-4,0001,007,06,0600700010615,0615,0000000000000000011a
8.34868297945155E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0016966490321224687,0001,007,06,060070001048A,048A,0000000000000000011c
0.0017405698463529612,0001,007,06,0600700010526,0526,0000000000000000011d
2.818322588549491E-5,0001,007,06,0600700011384,1384,0000000000000000011e
5.721697525449284E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.0022452721815426437,0001,007,06,0600700010672,0672,00000000000000000120
3.0038531863091887E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0012988990397190714,0001,007,06,0600700010742,0742,00000000000000000122
1.3901013740592687E-4,0001,007,06,0600700011454,1454,00000000000000000123
8.060139116143541E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.555384324621048E-4,0001,007,06,0600700011026,1026,00000000000000000125
8.799267968014707E-4,0001,007,06,0600700011030,1030,00000000000000000126
2.791520722278121E-4,0001,007,06,0600700011045,1045,00000000000000000127
9.538535028495176E-5,0001,007,06,060070001105A,105A,00000000000000000128
1.9330745848100748E-4,0001,007,06,0600700011100,1100,00000000000000000129
7.817061946586116E-4,0001,007,06,060070001183A,183A,0000000000000000012a
7.832663899415286E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.0010800446970272094,0001,007,06,0600700011609,1609,0000000000000000012c
6.242719048935864E-5,0001,007,06,0600700011825,1825,0000000000000000012d
3.347384715615514E-5,0001,007,06,0600700010973,0973,0000000000000000012e
4.16203695284579E-5,0001,007,06,0600700011346,1346,00000000000000000130
3.2310615765595164E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.5314508184527294E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.1702618721324872E-4,0001,007,06,0600700011755,1755,00000000000000000133
9.999602714500828E-5,0001,007,06,0600700011810,1810,00000000000000000134
1.2354741347988952E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.371770609116984E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0016089250212346102,0001,007,06,0600700011793,1793,00000000000000000137
1.8749255089689054E-4,0001,007,06,0600700011721,1721,00000000000000000138
9.681767460275811E-4,0001,007,06,0600700011469,1469,00000000000000000139
6.342490981801116E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0013231683451990328,0001,007,06,0600700010475,0475,0000000000000000013c
2.025395292495847E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.001088472899272927,0001,007,06,0600700010653,0653,0000000000000000013e
0.0014165215624015195,0001,007,06,0600700011740,1740,0000000000000000013f
2.9111998658296024E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.3346271837459068E-4,0001,007,06,0600700011647,1647,00000000000000000141
1.7350153388696787E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0015515971684107812,0001,007,06,0600700010761,0761,00000000000000000143
0.003681711765756275,0001,007,06,0600700011878,1878,00000000000000000144
5.076375734132168E-4,0001,007,06,0600700011613,1613,00000000000000000145
6.002819088220974E-4,0001,007,06,0600700011632,1632,00000000000000000146
4.590046138128871E-4,0001,007,06,0600700010189,0189,00000000000000000147
7.412142416037147E-4,0001,007,06,0600700010437,0437,00000000000000000148
1.9888308791279265E-4,0001,007,06,0600700010992,0992,00000000000000000149
2.1147573878165643E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0010110246229227398,0001,007,06,0600700011223,1223,0000000000000000014b
2.285068707496858E-4,0001,007,06,060070001190A,190A,0000000000000000014c
3.005992841994508E-4,0001,007,06,0600700011882,1882,0000000000000000014d
5.405895403850546E-4,0001,007,06,0600700011897,1897,0000000000000000014e
0.002330575484863472,0001,007,06,0600700010831,0831,0000000000000000014f
9.371506043485546E-4,0001,007,06,0600700011242,1242,00000000000000000150
5.870337417913271E-4,0001,007,06,0600700011651,1651,00000000000000000151
1.752379863168862E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.0541271950357793E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0014546212588965974,0001,007,06,0600700011539,1539,00000000000000000158
1.9999205429001657E-4,0001,007,06,0600700011859,1859,00000000000000000159
2.0994831233139082E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0011580891194192607,0021,007,06,0600700210827,0827,00000000000000000101
0.0011404473687646602,0021,007,06,0600700210916,0916,00000000000000000102
7.812353197329995E-4,0021,007,06,0600700210920,0920,00000000000000000103
6.401800382025888E-4,0021,007,06,060070021094A,094A,00000000000000000110
4.636295502039288E-4,0021,007,06,0600700210935,0935,0000000000000000012f
0.0017979630236197334,0021,007,06,0600700210812,0812,0000000000000000013b
4.2368169278568735E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.8684288189496346E-4,0044,007,06,0600700440028,0028,00000000000000000155
3.966070040002209E-4,0044,007,06,0600700440047,0047,00000000000000000156
7.833124790117892E-4,0044,007,06,0600700440066,0066,00000000000000000157
4.366408703332505E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.0010514453386036096,0001,008,06,060080001010A,010A,0000000000000000015c
3.755978227568577E-4,0001,008,06,0600800010133,0133,0000000000000000015d
3.1666113055461647E-4,0001,008,06,0600800010129,0129,0000000000000000015e
5.185487448411571E-4,0001,008,06,0600800010114,0114,0000000000000000015f
6.415707915166134E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0012162185473280033,0001,009,06,060090001086A,086A,00000000000000000161
1.512258348499982E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
9.336397707667648E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.0027769061864073062,0001,009,06,0600900010357,0357,00000000000000000168
4.6825697354648763E-4,0001,009,06,0600900010465,0465,00000000000000000169
4.2108015417918537E-4,0001,009,06,060090001054A,054A,0000000000000000016a
9.457504076257038E-4,0001,009,06,0600900011105,1105,0000000000000000016b
5.858450733203371E-5,0001,009,06,060090001111A,111A,00000000000000000175
4.4439023785818E-4,0001,009,06,0600900010200,0200,00000000000000000176
5.472628474664019E-4,0001,009,06,0600900010272,0272,00000000000000000177
7.464089711187575E-4,0001,009,06,0600900010446,0446,00000000000000000178
7.281491086935693E-4,0001,009,06,0600900010516,0516,00000000000000000179
7.343597825580646E-4,0001,009,06,0600900010535,0535,0000000000000000017a
7.074301998074421E-4,0001,009,06,0600900010569,0569,0000000000000000017b
2.9721522992867677E-4,0001,009,06,0600900010592,0592,0000000000000000017c
7.028249951237932E-4,0001,009,06,0600900010696,0696,0000000000000000017d
1.6171407518477684E-4,0001,009,06,0600900010732,0732,0000000000000000017e
3.722427396133402E-4,0001,009,06,0600900010766,0766,0000000000000000017f
6.55228181219459E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.3265513053845876E-5,0001,009,06,0600900010802,0802,00000000000000000181
4.169633880487467E-5,0001,009,06,0600900010817,0817,00000000000000000182
1.9656845436583773E-4,0001,009,06,0600900010889,0889,00000000000000000183
2.9783099146339047E-5,0001,009,06,0600900010893,0893,00000000000000000184
2.7758608729134876E-4,0001,009,06,0600900010906,0906,00000000000000000185
5.149380169383169E-4,0001,009,06,0600900010925,0925,00000000000000000186
5.83298228375597E-4,0001,009,06,060090001093A,093A,00000000000000000187
4.169633880487467E-5,0001,009,06,0600900010944,0944,00000000000000000188
5.836639002570027E-6,0001,009,06,0600900010959,0959,00000000000000000189
6.866239155681665E-4,0001,009,06,0600900010982,0982,0000000000000000018a
4.876918065221845E-4,0001,009,06,0600900010997,0997,0000000000000000018b
3.69475858361349E-4,0001,009,06,0600900011016,1016,0000000000000000018c
3.573971897560685E-5,0001,009,06,0600900010785,0785,0000000000000000018d
2.9495069657716967E-5,0001,009,06,0600900010747,0747,0000000000000000018e
7.005741452771055E-4,0001,009,06,0600900010499,0499,0000000000000000018f
5.953917148757477E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.3826479317071238E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
