sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.04080798852086939,0001,002,06,0600200011496,1496,0000000000000000002a
0.7459140753502224,0001,002,06,0600200010479,0479,0000000000000000002b
1.7752604325060046,0001,002,06,0600200010483,0483,0000000000000000002c
0.3975985029255699,0001,002,06,0600200011481,1481,0000000000000000002d
0.10387604549815188,0001,002,06,0600200010996,0996,0000000000000000002e
0.18703267693300268,0001,002,06,0600200010568,0568,0000000000000000002f
0.6020552882031116,0001,002,06,0600200010619,0619,00000000000000000030
0.049779135647523544,0001,002,06,0600200011693,1693,00000000000000000031
0.11754176704694182,0001,002,06,0600200011104,1104,00000000000000000032
0.7207367220741207,0001,002,06,0600200011068,1068,00000000000000000033
0.36540312670397174,0001,002,06,0600200011706,1706,00000000000000000034
0.15248847004143976,0001,002,06,0600200011689,1689,00000000000000000035
0.31218239357515004,0001,002,06,0600200010708,0708,00000000000000000036
0.1915536664611488,0001,002,06,0600200011458,1458,00000000000000000037
0.2341796257154705,0001,002,06,0600200011570,1570,00000000000000000038
0.03927945487938341,0001,002,06,0600200011585,1585,00000000000000000039
0.6183686006822393,0001,002,06,0600200010290,0290,0000000000000000003a
0.34072552174962656,0001,002,06,0600200010318,0318,0000000000000000003b
0.3617207055245064,0001,002,06,0600200010337,0337,0000000000000000003c
0.2802783313467706,0001,002,06,0600200010407,0407,0000000000000000003d
0.1855058623142803,0001,002,06,060020001052A,052A,0000000000000000003e
0.2875688963298539,0001,002,06,0600200010680,0680,0000000000000000003f
0.4089154633800031,0001,002,06,0600200010712,0712,00000000000000000040
0.42199786450097126,0001,002,06,0600200010746,0746,00000000000000000041
0.5128223121971238,0001,002,06,0600200010750,0750,00000000000000000042
0.423776275012309,0001,002,06,0600200010765,0765,00000000000000000043
0.24122312083776182,0001,002,06,0600200010816,0816,00000000000000000044
0.1320000640310716,0001,002,06,0600200011087,1087,00000000000000000045
0.20874006983928062,0001,002,06,0600200011123,1123,00000000000000000046
0.20345438253873172,0001,002,06,0600200011157,1157,00000000000000000047
0.48003074180428057,0001,002,06,0600200011227,1227,00000000000000000048
0.10023759766820371,0001,002,06,0600200011231,1231,00000000000000000049
0.18899162022736804,0001,002,06,0600200011250,1250,0000000000000000004a
0.15535074684121045,0001,002,06,0600200011246,1246,0000000000000000004b
0.3675592782837845,0001,002,06,0600200011265,1265,0000000000000000004c
0.42735932084834427,0001,002,06,060020001127A,127A,0000000000000000004d
0.1106277337031159,0001,002,06,0600200011284,1284,0000000000000000004e
0.23196498246890634,0001,002,06,0600200011161,1161,0000000000000000004f
0.2572683954849837,0001,002,06,0600200010549,0549,00000000000000000050
0.23583743483474592,0001,002,06,0600200010572,0572,00000000000000000051
0.018603568628770807,0001,002,06,0600200011551,1551,00000000000000000052
0.5396323886225137,0001,002,06,0600200010801,0801,00000000000000000053
0.28645575167989007,0001,002,06,0600200010820,0820,00000000000000000054
0.4131908205220435,0001,002,06,0600200010835,0835,00000000000000000055
0.33604718589784055,0001,002,06,060020001084A,084A,00000000000000000056
0.28258415950074756,0001,002,06,0600200010854,0854,00000000000000000057
0.14318380483589435,0001,002,06,0600200010869,0869,00000000000000000058
0.24684454226641223,0001,002,06,0600200010873,0873,00000000000000000059
0.4120878462555814,0001,002,06,0600200010888,0888,0000000000000000005a
0.279204385995672,0001,002,06,0600200010892,0892,0000000000000000005b
0.6845608463442948,0001,002,06,060020001091A,091A,0000000000000000005c
0.4968552957402907,0001,002,06,0600200010924,0924,0000000000000000005d
0.5486694251952149,0001,002,06,0600200010943,0943,0000000000000000005e
0.2488039503526086,0001,002,06,0600200010958,0958,0000000000000000005f
0.4121572326547399,0001,002,06,0600200010962,0962,00000000000000000060
0.2151947670297259,0001,002,06,0600200011015,1015,00000000000000000061
0.21170373527536124,0001,002,06,060020001102A,102A,00000000000000000062
0.1750628030471826,0001,002,06,0600200011299,1299,00000000000000000063
0.20579295412913792,0001,002,06,0600200011354,1354,00000000000000000064
0.24918713504937162,0001,002,06,0600200011439,1439,00000000000000000065
0.31793567085319163,0001,002,06,0600200011462,1462,00000000000000000066
0.35462111944794894,0001,002,06,0600200010322,0322,00000000000000000067
0.8463046104449878,0001,002,06,0600200010021,0021,00000000000000000068
0.17870789901074396,0001,002,06,0600200010534,0534,00000000000000000069
0.4410037393430383,0001,002,06,060020001077A,077A,0000000000000000006a
0.2723952790524376,0001,002,06,0600200010939,0939,0000000000000000006b
0.12280679410924081,0001,002,06,0600200010981,0981,0000000000000000006c
0.10266463475831819,0001,002,06,0600200011547,1547,0000000000000000006d
0.5372310076672256,0001,002,06,0600200011405,1405,0000000000000000006e
0.49446561285822505,0001,002,06,0600200010341,0341,0000000000000000006f
0.06691332910158133,0001,002,06,0600200011212,1212,00000000000000000070
0.38662268568785496,0001,002,06,0600200010356,0356,00000000000000000071
0.42267404620965565,0001,002,06,060020001141A,141A,00000000000000000072
0.7407447492442512,0001,002,06,0600200010394,0394,00000000000000000073
0.34836440172678745,0001,002,06,0600200011509,1509,00000000000000000074
0.16357348387907675,0001,002,06,0600200011335,1335,00000000000000000075
0.05581070588631242,0001,002,06,0600200011392,1392,00000000000000000076
0.5476680301174623,0001,002,06,0600200011513,1513,00000000000000000077
0.1844603502096318,0001,002,06,0600200011528,1528,00000000000000000078
0.7780465397129753,0001,002,06,0600200011301,1301,00000000000000000079
0.4128142034194654,0001,002,06,0600200011053,1053,0000000000000000007a
0.3605389678875805,0001,002,06,0600200011072,1072,0000000000000000007b
0.3257003843712408,0001,002,06,0600200010731,0731,0000000000000000007c
0.28511679643583604,0001,002,06,0600200010784,0784,0000000000000000007d
0.42871900134062235,0001,002,06,0600200010799,0799,0000000000000000007e
0.479471588266029,0001,002,06,0600200010638,0638,0000000000000000007f
0.12234923876197791,0001,002,06,060020001166A,166A,00000000000000000080
0.1443544570182114,0001,002,06,0600200011566,1566,00000000000000000081
0.3299442645647869,0001,002,06,0600200011602,1602,00000000000000000082
0.6172835388817387,0001,002,06,0600200011176,1176,00000000000000000083
0.2796426514722403,0001,002,06,0600200011532,1532,00000000000000000084
0.12459628473528553,0001,002,06,0600200011636,1636,00000000000000000085
0.1603094897847227,0001,002,06,0600200011369,1369,00000000000000000086
0.6322973410209651,0001,002,06,0600200011424,1424,00000000000000000087
0.08906388592570574,0001,002,06,0600200011477,1477,00000000000000000088
0.40322117128644597,0001,002,06,0600200010623,0623,00000000000000000089
0.19288849931987911,0001,002,06,0600200011674,1674,0000000000000000008a
0.10756716027087926,0001,002,06,0600200011710,1710,0000000000000000008b
0.022974985683472404,0001,002,06,0600200010074,0074,0000000000000000008c
0.3444416053330077,0001,002,06,0600200011655,1655,0000000000000000008d
0.04969593643745665,0001,002,06,060020001006A,006A,0000000000000000008e
0.007401489356241346,0001,003,06,0600300010141,0141,0000000000000000008f
0.21052911857948417,0001,003,06,060030001018A,018A,00000000000000000090
0.04440893613744808,0001,003,06,0600300010175,0175,00000000000000000091
0.6451942013325173,0001,003,06,0600300010048,0048,00000000000000000092
0.7121374790214108,0001,003,06,0600300010090,0090,00000000000000000093
0.25790332212980716,0001,003,06,0600300010137,0137,00000000000000000094
0.19739470653046964,0001,003,06,0600300010156,0156,00000000000000000095
0.010889437167904354,0001,003,06,0600300010194,0194,00000000000000000097
0.4999662555717649,0001,003,06,0600300010118,0118,00000000000000000098
0.021153081470331445,0001,003,06,0600300010160,0160,0000000000000000009a
0.7096791822699728,0001,003,06,0600300010103,0103,0000000000000000009b
0.38085847261260486,0001,003,06,0600300010067,0067,0000000000000000009c
0.5038667430418429,0001,003,06,0600300010122,0122,0000000000000000009d
0.02547338114537737,0001,003,06,0600300010207,0207,0000000000000000009e
0.7479870466186833,0001,003,06,0600300010052,0052,0000000000000000009f
0.6422922167515633,0035,003,06,0600300350071,0071,00000000000000000096
0.681199722168443,0035,003,06,0600300350086,0086,00000000000000000099
0.5577139135961953,0001,004,06,0600400010100,0100,000000000000000000a0
0.3839839495792635,0001,004,06,0600400010187,0187,000000000000000000a1
0.10233629120618312,0001,004,06,0600400010242,0242,000000000000000000a2
0.46105186339626125,0001,004,06,0600400010083,0083,000000000000000000a3
0.13550377374774203,0001,004,06,0600400010238,0238,000000000000000000a4
0.15738158503552602,0001,004,06,0600400010257,0257,000000000000000000a5
0.5274547744489919,0001,004,06,0600400010172,0172,000000000000000000a6
0.39200317598929457,0001,004,06,0600400010153,0153,000000000000000000a9
0.054840271092608625,0001,004,06,0600400010191,0191,000000000000000000ab
0.4944822693906379,0015,004,06,0600400150223,0223,000000000000000000a7
0.3459947302606744,0015,004,06,0600400150204,0204,000000000000000000a8
0.31909012756333904,0015,004,06,0600400150219,0219,000000000000000000aa
0.0860925353405159,0001,005,06,0600500010343,0343,000000000000000000ad
0.7075342170545332,0001,005,06,0600500010235,0235,000000000000000000ae
0.09342000211603271,0001,005,06,0600500010339,0339,000000000000000000b0
0.06227081740955773,0001,005,06,0600500010305,0305,000000000000000000b1
0.5145810145708319,0001,005,06,0600500010108,0108,000000000000000000b2
0.5994030039879228,0001,005,06,0600500010112,0112,000000000000000000b3
0.44746359911236716,0001,005,06,0600500010150,0150,000000000000000000b4
0.26847805273135267,0001,005,06,0600500010184,0184,000000000000000000b5
0.25336550943878156,0001,005,06,0600500010220,0220,000000000000000000b6
0.05831870925088419,0001,005,06,060050001024A,024A,000000000000000000b7
0.36970073094691513,0001,005,06,0600500010288,0288,000000000000000000b8
0.2376638257750502,0001,005,06,0600500010292,0292,000000000000000000b9
0.16105886697449712,0001,005,06,0600500010324,0324,000000000000000000c0
0.07060596787678758,0001,005,06,0600500010254,0254,000000000000000000c1
0.0544934966208674,0001,005,06,060050001031A,031A,000000000000000000c2
0.582638341477752,0018,005,06,0600500180038,0038,000000000000000000ba
0.29229287319403546,0018,005,06,0600500180131,0131,000000000000000000bb
0.372104710694835,0018,005,06,060050018017A,017A,000000000000000000bc
0.007133236255800174,0018,005,06,0600500180216,0216,000000000000000000bd
0.4540731280160956,0018,005,06,0600500180080,0080,000000000000000000c3
0.3329104116554758,0018,005,06,0600500180095,0095,000000000000000000c4
0.20089812544218166,0023,005,06,0600500230273,0273,000000000000000000ac
0.163157847834148,0023,005,06,0600500230269,0269,000000000000000000af
0.4250224863274226,0023,005,06,0600500230199,0199,000000000000000000be
0.33683701065635735,0023,005,06,0600500230201,0201,000000000000000000bf
0.3644667840726015,0001,006,06,0600600010069,0069,000000000000000000c5
0.2812287268492144,0001,006,06,0600600010073,0073,000000000000000000c6
0.016418523773530546,0001,006,06,0600600010092,0092,000000000000000000c7
0.01961407885388059,0001,006,06,0600600010105,0105,000000000000000000c8
0.009817439050302437,0001,006,06,060060001011A,011A,000000000000000000c9
0.11780926860362924,0001,006,06,0600600010124,0124,000000000000000000ca
0.18969091192853513,0001,006,06,0600600010088,0088,000000000000000000cb
0.218500434718648,0001,007,06,0600700010564,0564,000000000000000000cc
1.1956341430259716,0001,007,06,0600700010530,0530,000000000000000000cd
1.0455148764006446,0001,007,06,0600700010545,0545,000000000000000000ce
0.6781929311457511,0001,007,06,0600700010668,0668,000000000000000000cf
0.5901481169108869,0001,007,06,0600700010687,0687,000000000000000000d0
1.4661773238375104,0001,007,06,0600700010691,0691,000000000000000000d1
0.11526467999675548,0001,007,06,0600700011011,1011,000000000000000000d2
0.2483621433757555,0001,007,06,0600700011331,1331,000000000000000000d3
0.6403711844076744,0001,007,06,0600700010456,0456,000000000000000000d4
0.37898096464012804,0001,007,06,0600700011717,1717,000000000000000000d5
0.27235067679246683,0001,007,06,0600700010649,0649,000000000000000000d6
0.022058215726000845,0001,007,06,0600700011204,1204,000000000000000000d7
0.4850465535871065,0001,007,06,0600700010808,0808,000000000000000000d8
0.03802765319638125,0001,007,06,0600700011581,1581,000000000000000000d9
0.8416347816386099,0001,007,06,060070001009A,009A,000000000000000000da
0.3564708407285945,0001,007,06,0600700010422,0422,000000000000000000db
0.15884365883908064,0001,007,06,0600700010193,0193,000000000000000000dc
0.38856056735615846,0001,007,06,0600700010333,0333,000000000000000000dd
0.36131828599160154,0001,007,06,0600700010348,0348,000000000000000000de
0.40757407656664074,0001,007,06,0600700010390,0390,000000000000000000df
0.4025532690108617,0001,007,06,0600700010403,0403,000000000000000000e0
0.2567174858672377,0001,007,06,0600700010507,0507,000000000000000000e1
1.092589537233711,0001,007,06,0600700010511,0511,000000000000000000e2
0.8844900354203901,0001,007,06,0600700010704,0704,000000000000000000e3
0.6478841440297481,0001,007,06,0600700010738,0738,000000000000000000e4
0.21318904971428254,0001,007,06,0600700011492,1492,000000000000000000e5
0.17462185496134583,0001,007,06,060070001087A,087A,000000000000000000e6
0.18269678278683288,0001,007,06,0600700010884,0884,000000000000000000e7
0.3344789869955585,0001,007,06,0600700010899,0899,000000000000000000e8
0.5063299061655433,0001,007,06,0600700010901,0901,000000000000000000e9
0.01926995169702296,0001,007,06,0600700010954,0954,000000000000000000ea
0.05836238469229623,0001,007,06,0600700011774,1774,000000000000000000eb
0.21633238095934051,0001,007,06,0600700011064,1064,000000000000000000ec
0.13345039172058354,0001,007,06,0600700011079,1079,000000000000000000ed
0.04834726762670695,0001,007,06,0600700011098,1098,000000000000000000ee
0.24049456087729518,0001,007,06,0600700011168,1168,000000000000000000ef
0.007613894632652948,0001,007,06,0600700011172,1172,000000000000000000f0
0.15149050660297989,0001,007,06,0600700011191,1191,000000000000000000f1
0.29750723339784363,0001,007,06,0600700011219,1219,000000000000000000f2
0.3503350246430682,0001,007,06,0600700011257,1257,000000000000000000f3
0.24759204743426216,0001,007,06,0600700011261,1261,000000000000000000f4
0.21970561638089559,0001,007,06,0600700011327,1327,000000000000000000f5
0.31158000926043894,0001,007,06,0600700011401,1401,000000000000000000f6
0.5236001926830078,0001,007,06,0600700011473,1473,000000000000000000f7
0.4240253730350445,0001,007,06,0600700011488,1488,000000000000000000f8
0.5555436831076628,0001,007,06,0600700011505,1505,000000000000000000f9
0.19020390440371468,0001,007,06,0600700011524,1524,000000000000000000fa
0.7501676024326214,0001,007,06,0600700011543,1543,000000000000000000fb
0.23840554754387067,0001,007,06,0600700011596,1596,000000000000000000fc
0.3418175951160321,0001,007,06,0600700011628,1628,000000000000000000fd
0.5062525116927954,0001,007,06,0600700011666,1666,000000000000000000fe
0.2934742613149876,0001,007,06,0600700011670,1670,000000000000000000ff
0.2555772721699804,0001,007,06,0600700011702,1702,00000000000000000100
0.007350585361688078,0001,007,06,0600700011083,1083,00000000000000000104
0.22248384229474416,0001,007,06,0600700011308,1308,00000000000000000105
0.14588075078776142,0001,007,06,060070001176A,176A,00000000000000000106
0.06106150697920762,0001,007,06,060070001144A,144A,00000000000000000107
0.07295298086537029,0001,007,06,0600700011806,1806,00000000000000000108
0.05715153734666001,0001,007,06,0600700011577,1577,00000000000000000109
0.040440062164334885,0001,007,06,0600700011365,1365,0000000000000000010a
0.042643699512553694,0001,007,06,060070001137A,137A,0000000000000000010b
0.07628239255748345,0001,007,06,0600700011685,1685,0000000000000000010c
0.019040702125921002,0001,007,06,060070001112A,112A,0000000000000000010d
0.022848842551105204,0001,007,06,0600700011187,1187,0000000000000000010e
0.24156857433264528,0001,007,06,0600700010314,0314,0000000000000000010f
0.06852505169387653,0001,007,06,0600700011115,1115,00000000000000000111
0.042538865931325956,0001,007,06,060070001016A,016A,00000000000000000112
0.23250880068666296,0001,007,06,0600700010174,0174,00000000000000000113
0.27043680233688777,0001,007,06,0600700010352,0352,00000000000000000114
0.32076683351324026,0001,007,06,0600700010329,0329,00000000000000000115
0.2819853226845296,0001,007,06,0600700010418,0418,00000000000000000116
1.1219480594379492,0001,007,06,0600700010460,0460,00000000000000000117
0.030831922715236736,0001,007,06,0600700011736,1736,00000000000000000118
0.17637615102120524,0001,007,06,0600700011007,1007,00000000000000000119
0.44426129782375456,0001,007,06,0600700010615,0615,0000000000000000011a
0.5046204657875275,0001,007,06,0600700010634,0634,0000000000000000011b
0.7014817918038124,0001,007,06,060070001048A,048A,0000000000000000011c
1.112312979444698,0001,007,06,0600700010526,0526,0000000000000000011d
0.01456846048177845,0001,007,06,0600700011384,1384,0000000000000000011e
0.2866033713811641,0001,007,06,0600700010583,0583,0000000000000000011f
1.0918239906249143,0001,007,06,0600700010672,0672,00000000000000000120
0.12726848845368993,0001,007,06,0600700010988,0988,00000000000000000121
0.8450566519696627,0001,007,06,0600700010742,0742,00000000000000000122
0.07195799063641545,0001,007,06,0600700011454,1454,00000000000000000123
0.3120471943307639,0001,007,06,0600700010795,0795,00000000000000000124
0.12148750613006848,0001,007,06,0600700011026,1026,00000000000000000125
0.4198159527815375,0001,007,06,0600700011030,1030,00000000000000000126
0.13970203293133868,0001,007,06,0600700011045,1045,00000000000000000127
0.04780421965246126,0001,007,06,060070001105A,105A,00000000000000000128
0.12718168120035156,0001,007,06,0600700011100,1100,00000000000000000129
0.4013162368114552,0001,007,06,060070001183A,183A,0000000000000000012a
0.4455583159403309,0001,007,06,0600700011295,1295,0000000000000000012b
0.6081388060438537,0001,007,06,0600700011609,1609,0000000000000000012c
0.03657696363404765,0001,007,06,0600700011825,1825,0000000000000000012d
0.019040702125921002,0001,007,06,0600700010973,0973,0000000000000000012e
0.022816591917828755,0001,007,06,0600700011346,1346,00000000000000000130
0.1629587922053313,0001,007,06,0600700010969,0969,00000000000000000131
0.12794845448773703,0001,007,06,0600700011350,1350,00000000000000000132
0.12708717812135714,0001,007,06,0600700011755,1755,00000000000000000133
0.05854100371694068,0001,007,06,0600700011810,1810,00000000000000000134
0.06246680729851971,0001,007,06,0600700011149,1149,00000000000000000135
0.251463822654024,0001,007,06,060070001151A,151A,00000000000000000136
0.9114643501903117,0001,007,06,0600700011793,1793,00000000000000000137
0.10976438196926379,0001,007,06,0600700011721,1721,00000000000000000138
0.5412639987217075,0001,007,06,0600700011469,1469,00000000000000000139
0.3501239519147289,0001,007,06,0600700011844,1844,0000000000000000013a
0.6234310841709558,0001,007,06,0600700010475,0475,0000000000000000013c
0.08616456285185004,0001,007,06,0600700010140,0140,0000000000000000013d
0.46430609337893614,0001,007,06,0600700010653,0653,0000000000000000013e
0.8093711772592569,0001,007,06,0600700011740,1740,0000000000000000013f
0.16779340048691413,0001,007,06,0600700011558,1558,00000000000000000140
0.07628053237927201,0001,007,06,0600700011647,1647,00000000000000000141
0.09916469209305362,0001,007,06,0600700011562,1562,00000000000000000142
0.7905730004794314,0001,007,06,0600700010761,0761,00000000000000000143
1.928493512537017,0001,007,06,0600700011878,1878,00000000000000000144
0.2856156479598789,0001,007,06,0600700011613,1613,00000000000000000145
0.3343794050122917,0001,007,06,0600700011632,1632,00000000000000000146
0.19547573078901018,0001,007,06,0600700010189,0189,00000000000000000147
0.32584391678341307,0001,007,06,0600700010437,0437,00000000000000000148
0.084228350299084,0001,007,06,0600700010992,0992,00000000000000000149
0.10972793945893035,0001,007,06,060070001169A,169A,0000000000000000014a
0.40376153508492335,0001,007,06,0600700011223,1223,0000000000000000014b
0.13436187370202746,0001,007,06,060070001190A,190A,0000000000000000014c
0.16682577658389272,0001,007,06,0600700011882,1882,0000000000000000014d
0.32667371337894907,0001,007,06,0600700011897,1897,0000000000000000014e
1.4372690067596166,0001,007,06,0600700010831,0831,0000000000000000014f
0.5644403059285091,0001,007,06,0600700011242,1242,00000000000000000150
0.35714727622361553,0001,007,06,0600700011651,1651,00000000000000000151
0.10542724747997989,0001,007,06,0600700011789,1789,00000000000000000152
0.06172805794465917,0001,007,06,0600700011863,1863,00000000000000000153
0.7718773392550333,0001,007,06,0600700011539,1539,00000000000000000158
0.11708200743388136,0001,007,06,0600700011859,1859,00000000000000000159
0.010639177522787834,0001,007,06,0600700010085,0085,0000000000000000015a
0.5709482959864483,0021,007,06,0600700210827,0827,00000000000000000101
0.5768551125455633,0021,007,06,0600700210916,0916,00000000000000000102
0.3845613386215622,0021,007,06,0600700210920,0920,00000000000000000103
0.31651757276414827,0021,007,06,060070021094A,094A,00000000000000000110
0.23278676088571623,0021,007,06,0600700210935,0935,0000000000000000012f
0.9030664670114456,0021,007,06,0600700210812,0812,0000000000000000013b
0.23672667482342352,0044,007,06,0600700440013,0013,00000000000000000154
0.15707948447976453,0044,007,06,0600700440028,0028,00000000000000000155
0.21684461008862566,0044,007,06,0600700440047,0047,00000000000000000156
0.42086014975757324,0044,007,06,0600700440066,0066,00000000000000000157
0.2508923574664362,0001,008,06,0600800010078,0078,0000000000000000015b
0.610826991592957,0001,008,06,060080001010A,010A,0000000000000000015c
0.22231809419850293,0001,008,06,0600800010133,0133,0000000000000000015d
0.1884550368451589,0001,008,06,0600800010129,0129,0000000000000000015e
0.3075656727987804,0001,008,06,0600800010114,0114,0000000000000000015f
0.36871222709409873,0001,008,06,0600800010097,0097,00000000000000000160
0.7404995568659748,0001,009,06,060090001086A,086A,00000000000000000161
0.0935532930887366,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.5770041114800186,0001,009,06,060090001022A,022A,00000000000000000167
1.729012054920873,0001,009,06,0600900010357,0357,00000000000000000168
0.28181797448702034,0001,009,06,0600900010465,0465,00000000000000000169
0.2673570635629652,0001,009,06,060090001054A,054A,0000000000000000016a
0.5965805959602203,0001,009,06,0600900011105,1105,0000000000000000016b
0.03652858751122191,0001,009,06,060090001111A,111A,00000000000000000175
0.2792272628047845,0001,009,06,0600900010200,0200,00000000000000000176
0.339923711242387,0001,009,06,0600900010272,0272,00000000000000000177
0.46208891146899433,0001,009,06,0600900010446,0446,00000000000000000178
0.46585965403756363,0001,009,06,0600900010516,0516,00000000000000000179
0.4595362076786299,0001,009,06,0600900010535,0535,0000000000000000017a
0.46041566394748484,0001,009,06,0600900010569,0569,0000000000000000017b
0.19181256897210586,0001,009,06,0600900010592,0592,0000000000000000017c
0.44969437098397236,0001,009,06,0600900010696,0696,0000000000000000017d
0.10346430464488227,0001,009,06,0600900010732,0732,0000000000000000017e
0.2377342783937083,0001,009,06,0600900010766,0766,0000000000000000017f
0.04158426231252243,0001,009,06,0600900010770,0770,00000000000000000180
0.014392814321344092,0001,009,06,0600900010802,0802,00000000000000000181
0.026462712380696092,0001,009,06,0600900010817,0817,00000000000000000182
0.12475278693756729,0001,009,06,0600900010889,0889,00000000000000000183
0.01890193741478292,0001,009,06,0600900010893,0893,00000000000000000184
0.1772831877573522,0001,009,06,0600900010906,0906,00000000000000000185
0.32478973643123715,0001,009,06,0600900010925,0925,00000000000000000186
0.3582513709999309,0001,009,06,060090001093A,093A,00000000000000000187
0.026462712380696092,0001,009,06,0600900010944,0944,00000000000000000188
0.003695461843566244,0001,009,06,0600900010959,0959,00000000000000000189
0.4368634222936052,0001,009,06,0600900010982,0982,0000000000000000018a
0.30644173843360667,0001,009,06,0600900010997,0997,0000000000000000018b
0.2316773033470883,0001,009,06,0600900011016,1016,0000000000000000018c
0.022682324897739504,0001,009,06,0600900010785,0785,0000000000000000018d
0.018860972364063255,0001,009,06,0600900010747,0747,0000000000000000018e
0.4462149426071345,0001,009,06,0600900010499,0499,0000000000000000018f
0.0037010272650756923,0001,009,06,0600900010821,0821,00000000000000000190
0.015121549931826338,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
0.0364344698692725,0001,009,06,0600900011124,1124,00000000000000000194
0.38215162609812264,0001,009,06,0600900010484,0484,00000000000000000195
0.4457584348165464,0001,009,06,0600900010450,0450,00000000000000000196
0.45596714206280076,0001,009,06,0600900010501,0501,00000000000000000197
0.03652858751122191,0001,009,06,060090001079A,079A,00000000000000000198
0.140983445170866,0001,009,06,0600900011035,1035,00000000000000000199
0.11333814234134684,0001,009,06,0600900011139,1139,0000000000000000019a
0.3129630160954719,0001,009,06,0600900010520,0520,0000000000000000019c
0.048737194163321465,0001,009,06,0600900010978,0978,0000000000000000019d
0.06718064613091385,0001,009,06,0600900010709,0709,0000000000000000019e
0.5851648182428034,0001,009,06,0600900010323,0323,0000000000000000019f
0.25022792289358314,0001,009,06,0600900010573,0573,000000000000000001a0
0.11596084205142614,0001,009,06,0600900010234,0234,000000000000000001a1
0.29804517181337614,0001,009,06,060090001047A,047A,000000000000000001a2
0.20926234720720086,0001,009,06,0600900011001,1001,000000000000000001a3
0.33403332750557,0001,009,06,0600900010639,0639,000000000000000001a4
0.09072929959095802,0001,009,06,0600900010836,0836,000000000000000001a9
0.17728904371712262,0001,009,06,0600900010910,0910,000000000000000001aa
0.29292800579468,0001,009,06,0600900010554,0554,000000000000000001ab
0.09628096521358963,0001,009,06,0600900010855,0855,000000000000000001ac
0.09067051387307748,0001,009,06,0600900011054,1054,000000000000000001ad
0.8078166813376406,0001,009,06,0600900010361,0361,000000000000000001ae
0.13714635154061192,0001,009,06,0600900010963,0963,000000000000000001af
0.3117884697199446,0001,009,06,0600900011020,1020,000000000000000001b0
