sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.0024942142204654313,0001,002,06,0600200010623,0623,00000000000000000089
0.0011941334109006798,0001,002,06,0600200011674,1674,0000000000000000008a
6.130081999584035E-4,0001,002,06,0600200011710,1710,0000000000000000008b
1.0275157617601289E-4,0001,002,06,0600200010074,0074,0000000000000000008c
0.0014562835733076714,0001,002,06,0600200011655,1655,0000000000000000008d
2.0337048883931E-4,0001,002,06,060020001006A,006A,0000000000000000008e
2.165171255908139E-5,0001,003,06,0600300010141,0141,0000000000000000008f
7.40365133085914E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.2991027535448835E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0019349060002597182,0001,003,06,0600300010048,0048,00000000000000000092
0.001990838525683006,0001,003,06,0600300010090,0090,00000000000000000093
7.553819861573351E-4,0001,003,06,0600300010137,0137,00000000000000000094
6.398252669033306E-4,0001,003,06,0600300010156,0156,00000000000000000095
3.829474826306452E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0017376334356666461,0001,003,06,0600300010118,0118,00000000000000000098
6.660193905435128E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.002129668913028516,0001,003,06,0600300010103,0103,0000000000000000009b
0.0011612476256168305,0001,003,06,0600300010067,0067,0000000000000000009c
0.0015476834314632755,0001,003,06,0600300010122,0122,0000000000000000009d
8.408137270866884E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0024333053312729667,0001,003,06,0600300010052,0052,0000000000000000009f
0.001683864742523372,0035,003,06,0600300350071,0071,00000000000000000096
0.0020141511981362757,0035,003,06,0600300350086,0086,00000000000000000099
0.0027935318473683328,0001,004,06,0600400010100,0100,000000000000000000a0
0.0019205876804256965,0001,004,06,0600400010187,0187,000000000000000000a1
6.149624440720876E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0021989236843297753,0001,004,06,0600400010083,0083,000000000000000000a3
5.732306876879826E-4,0001,004,06,0600400010238,0238,000000000000000000a4
8.859882744270019E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0027418471988684117,0001,004,06,0600400010172,0172,000000000000000000a6
0.0017929426044041613,0001,004,06,0600400010153,0153,000000000000000000a9
2.7036879616196784E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0028455383521061085,0015,004,06,0600400150223,0223,000000000000000000a7
0.00192547521766291,0015,004,06,0600400150204,0204,000000000000000000a8
0.0018366052103548636,0015,004,06,0600400150219,0219,000000000000000000aa
3.7892267085042286E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.0030928813469797674,0001,005,06,0600500010235,0235,000000000000000000ae
3.6358388737628005E-4,0001,005,06,0600500010339,0339,000000000000000000b0
2.5602508791701633E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0021911095876842508,0001,005,06,0600500010108,0108,000000000000000000b2
0.0024638516191972265,0001,005,06,0600500010112,0112,000000000000000000b3
0.0020426742491502625,0001,005,06,0600500010150,0150,000000000000000000b4
0.0010996667846364815,0001,005,06,0600500010184,0184,000000000000000000b5
0.0010632113415424142,0001,005,06,0600500010220,0220,000000000000000000b6
2.3590163860041116E-4,0001,005,06,060050001024A,024A,000000000000000000b7
0.0015337955936365302,0001,005,06,0600500010288,0288,000000000000000000b8
0.0010053653402952297,0001,005,06,0600500010292,0292,000000000000000000b9
7.783539003520713E-4,0001,005,06,0600500010324,0324,000000000000000000c0
3.476296539854306E-4,0001,005,06,0600500010254,0254,000000000000000000c1
2.2446928788479305E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.0018331004410516811,0018,005,06,0600500180038,0038,000000000000000000ba
9.177987203544358E-4,0018,005,06,0600500180131,0131,000000000000000000bb
0.0011882276901250496,0018,005,06,060050018017A,017A,000000000000000000bc
2.2592787790132248E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.0014960918281668935,0018,005,06,0600500180080,0080,000000000000000000c3
0.0011572221833212229,0018,005,06,0600500180095,0095,000000000000000000c4
7.823800468288016E-4,0023,005,06,0600500230273,0273,000000000000000000ac
7.284385731951517E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0016959858919770822,0023,005,06,0600500230199,0199,000000000000000000be
0.0014841654684290017,0023,005,06,0600500230201,0201,000000000000000000bf
0.0018438975805098812,0001,006,06,0600600010069,0069,000000000000000000c5
0.0014446361517804884,0001,006,06,0600600010073,0073,000000000000000000c6
8.682973813246829E-5,0001,006,06,0600600010092,0092,000000000000000000c7
1.0302802079737594E-4,0001,006,06,0600600010105,0105,000000000000000000c8
4.7947475622921277E-5,0001,006,06,060060001011A,011A,000000000000000000c9
5.753697074750554E-4,0001,006,06,0600600010124,0124,000000000000000000ca
9.971051993362201E-4,0001,006,06,0600600010088,0088,000000000000000000cb
7.809129003238262E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.004688559918200577,0001,007,06,0600700010530,0530,000000000000000000cd
0.003907990582945964,0001,007,06,0600700010545,0545,000000000000000000ce
0.004160795354918733,0001,007,06,0600700010668,0668,000000000000000000cf
0.0018191378508820594,0001,007,06,0600700010687,0687,000000000000000000d0
0.004909899881881944,0001,007,06,0600700010691,0691,000000000000000000d1
4.390679686316542E-4,0001,007,06,0600700011011,1011,000000000000000000d2
9.151404914834495E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.002502244902587431,0001,007,06,0600700010456,0456,000000000000000000d4
0.0015471107843923785,0001,007,06,0600700011717,1717,000000000000000000d5
9.39938905267466E-4,0001,007,06,0600700010649,0649,000000000000000000d6
8.244755055685514E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.002693958207374914,0001,007,06,0600700010808,0808,000000000000000000d8
1.3463849209900783E-4,0001,007,06,0600700011581,1581,000000000000000000d9
0.003226354747913141,0001,007,06,060070001009A,009A,000000000000000000da
0.0013792022783055667,0001,007,06,0600700010422,0422,000000000000000000db
9.406797053247475E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.0017630702335373132,0001,007,06,0600700010333,0333,000000000000000000dd
0.0014289644889272195,0001,007,06,0600700010348,0348,000000000000000000de
0.001536975892153532,0001,007,06,0600700010390,0390,000000000000000000df
0.001477239312371254,0001,007,06,0600700010403,0403,000000000000000000e0
0.001638469469130782,0001,007,06,0600700010507,0507,000000000000000000e1
0.0057582111137127545,0001,007,06,0600700010511,0511,000000000000000000e2
0.0031157143401226613,0001,007,06,0600700010704,0704,000000000000000000e3
0.0032486539047538072,0001,007,06,0600700010738,0738,000000000000000000e4
7.342449371207388E-4,0001,007,06,0600700011492,1492,000000000000000000e5
6.023883552825767E-4,0001,007,06,060070001087A,087A,000000000000000000e6
6.640155521425825E-4,0001,007,06,0600700010884,0884,000000000000000000e7
0.0012605449614407553,0001,007,06,0600700010899,0899,000000000000000000e8
0.0018782200255245568,0001,007,06,0600700010901,0901,000000000000000000e9
1.0209121482738153E-4,0001,007,06,0600700010954,0954,000000000000000000ea
2.0563921210421215E-4,0001,007,06,0600700011774,1774,000000000000000000eb
8.519699909760313E-4,0001,007,06,0600700011064,1064,000000000000000000ec
5.073577663387194E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.7370055546923958E-4,0001,007,06,0600700011098,1098,000000000000000000ee
9.553626131333435E-4,0001,007,06,0600700011168,1168,000000000000000000ef
2.622303346859781E-5,0001,007,06,0600700011172,1172,000000000000000000f0
5.101639044807952E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0016713719478051198,0001,007,06,0600700011219,1219,000000000000000000f2
0.0012083299036266277,0001,007,06,0600700011257,1257,000000000000000000f3
8.519045852482529E-4,0001,007,06,0600700011261,1261,000000000000000000f4
8.223759090626478E-4,0001,007,06,0600700011327,1327,000000000000000000f5
0.0012479886333310079,0001,007,06,0600700011401,1401,000000000000000000f6
0.0017462174935288857,0001,007,06,0600700011473,1473,000000000000000000f7
0.0014229921717475614,0001,007,06,0600700011488,1488,000000000000000000f8
0.0021690584811451838,0001,007,06,0600700011505,1505,000000000000000000f9
7.098182047063343E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0028995433362367278,0001,007,06,0600700011543,1543,000000000000000000fb
9.09209479652185E-4,0001,007,06,0600700011596,1596,000000000000000000fc
0.0012225159751856434,0001,007,06,0600700011628,1628,000000000000000000fd
0.001684107745908181,0001,007,06,0600700011666,1666,000000000000000000fe
0.0010077477657609976,0001,007,06,0600700011670,1670,000000000000000000ff
0.0010404765241402046,0001,007,06,0600700011702,1702,00000000000000000100
2.9364782020752068E-5,0001,007,06,0600700011083,1083,00000000000000000104
8.046029254936358E-4,0001,007,06,0600700011308,1308,00000000000000000105
5.362082509047955E-4,0001,007,06,060070001176A,176A,00000000000000000106
2.1070007945770693E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.570490151302652E-4,0001,007,06,0600700011806,1806,00000000000000000108
2.124326553118853E-4,0001,007,06,0600700011577,1577,00000000000000000109
1.5115384268756776E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.6776329295760314E-4,0001,007,06,060070001137A,137A,0000000000000000010b
2.6229854887681764E-4,0001,007,06,0600700011685,1685,0000000000000000010c
7.358942359110606E-5,0001,007,06,060070001112A,112A,0000000000000000010d
8.830730830932727E-5,0001,007,06,0600700011187,1187,0000000000000000010e
9.97294582657282E-4,0001,007,06,0600700010314,0314,0000000000000000010f
2.360073012173803E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.5492098517014463E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.0013532905147726677,0001,007,06,0600700010174,0174,00000000000000000113
0.0010323859998616963,0001,007,06,0600700010352,0352,00000000000000000114
0.0013586736454938488,0001,007,06,0600700010329,0329,00000000000000000115
0.0011943246099334068,0001,007,06,0600700010418,0418,00000000000000000116
0.004269656828297318,0001,007,06,0600700010460,0460,00000000000000000117
1.6334594372381046E-4,0001,007,06,0600700011736,1736,00000000000000000118
6.761162611372077E-4,0001,007,06,0600700011007,1007,00000000000000000119
0.0017228074785944117,0001,007,06,0600700010615,0615,0000000000000000011a
0.0019359947817556148,0001,007,06,0600700010634,0634,0000000000000000011b
0.004005212328616613,0001,007,06,060070001048A,048A,0000000000000000011c
0.004898531838759321,0001,007,06,0600700010526,0526,0000000000000000011d
5.79636186626942E-5,0001,007,06,0600700011384,1384,0000000000000000011e
0.0010706899283913047,0001,007,06,0600700010583,0583,0000000000000000011f
0.0040260318025042915,0001,007,06,0600700010672,0672,00000000000000000120
7.197892947884811E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.004059002549553988,0001,007,06,0600700010742,0742,00000000000000000122
2.423278546283777E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0019365094759953554,0001,007,06,0600700010795,0795,00000000000000000124
4.5984746638811627E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0015488305481818933,0001,007,06,0600700011030,1030,00000000000000000126
5.221678201934159E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.7509917872270757E-4,0001,007,06,060070001105A,105A,00000000000000000128
6.738020178607183E-4,0001,007,06,0600700011100,1100,00000000000000000129
0.0013957930720193547,0001,007,06,060070001183A,183A,0000000000000000012a
0.0017203253889395951,0001,007,06,0600700011295,1295,0000000000000000012b
0.002282357538611701,0001,007,06,0600700011609,1609,0000000000000000012c
1.326732373682948E-4,0001,007,06,0600700011825,1825,0000000000000000012d
7.358942359110606E-5,0001,007,06,0600700010973,0973,0000000000000000012e
8.07830952594047E-5,0001,007,06,0600700011346,1346,00000000000000000130
6.401564990520406E-4,0001,007,06,0600700010969,0969,00000000000000000131
4.744910603894364E-4,0001,007,06,0600700011350,1350,00000000000000000132
4.735285347223951E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.1301473175427827E-4,0001,007,06,0600700011810,1810,00000000000000000134
2.2944833826457668E-4,0001,007,06,0600700011149,1149,00000000000000000135
8.63598206321164E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0033379808302896326,0001,007,06,0600700011793,1793,00000000000000000137
3.9940262203927174E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.0019116080938078213,0001,007,06,0600700011469,1469,00000000000000000139
0.0012386958649780134,0001,007,06,0600700011844,1844,0000000000000000013a
0.0024646283984224348,0001,007,06,0600700010475,0475,0000000000000000013c
4.847536198663286E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.002731300522070985,0001,007,06,0600700010653,0653,0000000000000000013e
0.0029365427979506737,0001,007,06,0600700011740,1740,0000000000000000013f
5.739233010191716E-4,0001,007,06,0600700011558,1558,00000000000000000140
2.610152325186927E-4,0001,007,06,0600700011647,1647,00000000000000000141
3.393198022743005E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0025418317647852903,0001,007,06,0600700010761,0761,00000000000000000143
0.006419327434786832,0001,007,06,0600700011878,1878,00000000000000000144
0.0010717005027934888,0001,007,06,0600700011613,1613,00000000000000000145
0.0011520182022050408,0001,007,06,0600700011632,1632,00000000000000000146
0.001027027315093326,0001,007,06,0600700010189,0189,00000000000000000147
0.001635097393959205,0001,007,06,0600700010437,0437,00000000000000000148
4.576599468371922E-4,0001,007,06,0600700010992,0992,00000000000000000149
4.374079487960413E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0021227270872421627,0001,007,06,0600700011223,1223,0000000000000000014b
4.997898344803776E-4,0001,007,06,060070001190A,190A,0000000000000000014c
5.779977579575163E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0011964154295377274,0001,007,06,0600700011897,1897,0000000000000000014e
0.004682192016308461,0001,007,06,0600700010831,0831,0000000000000000014f
0.001768471765438779,0001,007,06,0600700011242,1242,00000000000000000150
0.0011178619792993568,0001,007,06,0600700011651,1651,00000000000000000151
3.5512198404033464E-4,0001,007,06,0600700011789,1789,00000000000000000152
2.2999957400802044E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0029979507446004556,0001,007,06,0600700011539,1539,00000000000000000158
4.2602946350855654E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.1713816399575146E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.003196073738939739,0021,007,06,0600700210827,0827,00000000000000000101
0.0022831409751810647,0021,007,06,0600700210916,0916,00000000000000000102
0.0014793250712753117,0021,007,06,0600700210920,0920,00000000000000000103
0.0017300761761193033,0021,007,06,060070021094A,094A,00000000000000000110
0.0011229120778911068,0021,007,06,0600700210935,0935,0000000000000000012f
0.00466877590365562,0021,007,06,0600700210812,0812,0000000000000000013b
8.68346984841403E-4,0044,007,06,0600700440013,0013,00000000000000000154
5.789488642020352E-4,0044,007,06,0600700440028,0028,00000000000000000155
8.012125899706465E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0015709412119996426,0044,007,06,0600700440066,0066,00000000000000000157
6.510951449891868E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.0014793158642634622,0001,008,06,060080001010A,010A,0000000000000000015c
5.896108369081729E-4,0001,008,06,0600800010133,0133,0000000000000000015d
4.6024865843531995E-4,0001,008,06,0600800010129,0129,0000000000000000015e
8.118821149390922E-4,0001,008,06,0600800010114,0114,0000000000000000015f
9.679850175661468E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.004293251843071352,0001,009,06,060090001086A,086A,00000000000000000161
4.77052675885304E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
0.003005649321217175,0001,009,06,060090001022A,022A,00000000000000000167
0.00902395558458222,0001,009,06,0600900010357,0357,00000000000000000168
0.0016351262154808877,0001,009,06,0600900010465,0465,00000000000000000169
0.0014940263563457284,0001,009,06,060090001054A,054A,0000000000000000016a
0.003154023720373857,0001,009,06,0600900011105,1105,0000000000000000016b
1.8992661305865363E-4,0001,009,06,060090001111A,111A,00000000000000000175
0.0015490915560140146,0001,009,06,0600900010200,0200,00000000000000000176
0.0017560970102204752,0001,009,06,0600900010272,0272,00000000000000000177
0.002646417364065616,0001,009,06,0600900010446,0446,00000000000000000178
0.002531918330256267,0001,009,06,0600900010516,0516,00000000000000000179
0.0024988816864381087,0001,009,06,0600900010535,0535,0000000000000000017a
0.0025655057928754372,0001,009,06,0600900010569,0569,0000000000000000017b
0.0010797156561070573,0001,009,06,0600900010592,0592,0000000000000000017c
0.002559191868554118,0001,009,06,0600900010696,0696,0000000000000000017d
5.616518394486663E-4,0001,009,06,0600900010732,0732,0000000000000000017e
0.0013247471613568962,0001,009,06,0600900010766,0766,0000000000000000017f
2.2546096527700687E-4,0001,009,06,0600900010770,0770,00000000000000000180
7.339271936696985E-5,0001,009,06,0600900010802,0802,00000000000000000181
1.4347515972173164E-4,0001,009,06,0600900010817,0817,00000000000000000182
6.763828958310207E-4,0001,009,06,0600900010889,0889,00000000000000000183
1.0248225694409404E-4,0001,009,06,0600900010893,0893,00000000000000000184
9.94609945056017E-4,0001,009,06,0600900010906,0906,00000000000000000185
0.001794484570786299,0001,009,06,0600900010925,0925,00000000000000000186
0.0020189669842084843,0001,009,06,060090001093A,093A,00000000000000000187
1.4347515972173164E-4,0001,009,06,0600900010944,0944,00000000000000000188
2.1169327428463666E-5,0001,009,06,0600900010959,0959,00000000000000000189
0.0023695895941308145,0001,009,06,0600900010982,0982,0000000000000000018a
0.0016550407640563952,0001,009,06,0600900010997,0997,0000000000000000018b
0.0012408786072671536,0001,009,06,0600900011016,1016,0000000000000000018c
1.2297870833291285E-4,0001,009,06,0600900010785,0785,0000000000000000018d
1.056699449308856E-4,0001,009,06,0600900010747,0747,0000000000000000018e
0.0024445793947116107,0001,009,06,0600900010499,0499,0000000000000000018f
2.0114601256468656E-5,0001,009,06,0600900010821,0821,00000000000000000190
8.198580555527523E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
1.9146559906407085E-4,0001,009,06,0600900011124,1124,00000000000000000194
0.0021362284394265615,0001,009,06,0600900010484,0484,00000000000000000195
0.002585812968202853,0001,009,06,0600900010450,0450,00000000000000000196
0.002547712127360132,0001,009,06,0600900010501,0501,00000000000000000197
1.8992661305865363E-4,0001,009,06,060090001079A,079A,00000000000000000198
8.595826282233596E-4,0001,009,06,0600900011035,1035,00000000000000000199
6.093817312435764E-4,0001,009,06,0600900011139,1139,0000000000000000019a
0.0016952969522587983,0001,009,06,0600900010520,0520,0000000000000000019c
