sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
-7.610084172985709E-4,0001,001,06,0600100010081,0081,00000000000000000000
-2.857511918704809E-4,0001,001,06,060010001019A,019A,00000000000000000001
-7.509733123625143E-5,0001,001,06,0600100010359,0359,00000000000000000002
-8.985130937484535E-4,0001,001,06,0600100010151,0151,00000000000000000003
-3.612595607691422E-5,0001,001,06,0600100010166,0166,00000000000000000004
-4.27668967486672E-4,0001,001,06,0600100010202,0202,00000000000000000005
-1.2661201460461026E-4,0001,001,06,0600100010217,0217,00000000000000000006
-0.0019537038381471604,0001,001,06,0600100010255,0255,00000000000000000007
5.434275480219342E-4,0001,001,06,060010001026A,026A,00000000000000000008
-9.673098683114964E-5,0001,001,06,0600100010344,0344,00000000000000000009
-2.603163875371341E-4,0001,001,06,0600100010274,0274,0000000000000000000a
-2.4978347324600027E-5,0001,001,06,0600100010363,0363,0000000000000000000b
-7.674878000253409E-4,0001,001,06,0600100010378,0378,0000000000000000000c
-3.2410199393233366E-4,0001,001,06,0600100010382,0382,0000000000000000000d
-6.224565541362532E-4,0001,001,06,0600100010397,0397,00000000000000000010
-9.756518170494498E-6,0001,001,06,060010001040A,040A,00000000000000000011
-8.727128043755928E-4,0001,001,06,0600100010109,0109,00000000000000000012
-5.796344819989952E-4,0001,001,06,0600100010147,0147,00000000000000000013
0.0021203100431003213,0007,001,06,0600100070240,0240,0000000000000000000e
6.709474098744199E-4,0007,001,06,0600100070236,0236,00000000000000000014
5.610909798824653E-4,0007,001,06,0600100070221,0221,00000000000000000015
0.002105660370177491,0035,001,06,060010035033A,033A,0000000000000000000f
0.0025559602713037324,0035,001,06,0600100350325,0325,00000000000000000016
1.5715445483257713E-4,0001,002,06,060020001134A,134A,00000000000000000017
0.0013345818223550181,0001,002,06,0600200011640,1640,00000000000000000018
0.0033993355793117998,0001,002,06,0600200011316,1316,00000000000000000019
0.002823951593853969,0001,002,06,0600200011320,1320,0000000000000000001a
0.0012270078175370559,0001,002,06,0600200011373,1373,0000000000000000001b
0.0019157476300420504,0001,002,06,060020001159A,159A,0000000000000000001c
6.908484346813101E-4,0001,002,06,0600200011617,1617,0000000000000000001d
3.626511039715525E-4,0001,002,06,0600200011621,1621,0000000000000000001e
0.0029441441519828296,0001,002,06,0600200010676,0676,0000000000000000001f
0.003989743481090414,0001,002,06,0600200010727,0727,00000000000000000020
4.161940972230779E-4,0001,002,06,0600200011000,1000,00000000000000000021
0.0015579766904161379,0001,002,06,0600200010977,0977,00000000000000000022
0.0026659176509376417,0001,002,06,0600200011091,1091,00000000000000000023
0.0014679887488407808,0001,002,06,0600200011142,1142,00000000000000000024
5.028942554642468E-4,0001,002,06,0600200011195,1195,00000000000000000025
5.028942554642468E-4,0001,002,06,0600200011208,1208,00000000000000000026
0.0026250138457026857,0001,002,06,0600200011388,1388,00000000000000000027
0.003374738245940789,0001,002,06,0600200010411,0411,00000000000000000028
0.0074012514913139905,0001,002,06,0600200010464,0464,00000000000000000029
2.451318881811141E-4,0001,002,06,0600200011496,1496,0000000000000000002a
0.003978483186108529,0001,002,06,0600200010479,0479,0000000000000000002b
0.004919291118140806,0001,002,06,0600200010483,0483,0000000000000000002c
0.0028102188010279607,0001,002,06,0600200011481,1481,0000000000000000002d
4.1345437412746745E-4,0001,002,06,0600200010996,0996,0000000000000000002e
7.329063279241919E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.00439202199701131,0001,002,06,0600200010619,0619,00000000000000000030
3.421254055133988E-4,0001,002,06,0600200011693,1693,00000000000000000031
8.297061939602805E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.005680916736502413,0001,002,06,0600200011068,1068,00000000000000000033
0.001759932193899036,0001,002,06,0600200011706,1706,00000000000000000034
0.0010497322999050438,0001,002,06,0600200011689,1689,00000000000000000035
0.002289210576714185,0001,002,06,0600200010708,0708,00000000000000000036
8.452495332026476E-4,0001,002,06,0600200011458,1458,00000000000000000037
0.001871619374813727,0001,002,06,0600200011570,1570,00000000000000000038
3.1068381546613946E-4,0001,002,06,0600200011585,1585,00000000000000000039
0.004105744466238648,0001,002,06,0600200010290,0290,0000000000000000003a
0.00269160265211998,0001,002,06,0600200010318,0318,0000000000000000003b
0.0021944330971720343,0001,002,06,0600200010337,0337,0000000000000000003c
0.0014238305427399561,0001,002,06,0600200010407,0407,0000000000000000003d
7.432037450412105E-4,0001,002,06,060020001052A,052A,0000000000000000003e
0.002205301453304346,0001,002,06,0600200010680,0680,0000000000000000003f
0.002717071237177074,0001,002,06,0600200010712,0712,00000000000000000040
0.002425947999193002,0001,002,06,0600200010746,0746,00000000000000000041
0.001391154128770718,0001,002,06,0600200010750,0750,00000000000000000042
0.0012589904447827837,0001,002,06,0600200010765,0765,00000000000000000043
4.0540556129015006E-4,0001,002,06,0600200010816,0816,00000000000000000044
0.0010879404479448044,0001,002,06,0600200011087,1087,00000000000000000045
9.040770793662387E-4,0001,002,06,0600200011123,1123,00000000000000000046
0.0015857467128107753,0001,002,06,0600200011157,1157,00000000000000000047
0.003885160454991384,0001,002,06,0600200011227,1227,00000000000000000048
4.243170280479583E-4,0001,002,06,0600200011231,1231,00000000000000000049
6.731364039781109E-4,0001,002,06,0600200011250,1250,0000000000000000004a
7.723216863688908E-4,0001,002,06,0600200011246,1246,0000000000000000004b
0.0021742382735059477,0001,002,06,0600200011265,1265,0000000000000000004c
0.0017884644737300186,0001,002,06,060020001127A,127A,0000000000000000004d
8.825024270138936E-4,0001,002,06,0600200011284,1284,0000000000000000004e
0.0017268946944372357,0001,002,06,0600200011161,1161,0000000000000000004f
0.0012562225427177219,0001,002,06,0600200010549,0549,00000000000000000050
0.0013402964667617607,0001,002,06,0600200010572,0572,00000000000000000051
1.245219036942407E-4,0001,002,06,0600200011551,1551,00000000000000000052
0.0010666975399071866,0001,002,06,0600200010801,0801,00000000000000000053
0.0019409487547899116,0001,002,06,0600200010820,0820,00000000000000000054
0.002988518761646104,0001,002,06,0600200010835,0835,00000000000000000055
0.0020200582329702324,0001,002,06,060020001084A,084A,00000000000000000056
0.0014650639187011394,0001,002,06,0600200010854,0854,00000000000000000057
5.890814044492495E-4,0001,002,06,0600200010869,0869,00000000000000000058
0.0011516648028809923,0001,002,06,0600200010873,0873,00000000000000000059
0.0015689358031167231,0001,002,06,0600200010888,0888,0000000000000000005a
8.21980250782846E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.004909403865630904,0001,002,06,060020001091A,091A,0000000000000000005c
0.0041532998848494,0001,002,06,0600200010924,0924,0000000000000000005d
0.0021063065019106195,0001,002,06,0600200010943,0943,0000000000000000005e
0.0012527080982667998,0001,002,06,0600200010958,0958,0000000000000000005f
0.001746873822754988,0001,002,06,0600200010962,0962,00000000000000000060
8.676005841743786E-4,0001,002,06,0600200011015,1015,00000000000000000061
0.00100355310725435,0001,002,06,060020001102A,102A,00000000000000000062
0.0010405499572931742,0001,002,06,0600200011299,1299,00000000000000000063
9.239301040872213E-4,0001,002,06,0600200011354,1354,00000000000000000064
9.022882884412E-4,0001,002,06,0600200011439,1439,00000000000000000065
7.051127032560719E-4,0001,002,06,0600200011462,1462,00000000000000000066
0.0024509804198325187,0001,002,06,0600200010322,0322,00000000000000000067
0.005907854555135765,0001,002,06,0600200010021,0021,00000000000000000068
0.001000518505555737,0001,002,06,0600200010534,0534,00000000000000000069
0.0015594312445633956,0001,002,06,060020001077A,077A,0000000000000000006a
9.09954847683845E-4,0001,002,06,0600200010939,0939,0000000000000000006b
0.0010629161330270144,0001,002,06,0600200010981,0981,0000000000000000006c
2.329360458015688E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.004357061164713376,0001,002,06,0600200011405,1405,0000000000000000006e
0.003001452612565569,0001,002,06,0600200010341,0341,0000000000000000006f
3.825951804266359E-4,0001,002,06,0600200011212,1212,00000000000000000070
0.002083294106179693,0001,002,06,0600200010356,0356,00000000000000000071
0.0014529354639096462,0001,002,06,060020001141A,141A,00000000000000000072
0.004313115423763671,0001,002,06,0600200010394,0394,00000000000000000073
0.002820417281924045,0001,002,06,0600200011509,1509,00000000000000000074
9.533801234782168E-4,0001,002,06,0600200011335,1335,00000000000000000075
3.73565711082722E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.002935569061040398,0001,002,06,0600200011513,1513,00000000000000000077
7.610852411266713E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.006421116475699046,0001,002,06,0600200011301,1301,00000000000000000079
0.003520526189440174,0001,002,06,0600200011053,1053,0000000000000000007a
0.0028553457821555933,0001,002,06,0600200011072,1072,0000000000000000007b
0.0022710099532136773,0001,002,06,0600200010731,0731,0000000000000000007c
0.0012635898657823354,0001,002,06,0600200010784,0784,0000000000000000007d
0.0013803219669715407,0001,002,06,0600200010799,0799,0000000000000000007e
0.0012337846018766541,0001,002,06,0600200010638,0638,0000000000000000007f
8.709527891966782E-4,0001,002,06,060020001166A,166A,00000000000000000080
5.271192685097346E-4,0001,002,06,0600200011566,1566,00000000000000000081
0.0012527216491580945,0001,002,06,0600200011602,1602,00000000000000000082
0.0026637358964942052,0001,002,06,0600200011176,1176,00000000000000000083
0.0014167825730468059,0001,002,06,0600200011532,1532,00000000000000000084
3.62586358881135E-4,0001,002,06,0600200011636,1636,00000000000000000085
7.327657302487287E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.003384863177732321,0001,002,06,0600200011424,1424,00000000000000000087
6.413488503113872E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.0024413931272743972,0001,002,06,0600200010623,0623,00000000000000000089
0.0014364406115027488,0001,002,06,0600200011674,1674,0000000000000000008a
4.4398399589572825E-4,0001,002,06,0600200011710,1710,0000000000000000008b
1.5790403331387637E-4,0001,002,06,0600200010074,0074,0000000000000000008c
0.002612712682158299,0001,002,06,0600200011655,1655,0000000000000000008d
4.173396667475755E-4,0001,002,06,060020001006A,006A,0000000000000000008e
3.173909769416425E-5,0001,003,06,0600300010141,0141,0000000000000000008f
6.472178183849432E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.904345861649855E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0018180295192270096,0001,003,06,0600300010048,0048,00000000000000000092
0.0013847179302475666,0001,003,06,0600300010090,0090,00000000000000000093
8.501255331339306E-4,0001,003,06,0600300010137,0137,00000000000000000094
5.387296884347652E-4,0001,003,06,0600300010156,0156,00000000000000000095
3.347678370956602E-5,0001,003,06,0600300010194,0194,00000000000000000097
2.2029940323272897E-4,0001,003,06,0600300010118,0118,00000000000000000098
6.766568948648379E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0014291149997711248,0001,003,06,0600300010103,0103,0000000000000000009b
0.0012716813893488717,0001,003,06,0600300010067,0067,0000000000000000009c
0.0017227659498055613,0001,003,06,0600300010122,0122,0000000000000000009d
1.0619141769803098E-4,0001,003,06,0600300010207,0207,0000000000000000009e
0.0029045127707604595,0001,003,06,0600300010052,0052,0000000000000000009f
0.004160623329901633,0035,003,06,0600300350071,0071,00000000000000000096
0.002833698147241112,0035,003,06,0600300350086,0086,00000000000000000099
-0.0014033824463671359,0001,004,06,0600400010100,0100,000000000000000000a0
-7.213597585735014E-4,0001,004,06,0600400010187,0187,000000000000000000a1
-1.225779036200932E-4,0001,004,06,0600400010242,0242,000000000000000000a2
-5.54272550027244E-4,0001,004,06,0600400010083,0083,000000000000000000a3
-3.330784537202315E-5,0001,004,06,0600400010238,0238,000000000000000000a4
-1.0271858626363357E-4,0001,004,06,0600400010257,0257,000000000000000000a5
-0.0011316320080404592,0001,004,06,0600400010172,0172,000000000000000000a6
-4.716232739686328E-4,0001,004,06,0600400010153,0153,000000000000000000a9
-8.184904504146543E-5,0001,004,06,0600400010191,0191,000000000000000000ab
1.8922290843990128E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.6229810053536123E-5,0015,004,06,0600400150204,0204,000000000000000000a8
2.3574328755979857E-4,0015,004,06,0600400150219,0219,000000000000000000aa
-2.3978699083240362E-4,0001,005,06,0600500010343,0343,000000000000000000ad
-0.0021492022061381563,0001,005,06,0600500010235,0235,000000000000000000ae
-1.41373668534483E-4,0001,005,06,0600500010339,0339,000000000000000000b0
-1.3925205126203365E-4,0001,005,06,0600500010305,0305,000000000000000000b1
-0.001879140551768879,0001,005,06,0600500010108,0108,000000000000000000b2
-0.0013713293782712907,0001,005,06,0600500010112,0112,000000000000000000b3
-0.0010196415285633254,0001,005,06,0600500010150,0150,000000000000000000b4
-5.893961512850335E-4,0001,005,06,0600500010184,0184,000000000000000000b5
-6.31460282294555E-4,0001,005,06,0600500010220,0220,000000000000000000b6
-1.202210768211726E-4,0001,005,06,060050001024A,024A,000000000000000000b7
-9.993835049247634E-4,0001,005,06,0600500010288,0288,000000000000000000b8
-8.630242514925346E-4,0001,005,06,0600500010292,0292,000000000000000000b9
-2.9246194374472114E-4,0001,005,06,0600500010324,0324,000000000000000000c0
-1.6532796335245886E-4,0001,005,06,0600500010254,0254,000000000000000000c1
-1.229663828179831E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.002105790212165227,0018,005,06,0600500180038,0038,000000000000000000ba
0.001093951117747588,0018,005,06,0600500180131,0131,000000000000000000bb
0.0015084731497294497,0018,005,06,060050018017A,017A,000000000000000000bc
2.5243095034673594E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.0018696864437588371,0018,005,06,0600500180080,0080,000000000000000000c3
0.0015745916168246445,0018,005,06,0600500180095,0095,000000000000000000c4
-1.735798288374347E-4,0023,005,06,0600500230273,0273,000000000000000000ac
-0.0010607331848448609,0023,005,06,0600500230269,0269,000000000000000000af
-0.001242507052486326,0023,005,06,0600500230199,0199,000000000000000000be
-0.0020630216758814783,0023,005,06,0600500230201,0201,000000000000000000bf
0.002047937167992806,0001,006,06,0600600010069,0069,000000000000000000c5
0.0013040884962922657,0001,006,06,0600600010073,0073,000000000000000000c6
5.763671780370192E-5,0001,006,06,0600600010092,0092,000000000000000000c7
6.765281785458815E-5,0001,006,06,0600600010105,0105,000000000000000000c8
7.098175415431281E-5,0001,006,06,060060001011A,011A,000000000000000000c9
8.517810498517538E-4,0001,006,06,0600600010124,0124,000000000000000000ca
6.554884827708729E-4,0001,006,06,0600600010088,0088,000000000000000000cb
5.024200698180493E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.001582140122021042,0001,007,06,0600700010530,0530,000000000000000000cd
7.322101634574538E-4,0001,007,06,0600700010545,0545,000000000000000000ce
-0.001247155273043723,0001,007,06,0600700010668,0668,000000000000000000cf
