sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.157507828562289,0001,001,06,0600100010081,0081,00000000000000000000
0.07031868773704755,0001,001,06,060010001019A,019A,00000000000000000001
0.024446921535550614,0001,001,06,0600100010359,0359,00000000000000000002
0.2308114242754978,0001,001,06,0600100010151,0151,00000000000000000003
0.2112492003622865,0001,001,06,0600100010166,0166,00000000000000000004
0.0939079334572917,0001,001,06,0600100010202,0202,00000000000000000005
0.1423503914278118,0001,001,06,0600100010217,0217,00000000000000000006
0.3974192930655925,0001,001,06,0600100010255,0255,00000000000000000007
0.3498151878208612,0001,001,06,060010001026A,026A,00000000000000000008
0.019869448515718962,0001,001,06,0600100010344,0344,00000000000000000009
0.11180140930358456,0001,001,06,0600100010274,0274,0000000000000000000a
0.00751600265109935,0001,001,06,0600100010363,0363,0000000000000000000b
0.21686030578430016,0001,001,06,0600100010378,0378,0000000000000000000c
0.07027922143276136,0001,001,06,0600100010382,0382,0000000000000000000d
0.12670925469123545,0001,001,06,0600100010397,0397,00000000000000000010
0.0020193311354139614,0001,001,06,060010001040A,040A,00000000000000000011
0.18398079857455762,0001,001,06,0600100010109,0109,00000000000000000012
0.11285033340754143,0001,001,06,0600100010147,0147,00000000000000000013
0.2776791528767432,0007,001,06,0600100070240,0240,0000000000000000000e
0.14173531456694366,0007,001,06,0600100070236,0236,00000000000000000014
0.16632013616290584,0007,001,06,0600100070221,0221,00000000000000000015
0.17141353985962654,0035,001,06,060010035033A,033A,0000000000000000000f
0.2226139936760177,0035,001,06,0600100350325,0325,00000000000000000016
0.02179370481130285,0001,002,06,060020001134A,134A,00000000000000000017
0.10078975073069239,0001,002,06,0600200011640,1640,00000000000000000018
0.5737241738842307,0001,002,06,0600200011316,1316,00000000000000000019
0.6879546906858607,0001,002,06,0600200011320,1320,0000000000000000001a
0.1311967823804858,0001,002,06,0600200011373,1373,0000000000000000001b
0.33226716230248265,0001,002,06,060020001159A,159A,0000000000000000001c
0.17735061532214474,0001,002,06,0600200011617,1617,0000000000000000001d
0.10761774731420791,0001,002,06,0600200011621,1621,0000000000000000001e
0.21606299090594935,0001,002,06,0600200010676,0676,0000000000000000001f
0.3920423288139619,0001,002,06,0600200010727,0727,00000000000000000020
0.06088101304108682,0001,002,06,0600200011000,1000,00000000000000000021
0.11779843580467925,0001,002,06,0600200010977,0977,00000000000000000022
0.2137858898690686,0001,002,06,0600200011091,1091,00000000000000000023
0.26522952906385416,0001,002,06,0600200011142,1142,00000000000000000024
0.06973985539616911,0001,002,06,0600200011195,1195,00000000000000000025
0.06973985539616911,0001,002,06,0600200011208,1208,00000000000000000026
0.24625727854923715,0001,002,06,0600200011388,1388,00000000000000000027
0.24273085814802622,0001,002,06,0600200010411,0411,00000000000000000028
0.7186970060850708,0001,002,06,0600200010464,0464,00000000000000000029
0.02396077608056153,0001,002,06,0600200011496,1496,0000000000000000002a
0.45382479714784385,0001,002,06,0600200010479,0479,0000000000000000002b
1.0832264520565245,0001,002,06,0600200010483,0483,0000000000000000002c
0.23730058887420058,0001,002,06,0600200011481,1481,0000000000000000002d
0.06088689680728012,0001,002,06,0600200010996,0996,0000000000000000002e
0.11113314551162354,0001,002,06,0600200010568,0568,0000000000000000002f
0.3649956397857882,0001,002,06,0600200010619,0619,00000000000000000030
0.029576375640713318,0001,002,06,0600200011693,1693,00000000000000000031
0.07202923319988727,0001,002,06,0600200011104,1104,00000000000000000032
0.44275418736793337,0001,002,06,0600200011068,1068,00000000000000000033
0.2241549454787594,0001,002,06,0600200011706,1706,00000000000000000034
0.08971648762932033,0001,002,06,0600200011689,1689,00000000000000000035
0.18418491157833167,0001,002,06,0600200010708,0708,00000000000000000036
