sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
7.519279954784003E-4,0001,002,06,0600200011388,1388,00000000000000000027
0.0013618927243107903,0001,002,06,0600200010411,0411,00000000000000000028
0.005448964935120732,0001,002,06,0600200010464,0464,00000000000000000029
7.58392476235614E-5,0001,002,06,0600200011496,1496,0000000000000000002a
0.0029987493646919535,0001,002,06,0600200010479,0479,0000000000000000002b
0.0070341619003910245,0001,002,06,0600200010483,0483,0000000000000000002c
0.0013155884012443432,0001,002,06,0600200011481,1481,0000000000000000002d
3.4196164082116653E-4,0001,002,06,0600200010996,0996,0000000000000000002e
6.069099404192797E-4,0001,002,06,0600200010568,0568,0000000000000000002f
0.0012424903518926606,0001,002,06,0600200010619,0619,00000000000000000030
1.636450019016028E-4,0001,002,06,0600200011693,1693,00000000000000000031
1.8251526996079537E-4,0001,002,06,0600200011104,1104,00000000000000000032
0.002750718082897068,0001,002,06,0600200011068,1068,00000000000000000033
8.379381365963603E-4,0001,002,06,0600200011706,1706,00000000000000000034
7.443942698829647E-4,0001,002,06,0600200011689,1689,00000000000000000035
8.760758393030845E-4,0001,002,06,0600200010708,0708,00000000000000000036
5.850898838585237E-4,0001,002,06,0600200011458,1458,00000000000000000037
8.50899553036522E-4,0001,002,06,0600200011570,1570,00000000000000000038
7.835814973559622E-5,0001,002,06,0600200011585,1585,00000000000000000039
0.001153071959898065,0001,002,06,0600200010290,0290,0000000000000000003a
8.270175102884515E-4,0001,002,06,0600200010318,0318,0000000000000000003b
8.563954819902756E-4,0001,002,06,0600200010337,0337,0000000000000000003c
6.676052403875212E-4,0001,002,06,0600200010407,0407,0000000000000000003d
6.111768358874899E-4,0001,002,06,060020001052A,052A,0000000000000000003e
7.072268345665093E-4,0001,002,06,0600200010680,0680,0000000000000000003f
0.0012307614083749143,0001,002,06,0600200010712,0712,00000000000000000040
0.0013150975588828977,0001,002,06,0600200010746,0746,00000000000000000041
0.001680277519193888,0001,002,06,0600200010750,0750,00000000000000000042
0.0014968635221445337,0001,002,06,0600200010765,0765,00000000000000000043
7.74119015683989E-4,0001,002,06,0600200010816,0816,00000000000000000044
3.2144667883050155E-4,0001,002,06,0600200011087,1087,00000000000000000045
6.354914307059379E-4,0001,002,06,0600200011123,1123,00000000000000000046
4.112853838493904E-4,0001,002,06,0600200011157,1157,00000000000000000047
0.0017944419200107947,0001,002,06,0600200011227,1227,00000000000000000048
4.2033863859804453E-4,0001,002,06,0600200011231,1231,00000000000000000049
6.141813670545769E-4,0001,002,06,0600200011250,1250,0000000000000000004a
5.105827410141415E-4,0001,002,06,0600200011246,1246,0000000000000000004b
9.684949564565271E-4,0001,002,06,0600200011265,1265,0000000000000000004c
0.0011912746945400687,0001,002,06,060020001127A,127A,0000000000000000004d
2.4234710792150102E-4,0001,002,06,0600200011284,1284,0000000000000000004e
4.037824883665971E-4,0001,002,06,0600200011161,1161,0000000000000000004f
7.37680416160136E-4,0001,002,06,0600200010549,0549,00000000000000000050
7.808856521785006E-4,0001,002,06,0600200010572,0572,00000000000000000051
8.981690165443271E-5,0001,002,06,0600200011551,1551,00000000000000000052
0.0018126451958896902,0001,002,06,0600200010801,0801,00000000000000000053
5.11397538694263E-4,0001,002,06,0600200010820,0820,00000000000000000054
0.0010406049986152975,0001,002,06,0600200010835,0835,00000000000000000055
7.418123551754256E-4,0001,002,06,060020001084A,084A,00000000000000000056
7.178527750569898E-4,0001,002,06,0600200010854,0854,00000000000000000057
3.267721802362027E-4,0001,002,06,0600200010869,0869,00000000000000000058
5.597872179296776E-4,0001,002,06,0600200010873,0873,00000000000000000059
0.0014036272177251436,0001,002,06,0600200010888,0888,0000000000000000005a
7.33345176382738E-4,0001,002,06,0600200010892,0892,0000000000000000005b
0.0014048987086726773,0001,002,06,060020001091A,091A,0000000000000000005c
0.0016636339370613435,0001,002,06,0600200010924,0924,0000000000000000005d
0.0017539841686471883,0001,002,06,0600200010943,0943,0000000000000000005e
6.708412819546497E-4,0001,002,06,0600200010958,0958,0000000000000000005f
0.0013613347756814326,0001,002,06,0600200010962,0962,00000000000000000060
7.109842811278085E-4,0001,002,06,0600200011015,1015,00000000000000000061
7.54287410613868E-4,0001,002,06,060020001102A,102A,00000000000000000062
5.640291751681673E-4,0001,002,06,0600200011299,1299,00000000000000000063
8.020358228123527E-4,0001,002,06,0600200011354,1354,00000000000000000064
7.998134764339263E-4,0001,002,06,0600200011439,1439,00000000000000000065
0.0010184815047848423,0001,002,06,0600200011462,1462,00000000000000000066
9.046703705019939E-4,0001,002,06,0600200010322,0322,00000000000000000067
0.0015645668309429244,0001,002,06,0600200010021,0021,00000000000000000068
5.579315480840342E-4,0001,002,06,0600200010534,0534,00000000000000000069
0.0015586338506514558,0001,002,06,060020001077A,077A,0000000000000000006a
0.00100945130593296,0001,002,06,0600200010939,0939,0000000000000000006b
4.2392822175767663E-4,0001,002,06,0600200010981,0981,0000000000000000006c
3.389594029896626E-4,0001,002,06,0600200011547,1547,0000000000000000006d
0.0014242841381376353,0001,002,06,0600200011405,1405,0000000000000000006e
0.0014055798803667635,0001,002,06,0600200010341,0341,0000000000000000006f
2.8076843518016857E-4,0001,002,06,0600200011212,1212,00000000000000000070
7.622218359613979E-4,0001,002,06,0600200010356,0356,00000000000000000071
0.0017496163766018318,0001,002,06,060020001141A,141A,00000000000000000072
0.001985758728655483,0001,002,06,0600200010394,0394,00000000000000000073
9.552248008997568E-4,0001,002,06,0600200011509,1509,00000000000000000074
7.062517116353886E-4,0001,002,06,0600200011335,1335,00000000000000000075
2.6945070496329815E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.001494646920501417,0001,002,06,0600200011513,1513,00000000000000000077
5.599980223926577E-4,0001,002,06,0600200011528,1528,00000000000000000078
0.0027076427860985657,0001,002,06,0600200011301,1301,00000000000000000079
0.0014525285408231968,0001,002,06,0600200011053,1053,0000000000000000007a
0.001399162126179426,0001,002,06,0600200011072,1072,0000000000000000007b
7.299699617609118E-4,0001,002,06,0600200010731,0731,0000000000000000007c
0.0011084393092758832,0001,002,06,0600200010784,0784,0000000000000000007d
0.001595070399447737,0001,002,06,0600200010799,0799,0000000000000000007e
0.0014502909053291492,0001,002,06,0600200010638,0638,0000000000000000007f
3.890733765931661E-4,0001,002,06,060020001166A,166A,00000000000000000080
4.44158152189397E-4,0001,002,06,0600200011566,1566,00000000000000000081
9.171365093526675E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0016340616862113356,0001,002,06,0600200011176,1176,00000000000000000083
7.004548265089425E-4,0001,002,06,0600200011532,1532,00000000000000000084
4.606759323805351E-4,0001,002,06,0600200011636,1636,00000000000000000085
6.073876918063989E-4,0001,002,06,0600200011369,1369,00000000000000000086
0.0030485532046910916,0001,002,06,0600200011424,1424,00000000000000000087
1.4774009087003038E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.001061678281850977,0001,002,06,0600200010623,0623,00000000000000000089
4.189697953846965E-4,0001,002,06,0600200011674,1674,0000000000000000008a
3.8586973324705574E-4,0001,002,06,0600200011710,1710,0000000000000000008b
7.552846241612438E-5,0001,002,06,0600200010074,0074,0000000000000000008c
0.0012121046234889483,0001,002,06,0600200011655,1655,0000000000000000008d
1.768326952032067E-4,0001,002,06,060020001006A,006A,0000000000000000008e
2.0722589512555907E-5,0001,003,06,0600300010141,0141,0000000000000000008f
7.190638818307106E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.2433553707533543E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0019238356916111048,0001,003,06,0600300010048,0048,00000000000000000092
0.0017008318990221166,0001,003,06,0600300010090,0090,00000000000000000093
8.249255797513225E-4,0001,003,06,0600300010137,0137,00000000000000000094
6.948945140324933E-4,0001,003,06,0600300010156,0156,00000000000000000095
3.719295940503676E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.0011940311043364513,0001,003,06,0600300010118,0118,00000000000000000098
7.762586203207497E-5,0001,003,06,0600300010160,0160,0000000000000000009a
0.0015457834142240253,0001,003,06,0600300010103,0103,0000000000000000009b
0.001284514292599156,0001,003,06,0600300010067,0067,0000000000000000009c
0.0011101862752809523,0001,003,06,0600300010122,0122,0000000000000000009d
8.487010603783902E-5,0001,003,06,0600300010207,0207,0000000000000000009e
0.0025070696902836564,0001,003,06,0600300010052,0052,0000000000000000009f
0.002127892499133501,0035,003,06,0600300350071,0071,00000000000000000096
0.0019970019435315498,0035,003,06,0600300350086,0086,00000000000000000099
0.0018249938086520512,0001,004,06,0600400010100,0100,000000000000000000a0
0.0012646923397079475,0001,004,06,0600400010187,0187,000000000000000000a1
3.5576299895631825E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.0014026626905692488,0001,004,06,0600400010083,0083,000000000000000000a3
4.5952380607100995E-4,0001,004,06,0600400010238,0238,000000000000000000a4
5.226964625755689E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.0017036102556448416,0001,004,06,0600400010172,0172,000000000000000000a6
0.0013541129480513345,0001,004,06,0600400010153,0153,000000000000000000a9
1.6892893325800047E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0013284594049992036,0015,004,06,0600400150223,0223,000000000000000000a7
3.644786738403431E-4,0015,004,06,0600400150204,0204,000000000000000000a8
4.8148353512899846E-4,0015,004,06,0600400150219,0219,000000000000000000aa
2.090226084350314E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.001641663394755839,0001,005,06,0600500010235,0235,000000000000000000ae
1.6171683770641724E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.2824993982579E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0011819474490674096,0001,005,06,0600500010108,0108,000000000000000000b2
0.0010525523359056403,0001,005,06,0600500010112,0112,000000000000000000b3
8.685418175309193E-4,0001,005,06,0600500010150,0150,000000000000000000b4
5.38334619746833E-4,0001,005,06,0600500010184,0184,000000000000000000b5
4.5528606149780864E-4,0001,005,06,0600500010220,0220,000000000000000000b6
1.0655173799679795E-4,0001,005,06,060050001024A,024A,000000000000000000b7
8.935803198880882E-4,0001,005,06,0600500010288,0288,000000000000000000b8
6.068951274915532E-4,0001,005,06,0600500010292,0292,000000000000000000b9
3.427812061158646E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.4659160750833103E-4,0001,005,06,0600500010254,0254,000000000000000000c1
1.1370362857437496E-4,0001,005,06,060050001031A,031A,000000000000000000c2
1.2135168715020602E-4,0018,005,06,0600500180038,0038,000000000000000000ba
2.7641860111169754E-4,0018,005,06,0600500180131,0131,000000000000000000bb
3.8684228355295757E-4,0018,005,06,060050018017A,017A,000000000000000000bc
-5.552810465221033E-7,0018,005,06,0600500180216,0216,000000000000000000bd
1.919691266272375E-4,0018,005,06,0600500180080,0080,000000000000000000c3
1.840152397476765E-4,0018,005,06,0600500180095,0095,000000000000000000c4
0.0010677037202288303,0023,005,06,0600500230273,0273,000000000000000000ac
9.564875603663192E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0023375428209596815,0023,005,06,0600500230199,0199,000000000000000000be
0.0019606784809873927,0023,005,06,0600500230201,0201,000000000000000000bf
1.1127275674139408E-4,0001,006,06,0600600010069,0069,000000000000000000c5
1.978845041913781E-4,0001,006,06,0600600010073,0073,000000000000000000c6
2.532848102789808E-6,0001,006,06,0600600010092,0092,000000000000000000c7
1.3140592148733958E-5,0001,006,06,0600600010105,0105,000000000000000000c8
7.62985348838824E-6,0001,006,06,060060001011A,011A,000000000000000000c9
9.155824186065887E-5,0001,006,06,0600600010124,0124,000000000000000000ca
1.1692454967904208E-4,0001,006,06,0600600010088,0088,000000000000000000cb
6.344537119507706E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0027522924103243872,0001,007,06,0600700010530,0530,000000000000000000cd
0.0019857340431968826,0001,007,06,0600700010545,0545,000000000000000000ce
0.004849336258914068,0001,007,06,0600700010668,0668,000000000000000000cf
0.0019681662291012466,0001,007,06,0600700010687,0687,000000000000000000d0
0.005367166006629981,0001,007,06,0600700010691,0691,000000000000000000d1
5.857562411981805E-4,0001,007,06,0600700011011,1011,000000000000000000d2
9.724227398462953E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.003487146485428436,0001,007,06,0600700010456,0456,000000000000000000d4
0.002069316954961108,0001,007,06,0600700011717,1717,000000000000000000d5
0.001359655900155573,0001,007,06,0600700010649,0649,000000000000000000d6
6.623219464605864E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.0022422604600817802,0001,007,06,0600700010808,0808,000000000000000000d8
1.5243721890776667E-4,0001,007,06,0600700011581,1581,000000000000000000d9
5.00587063580943E-4,0001,007,06,060070001009A,009A,000000000000000000da
0.002058244714995825,0001,007,06,0600700010422,0422,000000000000000000db
8.549788713931685E-4,0001,007,06,0600700010193,0193,000000000000000000dc
0.001148405324634276,0001,007,06,0600700010333,0333,000000000000000000dd
0.001170077583833548,0001,007,06,0600700010348,0348,000000000000000000de
0.0021950730390232864,0001,007,06,0600700010390,0390,000000000000000000df
0.0024330856458621712,0001,007,06,0600700010403,0403,000000000000000000e0
8.485034866835581E-4,0001,007,06,0600700010507,0507,000000000000000000e1
4.725801625449048E-4,0001,007,06,0600700010511,0511,000000000000000000e2
0.004293619448296795,0001,007,06,0600700010704,0704,000000000000000000e3
-2.207680222932223E-4,0001,007,06,0600700010738,0738,000000000000000000e4
3.7735519908014566E-4,0001,007,06,0600700011492,1492,000000000000000000e5
8.70181607064821E-4,0001,007,06,060070001087A,087A,000000000000000000e6
8.884704295177123E-4,0001,007,06,0600700010884,0884,000000000000000000e7
7.775301097783469E-4,0001,007,06,0600700010899,0899,000000000000000000e8
0.0014590893977002876,0001,007,06,0600700010901,0901,000000000000000000e9
6.1917598574139655E-6,0001,007,06,0600700010954,0954,000000000000000000ea
1.7974393618921396E-4,0001,007,06,0600700011774,1774,000000000000000000eb
7.597459586228124E-4,0001,007,06,0600700011064,1064,000000000000000000ec
4.433806980794154E-4,0001,007,06,0600700011079,1079,000000000000000000ed
1.3428232724492796E-4,0001,007,06,0600700011098,1098,000000000000000000ee
7.69942733776731E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.3476971395719489E-5,0001,007,06,0600700011172,1172,000000000000000000f0
3.6778187506813153E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.001084289259856504,0001,007,06,0600700011219,1219,000000000000000000f2
6.877861029710186E-4,0001,007,06,0600700011257,1257,000000000000000000f3
4.938277377512674E-4,0001,007,06,0600700011261,1261,000000000000000000f4
8.602496981074614E-4,0001,007,06,0600700011327,1327,000000000000000000f5
3.4890912110551814E-4,0001,007,06,0600700011401,1401,000000000000000000f6
5.68898289771193E-4,0001,007,06,0600700011473,1473,000000000000000000f7
5.617921203703046E-4,0001,007,06,0600700011488,1488,000000000000000000f8
6.34711022563237E-4,0001,007,06,0600700011505,1505,000000000000000000f9
2.808176918812638E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0023123663932118,0001,007,06,0600700011543,1543,000000000000000000fb
8.726983759266291E-4,0001,007,06,0600700011596,1596,000000000000000000fc
7.778663783330466E-4,0001,007,06,0600700011628,1628,000000000000000000fd
0.0010539572819473764,0001,007,06,0600700011666,1666,000000000000000000fe
6.5251199174085E-4,0001,007,06,0600700011670,1670,000000000000000000ff
0.0013208203458512729,0001,007,06,0600700011702,1702,00000000000000000100
2.5210529674728842E-5,0001,007,06,0600700011083,1083,00000000000000000104
7.119697668772984E-4,0001,007,06,0600700011308,1308,00000000000000000105
3.5062869886886E-4,0001,007,06,060070001176A,176A,00000000000000000106
2.2306656037117452E-4,0001,007,06,060070001144A,144A,00000000000000000107
2.2467992023651745E-4,0001,007,06,0600700011806,1806,00000000000000000108
1.039432355246394E-4,0001,007,06,0600700011577,1577,00000000000000000109
1.2142569018444083E-4,0001,007,06,0600700011365,1365,0000000000000000010a
1.5092718786328355E-4,0001,007,06,060070001137A,137A,0000000000000000010b
1.800759434817906E-4,0001,007,06,0600700011685,1685,0000000000000000010c
2.9717684807004398E-5,0001,007,06,060070001112A,112A,0000000000000000010d
3.566122176840528E-5,0001,007,06,0600700011187,1187,0000000000000000010e
7.305164261330187E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.2129274256147539E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.235401773846066E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.0012344719289430072,0001,007,06,0600700010174,0174,00000000000000000113
9.573836740984881E-4,0001,007,06,0600700010352,0352,00000000000000000114
0.0010132791112093295,0001,007,06,0600700010329,0329,00000000000000000115
0.0013669438255488895,0001,007,06,0600700010418,0418,00000000000000000116
0.006415744082076796,0001,007,06,0600700010460,0460,00000000000000000117
9.906815771862345E-6,0001,007,06,0600700011736,1736,00000000000000000118
8.366188683915645E-4,0001,007,06,0600700011007,1007,00000000000000000119
6.241273524654914E-4,0001,007,06,0600700010615,0615,0000000000000000011a
-7.091004639388633E-5,0001,007,06,0600700010634,0634,0000000000000000011b
0.0025332810466540652,0001,007,06,060070001048A,048A,0000000000000000011c
-8.232567225465218E-4,0001,007,06,0600700010526,0526,0000000000000000011d
5.0390514787176825E-5,0001,007,06,0600700011384,1384,0000000000000000011e
8.64303115318665E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.004298291170125849,0001,007,06,0600700010672,0672,00000000000000000120
5.88723703479274E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.0013236969542170728,0001,007,06,0600700010742,0742,00000000000000000122
1.7469639065736248E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.0010574598835679716,0001,007,06,0600700010795,0795,00000000000000000124
5.892258674573678E-4,0001,007,06,0600700011026,1026,00000000000000000125
0.0020684102419170703,0001,007,06,0600700011030,1030,00000000000000000126
4.1947056609170473E-4,0001,007,06,0600700011045,1045,00000000000000000127
1.4488588102637103E-4,0001,007,06,060070001105A,105A,00000000000000000128
4.086561505893217E-5,0001,007,06,0600700011100,1100,00000000000000000129
0.0010804065840630758,0001,007,06,060070001183A,183A,0000000000000000012a
6.983518607046282E-4,0001,007,06,0600700011295,1295,0000000000000000012b
0.0013419769755189056,0001,007,06,0600700011609,1609,0000000000000000012c
9.91534643992351E-5,0001,007,06,0600700011825,1825,0000000000000000012d
2.9717684807004398E-5,0001,007,06,0600700010973,0973,0000000000000000012e
9.146233134466E-5,0001,007,06,0600700011346,1346,00000000000000000130
5.784371326538436E-4,0001,007,06,0600700010969,0969,00000000000000000131
4.036419561301308E-4,0001,007,06,0600700011350,1350,00000000000000000132
2.5929979144984625E-4,0001,007,06,0600700011755,1755,00000000000000000133
1.5630127713317193E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.9310206769433737E-4,0001,007,06,0600700011149,1149,00000000000000000135
5.074695931024682E-4,0001,007,06,060070001151A,151A,00000000000000000136
0.0022471845894808085,0001,007,06,0600700011793,1793,00000000000000000137
2.930648946246974E-4,0001,007,06,0600700011721,1721,00000000000000000138
0.001842177905976362,0001,007,06,0600700011469,1469,00000000000000000139
0.001320996980839358,0001,007,06,0600700011844,1844,0000000000000000013a
0.0035522061554963376,0001,007,06,0600700010475,0475,0000000000000000013c
3.9379448661064066E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.002717786039413375,0001,007,06,0600700010653,0653,0000000000000000013e
0.002409366607809648,0001,007,06,0600700011740,1740,0000000000000000013f
3.846773602776221E-4,0001,007,06,0600700011558,1558,00000000000000000140
1.7803146364252245E-4,0001,007,06,0600700011647,1647,00000000000000000141
2.3144090273527918E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.002245136226990369,0001,007,06,0600700010761,0761,00000000000000000143
0.004186274382781556,0001,007,06,0600700011878,1878,00000000000000000144
5.855338072241785E-4,0001,007,06,0600700011613,1613,00000000000000000145
8.635667473882117E-4,0001,007,06,0600700011632,1632,00000000000000000146
9.650801339245458E-4,0001,007,06,0600700010189,0189,00000000000000000147
0.001482886744292661,0001,007,06,0600700010437,0437,00000000000000000148
4.1018258306352756E-4,0001,007,06,0600700010992,0992,00000000000000000149
3.780357668718092E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0018207758163550788,0001,007,06,0600700011223,1223,0000000000000000014b
2.6876788123412533E-4,0001,007,06,060070001190A,190A,0000000000000000014c
4.489180678044873E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0010559966499625196,0001,007,06,0600700011897,1897,0000000000000000014e
0.001454708511629564,0001,007,06,0600700010831,0831,0000000000000000014f
9.315576430260076E-4,0001,007,06,0600700011242,1242,00000000000000000150
7.962122045880061E-4,0001,007,06,0600700011651,1651,00000000000000000151
2.725566978197706E-4,0001,007,06,0600700011789,1789,00000000000000000152
1.2594561298992531E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.002559691105839875,0001,007,06,0600700011539,1539,00000000000000000158
3.1260255426634385E-4,0001,007,06,0600700011859,1859,00000000000000000159
4.0788109732408296E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.0028708003863422114,0021,007,06,0600700210827,0827,00000000000000000101
0.0031260213218875796,0021,007,06,0600700210916,0916,00000000000000000102
0.002108023252662061,0021,007,06,0600700210920,0920,00000000000000000103
0.0016601772943827912,0021,007,06,060070021094A,094A,00000000000000000110
0.0012691471809934077,0021,007,06,0600700210935,0935,0000000000000000012f
0.004768049746306328,0021,007,06,0600700210812,0812,0000000000000000013b
3.180575752016045E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.5468171183267406E-4,0044,007,06,0600700440028,0028,00000000000000000155
3.468657661736576E-4,0044,007,06,0600700440047,0047,00000000000000000156
8.460651403582219E-4,0044,007,06,0600700440066,0066,00000000000000000157
8.026070557812763E-4,0001,008,06,0600800010078,0078,0000000000000000015b
0.00251922815878804,0001,008,06,060080001010A,010A,0000000000000000015c
5.938629467403505E-4,0001,008,06,0600800010133,0133,0000000000000000015d
6.008705021266093E-4,0001,008,06,0600800010129,0129,0000000000000000015e
8.39101343069171E-4,0001,008,06,0600800010114,0114,0000000000000000015f
0.0010624659941601844,0001,008,06,0600800010097,0097,00000000000000000160
0.0029084171279649654,0001,009,06,060090001086A,086A,00000000000000000161
-1.549302930129494E-5,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
5.285500493408219E-4,0001,009,06,060090001022A,022A,00000000000000000167
6.060800892089915E-4,0001,009,06,0600900010357,0357,00000000000000000168
2.1738835907166005E-4,0001,009,06,0600900010465,0465,00000000000000000169
5.21346473982089E-5,0001,009,06,060090001054A,054A,0000000000000000016a
6.41672652779918E-4,0001,009,06,0600900011105,1105,0000000000000000016b
8.764250550015337E-7,0001,009,06,060090001111A,111A,00000000000000000175
5.358442374689639E-4,0001,009,06,0600900010200,0200,00000000000000000176
-2.6425267055417235E-5,0001,009,06,0600900010272,0272,00000000000000000177
5.476496233904281E-4,0001,009,06,0600900010446,0446,00000000000000000178
-4.7622554711580806E-5,0001,009,06,0600900010516,0516,00000000000000000179
2.183925540222406E-4,0001,009,06,0600900010535,0535,0000000000000000017a
-1.5462085946217854E-4,0001,009,06,0600900010569,0569,0000000000000000017b
3.1443038704857045E-5,0001,009,06,0600900010592,0592,0000000000000000017c
5.229262159476903E-5,0001,009,06,0600900010696,0696,0000000000000000017d
-3.839559317883813E-5,0001,009,06,0600900010732,0732,0000000000000000017e
1.3828832139412022E-4,0001,009,06,0600900010766,0766,0000000000000000017f
1.850795925551473E-5,0001,009,06,0600900010770,0770,00000000000000000180
-2.383542969429991E-6,0001,009,06,0600900010802,0802,00000000000000000181
1.1777792253509374E-5,0001,009,06,0600900010817,0817,00000000000000000182
5.55238777665442E-5,0001,009,06,0600900010889,0889,00000000000000000183
8.412708752506696E-6,0001,009,06,0600900010893,0893,00000000000000000184
1.4408095242833465E-4,0001,009,06,0600900010906,0906,00000000000000000185
6.032739060350348E-4,0001,009,06,0600900010925,0925,00000000000000000186
0.0011122122356417013,0001,009,06,060090001093A,093A,00000000000000000187
1.1777792253509374E-5,0001,009,06,0600900010944,0944,00000000000000000188
5.8308961340287476E-6,0001,009,06,0600900010959,0959,00000000000000000189
5.171925444767455E-6,0001,009,06,0600900010982,0982,0000000000000000018a
1.0096999130615658E-5,0001,009,06,0600900010997,0997,0000000000000000018b
3.1544234196214606E-6,0001,009,06,0600900011016,1016,0000000000000000018c
1.0095250503008035E-5,0001,009,06,0600900010785,0785,0000000000000000018d
1.1487774572748206E-5,0001,009,06,0600900010747,0747,0000000000000000018e
3.8629537859343366E-5,0001,009,06,0600900010499,0499,0000000000000000018f
2.537973421633388E-6,0001,009,06,0600900010821,0821,00000000000000000190
6.7301670020053565E-6,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
-9.577322822379675E-6,0001,009,06,0600900011124,1124,00000000000000000194
-6.57540221810815E-5,0001,009,06,0600900010484,0484,00000000000000000195
