sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.1303421463032524,0001,001,06,0600100010081,0081,00000000000000000000
0.05899730406509175,0001,001,06,060010001019A,019A,00000000000000000001
0.021108213485031644,0001,001,06,0600100010359,0359,00000000000000000002
0.19665432318772846,0001,001,06,0600100010151,0151,00000000000000000003
0.19413823733920482,0001,001,06,0600100010166,0166,00000000000000000004
0.07815950310448001,0001,001,06,0600100010202,0202,00000000000000000005
0.12869751611171112,0001,001,06,0600100010217,0217,00000000000000000006
0.32766017377803036,0001,001,06,0600100010255,0255,00000000000000000007
0.3257179713944495,0001,001,06,060010001026A,026A,00000000000000000008
0.015698172770941172,0001,001,06,0600100010344,0344,00000000000000000009
0.10565906075436658,0001,001,06,0600100010274,0274,0000000000000000000a
0.006284055026487043,0001,001,06,0600100010363,0363,0000000000000000000b
0.1895442836534145,0001,001,06,0600100010378,0378,0000000000000000000c
0.058331978050326014,0001,001,06,0600100010382,0382,0000000000000000000d
0.10479812704567654,0001,001,06,0600100010397,0397,00000000000000000010
0.001671053157734005,0001,001,06,060010001040A,040A,00000000000000000011
0.1523354716009796,0001,001,06,0600100010109,0109,00000000000000000012
0.08921297181066694,0001,001,06,0600100010147,0147,00000000000000000013
0.25279230382015583,0007,001,06,0600100070240,0240,0000000000000000000e
0.13366128914823153,0007,001,06,0600100070236,0236,00000000000000000014
0.15956774250417186,0007,001,06,0600100070221,0221,00000000000000000015
0.20045983632800574,0035,001,06,060010035033A,033A,0000000000000000000f
0.2560318537993439,0035,001,06,0600100350325,0325,00000000000000000016
0.012266526984373678,0001,002,06,060020001134A,134A,00000000000000000017
0.06799938278299085,0001,002,06,0600200011640,1640,00000000000000000018
0.4186855157097119,0001,002,06,0600200011316,1316,00000000000000000019
0.5143253534483795,0001,002,06,0600200011320,1320,0000000000000000001a
0.07834823521026445,0001,002,06,0600200011373,1373,0000000000000000001b
0.24717202143337558,0001,002,06,060020001159A,159A,0000000000000000001c
0.132712456320283,0001,002,06,0600200011617,1617,0000000000000000001d
0.07938045023545541,0001,002,06,0600200011621,1621,0000000000000000001e
0.16809833154488035,0001,002,06,0600200010676,0676,0000000000000000001f
0.3036261333387427,0001,002,06,0600200010727,0727,00000000000000000020
0.03801945178639797,0001,002,06,0600200011000,1000,00000000000000000021
0.0794898364125621,0001,002,06,0600200010977,0977,00000000000000000022
0.15497073610222048,0001,002,06,0600200011091,1091,00000000000000000023
0.1954875348350567,0001,002,06,0600200011142,1142,00000000000000000024
0.03925288634999577,0001,002,06,0600200011195,1195,00000000000000000025
0.03925288634999577,0001,002,06,0600200011208,1208,00000000000000000026
0.17487091932178833,0001,002,06,0600200011388,1388,00000000000000000027
0.1749315921049444,0001,002,06,0600200010411,0411,00000000000000000028
0.44655460941640346,0001,002,06,0600200010464,0464,00000000000000000029
0.017404779570866693,0001,002,06,0600200011496,1496,0000000000000000002a
0.3047134022191353,0001,002,06,0600200010479,0479,0000000000000000002b
0.7801322558281358,0001,002,06,0600200010483,0483,0000000000000000002c
0.16275881939274348,0001,002,06,0600200011481,1481,0000000000000000002d
0.03812410774549466,0001,002,06,0600200010996,0996,0000000000000000002e
0.0748455579344605,0001,002,06,0600200010568,0568,0000000000000000002f
0.23754524974454566,0001,002,06,0600200010619,0619,00000000000000000030
0.020315394502576353,0001,002,06,0600200011693,1693,00000000000000000031
0.04836454046232701,0001,002,06,0600200011104,1104,00000000000000000032
0.30308778820174953,0001,002,06,0600200011068,1068,00000000000000000033
0.1622902486741304,0001,002,06,0600200011706,1706,00000000000000000034
0.05027189476668074,0001,002,06,0600200011689,1689,00000000000000000035
0.1378929525851764,0001,002,06,0600200010708,0708,00000000000000000036
0.09683836739437168,0001,002,06,0600200011458,1458,00000000000000000037
0.09828010006390142,0001,002,06,0600200011570,1570,00000000000000000038
0.01928416516382087,0001,002,06,0600200011585,1585,00000000000000000039
0.24036752571133524,0001,002,06,0600200010290,0290,0000000000000000003a
0.1474417503639933,0001,002,06,0600200010318,0318,0000000000000000003b
0.14808531798667326,0001,002,06,0600200010337,0337,0000000000000000003c
0.12504867893021193,0001,002,06,0600200010407,0407,0000000000000000003d
0.06789187818999637,0001,002,06,060020001052A,052A,0000000000000000003e
0.13097742288370576,0001,002,06,0600200010680,0680,0000000000000000003f
0.17792270047435033,0001,002,06,0600200010712,0712,00000000000000000040
0.18811756562760829,0001,002,06,0600200010746,0746,00000000000000000041
0.2399600388611596,0001,002,06,0600200010750,0750,00000000000000000042
0.18700918040128867,0001,002,06,0600200010765,0765,00000000000000000043
0.11321034009818431,0001,002,06,0600200010816,0816,00000000000000000044
0.05450075711153814,0001,002,06,0600200011087,1087,00000000000000000045
0.10547609282728007,0001,002,06,0600200011123,1123,00000000000000000046
0.08100305321841494,0001,002,06,0600200011157,1157,00000000000000000047
0.20392417200359733,0001,002,06,0600200011227,1227,00000000000000000048
0.03311962285780893,0001,002,06,0600200011231,1231,00000000000000000049
0.07249405048579392,0001,002,06,0600200011250,1250,0000000000000000004a
0.06323159870935997,0001,002,06,0600200011246,1246,0000000000000000004b
0.17423203400081239,0001,002,06,0600200011265,1265,0000000000000000004c
0.2064773603028947,0001,002,06,060020001127A,127A,0000000000000000004d
0.044712148162478975,0001,002,06,0600200011284,1284,0000000000000000004e
0.09142325268389674,0001,002,06,0600200011161,1161,0000000000000000004f
0.0975238703723508,0001,002,06,0600200010549,0549,00000000000000000050
0.09774268862577394,0001,002,06,0600200010572,0572,00000000000000000051
0.006130311016140797,0001,002,06,0600200011551,1551,00000000000000000052
0.24953476637238148,0001,002,06,0600200010801,0801,00000000000000000053
0.11206273392184385,0001,002,06,0600200010820,0820,00000000000000000054
0.16868857465068032,0001,002,06,0600200010835,0835,00000000000000000055
0.12852866704314572,0001,002,06,060020001084A,084A,00000000000000000056
0.10858705742786535,0001,002,06,0600200010854,0854,00000000000000000057
0.05840318246163088,0001,002,06,0600200010869,0869,00000000000000000058
0.09840059057935426,0001,002,06,0600200010873,0873,00000000000000000059
0.1684252319029519,0001,002,06,0600200010888,0888,0000000000000000005a
0.11376742465835879,0001,002,06,0600200010892,0892,0000000000000000005b
0.2605116081506925,0001,002,06,060020001091A,091A,0000000000000000005c
0.18748132204321974,0001,002,06,0600200010924,0924,0000000000000000005d
0.21679510420178655,0001,002,06,0600200010943,0943,0000000000000000005e
0.0942020770773527,0001,002,06,0600200010958,0958,0000000000000000005f
0.15457006042891855,0001,002,06,0600200010962,0962,00000000000000000060
0.07874791300037978,0001,002,06,0600200011015,1015,00000000000000000061
0.07720676868613947,0001,002,06,060020001102A,102A,00000000000000000062
0.0725267595944175,0001,002,06,0600200011299,1299,00000000000000000063
0.0901338845159455,0001,002,06,0600200011354,1354,00000000000000000064
0.123102311677841,0001,002,06,0600200011439,1439,00000000000000000065
0.15322158763076899,0001,002,06,0600200011462,1462,00000000000000000066
0.14594522924438075,0001,002,06,0600200010322,0322,00000000000000000067
0.329013113176187,0001,002,06,0600200010021,0021,00000000000000000068
0.07268376314461512,0001,002,06,0600200010534,0534,00000000000000000069
0.18929407292724312,0001,002,06,060020001077A,077A,0000000000000000006a
0.11130536929840998,0001,002,06,0600200010939,0939,0000000000000000006b
0.04568743701270524,0001,002,06,0600200010981,0981,0000000000000000006c
0.04810250920375806,0001,002,06,0600200011547,1547,0000000000000000006d
0.20100903083076305,0001,002,06,0600200011405,1405,0000000000000000006e
0.2027971439281068,0001,002,06,0600200010341,0341,0000000000000000006f
0.023225102253180717,0001,002,06,0600200011212,1212,00000000000000000070
0.15790521213597658,0001,002,06,0600200010356,0356,00000000000000000071
0.1821635621458525,0001,002,06,060020001141A,141A,00000000000000000072
0.34445782846374245,0001,002,06,0600200010394,0394,00000000000000000073
0.13520231890907594,0001,002,06,0600200011509,1509,00000000000000000074
0.05602240470631644,0001,002,06,0600200011335,1335,00000000000000000075
0.018390933048422393,0001,002,06,0600200011392,1392,00000000000000000076
0.27920535600435936,0001,002,06,0600200011513,1513,00000000000000000077
0.09296882424713854,0001,002,06,0600200011528,1528,00000000000000000078
0.32889380717533534,0001,002,06,0600200011301,1301,00000000000000000079
0.15882919334720363,0001,002,06,0600200011053,1053,0000000000000000007a
0.1433110240638981,0001,002,06,0600200011072,1072,0000000000000000007b
0.16657668314308077,0001,002,06,0600200010731,0731,0000000000000000007c
0.12445539379984462,0001,002,06,0600200010784,0784,0000000000000000007d
0.18469988936278145,0001,002,06,0600200010799,0799,0000000000000000007e
0.25118799561177074,0001,002,06,0600200010638,0638,0000000000000000007f
0.05012203832605929,0001,002,06,060020001166A,166A,00000000000000000080
0.05828624188604612,0001,002,06,0600200011566,1566,00000000000000000081
0.16712681396082363,0001,002,06,0600200011602,1602,00000000000000000082
0.31672512391302693,0001,002,06,0600200011176,1176,00000000000000000083
0.13563230278296973,0001,002,06,0600200011532,1532,00000000000000000084
0.055677676382941084,0001,002,06,0600200011636,1636,00000000000000000085
