sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
0.18798159916353166,0001,001,06,0600100010081,0081,00000000000000000000
0.08426314168078447,0001,001,06,060010001019A,019A,00000000000000000001
0.030844209088266305,0001,001,06,0600100010359,0359,00000000000000000002
0.27931874890082736,0001,001,06,0600100010151,0151,00000000000000000003
0.25947536965019924,0001,001,06,0600100010166,0166,00000000000000000004
0.11975928383854914,0001,001,06,0600100010202,0202,00000000000000000005
0.17413873876223673,0001,001,06,0600100010217,0217,00000000000000000006
0.5414819837638889,0001,001,06,0600100010255,0255,00000000000000000007
0.4322607620689028,0001,001,06,060010001026A,026A,00000000000000000008
0.02491952774671618,0001,001,06,0600100010344,0344,00000000000000000009
0.1401248042060084,0001,001,06,0600100010274,0274,0000000000000000000a
0.009490514491259,0001,001,06,0600100010363,0363,0000000000000000000b
0.2663547705137679,0001,001,06,0600100010378,0378,0000000000000000000c
0.0897653388548207,0001,001,06,0600100010382,0382,0000000000000000000d
0.17126424148522845,0001,001,06,0600100010397,0397,00000000000000000010
0.0024100205020965598,0001,001,06,060010001040A,040A,00000000000000000011
0.24854151550063885,0001,001,06,0600100010109,0109,00000000000000000012
0.13976697047059616,0001,001,06,0600100010147,0147,00000000000000000013
0.3581885373962701,0007,001,06,0600100070240,0240,0000000000000000000e
0.183180219586777,0007,001,06,0600100070236,0236,00000000000000000014
0.21542919450838147,0007,001,06,0600100070221,0221,00000000000000000015
0.23740078913003443,0035,001,06,060010035033A,033A,0000000000000000000f
0.308679512373172,0035,001,06,0600100350325,0325,00000000000000000016
0.023895629326557588,0001,002,06,060020001134A,134A,00000000000000000017
0.08342864383395791,0001,002,06,0600200011640,1640,00000000000000000018
0.5619161369741623,0001,002,06,0600200011316,1316,00000000000000000019
0.6875592169679063,0001,002,06,0600200011320,1320,0000000000000000001a
0.13857652318415592,0001,002,06,0600200011373,1373,0000000000000000001b
0.3361652091125114,0001,002,06,060020001159A,159A,0000000000000000001c
0.18261124979210375,0001,002,06,0600200011617,1617,0000000000000000001d
0.11468170349783906,0001,002,06,0600200011621,1621,0000000000000000001e
0.20650417880114832,0001,002,06,0600200010676,0676,0000000000000000001f
0.3749243125205233,0001,002,06,0600200010727,0727,00000000000000000020
0.06652964486596165,0001,002,06,0600200011000,1000,00000000000000000021
0.13152269520239296,0001,002,06,0600200010977,0977,00000000000000000022
0.24270729717085487,0001,002,06,0600200011091,1091,00000000000000000023
0.2688892085660931,0001,002,06,0600200011142,1142,00000000000000000024
0.07646601384498429,0001,002,06,0600200011195,1195,00000000000000000025
0.07646601384498429,0001,002,06,0600200011208,1208,00000000000000000026
0.24817350924996043,0001,002,06,0600200011388,1388,00000000000000000027
0.2099703092830193,0001,002,06,0600200010411,0411,00000000000000000028
0.8085043950948585,0001,002,06,0600200010464,0464,00000000000000000029
0.023609516492580414,0001,002,06,0600200011496,1496,0000000000000000002a
0.5142920952357339,0001,002,06,0600200010479,0479,0000000000000000002b
1.1521099037964275,0001,002,06,0600200010483,0483,0000000000000000002c
0.21074675255282727,0001,002,06,0600200011481,1481,0000000000000000002d
0.06672988270846184,0001,002,06,0600200010996,0996,0000000000000000002e
0.1312729568572833,0001,002,06,0600200010568,0568,0000000000000000002f
0.3901116525333645,0001,002,06,0600200010619,0619,00000000000000000030
0.026532644346328994,0001,002,06,0600200011693,1693,00000000000000000031
0.07771810982363099,0001,002,06,0600200011104,1104,00000000000000000032
0.3555462996948791,0001,002,06,0600200011068,1068,00000000000000000033
0.23593322872735037,0001,002,06,0600200011706,1706,00000000000000000034
0.097556761890365,0001,002,06,0600200011689,1689,00000000000000000035
0.18017340153985695,0001,002,06,0600200010708,0708,00000000000000000036
0.13099126449178,0001,002,06,0600200011458,1458,00000000000000000037
0.11747323275814667,0001,002,06,0600200011570,1570,00000000000000000038
0.02686553212341464,0001,002,06,0600200011585,1585,00000000000000000039
0.36746142628422834,0001,002,06,0600200010290,0290,0000000000000000003a
0.18496932043402842,0001,002,06,0600200010318,0318,0000000000000000003b
0.20647585211451167,0001,002,06,0600200010337,0337,0000000000000000003c
0.18716407221372047,0001,002,06,0600200010407,0407,0000000000000000003d
0.11880293726064581,0001,002,06,060020001052A,052A,0000000000000000003e
0.1607288780101026,0001,002,06,0600200010680,0680,0000000000000000003f
0.24335113031203806,0001,002,06,0600200010712,0712,00000000000000000040
0.25708230991870906,0001,002,06,0600200010746,0746,00000000000000000041
0.32857821798239595,0001,002,06,0600200010750,0750,00000000000000000042
0.2643598671016817,0001,002,06,0600200010765,0765,00000000000000000043
0.1522332267603288,0001,002,06,0600200010816,0816,00000000000000000044
0.09056107053372107,0001,002,06,0600200011087,1087,00000000000000000045
0.1428880623505308,0001,002,06,0600200011123,1123,00000000000000000046
0.13440146701857114,0001,002,06,0600200011157,1157,00000000000000000047
0.24514070038774444,0001,002,06,0600200011227,1227,00000000000000000048
0.0645181991817055,0001,002,06,0600200011231,1231,00000000000000000049
0.1273863691233641,0001,002,06,0600200011250,1250,0000000000000000004a
0.11012705805219616,0001,002,06,0600200011246,1246,0000000000000000004b
0.22645805985268774,0001,002,06,0600200011265,1265,0000000000000000004c
0.27185476603216363,0001,002,06,060020001127A,127A,0000000000000000004d
0.07423249860681,0001,002,06,0600200011284,1284,0000000000000000004e
0.1505890523674603,0001,002,06,0600200011161,1161,0000000000000000004f
0.17361550643191892,0001,002,06,0600200010549,0549,00000000000000000050
0.16947849181323799,0001,002,06,0600200010572,0572,00000000000000000051
0.011884008628267802,0001,002,06,0600200011551,1551,00000000000000000052
0.3413162688930063,0001,002,06,0600200010801,0801,00000000000000000053
0.15723498699239669,0001,002,06,0600200010820,0820,00000000000000000054
0.22282409794459712,0001,002,06,0600200010835,0835,00000000000000000055
0.22563203380201652,0001,002,06,060020001084A,084A,00000000000000000056
0.1936492102336745,0001,002,06,0600200010854,0854,00000000000000000057
0.0844989452943286,0001,002,06,0600200010869,0869,00000000000000000058
0.15251213963292654,0001,002,06,0600200010873,0873,00000000000000000059
0.24415301627436353,0001,002,06,0600200010888,0888,0000000000000000005a
0.16783662190738025,0001,002,06,0600200010892,0892,0000000000000000005b
0.38554442802523387,0001,002,06,060020001091A,091A,0000000000000000005c
0.23898085754393708,0001,002,06,0600200010924,0924,0000000000000000005d
0.33281542478167725,0001,002,06,0600200010943,0943,0000000000000000005e
0.16903019912417827,0001,002,06,0600200010958,0958,0000000000000000005f
0.25214733186927385,0001,002,06,0600200010962,0962,00000000000000000060
0.13758579968764842,0001,002,06,0600200011015,1015,00000000000000000061
0.1290055337381662,0001,002,06,060020001102A,102A,00000000000000000062
0.1252236437133822,0001,002,06,0600200011299,1299,00000000000000000063
0.127992632074241,0001,002,06,0600200011354,1354,00000000000000000064
0.169384534113014,0001,002,06,0600200011439,1439,00000000000000000065
0.20704363566216938,0001,002,06,0600200011462,1462,00000000000000000066
0.19673589976508213,0001,002,06,0600200010322,0322,00000000000000000067
0.5328466924223425,0001,002,06,0600200010021,0021,00000000000000000068
0.12722059624410328,0001,002,06,0600200010534,0534,00000000000000000069
0.26980394002492186,0001,002,06,060020001077A,077A,0000000000000000006a
0.16235337599144534,0001,002,06,0600200010939,0939,0000000000000000006b
0.05806634444041908,0001,002,06,0600200010981,0981,0000000000000000006c
0.06380347686309985,0001,002,06,0600200011547,1547,0000000000000000006d
0.3032246553996958,0001,002,06,0600200011405,1405,0000000000000000006e
0.28401703987685517,0001,002,06,0600200010341,0341,0000000000000000006f
0.04176051033164513,0001,002,06,0600200011212,1212,00000000000000000070
0.22359502843875287,0001,002,06,0600200010356,0356,00000000000000000071
0.26825555675802903,0001,002,06,060020001141A,141A,00000000000000000072
0.5230315992790292,0001,002,06,0600200010394,0394,00000000000000000073
0.1965305437679295,0001,002,06,0600200011509,1509,00000000000000000074
0.10345211177520505,0001,002,06,0600200011335,1335,00000000000000000075
0.03565202588480341,0001,002,06,0600200011392,1392,00000000000000000076
0.36358910363955915,0001,002,06,0600200011513,1513,00000000000000000077
0.12492229340078215,0001,002,06,0600200011528,1528,00000000000000000078
0.41055318841292787,0001,002,06,0600200011301,1301,00000000000000000079
0.1993979228571078,0001,002,06,0600200011053,1053,0000000000000000007a
0.1703103729277361,0001,002,06,0600200011072,1072,0000000000000000007b
0.20559847808009776,0001,002,06,0600200010731,0731,0000000000000000007c
0.17695627251828788,0001,002,06,0600200010784,0784,0000000000000000007d
0.263353446254767,0001,002,06,0600200010799,0799,0000000000000000007e
0.302841998248414,0001,002,06,0600200010638,0638,0000000000000000007f
0.06532581443788807,0001,002,06,060020001166A,166A,00000000000000000080
0.09942234571898778,0001,002,06,0600200011566,1566,00000000000000000081
0.22736252598698897,0001,002,06,0600200011602,1602,00000000000000000082
0.42699653807834836,0001,002,06,0600200011176,1176,00000000000000000083
0.19130706765299785,0001,002,06,0600200011532,1532,00000000000000000084
0.0831560520002755,0001,002,06,0600200011636,1636,00000000000000000085
0.09905011288704485,0001,002,06,0600200011369,1369,00000000000000000086
0.4114107977526578,0001,002,06,0600200011424,1424,00000000000000000087
0.05915486271848813,0001,002,06,0600200011477,1477,00000000000000000088
0.27955819190288356,0001,002,06,0600200010623,0623,00000000000000000089
0.13590515614384102,0001,002,06,0600200011674,1674,0000000000000000008a
0.07413508150819473,0001,002,06,0600200011710,1710,0000000000000000008b
0.012245835852151844,0001,002,06,0600200010074,0074,0000000000000000008c
0.18305555990332228,0001,002,06,0600200011655,1655,0000000000000000008d
0.026405967821687176,0001,002,06,060020001006A,006A,0000000000000000008e
0.003945661081036961,0001,003,06,0600300010141,0141,0000000000000000008f
0.10573582390295748,0001,003,06,060030001018A,018A,00000000000000000090
0.023673966486221765,0001,003,06,0600300010175,0175,00000000000000000091
0.352418093053472,0001,003,06,0600300010048,0048,00000000000000000092
0.3909373666449375,0001,003,06,0600300010090,0090,00000000000000000093
0.14331621898135558,0001,003,06,0600300010137,0137,00000000000000000094
0.10971877226876693,0001,003,06,0600300010156,0156,00000000000000000095
0.005469094339808145,0001,003,06,0600300010194,0194,00000000000000000097
0.2747315146049759,0001,003,06,0600300010118,0118,00000000000000000098
0.011825763640753778,0001,003,06,0600300010160,0160,0000000000000000009a
0.3943109756894604,0001,003,06,0600300010103,0103,0000000000000000009b
0.2107574584381378,0001,003,06,0600300010067,0067,0000000000000000009c
0.2715491488955438,0001,003,06,0600300010122,0122,0000000000000000009d
0.012986701762766693,0001,003,06,0600300010207,0207,0000000000000000009e
0.3917596904657685,0001,003,06,0600300010052,0052,0000000000000000009f
0.36519310773954605,0035,003,06,0600300350071,0071,00000000000000000096
0.3943940707978198,0035,003,06,0600300350086,0086,00000000000000000099
0.3896468733312611,0001,004,06,0600400010100,0100,000000000000000000a0
0.26855888140954015,0001,004,06,0600400010187,0187,000000000000000000a1
0.0691909052513086,0001,004,06,0600400010242,0242,000000000000000000a2
0.3230323441129728,0001,004,06,0600400010083,0083,000000000000000000a3
0.09230158894254777,0001,004,06,0600400010238,0238,000000000000000000a4
0.10570707800461455,0001,004,06,0600400010257,0257,000000000000000000a5
0.36508048627310224,0001,004,06,0600400010172,0172,000000000000000000a6
0.27236112565203596,0001,004,06,0600400010153,0153,000000000000000000a9
0.038528863841901816,0001,004,06,0600400010191,0191,000000000000000000ab
0.3505007192149723,0015,004,06,0600400150223,0223,000000000000000000a7
0.23943619688102452,0015,004,06,0600400150204,0204,000000000000000000a8
0.2301120848204493,0015,004,06,0600400150219,0219,000000000000000000aa
0.05465401295517234,0001,005,06,0600500010343,0343,000000000000000000ad
0.45670629871009794,0001,005,06,0600500010235,0235,000000000000000000ae
0.05949438803860498,0001,005,06,0600500010339,0339,000000000000000000b0
0.04094179076999656,0001,005,06,0600500010305,0305,000000000000000000b1
0.33963058558571196,0001,005,06,0600500010108,0108,000000000000000000b2
0.3880384444134519,0001,005,06,0600500010112,0112,000000000000000000b3
0.29867098781150825,0001,005,06,0600500010150,0150,000000000000000000b4
0.17657328350988513,0001,005,06,0600500010184,0184,000000000000000000b5
0.16128097362377236,0001,005,06,0600500010220,0220,000000000000000000b6
0.038393889962278036,0001,005,06,060050001024A,024A,000000000000000000b7
0.24293704229424312,0001,005,06,0600500010288,0288,000000000000000000b8
0.15619027897297366,0001,005,06,0600500010292,0292,000000000000000000b9
0.10991150368524,0001,005,06,0600500010324,0324,000000000000000000c0
0.04821964328777828,0001,005,06,0600500010254,0254,000000000000000000c1
0.03582287734533081,0001,005,06,060050001031A,031A,000000000000000000c2
0.34565462918138606,0018,005,06,0600500180038,0038,000000000000000000ba
0.17974339531933792,0018,005,06,0600500180131,0131,000000000000000000bb
0.22563602860864707,0018,005,06,060050018017A,017A,000000000000000000bc
0.004157274380924085,0018,005,06,0600500180216,0216,000000000000000000bd
0.2668035817841473,0018,005,06,0600500180080,0080,000000000000000000c3
0.1943426400973857,0018,005,06,0600500180095,0095,000000000000000000c4
0.11151415749275083,0023,005,06,0600500230273,0273,000000000000000000ac
0.09924276270137625,0023,005,06,0600500230269,0269,000000000000000000af
0.2505364035448362,0023,005,06,0600500230199,0199,000000000000000000be
0.20468458795615002,0023,005,06,0600500230201,0201,000000000000000000bf
