sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
-1.798871046604025E-4,0001,002,06,0600200010708,0708,00000000000000000036
1.4211556889276612E-4,0001,002,06,0600200011458,1458,00000000000000000037
-6.028808111980647E-5,0001,002,06,0600200011570,1570,00000000000000000038
1.0619748092510227E-5,0001,002,06,0600200011585,1585,00000000000000000039
4.2017675076460144E-4,0001,002,06,0600200010290,0290,0000000000000000003a
-3.361433944925925E-5,0001,002,06,0600200010318,0318,0000000000000000003b
-5.6603986904899796E-5,0001,002,06,0600200010337,0337,0000000000000000003c
-3.464249416666361E-4,0001,002,06,0600200010407,0407,0000000000000000003d
4.265126353821756E-5,0001,002,06,060020001052A,052A,0000000000000000003e
7.542189197458803E-6,0001,002,06,0600200010680,0680,0000000000000000003f
-3.159185728131061E-4,0001,002,06,0600200010712,0712,00000000000000000040
-2.5664807089759845E-4,0001,002,06,0600200010746,0746,00000000000000000041
1.1570430861834551E-4,0001,002,06,0600200010750,0750,00000000000000000042
2.571243982444457E-5,0001,002,06,0600200010765,0765,00000000000000000043
2.1688882900156131E-4,0001,002,06,0600200010816,0816,00000000000000000044
3.637736975354149E-5,0001,002,06,0600200011087,1087,00000000000000000045
1.5247906910792236E-4,0001,002,06,0600200011123,1123,00000000000000000046
6.490882107945255E-5,0001,002,06,0600200011157,1157,00000000000000000047
8.386247460791311E-5,0001,002,06,0600200011227,1227,00000000000000000048
-2.5425118797408188E-5,0001,002,06,0600200011231,1231,00000000000000000049
-7.387030649187045E-5,0001,002,06,0600200011250,1250,0000000000000000004a
-1.4783374716023991E-5,0001,002,06,0600200011246,1246,0000000000000000004b
-1.4162550804039034E-4,0001,002,06,0600200011265,1265,0000000000000000004c
-2.073992887050046E-5,0001,002,06,060020001127A,127A,0000000000000000004d
3.332876803278468E-5,0001,002,06,0600200011284,1284,0000000000000000004e
1.365376597023407E-4,0001,002,06,0600200011161,1161,0000000000000000004f
6.76120163299909E-5,0001,002,06,0600200010549,0549,00000000000000000050
3.470796276090701E-5,0001,002,06,0600200010572,0572,00000000000000000051
-1.0507082554291341E-5,0001,002,06,0600200011551,1551,00000000000000000052
3.5322356938591705E-4,0001,002,06,0600200010801,0801,00000000000000000053
7.410040590554347E-5,0001,002,06,0600200010820,0820,00000000000000000054
3.511087561221947E-5,0001,002,06,0600200010835,0835,00000000000000000055
1.0844960409790133E-4,0001,002,06,060020001084A,084A,00000000000000000056
7.95430391150333E-5,0001,002,06,0600200010854,0854,00000000000000000057
7.901999466023935E-6,0001,002,06,0600200010869,0869,00000000000000000058
3.637743941890143E-5,0001,002,06,0600200010873,0873,00000000000000000059
-1.244073015213881E-4,0001,002,06,0600200010888,0888,0000000000000000005a
4.724859621175005E-6,0001,002,06,0600200010892,0892,0000000000000000005b
4.337906432282842E-4,0001,002,06,060020001091A,091A,0000000000000000005c
1.796450211610863E-4,0001,002,06,0600200010924,0924,0000000000000000005d
9.56795148812445E-5,0001,002,06,0600200010943,0943,0000000000000000005e
7.102238460709026E-5,0001,002,06,0600200010958,0958,0000000000000000005f
1.1216510565654466E-4,0001,002,06,0600200010962,0962,00000000000000000060
5.0540174907190335E-5,0001,002,06,0600200011015,1015,00000000000000000061
7.896665271502012E-5,0001,002,06,060020001102A,102A,00000000000000000062
2.8054502618110278E-5,0001,002,06,0600200011299,1299,00000000000000000063
6.984359327509431E-5,0001,002,06,0600200011354,1354,00000000000000000064
2.94340896209756E-4,0001,002,06,0600200011439,1439,00000000000000000065
2.0052649668134766E-4,0001,002,06,0600200011462,1462,00000000000000000066
-4.04547377349129E-5,0001,002,06,0600200010322,0322,00000000000000000067
5.027465140705858E-4,0001,002,06,0600200010021,0021,00000000000000000068
3.292270706439848E-5,0001,002,06,0600200010534,0534,00000000000000000069
-9.350676261543969E-5,0001,002,06,060020001077A,077A,0000000000000000006a
-8.836960902256191E-5,0001,002,06,0600200010939,0939,0000000000000000006b
4.795797424654733E-5,0001,002,06,0600200010981,0981,0000000000000000006c
1.4393234734763524E-4,0001,002,06,0600200011547,1547,0000000000000000006d
5.69423426510677E-4,0001,002,06,0600200011405,1405,0000000000000000006e
-2.2278254108151071E-4,0001,002,06,0600200010341,0341,0000000000000000006f
-6.444329747984397E-6,0001,002,06,0600200011212,1212,00000000000000000070
2.4767619123911154E-5,0001,002,06,0600200010356,0356,00000000000000000071
2.1955343239860826E-4,0001,002,06,060020001141A,141A,00000000000000000072
-3.0787923477976133E-4,0001,002,06,0600200010394,0394,00000000000000000073
4.110234930009446E-4,0001,002,06,0600200011509,1509,00000000000000000074
-3.8707966513224455E-5,0001,002,06,0600200011335,1335,00000000000000000075
-3.1521247662874026E-5,0001,002,06,0600200011392,1392,00000000000000000076
1.599632509297414E-4,0001,002,06,0600200011513,1513,00000000000000000077
9.664320957083209E-5,0001,002,06,0600200011528,1528,00000000000000000078
5.539501307583615E-4,0001,002,06,0600200011301,1301,00000000000000000079
1.7348832030986966E-4,0001,002,06,0600200011053,1053,0000000000000000007a
6.462958362815836E-5,0001,002,06,0600200011072,1072,0000000000000000007b
-5.62553715830195E-5,0001,002,06,0600200010731,0731,0000000000000000007c
8.724843278183136E-5,0001,002,06,0600200010784,0784,0000000000000000007d
8.125321528099132E-5,0001,002,06,0600200010799,0799,0000000000000000007e
-1.4540237607377028E-5,0001,002,06,0600200010638,0638,0000000000000000007f
1.4440301485114262E-4,0001,002,06,060020001166A,166A,00000000000000000080
-1.282477335468067E-4,0001,002,06,0600200011566,1566,00000000000000000081
1.2626399220408869E-4,0001,002,06,0600200011602,1602,00000000000000000082
-7.042949442676121E-6,0001,002,06,0600200011176,1176,00000000000000000083
2.864941070333394E-4,0001,002,06,0600200011532,1532,00000000000000000084
1.4952473534771284E-4,0001,002,06,0600200011636,1636,00000000000000000085
5.6155104144966854E-5,0001,002,06,0600200011369,1369,00000000000000000086
3.3514851783414504E-5,0001,002,06,0600200011424,1424,00000000000000000087
1.2605495784465714E-4,0001,002,06,0600200011477,1477,00000000000000000088
-2.542531724958405E-4,0001,002,06,0600200010623,0623,00000000000000000089
-2.0381467844545694E-5,0001,002,06,0600200011674,1674,0000000000000000008a
1.1903070025769603E-4,0001,002,06,0600200011710,1710,0000000000000000008b
1.6229781671511024E-5,0001,002,06,0600200010074,0074,0000000000000000008c
3.1043579048356496E-4,0001,002,06,0600200011655,1655,0000000000000000008d
5.603950465624531E-5,0001,002,06,060020001006A,006A,0000000000000000008e
2.974058840474954E-6,0001,003,06,0600300010141,0141,0000000000000000008f
2.995209705101732E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.7844353042849726E-5,0001,003,06,0600300010175,0175,00000000000000000091
6.486306555386343E-4,0001,003,06,0600300010048,0048,00000000000000000092
6.63047622401305E-4,0001,003,06,0600300010090,0090,00000000000000000093
3.4653577469633033E-4,0001,003,06,0600300010137,0137,00000000000000000094
2.7086305421033467E-4,0001,003,06,0600300010156,0156,00000000000000000095
1.5492463991905512E-5,0001,003,06,0600300010194,0194,00000000000000000097
7.027321652899815E-4,0001,003,06,0600300010118,0118,00000000000000000098
2.7280915223052177E-5,0001,003,06,0600300010160,0160,0000000000000000009a
7.583673816637743E-4,0001,003,06,0600300010103,0103,0000000000000000009b
4.3926987537780225E-4,0001,003,06,0600300010067,0067,0000000000000000009c
5.719761786314022E-4,0001,003,06,0600300010122,0122,0000000000000000009d
3.198765021353809E-5,0001,003,06,0600300010207,0207,0000000000000000009e
9.409336929730421E-4,0001,003,06,0600300010052,0052,0000000000000000009f
-2.5957465074283694E-4,0035,003,06,0600300350071,0071,00000000000000000096
-2.842326605575018E-4,0035,003,06,0600300350086,0086,00000000000000000099
5.839757844007962E-4,0001,004,06,0600400010100,0100,000000000000000000a0
3.944450836076644E-4,0001,004,06,0600400010187,0187,000000000000000000a1
3.677853358045328E-5,0001,004,06,0600400010242,0242,000000000000000000a2
5.0592987415927E-4,0001,004,06,0600400010083,0083,000000000000000000a3
1.4947310273399957E-4,0001,004,06,0600400010238,0238,000000000000000000a4
-9.5748677050133E-6,0001,004,06,0600400010257,0257,000000000000000000a5
4.3795457946357023E-4,0001,004,06,0600400010172,0172,000000000000000000a6
4.3409334965517285E-4,0001,004,06,0600400010153,0153,000000000000000000a9
5.815875062530107E-5,0001,004,06,0600400010191,0191,000000000000000000ab
7.635880626565473E-4,0015,004,06,0600400150223,0223,000000000000000000a7
5.380068991456425E-4,0015,004,06,0600400150204,0204,000000000000000000a8
3.648628025400103E-4,0015,004,06,0600400150219,0219,000000000000000000aa
1.161209157668585E-4,0001,005,06,0600500010343,0343,000000000000000000ad
2.855533668076763E-4,0001,005,06,0600500010235,0235,000000000000000000ae
-4.3880021279844586E-5,0001,005,06,0600500010339,0339,000000000000000000b0
-4.879379242917654E-5,0001,005,06,0600500010305,0305,000000000000000000b1
-3.0592169675865274E-4,0001,005,06,0600500010108,0108,000000000000000000b2
-7.238434317612057E-5,0001,005,06,0600500010112,0112,000000000000000000b3
2.4985301009418484E-4,0001,005,06,0600500010150,0150,000000000000000000b4
-2.009969092215896E-4,0001,005,06,0600500010184,0184,000000000000000000b5
6.680068831464966E-5,0001,005,06,0600500010220,0220,000000000000000000b6
-3.6996012336373035E-5,0001,005,06,060050001024A,024A,000000000000000000b7
-2.9405299209876734E-4,0001,005,06,0600500010288,0288,000000000000000000b8
-1.711228316015082E-4,0001,005,06,0600500010292,0292,000000000000000000b9
1.4020886700591027E-4,0001,005,06,0600500010324,0324,000000000000000000c0
7.724855473001277E-5,0001,005,06,0600500010254,0254,000000000000000000c1
-4.364398196408544E-5,0001,005,06,060050001031A,031A,000000000000000000c2
1.1772936976457742E-4,0018,005,06,0600500180038,0038,000000000000000000ba
9.570837953561097E-5,0018,005,06,0600500180131,0131,000000000000000000bb
1.44028808703743E-4,0018,005,06,060050018017A,017A,000000000000000000bc
1.078453850488375E-6,0018,005,06,0600500180216,0216,000000000000000000bd
2.056443509826232E-4,0018,005,06,0600500180080,0080,000000000000000000c3
2.503096657328522E-4,0018,005,06,0600500180095,0095,000000000000000000c4
3.7267834922308034E-4,0023,005,06,0600500230273,0273,000000000000000000ac
2.9235319157699713E-4,0023,005,06,0600500230269,0269,000000000000000000af
8.251506509343605E-4,0023,005,06,0600500230199,0199,000000000000000000be
6.119460122636368E-4,0023,005,06,0600500230201,0201,000000000000000000bf
-1.0057328003506747E-4,0001,006,06,0600600010069,0069,000000000000000000c5
-5.261997516780261E-5,0001,006,06,0600600010073,0073,000000000000000000c6
-7.66961077819999E-6,0001,006,06,0600600010092,0092,000000000000000000c7
-5.003605112038283E-6,0001,006,06,0600600010105,0105,000000000000000000c8
-3.7976202586216614E-7,0001,006,06,060060001011A,011A,000000000000000000c9
-4.5571443103459934E-6,0001,006,06,0600600010124,0124,000000000000000000ca
-5.2568110571505106E-5,0001,006,06,0600600010088,0088,000000000000000000cb
2.4987433045530605E-4,0001,007,06,0600700010564,0564,000000000000000000cc
0.0019465371538448352,0001,007,06,0600700010530,0530,000000000000000000cd
0.0016048834100032805,0001,007,06,0600700010545,0545,000000000000000000ce
5.90563412583054E-4,0001,007,06,0600700010668,0668,000000000000000000cf
9.185515003247952E-4,0001,007,06,0600700010687,0687,000000000000000000d0
0.00161037127969336,0001,007,06,0600700010691,0691,000000000000000000d1
1.9181523875943832E-4,0001,007,06,0600700011011,1011,000000000000000000d2
3.514655838907587E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.0014235942094259475,0001,007,06,0600700010456,0456,000000000000000000d4
5.036896329067114E-4,0001,007,06,0600700011717,1717,000000000000000000d5
6.051781145647352E-4,0001,007,06,0600700010649,0649,000000000000000000d6
2.0556241896644016E-5,0001,007,06,0600700011204,1204,000000000000000000d7
3.3038623153836807E-4,0001,007,06,0600700010808,0808,000000000000000000d8
5.081008599819211E-5,0001,007,06,0600700011581,1581,000000000000000000d9
6.376193554006482E-4,0001,007,06,060070001009A,009A,000000000000000000da
0.0010409331719206394,0001,007,06,0600700010422,0422,000000000000000000db
1.043437193950322E-4,0001,007,06,0600700010193,0193,000000000000000000dc
3.873543323549279E-4,0001,007,06,0600700010333,0333,000000000000000000dd
4.7619863597491655E-4,0001,007,06,0600700010348,0348,000000000000000000de
0.001153692538539348,0001,007,06,0600700010390,0390,000000000000000000df
0.0011569825140956428,0001,007,06,0600700010403,0403,000000000000000000e0
4.214453450694346E-4,0001,007,06,0600700010507,0507,000000000000000000e1
3.237150094149112E-4,0001,007,06,0600700010511,0511,000000000000000000e2
0.002028896595128661,0001,007,06,0600700010704,0704,000000000000000000e3
3.10931196504384E-4,0001,007,06,0600700010738,0738,000000000000000000e4
9.867212336044749E-5,0001,007,06,0600700011492,1492,000000000000000000e5
3.844832227893662E-4,0001,007,06,060070001087A,087A,000000000000000000e6
4.954630222940298E-4,0001,007,06,0600700010884,0884,000000000000000000e7
4.3166582157360057E-4,0001,007,06,0600700010899,0899,000000000000000000e8
7.60649412212119E-4,0001,007,06,0600700010901,0901,000000000000000000e9
3.5995595651717656E-6,0001,007,06,0600700010954,0954,000000000000000000ea
2.251959348392826E-5,0001,007,06,0600700011774,1774,000000000000000000eb
3.6709287326127857E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.0732139499898716E-4,0001,007,06,0600700011079,1079,000000000000000000ed
4.898874019542221E-5,0001,007,06,0600700011098,1098,000000000000000000ee
2.7542694291441804E-4,0001,007,06,0600700011168,1168,000000000000000000ef
3.524004405730267E-6,0001,007,06,0600700011172,1172,000000000000000000f0
1.7264334133250818E-4,0001,007,06,0600700011191,1191,000000000000000000f1
4.138935984141533E-4,0001,007,06,0600700011219,1219,000000000000000000f2
1.6099385557666416E-4,0001,007,06,0600700011257,1257,000000000000000000f3
1.2984161956048606E-4,0001,007,06,0600700011261,1261,000000000000000000f4
3.0846265498657714E-4,0001,007,06,0600700011327,1327,000000000000000000f5
2.3325242722391318E-4,0001,007,06,0600700011401,1401,000000000000000000f6
2.2167682708673127E-4,0001,007,06,0600700011473,1473,000000000000000000f7
1.5081815964049903E-4,0001,007,06,0600700011488,1488,000000000000000000f8
3.806570278725928E-4,0001,007,06,0600700011505,1505,000000000000000000f9
1.222767889175894E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0011420528807433129,0001,007,06,0600700011543,1543,000000000000000000fb
4.083738276813724E-4,0001,007,06,0600700011596,1596,000000000000000000fc
3.336205299657778E-4,0001,007,06,0600700011628,1628,000000000000000000fd
1.7156640707762224E-4,0001,007,06,0600700011666,1666,000000000000000000fe
1.7884963719496562E-4,0001,007,06,0600700011670,1670,000000000000000000ff
3.8407072567334674E-4,0001,007,06,0600700011702,1702,00000000000000000100
1.4428133983891901E-5,0001,007,06,0600700011083,1083,00000000000000000104
3.4775800406043416E-4,0001,007,06,0600700011308,1308,00000000000000000105
-1.4328676029892204E-6,0001,007,06,060070001176A,176A,00000000000000000106
8.84967518593261E-5,0001,007,06,060070001144A,144A,00000000000000000107
2.8149491854910327E-5,0001,007,06,0600700011806,1806,00000000000000000108
4.978495302527651E-5,0001,007,06,0600700011577,1577,00000000000000000109
3.7686443477180696E-5,0001,007,06,0600700011365,1365,0000000000000000010a
7.572429662044947E-5,0001,007,06,060070001137A,137A,0000000000000000010b
5.479733333546067E-5,0001,007,06,0600700011685,1685,0000000000000000010c
1.803563767605562E-5,0001,007,06,060070001112A,112A,0000000000000000010d
2.164276521126674E-5,0001,007,06,0600700011187,1187,0000000000000000010e
3.7374174512319906E-4,0001,007,06,0600700010314,0314,0000000000000000010f
3.171603965157241E-5,0001,007,06,0600700011115,1115,00000000000000000111
2.67562904958749E-5,0001,007,06,060070001016A,016A,00000000000000000112
1.5586834986347023E-4,0001,007,06,0600700010174,0174,00000000000000000113
3.6217391006829186E-4,0001,007,06,0600700010352,0352,00000000000000000114
4.6868529894492333E-4,0001,007,06,0600700010329,0329,00000000000000000115
4.3559544581344887E-4,0001,007,06,0600700010418,0418,00000000000000000116
0.0028954496509973927,0001,007,06,0600700010460,0460,00000000000000000117
5.759295304274825E-6,0001,007,06,0600700011736,1736,00000000000000000118
2.459169684030156E-4,0001,007,06,0600700011007,1007,00000000000000000119
4.0861616632480944E-4,0001,007,06,0600700010615,0615,0000000000000000011a
4.048212539857061E-4,0001,007,06,0600700010634,0634,0000000000000000011b
0.0011655578091648807,0001,007,06,060070001048A,048A,0000000000000000011c
9.674623904403319E-4,0001,007,06,0600700010526,0526,0000000000000000011d
2.787040366933817E-5,0001,007,06,0600700011384,1384,0000000000000000011e
2.8046438704231206E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.001682628389578531,0001,007,06,0600700010672,0672,00000000000000000120
6.370536650872451E-5,0001,007,06,0600700010988,0988,00000000000000000121
1.745564645397058E-4,0001,007,06,0600700010742,0742,00000000000000000122
8.200558713294138E-5,0001,007,06,0600700011454,1454,00000000000000000123
5.168526440011716E-4,0001,007,06,0600700010795,0795,00000000000000000124
2.3522145273089268E-4,0001,007,06,0600700011026,1026,00000000000000000125
8.362914227692264E-4,0001,007,06,0600700011030,1030,00000000000000000126
1.3018953201207877E-4,0001,007,06,0600700011045,1045,00000000000000000127
5.503589216692847E-5,0001,007,06,060070001105A,105A,00000000000000000128
2.3757093130133654E-5,0001,007,06,0600700011100,1100,00000000000000000129
4.46118443004845E-4,0001,007,06,060070001183A,183A,0000000000000000012a
4.211695296191234E-4,0001,007,06,0600700011295,1295,0000000000000000012b
6.011831809129666E-4,0001,007,06,0600700011609,1609,0000000000000000012c
7.705419918818947E-6,0001,007,06,0600700011825,1825,0000000000000000012d
1.803563767605562E-5,0001,007,06,0600700010973,0973,0000000000000000012e
3.0486051598915268E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.864973239010147E-4,0001,007,06,0600700010969,0969,00000000000000000131
1.7945025317163673E-4,0001,007,06,0600700011350,1350,00000000000000000132
-3.60862698198086E-5,0001,007,06,0600700011755,1755,00000000000000000133
1.1196347246352763E-5,0001,007,06,0600700011810,1810,00000000000000000134
8.404190249900991E-5,0001,007,06,0600700011149,1149,00000000000000000135
1.4473341201036856E-4,0001,007,06,060070001151A,151A,00000000000000000136
6.904616332931949E-4,0001,007,06,0600700011793,1793,00000000000000000137
2.0993151086911432E-5,0001,007,06,0600700011721,1721,00000000000000000138
7.148046720011858E-4,0001,007,06,0600700011469,1469,00000000000000000139
4.637583351736776E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0017603453457173891,0001,007,06,0600700010475,0475,0000000000000000013c
4.21528286019036E-5,0001,007,06,0600700010140,0140,0000000000000000013d
2.8587534165538735E-4,0001,007,06,0600700010653,0653,0000000000000000013e
6.693195138814752E-4,0001,007,06,0600700011740,1740,0000000000000000013f
1.2062965733189601E-4,0001,007,06,0600700011558,1558,00000000000000000140
5.48547106926611E-5,0001,007,06,0600700011647,1647,00000000000000000141
7.131112390045944E-5,0001,007,06,0600700011562,1562,00000000000000000142
0.0012059406081673441,0001,007,06,0600700010761,0761,00000000000000000143
0.0018083506979599212,0001,007,06,0600700011878,1878,00000000000000000144
2.683126348131307E-4,0001,007,06,0600700011613,1613,00000000000000000145
2.877336789427036E-4,0001,007,06,0600700011632,1632,00000000000000000146
1.982700178850166E-4,0001,007,06,0600700010189,0189,00000000000000000147
3.75339377645002E-4,0001,007,06,0600700010437,0437,00000000000000000148
7.155426186988014E-5,0001,007,06,0600700010992,0992,00000000000000000149
2.12478552564596E-4,0001,007,06,060070001169A,169A,0000000000000000014a
2.784318684337034E-4,0001,007,06,0600700011223,1223,0000000000000000014b
-1.4744406247260808E-5,0001,007,06,060070001190A,190A,0000000000000000014c
1.8032101285992617E-4,0001,007,06,0600700011882,1882,0000000000000000014d
-1.4697024139518106E-4,0001,007,06,0600700011897,1897,0000000000000000014e
8.632013987549662E-4,0001,007,06,0600700010831,0831,0000000000000000014f
1.2747813986806173E-4,0001,007,06,0600700011242,1242,00000000000000000150
6.21743212723879E-5,0001,007,06,0600700011651,1651,00000000000000000151
-9.131189514688871E-5,0001,007,06,0600700011789,1789,00000000000000000152
-1.7527616769621317E-5,0001,007,06,0600700011863,1863,00000000000000000153
0.001211081397269785,0001,007,06,0600700011539,1539,00000000000000000158
2.2392694492705527E-5,0001,007,06,0600700011859,1859,00000000000000000159
1.5570492981041675E-5,0001,007,06,0600700010085,0085,0000000000000000015a
3.9918407848844954E-4,0021,007,06,0600700210827,0827,00000000000000000101
4.483608522206487E-4,0021,007,06,0600700210916,0916,00000000000000000102
4.807372099899122E-4,0021,007,06,0600700210920,0920,00000000000000000103
2.3554826439146128E-4,0021,007,06,060070021094A,094A,00000000000000000110
2.3650980130057064E-4,0021,007,06,0600700210935,0935,0000000000000000012f
4.4121810978059526E-4,0021,007,06,0600700210812,0812,0000000000000000013b
3.1361510803887667E-4,0044,007,06,0600700440013,0013,00000000000000000154
2.4216621146784406E-4,0044,007,06,0600700440028,0028,00000000000000000155
3.4107905624207257E-4,0044,007,06,0600700440047,0047,00000000000000000156
7.088606874247365E-4,0044,007,06,0600700440066,0066,00000000000000000157
9.568786377256376E-5,0001,008,06,0600800010078,0078,0000000000000000015b
2.0981991185424877E-4,0001,008,06,060080001010A,010A,0000000000000000015c
2.630235382491267E-5,0001,008,06,0600800010133,0133,0000000000000000015d
2.7531769315922505E-5,0001,008,06,0600800010129,0129,0000000000000000015e
3.577920264751599E-5,0001,008,06,0600800010114,0114,0000000000000000015f
1.6216325290821087E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.0021233125413196155,0001,009,06,060090001086A,086A,00000000000000000161
1.6077188786588962E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
9.99523970440285E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.002889978315432862,0001,009,06,0600900010357,0357,00000000000000000168
4.991955736463726E-4,0001,009,06,0600900010465,0465,00000000000000000169
4.220479621061899E-4,0001,009,06,060090001054A,054A,0000000000000000016a
0.00120521516451224,0001,009,06,0600900011105,1105,0000000000000000016b
6.548198344055653E-5,0001,009,06,060090001111A,111A,00000000000000000175
7.383363443985179E-4,0001,009,06,0600900010200,0200,00000000000000000176
5.017124552683282E-4,0001,009,06,0600900010272,0272,00000000000000000177
9.097179221438949E-4,0001,009,06,0600900010446,0446,00000000000000000178
7.172501103754612E-4,0001,009,06,0600900010516,0516,00000000000000000179
7.117185402455812E-4,0001,009,06,0600900010535,0535,0000000000000000017a
7.095079887665741E-4,0001,009,06,0600900010569,0569,0000000000000000017b
3.128759403664685E-4,0001,009,06,0600900010592,0592,0000000000000000017c
7.197011144546177E-4,0001,009,06,0600900010696,0696,0000000000000000017d
1.7277941636634957E-4,0001,009,06,0600900010732,0732,0000000000000000017e
4.121276183238911E-4,0001,009,06,0600900010766,0766,0000000000000000017f
8.138989613238034E-5,0001,009,06,0600900010770,0770,00000000000000000180
2.473413659475225E-5,0001,009,06,0600900010802,0802,00000000000000000181
5.1793570266060214E-5,0001,009,06,0600900010817,0817,00000000000000000182
2.44169688397141E-4,0001,009,06,0600900010889,0889,00000000000000000183
3.699540733290016E-5,0001,009,06,0600900010893,0893,00000000000000000184
3.20439305311521E-4,0001,009,06,0600900010906,0906,00000000000000000185
8.695116192396804E-4,0001,009,06,0600900010925,0925,00000000000000000186
8.736856671757171E-4,0001,009,06,060090001093A,093A,00000000000000000187
5.1793570266060214E-5,0001,009,06,0600900010944,0944,00000000000000000188
6.731347684970145E-6,0001,009,06,0600900010959,0959,00000000000000000189
7.248688749930367E-4,0001,009,06,0600900010982,0982,0000000000000000018a
5.116349064171398E-4,0001,009,06,0600900010997,0997,0000000000000000018b
3.781213748758616E-4,0001,009,06,0600900011016,1016,0000000000000000018c
4.439448879948018E-5,0001,009,06,0600900010785,0785,0000000000000000018d
