sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1559464139042268,0001,001,06,0600100010081,0081,00000000000000000000
0.5187014046581028,0001,001,06,060010001019A,019A,00000000000000000001
0.1866265866414886,0001,001,06,0600100010359,0359,00000000000000000002
1.7081335928316803,0001,001,06,0600100010151,0151,00000000000000000003
1.5701350221768258,0001,001,06,0600100010166,0166,00000000000000000004
0.6958387901920401,0001,001,06,0600100010202,0202,00000000000000000005
1.034759307519733,0001,001,06,0600100010217,0217,00000000000000000006
2.969497468174274,0001,001,06,0600100010255,0255,00000000000000000007
2.6827056334509916,0001,001,06,060010001026A,026A,00000000000000000008
0.14721215528763792,0001,001,06,0600100010344,0344,00000000000000000009
0.8492651847309077,0001,001,06,0600100010274,0274,0000000000000000000a
0.05741469652948748,0001,001,06,0600100010363,0363,0000000000000000000b
1.521874805389353,0001,001,06,0600100010378,0378,0000000000000000000c
0.5222172707596382,0001,001,06,0600100010382,0382,0000000000000000000d
0.9487024599395814,0001,001,06,0600100010397,0397,00000000000000000010
0.01481982581928496,0001,001,06,060010001040A,040A,00000000000000000011
1.377260619814676,0001,001,06,0600100010109,0109,00000000000000000012
0.8296210733987608,0001,001,06,0600100010147,0147,00000000000000000013
2.1138957170874244,0007,001,06,0600100070240,0240,0000000000000000000e
1.0781496744344388,0007,001,06,0600100070236,0236,00000000000000000014
1.264824919982837,0007,001,06,0600100070221,0221,00000000000000000015
1.4821010534601673,0035,001,06,060010035033A,033A,0000000000000000000f
1.8980875940772144,0035,001,06,0600100350325,0325,00000000000000000016
0.14725997087859605,0001,002,06,060020001134A,134A,00000000000000000017
0.6340639424195403,0001,002,06,0600200011640,1640,00000000000000000018
3.6790022104693563,0001,002,06,0600200011316,1316,00000000000000000019
4.417018607819519,0001,002,06,0600200011320,1320,0000000000000000001a
0.8831549919872561,0001,002,06,0600200011373,1373,0000000000000000001b
2.128638163957777,0001,002,06,060020001159A,159A,0000000000000000001c
1.1668146665783135,0001,002,06,0600200011617,1617,0000000000000000001d
0.72298153122404,0001,002,06,0600200011621,1621,0000000000000000001e
1.5482982130970235,0001,002,06,0600200010676,0676,0000000000000000001f
2.640983163454271,0001,002,06,0600200010727,0727,00000000000000000020
