sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.170418456346078,0001,001,06,0600100010081,0081,00000000000000000000
0.5251775372619572,0001,001,06,060010001019A,019A,00000000000000000001
0.20166320310100433,0001,001,06,0600100010359,0359,00000000000000000002
1.7560062470390347,0001,001,06,0600100010151,0151,00000000000000000003
1.6052434543867684,0001,001,06,0600100010166,0166,00000000000000000004
0.7204829843652147,0001,001,06,0600100010202,0202,00000000000000000005
1.0652554438273782,0001,001,06,0600100010217,0217,00000000000000000006
3.110172577479136,0001,001,06,0600100010255,0255,00000000000000000007
2.7154702570202565,0001,001,06,060010001026A,026A,00000000000000000008
0.1551635892779138,0001,001,06,0600100010344,0344,00000000000000000009
0.9123720170023252,0001,001,06,0600100010274,0274,0000000000000000000a
0.06206858095790181,0001,001,06,0600100010363,0363,0000000000000000000b
1.5905774894047748,0001,001,06,0600100010378,0378,0000000000000000000c
0.5403693658422675,0001,001,06,0600100010382,0382,0000000000000000000d
0.9915111520370985,0001,001,06,0600100010397,0397,00000000000000000010
0.015005364824949718,0001,001,06,060010001040A,040A,00000000000000000011
1.4420368850038412,0001,001,06,0600100010109,0109,00000000000000000012
0.862264723768772,0001,001,06,0600100010147,0147,00000000000000000013
2.2080726123595933,0007,001,06,0600100070240,0240,0000000000000000000e
1.1515082001884867,0007,001,06,0600100070236,0236,00000000000000000014
1.3635561706903467,0007,001,06,0600100070221,0221,00000000000000000015
1.49895010298336,0035,001,06,060010035033A,033A,0000000000000000000f
1.9202742405059743,0035,001,06,0600100350325,0325,00000000000000000016
0.14929091755605392,0001,002,06,060020001134A,134A,00000000000000000017
0.6419069854540294,0001,002,06,0600200011640,1640,00000000000000000018
3.7222951280848937,0001,002,06,0600200011316,1316,00000000000000000019
4.469470242410941,0001,002,06,0600200011320,1320,0000000000000000001a
0.8961872512700579,0001,002,06,0600200011373,1373,0000000000000000001b
2.152840562530052,0001,002,06,060020001159A,159A,0000000000000000001c
1.1809017924544634,0001,002,06,0600200011617,1617,0000000000000000001d
0.7325661598764999,0001,002,06,0600200011621,1621,0000000000000000001e
1.5704967725038852,0001,002,06,0600200010676,0676,0000000000000000001f
2.6794961445582057,0001,002,06,0600200010727,0727,00000000000000000020
0.41779823393477133,0001,002,06,0600200011000,1000,00000000000000000021
0.8058583075064694,0001,002,06,0600200010977,0977,00000000000000000022
1.462741439996591,0001,002,06,0600200011091,1091,00000000000000000023
1.7037706854120578,0001,002,06,0600200011142,1142,00000000000000000024
0.4777309361793725,0001,002,06,0600200011195,1195,00000000000000000025
0.4777309361793725,0001,002,06,0600200011208,1208,00000000000000000026
1.6839025636320268,0001,002,06,0600200011388,1388,00000000000000000027
1.7187303950086972,0001,002,06,0600200010411,0411,00000000000000000028
4.90238443493183,0001,002,06,0600200010464,0464,00000000000000000029
0.16386242178834798,0001,002,06,0600200011496,1496,0000000000000000002a
3.096752191872983,0001,002,06,0600200010479,0479,0000000000000000002b
7.35460224365441,0001,002,06,0600200010483,0483,0000000000000000002c
1.5516167507315688,0001,002,06,0600200011481,1481,0000000000000000002d
0.41780641601852675,0001,002,06,0600200010996,0996,0000000000000000002e
0.761401384711474,0001,002,06,0600200010568,0568,0000000000000000002f
2.5059204333205187,0001,002,06,0600200010619,0619,00000000000000000030
0.1939405548421939,0001,002,06,0600200011693,1693,00000000000000000031
0.4922272773588109,0001,002,06,0600200011104,1104,00000000000000000032
2.897395858466925,0001,002,06,0600200011068,1068,00000000000000000033
1.5359151189244578,0001,002,06,0600200011706,1706,00000000000000000034
0.6125632911844476,0001,002,06,0600200011689,1689,00000000000000000035
1.3004818265415503,0001,002,06,0600200010708,0708,00000000000000000036
0.8523397061766415,0001,002,06,0600200011458,1458,00000000000000000037
0.9256379390664113,0001,002,06,0600200011570,1570,00000000000000000038
0.16417570208499055,0001,002,06,0600200011585,1585,00000000000000000039
2.5806868067471154,0001,002,06,0600200010290,0290,0000000000000000003a
1.420191316032195,0001,002,06,0600200010318,0318,0000000000000000003b
1.5076156297692378,0001,002,06,0600200010337,0337,0000000000000000003c
1.1347166998991736,0001,002,06,0600200010407,0407,0000000000000000003d
0.7460682748835202,0001,002,06,060020001052A,052A,0000000000000000003e
1.211794031316488,0001,002,06,0600200010680,0680,0000000000000000003f
1.7034440739302505,0001,002,06,0600200010712,0712,00000000000000000040
1.76372649872416,0001,002,06,0600200010746,0746,00000000000000000041
2.1827471127965223,0001,002,06,0600200010750,0750,00000000000000000042
1.7639532855898215,0001,002,06,0600200010765,0765,00000000000000000043
1.0015583323764163,0001,002,06,0600200010816,0816,00000000000000000044
0.5522025329654849,0001,002,06,0600200011087,1087,00000000000000000045
0.9270426390402492,0001,002,06,0600200011123,1123,00000000000000000046
0.8504444790392997,0001,002,06,0600200011157,1157,00000000000000000047
1.9253608760064158,0001,002,06,0600200011227,1227,00000000000000000048
0.40308547740134554,0001,002,06,0600200011231,1231,00000000000000000049
0.7612432849776098,0001,002,06,0600200011250,1250,0000000000000000004a
0.6419423062454188,0001,002,06,0600200011246,1246,0000000000000000004b
1.5704399956676829,0001,002,06,0600200011265,1265,0000000000000000004c
1.8394138642220068,0001,002,06,060020001127A,127A,0000000000000000004d
0.46257713390234934,0001,002,06,0600200011284,1284,0000000000000000004e
0.9696248406268397,0001,002,06,0600200011161,1161,0000000000000000004f
1.0594845040712648,0001,002,06,0600200010549,0549,00000000000000000050
0.9853240140796657,0001,002,06,0600200010572,0572,00000000000000000051
0.07470491758283165,0001,002,06,0600200011551,1551,00000000000000000052
2.2572412888781876,0001,002,06,0600200010801,0801,00000000000000000053
1.1939903101031735,0001,002,06,0600200010820,0820,00000000000000000054
1.7179237207199756,0001,002,06,0600200010835,0835,00000000000000000055
1.4024564867284388,0001,002,06,060020001084A,084A,00000000000000000056
1.1788600662215993,0001,002,06,0600200010854,0854,00000000000000000057
0.5968324604435312,0001,002,06,0600200010869,0869,00000000000000000058
1.029576051915028,0001,002,06,0600200010873,0873,00000000000000000059
1.718144766231112,0001,002,06,0600200010888,0888,0000000000000000005a
1.1642780264095831,0001,002,06,0600200010892,0892,0000000000000000005b
2.8346186292436473,0001,002,06,060020001091A,091A,0000000000000000005c
2.00031007245232,0001,002,06,0600200010924,0924,0000000000000000005d
2.2547784389337036,0001,002,06,0600200010943,0943,0000000000000000005e
1.0296023484142012,0001,002,06,0600200010958,0958,0000000000000000005f
1.6721432539252812,0001,002,06,0600200010962,0962,00000000000000000060
0.865461941086867,0001,002,06,0600200011015,1015,00000000000000000061
0.8511659866937435,0001,002,06,060020001102A,102A,00000000000000000062
0.7315046399673651,0001,002,06,0600200011299,1299,00000000000000000063
0.8519350753998925,0001,002,06,0600200011354,1354,00000000000000000064
1.0762179557880203,0001,002,06,0600200011439,1439,00000000000000000065
1.3604352295891886,0001,002,06,0600200011462,1462,00000000000000000066
1.4788869138640592,0001,002,06,0600200010322,0322,00000000000000000067
3.5350707728140742,0001,002,06,0600200010021,0021,00000000000000000068
0.7463704025598196,0001,002,06,0600200010534,0534,00000000000000000069
1.8384618706124547,0001,002,06,060020001077A,077A,0000000000000000006a
1.135774567339296,0001,002,06,0600200010939,0939,0000000000000000006b
0.49253996436480885,0001,002,06,0600200010981,0981,0000000000000000006c
0.4322495750289496,0001,002,06,0600200011547,1547,0000000000000000006d
2.1626303895821,0001,002,06,0600200011405,1405,0000000000000000006e
2.0610956792688584,0001,002,06,0600200010341,0341,0000000000000000006f
0.2688634811270565,0001,002,06,0600200011212,1212,00000000000000000070
1.6109126206207875,0001,002,06,0600200010356,0356,00000000000000000071
1.7486742820058165,0001,002,06,060020001141A,141A,00000000000000000072
3.060638595314268,0001,002,06,0600200010394,0394,00000000000000000073
1.4018222283785562,0001,002,06,0600200011509,1509,00000000000000000074
0.6571912057755405,0001,002,06,0600200011335,1335,00000000000000000075
0.22411475274849496,0001,002,06,0600200011392,1392,00000000000000000076
2.423289203351474,0001,002,06,0600200011513,1513,00000000000000000077
0.8225056514191403,0001,002,06,0600200011528,1528,00000000000000000078
3.1178765582006838,0001,002,06,0600200011301,1301,00000000000000000079
1.656772283076445,0001,002,06,0600200011053,1053,0000000000000000007a
1.4494812063166402,0001,002,06,0600200011072,1072,0000000000000000007b
1.4066439071210275,0001,002,06,0600200010731,0731,0000000000000000007c
1.1807448132808742,0001,002,06,0600200010784,0784,0000000000000000007d
1.7786113716229526,0001,002,06,0600200010799,0799,0000000000000000007e
1.9733998002780926,0001,002,06,0600200010638,0638,0000000000000000007f
0.4771946411995479,0001,002,06,060020001166A,166A,00000000000000000080
0.5822656249996176,0001,002,06,0600200011566,1566,00000000000000000081
1.4495044661466423,0001,002,06,0600200011602,1602,00000000000000000082
2.7512868665967343,0001,002,06,0600200011176,1176,00000000000000000083
1.193763065877555,0001,002,06,0600200011532,1532,00000000000000000084
0.5232046514347548,0001,002,06,0600200011636,1636,00000000000000000085
0.6574451943106874,0001,002,06,0600200011369,1369,00000000000000000086
2.6150567280704067,0001,002,06,0600200011424,1424,00000000000000000087
0.37292469658776006,0001,002,06,0600200011477,1477,00000000000000000088
1.6722562693583367,0001,002,06,0600200010623,0623,00000000000000000089
0.8061476132979044,0001,002,06,0600200011674,1674,0000000000000000008a
0.46326288488536216,0001,002,06,0600200011710,1710,0000000000000000008b
0.0895110253117818,0001,002,06,0600200010074,0074,0000000000000000008c
1.3424345148932122,0001,002,06,0600200011655,1655,0000000000000000008d
0.19387134246335863,0001,002,06,060020001006A,006A,0000000000000000008e
0.029892087812439943,0001,003,06,0600300010141,0141,0000000000000000008f
0.8655889341171471,0001,003,06,060030001018A,018A,00000000000000000090
0.17935252687463965,0001,003,06,0600300010175,0175,00000000000000000091
2.6600036482694485,0001,003,06,0600300010048,0048,00000000000000000092
2.884651908211919,0001,003,06,0600300010090,0090,00000000000000000093
1.0907186287619135,0001,003,06,0600300010137,0137,00000000000000000094
0.8363224805546132,0001,003,06,0600300010156,0156,00000000000000000095
0.04477184141985244,0001,003,06,0600300010194,0194,00000000000000000097
2.0168423526255994,0001,003,06,0600300010118,0118,00000000000000000098
0.08964787393753926,0001,003,06,0600300010160,0160,0000000000000000009a
2.8682489001382114,0001,003,06,0600300010103,0103,0000000000000000009b
1.5988184650117212,0001,003,06,0600300010067,0067,0000000000000000009c
2.0442864539602246,0001,003,06,0600300010122,0122,0000000000000000009d
0.10447578149594534,0001,003,06,0600300010207,0207,0000000000000000009e
3.0903357771954947,0001,003,06,0600300010052,0052,0000000000000000009f
2.6199869390998116,0035,003,06,0600300350071,0071,00000000000000000096
2.784541047604857,0035,003,06,0600300350086,0086,00000000000000000099
2.275822318925411,0001,004,06,0600400010100,0100,000000000000000000a0
1.5720972303760743,0001,004,06,0600400010187,0187,000000000000000000a1
0.41948834655588824,0001,004,06,0600400010242,0242,000000000000000000a2
1.886073880151581,0001,004,06,0600400010083,0083,000000000000000000a3
0.5535378770950881,0001,004,06,0600400010238,0238,000000000000000000a4
0.6441157011309364,0001,004,06,0600400010257,0257,000000000000000000a5
2.1563645555624333,0001,004,06,0600400010172,0172,000000000000000000a6
1.601321132419857,0001,004,06,0600400010153,0153,000000000000000000a9
0.22457162270537703,0001,004,06,0600400010191,0191,000000000000000000ab
2.199780265516847,0015,004,06,0600400150223,0223,000000000000000000a7
1.495727030516858,0015,004,06,0600400150204,0204,000000000000000000a8
1.434093412249493,0015,004,06,0600400150219,0219,000000000000000000aa
0.32809735242427723,0001,005,06,0600500010343,0343,000000000000000000ad
2.6997572012368387,0001,005,06,0600500010235,0235,000000000000000000ae
0.35734169557333284,0001,005,06,0600500010339,0339,000000000000000000b0
0.23847663668417304,0001,005,06,0600500010305,0305,000000000000000000b1
1.9688162651161287,0001,005,06,0600500010108,0108,000000000000000000b2
2.296375719607336,0001,005,06,0600500010112,0112,000000000000000000b3
1.7594224839777826,0001,005,06,0600500010150,0150,000000000000000000b4
1.0284156161516345,0001,005,06,0600500010184,0184,000000000000000000b5
