sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
9.697245869237192E-4,0001,002,06,060020001127A,127A,0000000000000000004d
4.2688016522787655E-4,0001,002,06,0600200011284,1284,0000000000000000004e
8.251189922230581E-4,0001,002,06,0600200011161,1161,0000000000000000004f
0.0011541428280867545,0001,002,06,0600200010549,0549,00000000000000000050
0.0011385723847774126,0001,002,06,0600200010572,0572,00000000000000000051
5.2277840435213205E-5,0001,002,06,0600200011551,1551,00000000000000000052
1.2544797884334914E-4,0001,002,06,0600200010801,0801,00000000000000000053
0.001124022499371824,0001,002,06,0600200010820,0820,00000000000000000054
0.0015485192356812648,0001,002,06,0600200010835,0835,00000000000000000055
0.0015001521321339637,0001,002,06,060020001084A,084A,00000000000000000056
0.001291835488831145,0001,002,06,0600200010854,0854,00000000000000000057
6.326457906987591E-4,0001,002,06,0600200010869,0869,00000000000000000058
0.0011003239711982258,0001,002,06,0600200010873,0873,00000000000000000059
0.0010216372446554382,0001,002,06,0600200010888,0888,0000000000000000005a
0.001285153683188672,0001,002,06,0600200010892,0892,0000000000000000005b
0.0022433801447964653,0001,002,06,060020001091A,091A,0000000000000000005c
9.962253798073627E-4,0001,002,06,0600200010924,0924,0000000000000000005d
0.002243448554269459,0001,002,06,0600200010943,0943,0000000000000000005e
0.0011203280824546905,0001,002,06,0600200010958,0958,0000000000000000005f
0.001873225053925851,0001,002,06,0600200010962,0962,00000000000000000060
9.240736812228932E-4,0001,002,06,0600200011015,1015,00000000000000000061
9.677138031580388E-4,0001,002,06,060020001102A,102A,00000000000000000062
8.248990939326383E-4,0001,002,06,0600200011299,1299,00000000000000000063
3.3825063900554234E-4,0001,002,06,0600200011354,1354,00000000000000000064
8.063955891330783E-5,0001,002,06,0600200011439,1439,00000000000000000065
3.1353597504980407E-4,0001,002,06,0600200011462,1462,00000000000000000066
0.0012087836131874396,0001,002,06,0600200010322,0322,00000000000000000067
0.0033325691355694975,0001,002,06,0600200010021,0021,00000000000000000068
8.515202096292544E-4,0001,002,06,0600200010534,0534,00000000000000000069
3.456434696896399E-4,0001,002,06,060020001077A,077A,0000000000000000006a
5.659300364149511E-4,0001,002,06,0600200010939,0939,0000000000000000006b
2.1603525976669709E-4,0001,002,06,0600200010981,0981,0000000000000000006c
1.5233638879737292E-4,0001,002,06,0600200011547,1547,0000000000000000006d
3.941621398468239E-4,0001,002,06,0600200011405,1405,0000000000000000006e
0.0012680264696899196,0001,002,06,0600200010341,0341,0000000000000000006f
2.4689702907149515E-4,0001,002,06,0600200011212,1212,00000000000000000070
0.0015977111728882494,0001,002,06,0600200010356,0356,00000000000000000071
1.5999828803638525E-4,0001,002,06,060020001141A,141A,00000000000000000072
0.0037383478294943863,0001,002,06,0600200010394,0394,00000000000000000073
1.1990631194429266E-4,0001,002,06,0600200011509,1509,00000000000000000074
5.602836195492356E-4,0001,002,06,0600200011335,1335,00000000000000000075
1.5683352130563963E-4,0001,002,06,0600200011392,1392,00000000000000000076
0.001610117245121581,0001,002,06,0600200011513,1513,00000000000000000077
4.312446389031721E-4,0001,002,06,0600200011528,1528,00000000000000000078
2.1661450833036737E-4,0001,002,06,0600200011301,1301,00000000000000000079
6.527007271028784E-4,0001,002,06,0600200011053,1053,0000000000000000007a
8.118624466117461E-4,0001,002,06,0600200011072,1072,0000000000000000007b
0.0012041625506636789,0001,002,06,0600200010731,0731,0000000000000000007c
4.74852421660711E-4,0001,002,06,0600200010784,0784,0000000000000000007d
3.566750930344552E-4,0001,002,06,0600200010799,0799,0000000000000000007e
5.644986608481156E-4,0001,002,06,0600200010638,0638,0000000000000000007f
-8.764572050158506E-5,0001,002,06,060020001166A,166A,00000000000000000080
5.871502065413582E-4,0001,002,06,0600200011566,1566,00000000000000000081
3.7601420817431625E-4,0001,002,06,0600200011602,1602,00000000000000000082
0.0013502275541729329,0001,002,06,0600200011176,1176,00000000000000000083
8.462503695771822E-4,0001,002,06,0600200011532,1532,00000000000000000084
1.2273627341593721E-4,0001,002,06,0600200011636,1636,00000000000000000085
4.1571074411190893E-4,0001,002,06,0600200011369,1369,00000000000000000086
1.6701552213908865E-4,0001,002,06,0600200011424,1424,00000000000000000087
1.3695613995924345E-4,0001,002,06,0600200011477,1477,00000000000000000088
0.002142906989600958,0001,002,06,0600200010623,0623,00000000000000000089
0.0010274754304655342,0001,002,06,0600200011674,1674,0000000000000000008a
1.6906583766792386E-5,0001,002,06,0600200011710,1710,0000000000000000008b
-1.941310192073927E-5,0001,002,06,0600200010074,0074,0000000000000000008c
-1.2067158564267331E-4,0001,002,06,0600200011655,1655,0000000000000000008d
-1.4347459684483446E-6,0001,002,06,060020001006A,006A,0000000000000000008e
2.3673918527570076E-5,0001,003,06,0600300010141,0141,0000000000000000008f
8.247536775549556E-4,0001,003,06,060030001018A,018A,00000000000000000090
1.4204351116542047E-4,0001,003,06,0600300010175,0175,00000000000000000091
0.0030186869561645365,0001,003,06,0600300010048,0048,00000000000000000092
0.002610519426293795,0001,003,06,0600300010090,0090,00000000000000000093
0.0011370008345007129,0001,003,06,0600300010137,0137,00000000000000000094
9.263133932871136E-4,0001,003,06,0600300010156,0156,00000000000000000095
4.2659672976980464E-5,0001,003,06,0600300010194,0194,00000000000000000097
0.001507680953851856,0001,003,06,0600300010118,0118,00000000000000000098
1.1587493158958262E-4,0001,003,06,0600300010160,0160,0000000000000000009a
0.0027715471078046624,0001,003,06,0600300010103,0103,0000000000000000009b
0.0018380939309528225,0001,003,06,0600300010067,0067,0000000000000000009c
0.0019627372850705947,0001,003,06,0600300010122,0122,0000000000000000009d
1.1508723727038687E-4,0001,003,06,0600300010207,0207,0000000000000000009e
0.003531170767019584,0001,003,06,0600300010052,0052,0000000000000000009f
0.0036113945768748027,0035,003,06,0600300350071,0071,00000000000000000096
0.003686292494110368,0035,003,06,0600300350086,0086,00000000000000000099
0.0010325727261187034,0001,004,06,0600400010100,0100,000000000000000000a0
9.512491338661892E-4,0001,004,06,0600400010187,0187,000000000000000000a1
1.1944337769239948E-4,0001,004,06,0600400010242,0242,000000000000000000a2
0.001412264106028551,0001,004,06,0600400010083,0083,000000000000000000a3
4.432583675700554E-4,0001,004,06,0600400010238,0238,000000000000000000a4
3.4502991959188637E-4,0001,004,06,0600400010257,0257,000000000000000000a5
0.001074057470103777,0001,004,06,0600400010172,0172,000000000000000000a6
0.0010656513133458214,0001,004,06,0600400010153,0153,000000000000000000a9
1.5897449467878813E-4,0001,004,06,0600400010191,0191,000000000000000000ab
0.0022741146375550468,0015,004,06,0600400150223,0223,000000000000000000a7
0.0016798612500540696,0015,004,06,0600400150204,0204,000000000000000000a8
0.0017258503969392342,0015,004,06,0600400150219,0219,000000000000000000aa
3.0201175698769614E-4,0001,005,06,0600500010343,0343,000000000000000000ad
0.002287653817907634,0001,005,06,0600500010235,0235,000000000000000000ae
1.8282831070176185E-4,0001,005,06,0600500010339,0339,000000000000000000b0
1.2206694512627774E-4,0001,005,06,0600500010305,0305,000000000000000000b1
0.0013132150550588847,0001,005,06,0600500010108,0108,000000000000000000b2
0.0013796397941381684,0001,005,06,0600500010112,0112,000000000000000000b3
9.464484061192733E-4,0001,005,06,0600500010150,0150,000000000000000000b4
5.061850094415547E-4,0001,005,06,0600500010184,0184,000000000000000000b5
7.713012837134458E-4,0001,005,06,0600500010220,0220,000000000000000000b6
9.566437118105207E-5,0001,005,06,060050001024A,024A,000000000000000000b7
9.535556802348727E-4,0001,005,06,0600500010288,0288,000000000000000000b8
6.557593895347334E-4,0001,005,06,0600500010292,0292,000000000000000000b9
2.875928024772476E-4,0001,005,06,0600500010324,0324,000000000000000000c0
1.4179192581796694E-4,0001,005,06,0600500010254,0254,000000000000000000c1
1.0884599914245168E-4,0001,005,06,060050001031A,031A,000000000000000000c2
0.002888552340695164,0018,005,06,0600500180038,0038,000000000000000000ba
0.0013377930452515615,0018,005,06,0600500180131,0131,000000000000000000bb
0.0014796110763471042,0018,005,06,060050018017A,017A,000000000000000000bc
3.685786003465822E-5,0018,005,06,0600500180216,0216,000000000000000000bd
0.0016599814598412114,0018,005,06,0600500180080,0080,000000000000000000c3
9.190166239337576E-4,0018,005,06,0600500180095,0095,000000000000000000c4
6.959680980069833E-4,0023,005,06,0600500230273,0273,000000000000000000ac
7.317627329226912E-4,0023,005,06,0600500230269,0269,000000000000000000af
0.0015185120737084756,0023,005,06,0600500230199,0199,000000000000000000be
0.0014702866713065656,0023,005,06,0600500230201,0201,000000000000000000bf
0.002157532588668766,0001,006,06,0600600010069,0069,000000000000000000c5
0.0014658806801407292,0001,006,06,0600600010073,0073,000000000000000000c6
8.284319151977433E-5,0001,006,06,0600600010092,0092,000000000000000000c7
8.80239462348426E-5,0001,006,06,0600600010105,0105,000000000000000000c8
6.670131949979003E-5,0001,006,06,060060001011A,011A,000000000000000000c9
8.004158339974803E-4,0001,006,06,0600600010124,0124,000000000000000000ca
8.622860305256984E-4,0001,006,06,0600600010088,0088,000000000000000000cb
3.542464959575423E-4,0001,007,06,0600700010564,0564,000000000000000000cc
6.845437407308325E-4,0001,007,06,0600700010530,0530,000000000000000000cd
0.0012977396316605182,0001,007,06,0600700010545,0545,000000000000000000ce
0.005062493429110957,0001,007,06,0600700010668,0668,000000000000000000cf
0.001544990846079526,0001,007,06,0600700010687,0687,000000000000000000d0
0.0033767106448870337,0001,007,06,0600700010691,0691,000000000000000000d1
3.5523855188554233E-4,0001,007,06,0600700011011,1011,000000000000000000d2
2.489767637702365E-4,0001,007,06,0600700011331,1331,000000000000000000d3
0.003437563960059952,0001,007,06,0600700010456,0456,000000000000000000d4
0.002547969361909629,0001,007,06,0600700011717,1717,000000000000000000d5
3.24753882834603E-4,0001,007,06,0600700010649,0649,000000000000000000d6
2.175730556326106E-5,0001,007,06,0600700011204,1204,000000000000000000d7
0.004158900262507869,0001,007,06,0600700010808,0808,000000000000000000d8
3.271693660322024E-5,0001,007,06,0600700011581,1581,000000000000000000d9
0.002157040436919038,0001,007,06,060070001009A,009A,000000000000000000da
0.0015418519405558727,0001,007,06,0600700010422,0422,000000000000000000db
0.0011059760420581287,0001,007,06,0600700010193,0193,000000000000000000dc
5.728052150071947E-4,0001,007,06,0600700010333,0333,000000000000000000dd
8.907998867726158E-4,0001,007,06,0600700010348,0348,000000000000000000de
0.0012786815012852339,0001,007,06,0600700010390,0390,000000000000000000df
0.001845379316100509,0001,007,06,0600700010403,0403,000000000000000000e0
0.002087322065439228,0001,007,06,0600700010507,0507,000000000000000000e1
0.0026633505043170327,0001,007,06,0600700010511,0511,000000000000000000e2
0.0019757514416212526,0001,007,06,0600700010704,0704,000000000000000000e3
0.0020269290057054737,0001,007,06,0600700010738,0738,000000000000000000e4
4.743637803318904E-4,0001,007,06,0600700011492,1492,000000000000000000e5
2.1032130534992367E-4,0001,007,06,060070001087A,087A,000000000000000000e6
2.8403284544593703E-4,0001,007,06,0600700010884,0884,000000000000000000e7
3.4463079348337917E-4,0001,007,06,0600700010899,0899,000000000000000000e8
6.645923873471258E-4,0001,007,06,0600700010901,0901,000000000000000000e9
4.306892497638917E-5,0001,007,06,0600700010954,0954,000000000000000000ea
2.5956035404973494E-4,0001,007,06,0600700011774,1774,000000000000000000eb
2.908145363959336E-4,0001,007,06,0600700011064,1064,000000000000000000ec
2.0743606441075486E-4,0001,007,06,0600700011079,1079,000000000000000000ed
6.2825275117322E-5,0001,007,06,0600700011098,1098,000000000000000000ee
2.771821621077013E-4,0001,007,06,0600700011168,1168,000000000000000000ef
1.69415635832818E-5,0001,007,06,0600700011172,1172,000000000000000000f0
2.70524274930458E-4,0001,007,06,0600700011191,1191,000000000000000000f1
0.0024418027007545805,0001,007,06,0600700011219,1219,000000000000000000f2
0.0010380442362196637,0001,007,06,0600700011257,1257,000000000000000000f3
5.801055054282851E-4,0001,007,06,0600700011261,1261,000000000000000000f4
2.2718504111982036E-4,0001,007,06,0600700011327,1327,000000000000000000f5
3.052685539679263E-4,0001,007,06,0600700011401,1401,000000000000000000f6
0.0017150237734398447,0001,007,06,0600700011473,1473,000000000000000000f7
0.0012238582736700248,0001,007,06,0600700011488,1488,000000000000000000f8
7.614700690694989E-4,0001,007,06,0600700011505,1505,000000000000000000f9
2.9259388862950256E-4,0001,007,06,0600700011524,1524,000000000000000000fa
0.0010346094067225696,0001,007,06,0600700011543,1543,000000000000000000fb
3.105976964206982E-4,0001,007,06,0600700011596,1596,000000000000000000fc
4.0400375955720744E-5,0001,007,06,0600700011628,1628,000000000000000000fd
0.0018931114055434498,0001,007,06,0600700011666,1666,000000000000000000fe
7.506310000351163E-4,0001,007,06,0600700011670,1670,000000000000000000ff
0.0013039010205044984,0001,007,06,0600700011702,1702,00000000000000000100
1.1733607944238338E-5,0001,007,06,0600700011083,1083,00000000000000000104
2.648142897200568E-4,0001,007,06,0600700011308,1308,00000000000000000105
6.980933608340726E-4,0001,007,06,060070001176A,176A,00000000000000000106
4.377194184344644E-5,0001,007,06,060070001144A,144A,00000000000000000107
3.2445044256216866E-4,0001,007,06,0600700011806,1806,00000000000000000108
6.195317036382703E-5,0001,007,06,0600700011577,1577,00000000000000000109
3.988839353264528E-5,0001,007,06,0600700011365,1365,0000000000000000010a
5.798650180709628E-5,0001,007,06,060070001137A,137A,0000000000000000010b
8.496618563380337E-5,0001,007,06,0600700011685,1685,0000000000000000010c
1.9826061715096906E-5,0001,007,06,060070001112A,112A,0000000000000000010d
2.379127405811629E-5,0001,007,06,0600700011187,1187,0000000000000000010e
4.52528966893573E-4,0001,007,06,0600700010314,0314,0000000000000000010f
1.524740722495362E-4,0001,007,06,0600700011115,1115,00000000000000000111
2.8494428651475303E-4,0001,007,06,060070001016A,016A,00000000000000000112
0.001663797297475839,0001,007,06,0600700010174,0174,00000000000000000113
8.630407034720368E-4,0001,007,06,0600700010352,0352,00000000000000000114
5.321125217494756E-4,0001,007,06,0600700010329,0329,00000000000000000115
0.001148292346380232,0001,007,06,0600700010418,0418,00000000000000000116
0.005655012958661195,0001,007,06,0600700010460,0460,00000000000000000117
6.891027996222268E-5,0001,007,06,0600700011736,1736,00000000000000000118
6.091663435880777E-4,0001,007,06,0600700011007,1007,00000000000000000119
5.375522494954937E-4,0001,007,06,0600700010615,0615,0000000000000000011a
0.0017580110578336897,0001,007,06,0600700010634,0634,0000000000000000011b
0.005267840894372075,0001,007,06,060070001048A,048A,0000000000000000011c
0.003458711774585078,0001,007,06,0600700010526,0526,0000000000000000011d
2.233856626499179E-5,0001,007,06,0600700011384,1384,0000000000000000011e
3.0683285165081757E-4,0001,007,06,0600700010583,0583,0000000000000000011f
0.002822599507897806,0001,007,06,0600700010672,0672,00000000000000000120
8.054142470073571E-4,0001,007,06,0600700010988,0988,00000000000000000121
0.002025471392767026,0001,007,06,0600700010742,0742,00000000000000000122
1.2849903059196756E-4,0001,007,06,0600700011454,1454,00000000000000000123
0.002670158106924364,0001,007,06,0600700010795,0795,00000000000000000124
3.0003918572040525E-4,0001,007,06,0600700011026,1026,00000000000000000125
9.910344617559054E-4,0001,007,06,0600700011030,1030,00000000000000000126
1.3779626856732006E-4,0001,007,06,0600700011045,1045,00000000000000000127
7.712352940377902E-5,0001,007,06,060070001105A,105A,00000000000000000128
2.8425490484416857E-4,0001,007,06,0600700011100,1100,00000000000000000129
6.913256673885519E-4,0001,007,06,060070001183A,183A,0000000000000000012a
4.644248411769748E-4,0001,007,06,0600700011295,1295,0000000000000000012b
7.597904108588204E-5,0001,007,06,0600700011609,1609,0000000000000000012c
1.5980112459012234E-4,0001,007,06,0600700011825,1825,0000000000000000012d
1.9826061715096906E-5,0001,007,06,0600700010973,0973,0000000000000000012e
1.9630161961932144E-5,0001,007,06,0600700011346,1346,00000000000000000130
2.17955100037177E-4,0001,007,06,0600700010969,0969,00000000000000000131
2.193759913876772E-4,0001,007,06,0600700011350,1350,00000000000000000132
6.818211351687038E-4,0001,007,06,0600700011755,1755,00000000000000000133
2.5525084882135803E-4,0001,007,06,0600700011810,1810,00000000000000000134
1.1088829113188661E-4,0001,007,06,0600700011149,1149,00000000000000000135
4.42764998505786E-4,0001,007,06,060070001151A,151A,00000000000000000136
4.6989158072468053E-4,0001,007,06,0600700011793,1793,00000000000000000137
4.785953415400463E-4,0001,007,06,0600700011721,1721,00000000000000000138
2.734462290336318E-4,0001,007,06,0600700011469,1469,00000000000000000139
2.5480024596455955E-4,0001,007,06,0600700011844,1844,0000000000000000013a
0.0033071379076850507,0001,007,06,0600700010475,0475,0000000000000000013c
5.424730991554125E-4,0001,007,06,0600700010140,0140,0000000000000000013d
0.0031776002641839022,0001,007,06,0600700010653,0653,0000000000000000013e
3.8449406468142795E-4,0001,007,06,0600700011740,1740,0000000000000000013f
2.3339793128607754E-4,0001,007,06,0600700011558,1558,00000000000000000140
8.920418773453284E-5,0001,007,06,0600700011647,1647,00000000000000000141
1.159654440548927E-4,0001,007,06,0600700011562,1562,00000000000000000142
0.0021195378210554705,0001,007,06,0600700010761,0761,00000000000000000143
0.005482951863491362,0001,007,06,0600700011878,1878,00000000000000000144
-1.3527795616555334E-4,0001,007,06,0600700011613,1613,00000000000000000145
1.2130185474723044E-4,0001,007,06,0600700011632,1632,00000000000000000146
0.0011876618616626477,0001,007,06,0600700010189,0189,00000000000000000147
0.0016791181559267343,0001,007,06,0600700010437,0437,00000000000000000148
5.165689039116354E-4,0001,007,06,0600700010992,0992,00000000000000000149
1.7148952066963554E-4,0001,007,06,060070001169A,169A,0000000000000000014a
0.0033791544635618826,0001,007,06,0600700011223,1223,0000000000000000014b
7.042964228052514E-4,0001,007,06,060070001190A,190A,0000000000000000014c
1.11935838274588E-4,0001,007,06,0600700011882,1882,0000000000000000014d
0.0017859186674813547,0001,007,06,0600700011897,1897,0000000000000000014e
0.005830732139681732,0001,007,06,0600700010831,0831,0000000000000000014f
0.001982879723783268,0001,007,06,0600700011242,1242,00000000000000000150
0.001508058082207598,0001,007,06,0600700011651,1651,00000000000000000151
4.0132793842031275E-4,0001,007,06,0600700011789,1789,00000000000000000152
3.311702656533704E-4,0001,007,06,0600700011863,1863,00000000000000000153
0.0010624532977184223,0001,007,06,0600700011539,1539,00000000000000000158
5.105016976427161E-4,0001,007,06,0600700011859,1859,00000000000000000159
1.26226647537387E-5,0001,007,06,0600700010085,0085,0000000000000000015a
0.002685493694141595,0021,007,06,0600700210827,0827,00000000000000000101
0.002588572781078774,0021,007,06,0600700210916,0916,00000000000000000102
0.0019264098025976886,0021,007,06,0600700210920,0920,00000000000000000103
0.0015472120653098422,0021,007,06,060070021094A,094A,00000000000000000110
0.0011461475289561748,0021,007,06,0600700210935,0935,0000000000000000012f
0.0038190606408889435,0021,007,06,0600700210812,0812,0000000000000000013b
8.469297927163694E-4,0044,007,06,0600700440013,0013,00000000000000000154
5.70573861016684E-4,0044,007,06,0600700440028,0028,00000000000000000155
8.00358933078478E-4,0044,007,06,0600700440047,0047,00000000000000000156
0.0012514674278911887,0044,007,06,0600700440066,0066,00000000000000000157
1.0287870689563696E-4,0001,008,06,0600800010078,0078,0000000000000000015b
1.579975542754081E-4,0001,008,06,060080001010A,010A,0000000000000000015c
-1.5897969300776078E-5,0001,008,06,0600800010133,0133,0000000000000000015d
-9.75714803156758E-6,0001,008,06,0600800010129,0129,0000000000000000015e
6.599026059832134E-6,0001,008,06,0600800010114,0114,0000000000000000015f
2.2238184904145418E-4,0001,008,06,0600800010097,0097,00000000000000000160
0.002379796659936191,0001,009,06,060090001086A,086A,00000000000000000161
1.1538301274293753E-4,0001,009,06,060090001104A,104A,00000000000000000162
0.0,0001,009,06,0600900011073,1073,00000000000000000165
1.2059913432705531E-4,0001,009,06,060090001022A,022A,00000000000000000167
0.0010316741845066357,0001,009,06,0600900010357,0357,00000000000000000168
2.8756056409632235E-4,0001,009,06,0600900010465,0465,00000000000000000169
1.1120253059797136E-4,0001,009,06,060090001054A,054A,0000000000000000016a
4.96602530075722E-4,0001,009,06,0600900011105,1105,0000000000000000016b
4.868064221942997E-5,0001,009,06,060090001111A,111A,00000000000000000175
4.290457270285264E-4,0001,009,06,0600900010200,0200,00000000000000000176
2.553922007423898E-4,0001,009,06,0600900010272,0272,00000000000000000177
5.407086464679587E-4,0001,009,06,0600900010446,0446,00000000000000000178
2.3850638668446102E-4,0001,009,06,0600900010516,0516,00000000000000000179
-5.9872649759357035E-5,0001,009,06,0600900010535,0535,0000000000000000017a
1.851875779672273E-4,0001,009,06,0600900010569,0569,0000000000000000017b
1.7100118415327116E-4,0001,009,06,0600900010592,0592,0000000000000000017c
2.977916509923535E-4,0001,009,06,0600900010696,0696,0000000000000000017d
6.697746825522804E-5,0001,009,06,0600900010732,0732,0000000000000000017e
3.3096527037825756E-4,0001,009,06,0600900010766,0766,0000000000000000017f
6.459194478911259E-5,0001,009,06,0600900010770,0770,00000000000000000180
1.7751232729682697E-5,0001,009,06,0600900010802,0802,00000000000000000181
4.110396486579892E-5,0001,009,06,0600900010817,0817,00000000000000000182
1.9377583436733781E-4,0001,009,06,0600900010889,0889,00000000000000000183
2.935997490414209E-5,0001,009,06,0600900010893,0893,00000000000000000184
2.4741049615621273E-4,0001,009,06,0600900010906,0906,00000000000000000185
5.643308748832874E-4,0001,009,06,0600900010925,0925,00000000000000000186
7.304232542427792E-4,0001,009,06,060090001093A,093A,00000000000000000187
4.110396486579892E-5,0001,009,06,0600900010944,0944,00000000000000000188
-6.130897999771693E-7,0001,009,06,0600900010959,0959,00000000000000000189
1.448138561487138E-4,0001,009,06,0600900010982,0982,0000000000000000018a
-4.2464957154343084E-7,0001,009,06,0600900010997,0997,0000000000000000018b
3.4077331401223344E-5,0001,009,06,0600900011016,1016,0000000000000000018c
3.523196988497051E-5,0001,009,06,0600900010785,0785,0000000000000000018d
2.564850695995801E-5,0001,009,06,0600900010747,0747,0000000000000000018e
2.574940239635569E-4,0001,009,06,0600900010499,0499,0000000000000000018f
-1.325503961001988E-6,0001,009,06,0600900010821,0821,00000000000000000190
2.348797992331367E-5,0001,009,06,0600900010874,0874,00000000000000000192
0.0,0001,009,06,0600900011069,1069,00000000000000000193
3.483122168211493E-5,0001,009,06,0600900011124,1124,00000000000000000194
2.1202707542310667E-4,0001,009,06,0600900010484,0484,00000000000000000195
