sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1114131019399347,0001,001,06,0600100010081,0081,00000000000000000000
0.498691681723132,0001,001,06,060010001019A,019A,00000000000000000001
0.18523525448567077,0001,001,06,0600100010359,0359,00000000000000000002
1.6528271437368771,0001,001,06,0600100010151,0151,00000000000000000003
1.5237596310673038,0001,001,06,0600100010166,0166,00000000000000000004
0.683888898027764,0001,001,06,0600100010202,0202,00000000000000000005
1.0112357263988705,0001,001,06,0600100010217,0217,00000000000000000006
2.9500249890337047,0001,001,06,0600100010255,0255,00000000000000000007
2.5779589495692403,0001,001,06,060010001026A,026A,00000000000000000008
0.1425156963788168,0001,001,06,0600100010344,0344,00000000000000000009
0.8405779387228673,0001,001,06,0600100010274,0274,0000000000000000000a
0.05699773803099087,0001,001,06,0600100010363,0363,0000000000000000000b
1.5096872161277628,0001,001,06,0600100010378,0378,0000000000000000000c
0.5129265148513313,0001,001,06,0600100010382,0382,0000000000000000000d
0.9405705240040871,0001,001,06,0600100010397,0397,00000000000000000010
0.014248885922306853,0001,001,06,060010001040A,040A,00000000000000000011
1.3680060620246093,0001,001,06,0600100010109,0109,00000000000000000012
0.7980759640678415,0001,001,06,0600100010147,0147,00000000000000000013
2.0948485999077286,0007,001,06,0600100070240,0240,0000000000000000000e
1.0689210155985793,0007,001,06,0600100070236,0236,00000000000000000014
1.2542824827127919,0007,001,06,0600100070221,0221,00000000000000000015
1.4197913996862126,0035,001,06,060010035033A,033A,0000000000000000000f
1.8175544710185028,0035,001,06,0600100350325,0325,00000000000000000016
0.1417574006996368,0001,002,06,060020001134A,134A,00000000000000000017
0.6085801551531917,0001,002,06,0600200011640,1640,00000000000000000018
3.5394927427753604,0001,002,06,0600200011316,1316,00000000000000000019
4.250175908630267,0001,002,06,0600200011320,1320,0000000000000000001a
0.8505418086432395,0001,002,06,0600200011373,1373,0000000000000000001b
2.0451934039941104,0001,002,06,060020001159A,159A,0000000000000000001c
1.120644322162227,0001,002,06,0600200011617,1617,0000000000000000001d
0.6950710606195563,0001,002,06,0600200011621,1621,0000000000000000001e
1.489014397436416,0001,002,06,0600200010676,0676,0000000000000000001f
2.540274444106193,0001,002,06,0600200010727,0727,00000000000000000020
0.3967561269483987,0001,002,06,0600200011000,1000,00000000000000000021
0.7651416852950401,0001,002,06,0600200010977,0977,00000000000000000022
1.3883658783951731,0001,002,06,0600200011091,1091,00000000000000000023
1.6174478843642521,0001,002,06,0600200011142,1142,00000000000000000024
0.4536236822388378,0001,002,06,0600200011195,1195,00000000000000000025
0.4536236822388378,0001,002,06,0600200011208,1208,00000000000000000026
1.601069521513725,0001,002,06,0600200011388,1388,00000000000000000027
1.6299965751207517,0001,002,06,0600200010411,0411,00000000000000000028
4.654495414803561,0001,002,06,0600200010464,0464,00000000000000000029
0.1558634329618373,0001,002,06,0600200011496,1496,0000000000000000002a
2.9367243333116733,0001,002,06,0600200010479,0479,0000000000000000002b
6.977841931940811,0001,002,06,0600200010483,0483,0000000000000000002c
1.4715659435601633,0001,002,06,0600200011481,1481,0000000000000000002d
0.39675278310952355,0001,002,06,0600200010996,0996,0000000000000000002e
0.7224735032769769,0001,002,06,0600200010568,0568,0000000000000000002f
2.3800465895760268,0001,002,06,0600200010619,0619,00000000000000000030
0.18393671159749192,0001,002,06,0600200011693,1693,00000000000000000031
0.4675208281366296,0001,002,06,0600200011104,1104,00000000000000000032
2.7477777874636167,0001,002,06,0600200011068,1068,00000000000000000033
1.4591146150899401,0001,002,06,0600200011706,1706,00000000000000000034
0.5812126765443874,0001,002,06,0600200011689,1689,00000000000000000035
1.2335302127819434,0001,002,06,0600200010708,0708,00000000000000000036
0.8087167799047734,0001,002,06,0600200011458,1458,00000000000000000037
0.8777060180012674,0001,002,06,0600200011570,1570,00000000000000000038
0.15581501226222927,0001,002,06,0600200011585,1585,00000000000000000039
2.451745460982818,0001,002,06,0600200010290,0290,0000000000000000003a
1.3468334662955592,0001,002,06,0600200010318,0318,0000000000000000003b
1.4314944236170322,0001,002,06,0600200010337,0337,0000000000000000003c
1.0763262589979068,0001,002,06,0600200010407,0407,0000000000000000003d
0.7084930838364262,0001,002,06,060020001052A,052A,0000000000000000003e
1.1488013063733966,0001,002,06,0600200010680,0680,0000000000000000003f
1.616157714177839,0001,002,06,0600200010712,0712,00000000000000000040
1.673340219795282,0001,002,06,0600200010746,0746,00000000000000000041
2.071414130097304,0001,002,06,0600200010750,0750,00000000000000000042
1.6734119202879776,0001,002,06,0600200010765,0765,00000000000000000043
0.9504373649148952,0001,002,06,0600200010816,0816,00000000000000000044
0.5242747280837247,0001,002,06,0600200011087,1087,00000000000000000045
0.8797144946366503,0001,002,06,0600200011123,1123,00000000000000000046
0.8076402856291887,0001,002,06,0600200011157,1157,00000000000000000047
1.8262745708446737,0001,002,06,0600200011227,1227,00000000000000000048
0.3827449818890194,0001,002,06,0600200011231,1231,00000000000000000049
0.7225592865080253,0001,002,06,0600200011250,1250,0000000000000000004a
0.6091264408764193,0001,002,06,0600200011246,1246,0000000000000000004b
1.4900725806809954,0001,002,06,0600200011265,1265,0000000000000000004c
1.7458146422686025,0001,002,06,060020001127A,127A,0000000000000000004d
0.4392487872434769,0001,002,06,0600200011284,1284,0000000000000000004e
0.9209559979355639,0001,002,06,0600200011161,1161,0000000000000000004f
1.0058979397976295,0001,002,06,0600200010549,0549,00000000000000000050
0.9349010468744653,0001,002,06,0600200010572,0572,00000000000000000051
0.07087463137904461,0001,002,06,0600200011551,1551,00000000000000000052
2.1419184226677195,0001,002,06,0600200010801,0801,00000000000000000053
1.1339160152584262,0001,002,06,0600200010820,0820,00000000000000000054
1.6298388613498633,0001,002,06,0600200010835,0835,00000000000000000055
1.3317204735475001,0001,002,06,060020001084A,084A,00000000000000000056
1.1191873640822412,0001,002,06,0600200010854,0854,00000000000000000057
0.5669660142417737,0001,002,06,0600200010869,0869,00000000000000000058
0.9778422704489604,0001,002,06,0600200010873,0873,00000000000000000059
1.6301321030685427,0001,002,06,0600200010888,0888,0000000000000000005a
1.105524862296197,0001,002,06,0600200010892,0892,0000000000000000005b
2.692572122250432,0001,002,06,060020001091A,091A,0000000000000000005c
1.8986331718293332,0001,002,06,0600200010924,0924,0000000000000000005d
2.140519246121144,0001,002,06,0600200010943,0943,0000000000000000005e
0.9775394565353648,0001,002,06,0600200010958,0958,0000000000000000005f
1.5875028985955528,0001,002,06,0600200010962,0962,00000000000000000060
0.8218628596391945,0001,002,06,0600200011015,1015,00000000000000000061
0.8079922636583193,0001,002,06,060020001102A,102A,00000000000000000062
0.6941153008105072,0001,002,06,0600200011299,1299,00000000000000000063
0.808506820951288,0001,002,06,0600200011354,1354,00000000000000000064
1.0213259087661786,0001,002,06,0600200011439,1439,00000000000000000065
1.2912047380525116,0001,002,06,0600200011462,1462,00000000000000000066
1.4030942443053491,0001,002,06,0600200010322,0322,00000000000000000067
3.3581612049231446,0001,002,06,0600200010021,0021,00000000000000000068
0.7082744784070921,0001,002,06,0600200010534,0534,00000000000000000069
1.7440596502971613,0001,002,06,060020001077A,077A,0000000000000000006a
1.0773865078743576,0001,002,06,0600200010939,0939,0000000000000000006b
0.46755393124125166,0001,002,06,0600200010981,0981,0000000000000000006c
0.4107899404796176,0001,002,06,0600200011547,1547,0000000000000000006d
2.054049084729609,0001,002,06,0600200011405,1405,0000000000000000006e
1.9557265056151092,0001,002,06,0600200010341,0341,0000000000000000006f
0.25515206232306753,0001,002,06,0600200011212,1212,00000000000000000070
1.5308736716106806,0001,002,06,0600200010356,0356,00000000000000000071
1.6592100910341074,0001,002,06,060020001141A,141A,00000000000000000072
2.903591814946079,0001,002,06,0600200010394,0394,00000000000000000073
1.331234438057117,0001,002,06,0600200011509,1509,00000000000000000074
0.6236709482891616,0001,002,06,0600200011335,1335,00000000000000000075
0.2126238941371338,0001,002,06,0600200011392,1392,00000000000000000076
2.2989248013201644,0001,002,06,0600200011513,1513,00000000000000000077
0.780427243178727,0001,002,06,0600200011528,1528,00000000000000000078
2.9581668322861177,0001,002,06,0600200011301,1301,00000000000000000079
1.5723891932129872,0001,002,06,0600200011053,1053,0000000000000000007a
1.3743973997623071,0001,002,06,0600200011072,1072,0000000000000000007b
1.334210295074067,0001,002,06,0600200010731,0731,0000000000000000007c
1.1205293174556084,0001,002,06,0600200010784,0784,0000000000000000007d
1.6874458928600058,0001,002,06,0600200010799,0799,0000000000000000007e
1.8762567023228898,0001,002,06,0600200010638,0638,0000000000000000007f
0.45269288137757324,0001,002,06,060020001166A,166A,00000000000000000080
0.552474735986825,0001,002,06,0600200011566,1566,00000000000000000081
1.377691330049287,0001,002,06,0600200011602,1602,00000000000000000082
2.6125046311360585,0001,002,06,0600200011176,1176,00000000000000000083
1.133129463711176,0001,002,06,0600200011532,1532,00000000000000000084
0.4964728103848867,0001,002,06,0600200011636,1636,00000000000000000085
0.6239841459606159,0001,002,06,0600200011369,1369,00000000000000000086
2.481967813698398,0001,002,06,0600200011424,1424,00000000000000000087
0.35418931382760455,0001,002,06,0600200011477,1477,00000000000000000088
1.5859822719995296,0001,002,06,0600200010623,0623,00000000000000000089
0.7648171266710674,0001,002,06,0600200011674,1674,0000000000000000008a
0.4399217666367228,0001,002,06,0600200011710,1710,0000000000000000008b
0.08489386689115011,0001,002,06,0600200010074,0074,0000000000000000008c
1.273466976092331,0001,002,06,0600200011655,1655,0000000000000000008d
0.18396708806624115,0001,002,06,060020001006A,006A,0000000000000000008e
0.028365187702568517,0001,003,06,0600300010141,0141,0000000000000000008f
0.8212811968845302,0001,003,06,060030001018A,018A,00000000000000000090
0.1701911262154111,0001,003,06,0600300010175,0175,00000000000000000091
2.5223835335657987,0001,003,06,0600300010048,0048,00000000000000000092
2.735976289575621,0001,003,06,0600300010090,0090,00000000000000000093
1.0344992752974744,0001,003,06,0600300010137,0137,00000000000000000094
0.7932841221868971,0001,003,06,0600300010156,0156,00000000000000000095
0.04248006190782053,0001,003,06,0600300010194,0194,00000000000000000097
