sum,CVE_LOC,CVE_MUN,CVE_ENT,CVEGEO,CVE_AGEB,system:index
1.1465660093983292,0001,001,06,0600100010081,0081,00000000000000000000
0.5145481304775034,0001,001,06,060010001019A,019A,00000000000000000001
0.19109764232174345,0001,001,06,0600100010359,0359,00000000000000000002
1.7051918648898075,0001,001,06,0600100010151,0151,00000000000000000003
1.5752998049609408,0001,001,06,0600100010166,0166,00000000000000000004
0.7055607350471091,0001,001,06,0600100010202,0202,00000000000000000005
1.0448367305017299,0001,001,06,0600100010217,0217,00000000000000000006
3.0413197228364095,0001,001,06,0600100010255,0255,00000000000000000007
2.664144462620908,0001,001,06,060010001026A,026A,00000000000000000008
0.1469584767614534,0001,001,06,0600100010344,0344,00000000000000000009
0.8671672122621248,0001,001,06,0600100010274,0274,0000000000000000000a
0.05880221354818291,0001,001,06,0600100010363,0363,0000000000000000000b
1.5596759256548802,0001,001,06,0600100010378,0378,0000000000000000000c
0.5291438351879931,0001,001,06,0600100010382,0382,0000000000000000000d
0.9697644069312712,0001,001,06,0600100010397,0397,00000000000000000010
0.014699564223055501,0001,001,06,060010001040A,040A,00000000000000000011
1.4105654083905041,0001,001,06,0600100010109,0109,00000000000000000012
0.822965198581792,0001,001,06,0600100010147,0147,00000000000000000013
2.162613783251617,0007,001,06,0600100070240,0240,0000000000000000000e
1.103314923523512,0007,001,06,0600100070236,0236,00000000000000000014
1.2945081743344633,0007,001,06,0600100070221,0221,00000000000000000015
1.4693908577086074,0035,001,06,060010035033A,033A,0000000000000000000f
1.8809649012968368,0035,001,06,0600100350325,0325,00000000000000000016
0.14647443935371116,0001,002,06,060020001134A,134A,00000000000000000017
0.6279492671996655,0001,002,06,0600200011640,1640,00000000000000000018
3.6523809868754924,0001,002,06,0600200011316,1316,00000000000000000019
4.385753732992959,0001,002,06,0600200011320,1320,0000000000000000001a
0.8788387723980206,0001,002,06,0600200011373,1373,0000000000000000001b
2.111165120019428,0001,002,06,060020001159A,159A,0000000000000000001c
1.1583574130647945,0001,002,06,0600200011617,1617,0000000000000000001d
0.7184899937145277,0001,002,06,0600200011621,1621,0000000000000000001e
1.5355340941080073,0001,002,06,0600200010676,0676,0000000000000000001f
2.62001791119898,0001,002,06,0600200010727,0727,00000000000000000020
0.4101027071173344,0001,002,06,0600200011000,1000,00000000000000000021
0.7897838666690973,0001,002,06,0600200010977,0977,00000000000000000022
1.4338152325442972,0001,002,06,0600200011091,1091,00000000000000000023
1.6715514143010815,0001,002,06,0600200011142,1142,00000000000000000024
0.4687182059318757,0001,002,06,0600200011195,1195,00000000000000000025
0.4687182059318757,0001,002,06,0600200011208,1208,00000000000000000026
1.649077596437733,0001,002,06,0600200011388,1388,00000000000000000027
1.6804017311998805,0001,002,06,0600200010411,0411,00000000000000000028
4.798786652015287,0001,002,06,0600200010464,0464,00000000000000000029
0.1604896752833704,0001,002,06,0600200011496,1496,0000000000000000002a
3.0302529326639327,0001,002,06,0600200010479,0479,0000000000000000002b
7.210340593486789,0001,002,06,0600200010483,0483,0000000000000000002c
1.5184650247374383,0001,002,06,0600200011481,1481,0000000000000000002d
0.4101025317235688,0001,002,06,0600200010996,0996,0000000000000000002e
0.7468876385871983,0001,002,06,0600200010568,0568,0000000000000000002f
2.453691394669313,0001,002,06,0600200010619,0619,00000000000000000030
0.1898116214715164,0001,002,06,0600200011693,1693,00000000000000000031
0.48194512390992506,0001,002,06,0600200011104,1104,00000000000000000032
2.8320862116369856,0001,002,06,0600200011068,1068,00000000000000000033
1.5040462735981295,0001,002,06,0600200011706,1706,00000000000000000034
0.6002867069823139,0001,002,06,0600200011689,1689,00000000000000000035
1.273266620282775,0001,002,06,0600200010708,0708,00000000000000000036
0.8356907536390684,0001,002,06,0600200011458,1458,00000000000000000037
0.9051332018628434,0001,002,06,0600200011570,1570,00000000000000000038
0.1608757921039642,0001,002,06,0600200011585,1585,00000000000000000039
2.5287569728239165,0001,002,06,0600200010290,0290,0000000000000000003a
1.3892049041331398,0001,002,06,0600200010318,0318,0000000000000000003b
1.4784353949123612,0001,002,06,0600200010337,0337,0000000000000000003c
1.1126082100740005,0001,002,06,0600200010407,0407,0000000000000000003d
0.7323262627095257,0001,002,06,060020001052A,052A,0000000000000000003e
1.1846289781734236,0001,002,06,0600200010680,0680,0000000000000000003f
1.6692276235344452,0001,002,06,0600200010712,0712,00000000000000000040
1.7281888258846672,0001,002,06,0600200010746,0746,00000000000000000041
2.1394180785885597,0001,002,06,0600200010750,0750,00000000000000000042
1.7288545103870265,0001,002,06,0600200010765,0765,00000000000000000043
0.9824255345136405,0001,002,06,0600200010816,0816,00000000000000000044
0.541265192849966,0001,002,06,0600200011087,1087,00000000000000000045
0.909008553395358,0001,002,06,0600200011123,1123,00000000000000000046
0.833945327470849,0001,002,06,0600200011157,1157,00000000000000000047
1.8826029643345876,0001,002,06,0600200011227,1227,00000000000000000048
0.3954809862550201,0001,002,06,0600200011231,1231,00000000000000000049
0.7469673507569841,0001,002,06,0600200011250,1250,0000000000000000004a
0.6296300998690729,0001,002,06,0600200011246,1246,0000000000000000004b
1.5376696261970633,0001,002,06,0600200011265,1265,0000000000000000004c
1.802061758737501,0001,002,06,060020001127A,127A,0000000000000000004d
0.4535260014570759,0001,002,06,0600200011284,1284,0000000000000000004e
0.9507032759599527,0001,002,06,0600200011161,1161,0000000000000000004f
1.0397405797864212,0001,002,06,0600200010549,0549,00000000000000000050
0.966299841971238,0001,002,06,0600200010572,0572,00000000000000000051
0.07321637644418413,0001,002,06,0600200011551,1551,00000000000000000052
2.2132669140308425,0001,002,06,0600200010801,0801,00000000000000000053
1.1692870470189527,0001,002,06,0600200010820,0820,00000000000000000054
1.6814092886879866,0001,002,06,0600200010835,0835,00000000000000000055
1.3761251231780975,0001,002,06,060020001084A,084A,00000000000000000056
1.156878938271827,0001,002,06,0600200010854,0854,00000000000000000057
0.5859751370553281,0001,002,06,0600200010869,0869,00000000000000000058
1.0106089541843495,0001,002,06,0600200010873,0873,00000000000000000059
1.684531769875803,0001,002,06,0600200010888,0888,0000000000000000005a
1.1431230176271785,0001,002,06,0600200010892,0892,0000000000000000005b
2.7757826517390494,0001,002,06,060020001091A,091A,0000000000000000005c
1.9568048031759955,0001,002,06,0600200010924,0924,0000000000000000005d
2.212468762315615,0001,002,06,0600200010943,0943,0000000000000000005e
1.010436089953672,0001,002,06,0600200010958,0958,0000000000000000005f
1.6409533936074625,0001,002,06,0600200010962,0962,00000000000000000060
0.8495070715844726,0001,002,06,0600200011015,1015,00000000000000000061
0.8350972344694092,0001,002,06,060020001102A,102A,00000000000000000062
0.717343839627217,0001,002,06,0600200011299,1299,00000000000000000063
0.8347791780256039,0001,002,06,0600200011354,1354,00000000000000000064
1.0556701779068212,0001,002,06,0600200011439,1439,00000000000000000065
1.3338751768414585,0001,002,06,0600200011462,1462,00000000000000000066
1.4481712470386585,0001,002,06,0600200010322,0322,00000000000000000067
3.4668192833891927,0001,002,06,0600200010021,0021,00000000000000000068
0.7320740569440249,0001,002,06,0600200010534,0534,00000000000000000069
1.8019118083646395,0001,002,06,060020001077A,077A,0000000000000000006a
1.1133415361879435,0001,002,06,0600200010939,0939,0000000000000000006b
0.48184611785786324,0001,002,06,0600200010981,0981,0000000000000000006c
0.4235659555400696,0001,002,06,0600200011547,1547,0000000000000000006d
2.1165047191828754,0001,002,06,0600200011405,1405,0000000000000000006e
2.0202471604099834,0001,002,06,0600200010341,0341,0000000000000000006f
0.26364693567364866,0001,002,06,0600200011212,1212,00000000000000000070
1.5814240261655539,0001,002,06,0600200010356,0356,00000000000000000071
1.7137852614621627,0001,002,06,060020001141A,141A,00000000000000000072
3.001295424919914,0001,002,06,0600200010394,0394,00000000000000000073
1.3718984720054137,0001,002,06,0600200011509,1509,00000000000000000074
0.6444033150081276,0001,002,06,0600200011335,1335,00000000000000000075
0.21964912933255237,0001,002,06,0600200011392,1392,00000000000000000076
2.3747012448444744,0001,002,06,0600200011513,1513,00000000000000000077
0.8062870208909542,0001,002,06,0600200011528,1528,00000000000000000078
3.049965834809754,0001,002,06,0600200011301,1301,00000000000000000079
1.6205899939222017,0001,002,06,0600200011053,1053,0000000000000000007a
1.4166703686409812,0001,002,06,0600200011072,1072,0000000000000000007b
1.377526257356921,0001,002,06,0600200010731,0731,0000000000000000007c
1.1569905782541074,0001,002,06,0600200010784,0784,0000000000000000007d
1.7432629621337552,0001,002,06,0600200010799,0799,0000000000000000007e
1.936565329628374,0001,002,06,0600200010638,0638,0000000000000000007f
0.4671818747808536,0001,002,06,060020001166A,166A,00000000000000000080
0.5711480976490012,0001,002,06,0600200011566,1566,00000000000000000081
1.4225257173932637,0001,002,06,0600200011602,1602,00000000000000000082
2.6974029398594657,0001,002,06,0600200011176,1176,00000000000000000083
1.1691600816415555,0001,002,06,0600200011532,1532,00000000000000000084
0.5132014962069491,0001,002,06,0600200011636,1636,00000000000000000085
0.6444690635673657,0001,002,06,0600200011369,1369,00000000000000000086
2.562037248382773,0001,002,06,0600200011424,1424,00000000000000000087
0.36518311626111843,0001,002,06,0600200011477,1477,00000000000000000088
1.6392508602749465,0001,002,06,0600200010623,0623,00000000000000000089
0.7902237374193742,0001,002,06,0600200011674,1674,0000000000000000008a
0.45466195716908764,0001,002,06,0600200011710,1710,0000000000000000008b
0.08760536375608449,0001,002,06,0600200010074,0074,0000000000000000008c
1.3141724541001785,0001,002,06,0600200011655,1655,0000000000000000008d
0.18982296345460162,0001,002,06,060020001006A,006A,0000000000000000008e
0.029338344688568423,0001,003,06,0600300010141,0141,0000000000000000008f
0.8508181356592216,0001,003,06,060030001018A,018A,00000000000000000090
0.17603006813141053,0001,003,06,0600300010175,0175,00000000000000000091
2.6127752743428014,0001,003,06,0600300010048,0048,00000000000000000092
2.832799717861025,0001,003,06,0600300010090,0090,00000000000000000093
1.0708879497159138,0001,003,06,0600300010137,0137,00000000000000000094
0.8220613520918759,0001,003,06,0600300010156,0156,00000000000000000095
0.044007834603063185,0001,003,06,0600300010194,0194,00000000000000000097
1.9825767866140644,0001,003,06,0600300010118,0118,00000000000000000098
0.08807524576787375,0001,003,06,0600300010160,0160,0000000000000000009a
2.8186646327839413,0001,003,06,0600300010103,0103,0000000000000000009b
1.5702709149784178,0001,003,06,0600300010067,0067,0000000000000000009c
2.010242381347875,0001,003,06,0600300010122,0122,0000000000000000009d
0.10270121331387254,0001,003,06,0600300010207,0207,0000000000000000009e
3.0374628583709034,0001,003,06,0600300010052,0052,0000000000000000009f
2.5705314702376594,0035,003,06,0600300350071,0071,00000000000000000096
2.731521404086813,0035,003,06,0600300350086,0086,00000000000000000099
2.227289027708512,0001,004,06,0600400010100,0100,000000000000000000a0
1.539559374803464,0001,004,06,0600400010187,0187,000000000000000000a1
0.4103971018522889,0001,004,06,0600400010242,0242,000000000000000000a2
1.8484500763482348,0001,004,06,0600400010083,0083,000000000000000000a3
0.5431360360495316,0001,004,06,0600400010238,0238,000000000000000000a4
